,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1222,0.545,44,182,44,537706,138738,41954,84302,1.0988626283107337,0.3779680774748924,84302.0,138738.0,0.3779680774748924,,0.545,84323.4,138829.5,0.37787275002924003,,0.545,84323.05,138833.55,0.37786491638607156,,0.545,84438.16,139436.4,0.37716728510823205,,0.545,84451.73,139633.33,0.3768735407884845,,0.545,84400.875,140270.925,0.37566296704793395,,0.545,84287.4,145075.992,0.3674841013861532,,0.545,83536.056,158984.147,0.34444988486175726,,0.545,80368.622,201285.349,0.2853452472715181,,0.545,0.19469026548672566,44.0,182.0,0.19469026548672566,,0.545,66.0,295.0,0.18282548476454294,,0.545,94.0,463.0,0.1687612208258528,,0.545,4372.0,19193.0,0.18552938680246128,,0.545,6518.0,29917.0,0.1788939206806642,,0.545,13173.0,58671.0,0.18335560380825122,,0.545,32105.0,148776.0,0.17749238449588403,,0.545,60282.0,294725.0,0.16980510243459987,,0.545,105654.0,579352.0,0.1542380650680432,,0.545
1223,0.5455,0,1,0,537707,138737,41954,84302,1.0988547078950703,0.37796977210263677,84302.0,138737.0,0.37796977210263677,,0.5455,84318.0,138807.1,0.37789562895434,,0.5455,84318.45,138810.7,0.3778907865691237,,0.5455,84350.72,139052.54,0.3775715716950594,,0.5455,84364.95,139246.87,0.37728305238962767,,0.5455,84335.01,139977.57,0.37597093306135565,,0.5455,84223.188,144778.442,0.36778422930876076,,0.5455,83475.794,158689.679,0.344705597234334,,0.5455,80315.795,200995.673,0.2855048731962822,,0.5455,0.0,0.0,1.0,0.0,,0.5455,54.0,224.0,0.19424460431654678,,0.5455,92.0,457.0,0.16757741347905283,,0.5455,4372.0,19193.0,0.18552938680246128,,0.5455,8678.0,38646.0,0.18337418645930184,,0.5455,13173.0,58671.0,0.18335560380825122,,0.5455,32106.0,148775.0,0.17749791299251994,,0.5455,60262.0,294468.0,0.16988131818566232,,0.5455,105654.0,579352.0,0.1542380650680432,,0.5455
1224,0.5457,2,5,2,537712,138732,41956,84300,1.0988151058167532,0.3779726675992683,84300.0,138732.0,0.3779726675992683,,0.5457,84311.3,138775.8,0.37792996547088564,,0.5457,84313.65,138787.45,0.37791678301899895,,0.5457,84263.22,138668.36,0.3779779428289164,,0.5457,84278.16,138860.42,0.3776942561882396,,0.5457,84269.175,139684.315,0.3762798025607907,,0.5457,84158.974,144480.888,0.36808530788913785,,0.5457,83415.533,158395.213,0.34496205970929017,,0.5457,80262.9685,200706.0225,0.28566486363614413,,0.5457,0.2857142857142857,2.0,5.0,0.2857142857142857,,0.5457,67.0,313.0,0.1763157894736842,,0.5457,96.0,465.0,0.1711229946524064,,0.5457,4375.0,19209.0,0.1855071234735414,,0.5457,8679.0,38645.0,0.18339531738652692,,0.5457,13167.0,58651.0,0.1833384388314907,,0.5457,32107.0,148777.0,0.177500497556445,,0.5457,60261.0,294466.0,0.16987993583798244,,0.5457,105653.0,579301.0,0.1542483144853523,,0.5457
1225,0.546,4,13,4,537725,138719,41960,84296,1.0987121404131288,0.37798354370782233,84296.0,138719.0,0.37798354370782233,,0.546,84304.7,138745.6,0.37796272858633234,,0.546,84308.65,138763.9,0.37794273656709443,,0.546,84176.08,138286.1,0.37838377741331136,,0.546,84191.36,138473.98,0.3781071629738153,,0.546,84203.14,139390.23,0.3765905044501096,,0.546,84094.782,144183.516,0.36838710791509405,,0.546,83355.272,158100.747,0.3452192757307077,,0.546,80210.1375,200416.373,0.28582523211042105,,0.546,0.23529411764705882,4.0,13.0,0.23529411764705882,,0.546,66.0,302.0,0.1793478260869565,,0.546,100.0,471.0,0.17513134851138354,,0.546,4357.0,19113.0,0.1856412441414572,,0.546,8680.0,38644.0,0.183416448313752,,0.546,13207.0,58817.0,0.18336943241141843,,0.546,32096.0,148686.0,0.17753979931630362,,0.546,60261.0,294466.0,0.16987993583798244,,0.546,105662.0,579299.0,0.15425987756967185,,0.546
1226,0.5462,1,0,1,537725,138719,41961,84295,1.0987121404131288,0.3779807545714619,84295.0,138719.0,0.3779807545714619,,0.5462,84298.2,138715.5,0.37799561192877384,,0.5462,84303.75,138742.0,0.3779661795842333,,0.5462,84088.98,137903.82,0.378791474318086,,0.5462,84104.56,138087.53,0.37852184566966357,,0.5462,84137.1,139096.15,0.3769021863902443,,0.5462,84030.582,143886.13,0.36868986597174147,,0.5462,83295.012,157806.299,0.34547722554689886,,0.5462,80157.307,200126.774,0.28598594224122204,,0.5462,1.0,1.0,0.0,1.0,0.5462,,65.0,301.0,0.17759562841530055,,0.5462,98.0,438.0,0.1828358208955224,,0.5462,4355.0,19114.0,0.18556393540415014,,0.5462,8680.0,38645.0,0.18341257263602748,,0.5462,13208.0,58816.0,0.18338331667222038,,0.5462,32100.0,148693.0,0.1775511220014049,,0.5462,60260.0,294448.0,0.1698862162680289,,0.5462,105661.0,579198.0,0.15428139222818127,,0.5462
1227,0.5465,0,2,0,537727,138717,41961,84295,1.0986962995818021,0.3779841443509766,84295.0,138717.0,0.3779841443509766,,0.5465,84290.8,138683.4,0.37802938635949807,,0.5465,84298.85,138720.2,0.3779894587480307,,0.5465,84001.6,137520.98,0.37920107286579996,,0.5465,84037.41,137800.6,0.37882331346192655,,0.5465,84071.06,138802.07,0.37721487556620215,,0.5465,83966.35,143588.628,0.3689936855611219,,0.5465,83234.751,157511.85,0.34573593419082166,,0.5465,80104.476,199837.1785,0.28614704068629415,,0.5465,0.0,0.0,2.0,0.0,,0.5465,74.0,321.0,0.18734177215189873,,0.5465,98.0,436.0,0.18352059925093633,,0.5465,4369.0,19142.0,0.18582791033984092,,0.5465,6715.0,28693.0,0.18964640759150475,,0.5465,13208.0,58816.0,0.18338331667222038,,0.5465,32116.0,148751.0,0.17756694145421775,,0.5465,60261.0,294449.0,0.16988807758450566,,0.5465,105662.0,579191.0,0.15428420405546883,,0.5465
1228,0.5467,13,90,13,537817,138627,41974,84282,1.0979834621720947,0.3781004804651225,84282.0,138627.0,0.3781004804651225,,0.5467,84287.8,138669.4,0.37804475477804705,,0.5467,84294.5,138701.95,0.3780082597727452,,0.5467,83914.22,137138.14,0.3796124140000134,,0.5467,83970.25,137513.62,0.3791258027051812,,0.5467,84005.02,138507.925,0.37752868715121274,,0.5467,83902.12,143291.162,0.36929841966013766,,0.5467,83174.5,157217.509,0.34599527807099445,,0.5467,80051.644,199547.5835,0.28630853066287526,,0.5467,0.1262135922330097,13.0,90.0,0.1262135922330097,,0.5467,30.0,140.0,0.17647058823529413,,0.5467,87.0,365.0,0.19247787610619468,,0.5467,4369.0,19142.0,0.18582791033984092,,0.5467,6716.0,28698.0,0.18964251425989723,,0.5467,13208.0,58829.0,0.18335022280217111,,0.5467,32115.0,148733.0,0.17758006723878617,,0.5467,60251.0,294341.0,0.16991641097373883,,0.5467,105664.0,579190.0,0.15428689910550278,,0.5467
1229,0.5471,0,3,0,537820,138624,41974,84282,1.0979597009251045,0.3781055691636833,84282.0,138624.0,0.3781055691636833,,0.5471,84284.4,138654.3,0.37806087502977276,,0.5471,84290.1,138683.7,0.37802692513649583,,0.5471,83826.84,136754.96,0.38002609462793396,,0.5471,83903.09,137226.56,0.37942939809292875,,0.5471,83939.105,138214.455,0.3778427183431136,,0.5471,83837.89,142993.696,0.36960412559122163,,0.5471,83111.997,156919.388,0.3462547074833568,,0.5471,79998.813,199258.0115,0.2864703956411278,,0.5471,0.0,0.0,3.0,0.0,,0.5471,34.0,151.0,0.1837837837837838,,0.5471,88.0,365.0,0.19426048565121412,,0.5471,4369.0,19159.0,0.1856936416184971,,0.5471,6716.0,28706.0,0.18959968381232004,,0.5471,13183.0,58694.0,0.1834105485760396,,0.5471,32115.0,148733.0,0.17758006723878617,,0.5471,62503.0,298121.0,0.17331902480145525,,0.5471,105662.0,579144.0,0.15429479297786527,,0.5471
1230,0.5473,0,2,0,537822,138622,41974,84282,1.0979438600937776,0.3781089617054876,84282.0,138622.0,0.3781089617054876,,0.5473,84280.8,138639.0,0.37807677918246835,,0.5473,84178.95,138209.05,0.3785228969188985,,0.5473,83739.42,136371.9,0.3804412240133765,,0.5473,83835.88,136939.18,0.37973437760587636,,0.5473,83873.19,137920.985,0.3781577672181878,,0.5473,83773.65,142696.202,0.3699108259230902,,0.5473,83049.493,156621.268,0.3465149134315971,,0.5473,79945.98,198968.438,0.28663265446535646,,0.5473,0.0,0.0,2.0,0.0,,0.5473,36.0,153.0,0.19047619047619047,,0.5473,2223.0,9493.0,0.1897405257767156,,0.5473,4371.0,19153.0,0.1858102363543615,,0.5473,6721.0,28738.0,0.18954285230829973,,0.5473,13183.0,58694.0,0.1834105485760396,,0.5473,32120.0,148747.0,0.17758905715249326,,0.5473,62504.0,298120.0,0.17332179777274945,,0.5473,105666.0,579147.0,0.15429905682281148,,0.5473
1231,0.5475,10,23,10,537845,138599,41984,84272,1.0977616905335192,0.37812007843102063,84272.0,138599.0,0.37812007843102063,,0.5475,84277.5,138625.0,0.3780913179529166,,0.5475,84067.85,137734.5,0.37902145761755907,,0.5475,83652.04,135988.96,0.38085803652323563,,0.5475,83768.67,136651.82,0.38004030387556076,,0.5475,83807.25,137627.38,0.37847399930173525,,0.5475,83709.408,142398.702,0.37021851184373705,,0.5475,82986.992,156323.186,0.3467758567293365,,0.5475,79893.1465,198678.865,0.28679531037524925,,0.5475,0.30303030303030304,10.0,23.0,0.30303030303030304,,0.5475,33.0,140.0,0.1907514450867052,,0.5475,2222.0,9491.0,0.18970374797233844,,0.5475,4369.0,19147.0,0.18578839938765096,,0.5475,6721.0,28736.0,0.1895535437290239,,0.5475,13188.0,58721.0,0.1833984619449582,,0.5475,32121.0,148750.0,0.17759065853564143,,0.5475,62501.0,298082.0,0.173333185424715,,0.5475,105667.0,579146.0,0.1543005170754644,,0.5475
1232,0.5479,0,1,0,537846,138598,41984,84272,1.0977537701178557,0.3781217750257998,84272.0,138598.0,0.3781217750257998,,0.5479,84274.3,138610.9,0.3781063076417815,,0.5479,83956.75,137260.0,0.37952257231877784,,0.5479,83564.66,135606.0,0.3812766727079254,,0.5479,83701.46,136364.46,0.380347215961472,,0.5479,83741.325,137333.825,0.37879121647096015,,0.5479,83645.238,142101.688,0.37052658692681384,,0.5479,82924.49,156025.104,0.347037584838918,,0.5479,79840.3135,198389.2915,0.28695836843099426,,0.5479,0.0,0.0,1.0,0.0,,0.5479,32.0,141.0,0.18497109826589594,,0.5479,2222.0,9490.0,0.18971994535519127,,0.5479,4369.0,19148.0,0.18578049921333503,,0.5479,6721.0,28736.0,0.1895535437290239,,0.5479,13185.0,58711.0,0.1833898965171915,,0.5479,32085.0,148507.0,0.17766567732789934,,0.5479,62502.0,298082.0,0.17333547800235174,,0.5479,105666.0,579147.0,0.15429905682281148,,0.5479
1233,0.548,4,12,4,537858,138586,41988,84268,1.0976587251298948,0.378130973641936,84268.0,138586.0,0.378130973641936,,0.548,84271.0,138596.8,0.3781210206229882,,0.548,83847.8,136794.55,0.38001680094505885,,0.548,83476.48,135219.98,0.38170018847127196,,0.548,83634.25,136077.1,0.38065511863633805,,0.548,83675.4,137040.27,0.3791094669445083,,0.548,83581.068,141804.68,0.37083563952765997,,0.548,82861.988,155727.022,0.347300104057601,,0.548,79787.4795,198099.7295,0.28712181387233265,,0.548,0.25,4.0,12.0,0.25,,0.548,33.0,141.0,0.1896551724137931,,0.548,2179.0,9309.0,0.18967618384401114,,0.548,4409.0,19301.0,0.1859552931252636,,0.548,6721.0,28736.0,0.1895535437290239,,0.548,13185.0,58711.0,0.1833898965171915,,0.548,32085.0,148504.0,0.1776686287647642,,0.548,62502.0,298082.0,0.17333547800235174,,0.548,105668.0,579124.0,0.1543067091905279,,0.548
1234,0.5483,4,7,4,537865,138579,41992,84264,1.0976032822202508,0.3781316891264253,84264.0,138579.0,0.3781316891264253,,0.5483,84268.9,138591.6,0.3781239833887117,,0.5483,83738.85,136329.1,0.380513609546506,,0.5483,83430.16,135021.48,0.3819159242750478,,0.5483,83567.05,135789.8,0.38096394072033773,,0.5483,83609.56,136747.22,0.3794281256061193,,0.5483,83512.278,141495.492,0.3711528628544694,,0.5483,82799.486,155428.949,0.3475634048471166,,0.5483,79734.645,197810.1695,0.2872856592317995,,0.5483,0.36363636363636365,4.0,7.0,0.36363636363636365,,0.5483,21.0,52.0,0.2876712328767123,,0.5483,2179.0,9309.0,0.18967618384401114,,0.5483,2316.0,9925.0,0.18920022873948206,,0.5483,6720.0,28730.0,0.18956276445698167,,0.5483,13168.0,58610.0,0.18345454038841985,,0.5483,34395.0,154594.0,0.18199471926937547,,0.5483,62502.0,298073.0,0.17333980447895722,,0.5483,105669.0,579120.0,0.1543088454983944,,0.5483
1235,0.5485,1,0,1,537865,138579,41993,84263,1.0976032822202508,0.3781288985020777,84263.0,138579.0,0.3781288985020777,,0.5485,84053.2,137672.5,0.37908641172403557,,0.5485,83629.9,135863.9,0.38101258441012914,,0.5485,83383.84,134822.98,0.3821321441740455,,0.5485,83499.67,135501.9,0.3812742986271742,,0.5485,83543.725,136454.15,0.37974787256467823,,0.5485,83443.488,141186.302,0.37147115705356804,,0.5485,82736.983,155130.883,0.3478274909146408,,0.5485,79680.811,197520.018,0.28744795348357344,,0.5485,1.0,1.0,0.0,1.0,0.5485,,2157.0,9191.0,0.19007754670426508,,0.5485,2179.0,9304.0,0.18975877383958895,,0.5485,2316.0,9925.0,0.18920022873948206,,0.5485,6738.0,28790.0,0.189653231254222,,0.5485,13167.0,58614.0,0.18343294186483888,,0.5485,34395.0,154595.0,0.18199375628340123,,0.5485,62503.0,298066.0,0.17334546231095851,,0.5485,107668.0,580303.0,0.15650078273648163,,0.5485
1236,0.5486,0,1,0,537866,138578,41993,84263,1.0975953618045875,0.3781305953572278,84263.0,138578.0,0.3781305953572278,,0.5486,83837.5,136753.5,0.3800585699325902,,0.5486,83521.1,135399.25,0.3815136418336624,,0.5486,83337.5,134624.52,0.3823487229564123,,0.5486,83432.25,135213.87,0.3815857788832475,,0.5486,83477.89,136161.085,0.38006865584762456,,0.5486,83374.696,140877.114,0.3717905153140124,,0.5486,82674.479,154832.818,0.3480923746102841,,0.5486,79626.977,197229.8665,0.2876106510258613,,0.5486,0.0,0.0,1.0,0.0,,0.5486,2157.0,9190.0,0.19009429805234865,,0.5486,2176.0,9293.0,0.1897288342488447,,0.5486,2317.0,9923.0,0.18929738562091503,,0.5486,6742.0,28803.0,0.18967505978337318,,0.5486,13167.0,58613.0,0.1834354973530231,,0.5486,34396.0,154594.0,0.18199904756865443,,0.5486,62504.0,298065.0,0.17334823570523256,,0.5486,107668.0,580303.0,0.15650078273648163,,0.5486
1237,0.5489,1,2,1,537868,138576,41994,84262,1.0975795209732606,0.37813119844909754,84262.0,138576.0,0.37813119844909754,,0.5489,83622.7,135836.6,0.38103967341552625,,0.5489,83412.35,134934.25,0.3820180850079644,,0.5489,83291.16,134426.06,0.3825657887786736,,0.5489,83364.82,134925.84,0.38189824521122434,,0.5489,83412.055,135868.02,0.3803904891951537,,0.5489,83305.938,140568.144,0.3721106849697769,,0.5489,82611.973,154534.752,0.3483580597623686,,0.5489,79573.1425,196939.7155,0.2877737515555244,,0.5489,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.5489,2148.0,9169.0,0.18980295131218522,,0.5489,2175.0,9300.0,0.1895424836601307,,0.5489,2317.0,9923.0,0.18929738562091503,,0.5489,6743.0,28803.0,0.18969785629888034,,0.5489,13167.0,58613.0,0.1834354973530231,,0.5489,34379.0,154485.0,0.18203045577770247,,0.5489,62506.0,298066.0,0.1733523401706178,,0.5489,107669.0,580302.0,0.15650223628612253,,0.5489
1238,0.549,1,1,1,537869,138575,41995,84261,1.0975716005575973,0.3781301046509541,84261.0,138575.0,0.3781301046509541,,0.549,83407.8,134919.7,0.38203066494142973,,0.549,83303.6,134469.3,0.3825250983937855,,0.549,83244.8,134227.52,0.3827834273345684,,0.549,83297.43,134638.02,0.3822114759209665,,0.549,83346.22,135574.955,0.38071337777170255,,0.549,83237.178,140259.176,0.3724319279051863,,0.549,82549.467,154236.686,0.34862455407179155,,0.549,79519.4455,196654.475,0.28793249324930376,,0.549,0.5,1.0,1.0,0.5,0.549,0.549,2149.0,9169.0,0.1898745361371267,,0.549,2175.0,9299.0,0.1895590029632212,,0.549,2318.0,9927.0,0.1893017558187015,,0.549,6739.0,28782.0,0.18971875791785142,,0.549,13167.0,58613.0,0.1834354973530231,,0.549,34380.0,154484.0,0.18203575059301932,,0.549,62506.0,298066.0,0.1733523401706178,,0.549,107394.0,570481.0,0.15842743868707357,,0.549
1239,0.55,2136,9142,2136,547011,129433,44131,82125,1.0251631605626663,0.38819141795630513,82125.0,129433.0,0.38819141795630513,,0.55,83193.3,134003.9,0.3830311808807848,,0.55,83195.25,134007.35,0.3830306359131981,,0.55,83198.44,134029.04,0.38300145082933335,,0.55,83230.03,134350.21,0.38252568339845566,,0.55,83269.38,135243.74,0.3810726788396047,,0.55,83168.416,139950.208,0.37275425291256725,,0.55,82486.947,153938.608,0.3488918403934803,,0.55,79465.7485,196369.2365,0.28809162296798574,,0.55,0.18939528285156942,2136.0,9142.0,0.18939528285156942,,0.55,2145.0,9158.0,0.18977262673626472,,0.55,2167.0,9239.0,0.18998772575837278,,0.55,2318.0,9924.0,0.18934814572782224,,0.55,6740.0,28781.0,0.18974691027842686,,0.55,15368.0,66243.0,0.18830794868338827,,0.55,34381.0,154484.0,0.18204008153972415,,0.55,62520.0,298078.0,0.1733786654390762,,0.55,107394.0,570477.0,0.15842837354009834,,0.55
1240,0.5507,0,1,0,547012,129432,44131,82125,1.025155240147003,0.38819325288220197,82125.0,129432.0,0.38819325288220197,,0.5507,82979.0,133088.8,0.3840414906802402,,0.5507,83086.75,133545.55,0.38353814274233344,,0.5507,83151.74,133829.06,0.38322164910443696,,0.5507,83162.64,134062.41,0.38284092925746827,,0.5507,83192.535,134912.58,0.3814332139803324,,0.5507,83099.66,139641.298,0.3730775908757652,,0.5507,82424.414,153640.501,0.3491599503467087,,0.5507,79412.051,196084.001,0.28825113980217765,,0.5507,0.0,0.0,1.0,0.0,,0.5507,2143.0,9151.0,0.18974676819550204,,0.5507,2170.0,9236.0,0.1902507452218131,,0.5507,2335.0,9999.0,0.18931409113020917,,0.5507,6739.0,28780.0,0.18972944058109745,,0.5507,15369.0,66232.0,0.18834328010686144,,0.5507,34378.0,154455.0,0.18205504334517802,,0.5507,62533.0,298107.0,0.173394520851819,,0.5507,107395.0,570471.0,0.1584310173397102,,0.5507
1241,0.5508,1,2,1,547014,129430,44132,82124,1.025139399315676,0.38819403083846205,82124.0,129430.0,0.38819403083846205,,0.5508,82764.7,132173.5,0.385062776184038,,0.5508,82978.25,133083.65,0.38404850646967376,,0.5508,83105.1,133629.72,0.383441387036933,,0.5508,83095.15,133773.63,0.383158654740438,,0.5508,83115.685,134581.42,0.3817950863425584,,0.5508,83030.89,139332.366,0.3734020246582466,,0.5508,82361.881,153342.394,0.34942888074473827,,0.5508,79358.3525,195798.7735,0.2884110386441527,,0.5508,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.5508,2143.0,9153.0,0.18971317280453256,,0.5508,2170.0,9238.0,0.19021739130434784,,0.5508,2332.0,9967.0,0.1896089112936011,,0.5508,6749.0,28878.0,0.18943497908889326,,0.5508,15370.0,66232.0,0.18835322663660203,,0.5508,34385.0,154466.0,0.18207475734838577,,0.5508,62533.0,298107.0,0.173394520851819,,0.5508,107397.0,570455.0,0.1584372399874899,,0.5508
1242,0.551,1,1,1,547015,129429,44133,82123,1.0251314789000128,0.388192973831493,82123.0,129429.0,0.388192973831493,,0.551,82550.4,131257.6,0.38609593654119584,,0.551,82869.3,132619.9,0.3845635883376058,,0.551,83058.46,133430.4,0.38366158886882223,,0.551,83027.68,133484.96,0.38347728797727465,,0.551,83038.84,134250.285,0.38215828794929335,,0.551,82962.126,139023.448,0.3737275558275692,,0.551,82300.505,153057.736,0.3496818494662356,,0.551,79304.654,195513.578,0.2885712982827136,,0.551,0.5,1.0,1.0,0.5,0.551,0.551,2143.0,9159.0,0.18961245797204035,,0.551,2179.0,9275.0,0.19023921774052732,,0.551,2332.0,9966.0,0.18962432915921287,,0.551,6747.0,28867.0,0.18944796989947774,,0.551,15369.0,66227.0,0.18835482131477033,,0.551,34382.0,154459.0,0.18206851266409307,,0.551,61376.0,284658.0,0.1773698538293925,,0.551,107397.0,570391.0,0.15845220039304325,,0.551
1243,0.5513,0,1,0,547016,129428,44133,82123,1.0251235584843492,0.3881948088167865,82123.0,129428.0,0.3881948088167865,,0.5513,82336.2,130341.8,0.3871401837519631,,0.5513,82760.35,132156.15,0.38508141534037643,,0.5513,83011.92,133231.88,0.3838811563614772,,0.5513,82960.2,133196.15,0.3837971912460587,,0.5513,82961.995,133919.15,0.38252285600945163,,0.5513,82893.318,138714.432,0.3740542377240868,,0.5513,82239.128,152773.079,0.34993555887928834,,0.5513,79250.9535,195228.3855,0.2887319453213926,,0.5513,0.0,0.0,1.0,0.0,,0.5513,2142.0,9158.0,0.18955752212389382,,0.5513,2179.0,9275.0,0.19023921774052732,,0.5513,2327.0,9926.0,0.1899126744470742,,0.5513,6748.0,28881.0,0.18939627831261052,,0.5513,15369.0,66227.0,0.18835482131477033,,0.5513,34404.0,154508.0,0.18211654103497926,,0.5513,61377.0,284657.0,0.1773727437188253,,0.5513,107401.0,570385.0,0.15845856951899273,,0.5513
1244,0.5515,2,0,2,547016,129428,44135,82121,1.0251235584843492,0.3881890247649481,82121.0,129428.0,0.3881890247649481,,0.5515,82121.6,129423.1,0.3881997516364154,,0.5515,82651.6,131692.1,0.3856031224617285,,0.5515,82965.32,133033.14,0.3841014422047268,,0.5515,82892.73,132907.34,0.3841181793870595,,0.5515,82885.15,133588.01,0.3828888070927592,,0.5515,82824.51,138405.416,0.37438203545753573,,0.5515,82177.749,152488.417,0.35019001844518144,,0.5515,79197.2525,194943.1935,0.288892987720608,,0.5515,1.0,2.0,0.0,1.0,0.5515,,2146.0,9187.0,0.1893585105444278,,0.5515,2175.0,9281.0,0.189856843575419,,0.5515,2330.0,9937.0,0.18994049074753402,,0.5515,6747.0,28881.0,0.18937352643987876,,0.5515,15369.0,66228.0,0.1883525129600353,,0.5515,34404.0,154508.0,0.18211654103497926,,0.5515,61379.0,284662.0,0.17737493534003196,,0.5515,107402.0,570384.0,0.15846004491093058,,0.5515
1245,0.5517,1,2,1,547018,129426,44136,82120,1.0251077176530223,0.3881898026906678,82120.0,129426.0,0.3881898026906678,,0.5517,82120.3,129418.6,0.38820424990391833,,0.5517,82542.95,131228.3,0.38612746101264783,,0.5517,82918.72,132834.54,0.3843219796539806,,0.5517,82825.1,132617.84,0.3844410032651801,,0.5517,82808.305,133256.85,0.3832561756660855,,0.5517,82755.702,138096.404,0.37471094796804877,,0.5517,82116.371,152203.753,0.3504452353396672,,0.5517,79143.548,194658.0585,0.28905435951121783,,0.5517,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.5517,13.0,45.0,0.22413793103448276,,0.5517,2173.0,9276.0,0.18979823565376888,,0.5517,2330.0,9930.0,0.1900489396411093,,0.5517,6763.0,28950.0,0.18937081734942457,,0.5517,15369.0,66232.0,0.18834328010686144,,0.5517,34404.0,154506.0,0.1821184691122757,,0.5517,61378.0,284664.0,0.17737153293530844,,0.5517,107409.0,570270.0,0.15849539383690509,,0.5517
1246,0.552,0,7,0,547025,129419,44136,82120,1.0250522747433786,0.3882026482114409,82120.0,129419.0,0.3882026482114409,,0.552,82119.0,129413.8,0.3882092989834201,,0.552,82434.35,130764.35,0.3866550311985955,,0.552,82872.12,132635.98,0.38454294757366425,,0.552,82757.9,132330.21,0.3847627839586298,,0.552,82731.44,132925.67,0.3836249127144475,,0.552,82686.888,137787.372,0.37504100478668123,,0.552,82054.993,151919.089,0.3507012071533633,,0.552,79089.8425,194372.9235,0.28921612860450624,,0.552,0.0,0.0,7.0,0.0,,0.552,13.0,48.0,0.21311475409836064,,0.552,2172.0,9279.0,0.18967775740110035,,0.552,2330.0,9928.0,0.1900799477891989,,0.552,6720.0,28763.0,0.18938646675872953,,0.552,15373.0,66236.0,0.18837383131762428,,0.552,34407.0,154516.0,0.182121816824844,,0.552,61378.0,284664.0,0.17737153293530844,,0.552,107411.0,570270.0,0.15849787731985993,,0.552
1247,0.5524,0,1,0,547026,129418,44136,82120,1.025044354327715,0.3882044833552364,82120.0,129418.0,0.3882044833552364,,0.5524,82115.9,129403.2,0.38821978724379974,,0.5524,82325.75,130300.35,0.3871855336668452,,0.5524,82825.54,132437.46,0.3847644044726683,,0.5524,82690.67,132042.23,0.3850861698416963,,0.5524,82654.57,132594.495,0.3839950245544621,,0.5524,82621.522,137502.398,0.3753409534047913,,0.5524,81993.564,151634.352,0.35095790521882664,,0.5524,79036.1365,194087.7915,0.28937829460332015,,0.5524,0.0,0.0,1.0,0.0,,0.5524,31.0,106.0,0.22627737226277372,,0.5524,2172.0,9280.0,0.18966119455117011,,0.5524,2329.0,9926.0,0.19004487964096287,,0.5524,6723.0,28798.0,0.18926832014864448,,0.5524,15374.0,66235.0,0.18838608486809053,,0.5524,32683.0,142487.0,0.1865787520694183,,0.5524,61429.0,284737.0,0.17745532490192567,,0.5524,107412.0,570264.0,0.15850052237352363,,0.5524
1248,0.5525,5,30,5,547056,129388,44141,82115,1.0248067418578126,0.3882450839940805,82115.0,129388.0,0.3882450839940805,,0.5525,82112.9,129392.6,0.38823056610820994,,0.5525,82215.2,129828.7,0.3877272583648952,,0.5525,82736.62,132068.0,0.38517151074311157,,0.5525,82623.42,131754.19,0.38541067791547823,,0.5525,82587.57,132314.37,0.3843035107081863,,0.5525,82556.152,137217.424,0.3756418469525199,,0.5525,81932.134,151349.627,0.3512153442634549,,0.5525,78982.431,193802.6825,0.28954084035821115,,0.5525,0.14285714285714285,5.0,30.0,0.14285714285714285,,0.5525,30.0,106.0,0.22058823529411764,,0.5525,2211.0,9433.0,0.1898832016489179,,0.5525,4446.0,18473.0,0.19398752127056154,,0.5525,6725.0,28804.0,0.18928199499000817,,0.5525,13400.0,56025.0,0.19301404393230104,,0.5525,32685.0,142487.0,0.18658803918434452,,0.5525,61430.0,284725.0,0.1774638528982681,,0.5525,107411.0,570218.0,0.15851004015471593,,0.5525
