,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
56,0.1695,0.1710,"4,780","1,000",0.1730,"449,122","227,322","56,171","70,085",0.2357,0.5551,1.8005
57,0.1710,0.1725,"4,700","1,000",0.1754,"453,822","222,622","57,171","69,085",0.2368,0.5472,1.7633
58,0.1725,0.1743,"4,868","1,006",0.1713,"458,690","217,754","58,177","68,079",0.2382,0.5392,1.7247
59,0.1743,0.1757,"4,689","1,001",0.1759,"463,379","213,065","59,178","67,078",0.2394,0.5313,1.6876
60,0.1757,0.1771,"4,666","1,006",0.1774,"468,045","208,399","60,184","66,072",0.2407,0.5233,1.6506
61,0.1771,0.1786,"4,601","1,002",0.1788,"472,646","203,798","61,186","65,070",0.2420,0.5154,1.6142
62,0.1786,0.1801,"4,443","1,000",0.1837,"477,089","199,355","62,186","64,070",0.2432,0.5075,1.5790
63,0.1801,0.1818,"4,668","1,000",0.1764,"481,757","194,687","63,186","63,070",0.2447,0.4995,1.5420
64,0.1818,0.1833,"4,496","1,000",0.1820,"486,253","190,191","64,186","62,070",0.2461,0.4916,1.5064
65,0.1833,0.1848,"4,572","1,001",0.1796,"490,825","185,619","65,187","61,069",0.2476,0.4837,1.4702
66,0.1848,0.1863,"4,215","1,000",0.1918,"495,040","181,404","66,187","60,069",0.2488,0.4758,1.4368
67,0.1863,0.1880,"4,541","1,002",0.1808,"499,581","176,863","67,189","59,067",0.2504,0.4678,1.4008
68,0.1880,0.1897,"4,201","1,000",0.1923,"503,782","172,662","68,189","58,067",0.2517,0.4599,1.3676
69,0.1897,0.1913,"4,466","1,004",0.1835,"508,248","168,196","69,193","57,063",0.2533,0.4520,1.3322
70,0.1913,0.1930,"4,066","1,001",0.1976,"512,314","164,130","70,194","56,062",0.2546,0.4440,1.3000
71,0.1930,0.1947,"4,453","1,001",0.1835,"516,767","159,677","71,195","55,061",0.2564,0.4361,1.2647
72,0.1947,0.1962,"3,999","1,002",0.2004,"520,766","155,678","72,197","54,059",0.2577,0.4282,1.2330
