,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1278,0.5042,0,2,0,489619,186825,33489,92767,1.4797316563173235,0.33179418581361414,92767.0,186825.0,0.33179418581361414,,0.5042,92761.3,186787.3,0.3318253069412618,,0.5042,92758.65,186766.2,0.33184402030803345,,0.5042,92994.98,188261.08,0.3306416935514207,,0.5042,92868.06,187648.17,0.3310612722836037,,0.5042,92910.33,188517.29,0.3301393445319973,,0.5042,92640.196,190905.958,0.3267199878859933,,0.5042,91438.11,197639.9,0.3163094626256767,,0.5042,88068.166,227457.011,0.2791161289800972,,0.5042,0.0,0.0,2.0,0.0,,0.5042,65.0,375.0,0.14772727272727273,,0.5042,94.0,571.0,0.14135338345864662,,0.5042,3681.0,21780.0,0.14457405443619653,,0.5042,5640.0,34062.0,0.14205833459271575,,0.5042,11547.0,66860.0,0.14727001415689925,,0.5042,26940.0,154658.0,0.14834965142787915,,0.5042,49965.0,294424.0,0.14508303110726534,,0.5042,89760.0,552646.0,0.1397247223718334,,0.5042
1279,0.5043,1,3,1,489622,186822,33490,92766,1.4797078950703333,0.3317953560238637,92766.0,186822.0,0.3317953560238637,,0.5043,92754.6,186748.7,0.33185511584299715,,0.5043,92753.95,186737.55,0.3318668009581687,,0.5043,92921.36,187825.48,0.33097918395092174,,0.5043,92829.35,187417.95,0.33124083621858263,,0.5043,92852.595,188182.99,0.33039444097444104,,0.5043,92586.316,190596.67,0.3269487242429176,,0.5043,91388.142,197345.476,0.316513687020678,,0.5043,88023.2855,227180.6905,0.279258169954049,,0.5043,0.25,1.0,3.0,0.25,,0.5043,67.0,386.0,0.1479028697571744,,0.5043,94.0,573.0,0.1409295352323838,,0.5043,3681.0,21780.0,0.14457405443619653,,0.5043,3871.0,23022.0,0.14394080243929647,,0.5043,11547.0,66860.0,0.14727001415689925,,0.5043,26940.0,154644.0,0.14836108908273857,,0.5043,49968.0,294424.0,0.1450904782921787,,0.5043,89761.0,552641.0,0.1397271490437452,,0.5043
1280,0.505,40,247,40,489869,186575,33530,92726,1.47775155240147,0.3319930827315334,92726.0,186575.0,0.3319930827315334,,0.505,92748.0,186709.9,0.33188541100466296,,0.505,92749.25,186708.9,0.33188958704550214,,0.505,92847.74,187389.86,0.3313179245040637,,0.505,92790.56,187187.38,0.33142096838058027,,0.505,92794.86,187848.745,0.33065018531243573,,0.505,92532.438,190287.4,0.3271780319738391,,0.505,91338.174,197051.052,0.3167183991818057,,0.505,87978.403,226904.382,0.2794004854854164,,0.505,0.13937282229965156,40.0,247.0,0.13937282229965156,,0.505,66.0,388.0,0.14537444933920704,,0.505,94.0,573.0,0.1409295352323838,,0.505,3681.0,21781.0,0.1445683764040531,,0.505,3879.0,23057.0,0.14400801900801902,,0.505,11547.0,66849.0,0.14729067809582122,,0.505,26939.0,154635.0,0.14836375251963388,,0.505,49968.0,294424.0,0.1450904782921787,,0.505,89765.0,552617.0,0.13973772615048366,,0.505
1281,0.5057,1,0,1,489869,186575,33531,92725,1.47775155240147,0.3319906910132474,92725.0,186575.0,0.3319906910132474,,0.5057,92741.4,186671.0,0.33191583480189135,,0.5057,92744.35,186679.05,0.33191332579876986,,0.5057,92774.32,186955.22,0.3316572143220912,,0.5057,92751.73,186956.74,0.3316014348796803,,0.5057,92737.125,187514.5,0.33090664505513573,,0.5057,92478.56,189978.126,0.3274079339725738,,0.5057,91288.206,196756.629,0.31692359975835016,,0.5057,87933.5195,226628.0735,0.2795430893561122,,0.5057,1.0,1.0,0.0,1.0,0.5057,,66.0,389.0,0.14505494505494507,,0.5057,98.0,597.0,0.1410071942446043,,0.5057,3671.0,21732.0,0.14451049088690313,,0.5057,3883.0,23064.0,0.14409767321037592,,0.5057,11547.0,66849.0,0.14729067809582122,,0.5057,26939.0,154637.0,0.14836211834163104,,0.5057,49968.0,294423.0,0.14509089958796834,,0.5057,89767.0,552617.0,0.1397404044932626,,0.5057
1282,0.5058,0,3,0,489872,186572,33531,92725,1.4777277911544797,0.3319942570095633,92725.0,186572.0,0.3319942570095633,,0.5058,92735.0,186629.9,0.33194936085385096,,0.5058,92739.5,186649.45,0.33193689299451534,,0.5058,92700.9,186520.78,0.3319975010536431,,0.5058,92712.89,186726.04,0.3317822967615858,,0.5058,92679.455,187180.67,0.3311634874743231,,0.5058,92424.682,189668.852,0.32763842789817366,,0.5058,91238.238,196462.207,0.31712929050214017,,0.5058,87888.6365,226351.797,0.27968595740878777,,0.5058,0.0,0.0,3.0,0.0,,0.5058,64.0,411.0,0.13473684210526315,,0.5058,97.0,592.0,0.14078374455732948,,0.5058,3671.0,21722.0,0.144567400464695,,0.5058,3884.0,23070.0,0.1440973510425169,,0.5058,11534.0,66766.0,0.1473052362707535,,0.5058,26939.0,154637.0,0.14836211834163104,,0.5058,49968.0,294422.0,0.1450913208862046,,0.5058,89766.0,552553.0,0.13975298877971848,,0.5058
1283,0.506,2,13,2,489885,186559,33533,92723,1.4776248257508553,0.3320049269197442,92723.0,186559.0,0.3320049269197442,,0.506,92728.8,186590.2,0.33198171266544707,,0.506,92734.85,186621.2,0.33195934006082917,,0.506,92627.44,186086.18,0.332339122860232,,0.506,92674.05,186495.35,0.33196349599920333,,0.506,92621.785,186846.84,0.33142104950063717,,0.506,92370.804,189359.58,0.3278695137120887,,0.506,91188.222,196167.638,0.3173355225816519,,0.506,87843.7535,226075.5205,0.27982911778777875,,0.506,0.13333333333333333,2.0,13.0,0.13333333333333333,,0.506,62.0,397.0,0.13507625272331156,,0.506,93.0,565.0,0.1413373860182371,,0.506,3673.0,21730.0,0.14458922174546313,,0.506,3884.0,23069.0,0.14410269728787148,,0.506,11534.0,66766.0,0.1473052362707535,,0.506,26939.0,154636.0,0.14836293542613246,,0.506,50016.0,294569.0,0.14514851197817666,,0.506,89766.0,552553.0,0.13975298877971848,,0.506
1284,0.5062,0,2,0,489887,186557,33533,92723,1.4776089849195286,0.3320073044972787,92723.0,186557.0,0.3320073044972787,,0.5062,92722.6,186550.4,0.33201419399655535,,0.5062,92730.0,186592.3,0.3319820866432791,,0.5062,92554.02,185651.7,0.33268194485720853,,0.5062,92635.21,186264.7,0.33214499782377127,,0.5062,92564.115,186513.0,0.3316793460474178,,0.5062,92316.922,189050.296,0.32810120047460545,,0.5062,91138.206,195873.07,0.31754224875819864,,0.5062,87798.8705,225799.252,0.2799725642490095,,0.5062,0.0,0.0,2.0,0.0,,0.5062,62.0,398.0,0.13478260869565217,,0.5062,97.0,578.0,0.1437037037037037,,0.5062,3671.0,21724.0,0.1445560149635755,,0.5062,3884.0,23065.0,0.14412408623696613,,0.5062,11534.0,66768.0,0.14730147378100175,,0.5062,26941.0,154642.0,0.14836741324903763,,0.5062,50016.0,294568.0,0.145148933206417,,0.5062,89766.0,552537.0,0.13975647007720654,,0.5062
1285,0.5065,0,2,0,489889,186555,33533,92723,1.4775931440882017,0.33200968210886644,92723.0,186555.0,0.33200968210886644,,0.5065,92716.5,186510.8,0.33204668741201165,,0.5065,92725.2,186563.35,0.33200501774956404,,0.5065,92480.42,185216.54,0.3330264040340953,,0.5065,92596.4,186034.23,0.3323267079430571,,0.5065,92506.45,186179.155,0.33193838626864136,,0.5065,92263.04,188741.016,0.32833348142135,,0.5065,91089.267,195591.598,0.31773751973296166,,0.5065,87753.966,225522.952,0.2801162835750318,,0.5065,0.0,0.0,2.0,0.0,,0.5065,61.0,396.0,0.13347921225382933,,0.5065,96.0,579.0,0.14222222222222222,,0.5065,3680.0,21758.0,0.14466546112115733,,0.5065,3881.0,23047.0,0.14412507427213309,,0.5065,11533.0,66769.0,0.14728870271512862,,0.5065,26941.0,154640.0,0.14836904742236248,,0.5065,48939.0,281472.0,0.14811552884135212,,0.5065,89809.0,552600.0,0.13980034526290883,,0.5065
1286,0.5067,18,123,18,490012,186432,33551,92705,1.4766189329616017,0.33211290513260516,92705.0,186432.0,0.33211290513260516,,0.5067,92713.8,186492.5,0.3320619914378723,,0.5067,92720.4,186534.4,0.3320279543986352,,0.5067,92406.82,184781.36,0.3333721517273933,,0.5067,92557.6,185803.74,0.33250881749599287,,0.5067,92448.81,185845.495,0.3321979944936351,,0.5067,92209.15,188431.728,0.32856635375834303,,0.5067,91040.327,195310.128,0.3179332367395749,,0.5067,87709.0615,225246.6515,0.2802602983636857,,0.5067,0.1276595744680851,18.0,123.0,0.1276595744680851,,0.5067,27.0,183.0,0.12857142857142856,,0.5067,96.0,579.0,0.14222222222222222,,0.5067,3680.0,21759.0,0.14465977436219976,,0.5067,3880.0,23049.0,0.14408258754502581,,0.5067,11528.0,66732.0,0.1473038589317659,,0.5067,26945.0,154644.0,0.14838453871104526,,0.5067,48940.0,281470.0,0.14811900366211678,,0.5067,89809.0,552601.0,0.13980012764433927,,0.5067
1287,0.507,0,2,0,490014,186430,33551,92705,1.476603092130275,0.33211528471886365,92705.0,186430.0,0.33211528471886365,,0.507,92711.2,186474.1,0.3320776559510834,,0.507,92716.6,186510.45,0.3320473428344424,,0.507,92333.24,184346.2,0.3337191950366822,,0.507,92518.81,185573.67,0.3326908012758921,,0.507,92391.1,185511.43,0.3324586501605437,,0.507,92155.234,188122.386,0.32879983068216434,,0.507,90991.387,195028.661,0.3181294025934853,,0.507,87664.159,224970.4385,0.28040453520183417,,0.507,0.0,0.0,2.0,0.0,,0.507,26.0,184.0,0.12380952380952381,,0.507,76.0,479.0,0.13693693693693693,,0.507,3679.0,21758.0,0.1446318355151944,,0.507,3879.0,23007.0,0.144275831287659,,0.507,11542.0,66813.0,0.14730393720885712,,0.507,26958.0,154671.0,0.14842343458368432,,0.507,48940.0,281467.0,0.14812034853983116,,0.507,89805.0,552426.0,0.13983286387608196,,0.507
1288,0.5071,0,3,0,490017,186427,33551,92705,1.4765793308832849,0.3321188541621885,92705.0,186427.0,0.3321188541621885,,0.5071,92708.4,186455.1,0.33209355807618113,,0.5071,92712.85,186487.25,0.33206596272709077,,0.5071,92259.68,183911.06,0.3340675409712122,,0.5071,92480.01,185343.61,0.3328731012863485,,0.5071,92333.385,185177.36,0.33272003575933606,,0.5071,92104.196,187837.446,0.329012130321076,,0.5071,90942.447,194747.194,0.3183260221885329,,0.5071,87619.256,224694.225,0.28054906794113055,,0.5071,0.0,0.0,3.0,0.0,,0.5071,28.0,190.0,0.12844036697247707,,0.5071,75.0,464.0,0.1391465677179963,,0.5071,3678.0,21757.0,0.144603892274425,,0.5071,3880.0,23006.0,0.14431302536636167,,0.5071,11543.0,66814.0,0.147312939494876,,0.5071,25519.0,142470.0,0.15190875593044784,,0.5071,48940.0,281467.0,0.14812034853983116,,0.5071,89806.0,552427.0,0.13983398548501869,,0.5071
1289,0.5073,0,1,0,490018,186426,33551,92705,1.4765714104676213,0.3321200439936804,92705.0,186426.0,0.3321200439936804,,0.5073,92705.4,186435.9,0.3321092221036443,,0.5073,92709.1,186464.0,0.3320846456911501,,0.5073,92220.96,183688.92,0.3342430506656739,,0.5073,92441.21,185113.55,0.33305575447526103,,0.5073,92275.665,184843.345,0.3329820823190729,,0.5073,92053.158,187552.506,0.32922494016430226,,0.5073,90893.505,194465.737,0.3185230811623757,,0.5073,87574.352,224418.012,0.28069389544418466,,0.5073,0.0,0.0,1.0,0.0,,0.5073,30.0,192.0,0.13513513513513514,,0.5073,75.0,465.0,0.1388888888888889,,0.5073,1936.0,11107.0,0.1484321091773365,,0.5073,3880.0,23006.0,0.14431302536636167,,0.5073,11544.0,66803.0,0.14734450585217046,,0.5073,25519.0,142470.0,0.15190875593044784,,0.5073,48942.0,281457.0,0.14812998828688947,,0.5073,89808.0,552426.0,0.13983688188417306,,0.5073
1290,0.5075,6,34,6,490052,186392,33557,92699,1.4763021163350654,0.33214614588073427,92699.0,186392.0,0.33214614588073427,,0.5075,92702.4,186416.8,0.33212476963247245,,0.5075,92705.4,186440.85,0.33210333293031874,,0.5075,92182.22,183466.76,0.3344188685189403,,0.5075,92383.56,184783.56,0.33331356186837746,,0.5075,92217.94,184509.285,0.33324491292824554,,0.5075,92002.122,187267.564,0.32943826921479763,,0.5075,90844.563,194184.295,0.3187205802157759,,0.5075,87529.4445,224141.7975,0.2808390146563474,,0.5075,0.15,6.0,34.0,0.15,,0.5075,30.0,191.0,0.13574660633484162,,0.5075,74.0,463.0,0.1378026070763501,,0.5075,1937.0,11108.0,0.148486009965504,,0.5075,5765.0,32999.0,0.14872046228459396,,0.5075,11545.0,66812.0,0.14733846369820183,,0.5075,25518.0,142471.0,0.1519028031597307,,0.5075,48942.0,281442.0,0.14813671364230713,,0.5075,89815.0,552429.0,0.1398456038514957,,0.5075
1291,0.5077,0,1,0,490053,186391,33557,92699,1.4762941959194018,0.3321473359848078,92699.0,186391.0,0.3321473359848078,,0.5077,92699.4,186397.8,0.33214020061827926,,0.5077,92613.4,185915.9,0.33250864451244444,,0.5077,92143.48,183244.6,0.3345950195084696,,0.5077,92325.91,184453.56,0.33357210345117005,,0.5077,92160.215,184175.23,0.3335084827789645,,0.5077,91951.032,186982.45,0.32965218567773086,,0.5077,90795.623,193902.901,0.31891848866768274,,0.5077,87484.537,223865.5875,0.2809844291550942,,0.5077,0.0,0.0,1.0,0.0,,0.5077,30.0,190.0,0.13636363636363635,,0.5077,1840.0,10499.0,0.14912067428478806,,0.5077,1937.0,11108.0,0.148486009965504,,0.5077,5765.0,33000.0,0.14871662582226236,,0.5077,11545.0,66811.0,0.14734034407065189,,0.5077,25545.0,142557.0,0.15196130920512546,,0.5077,48940.0,281394.0,0.14815308142667724,,0.5077,89815.0,552420.0,0.13984756358653763,,0.5077
1292,0.508,2,9,2,490062,186382,33559,92697,1.4762229121784312,0.33215326126293987,92697.0,186382.0,0.33215326126293987,,0.508,92698.2,186391.0,0.33214542160714206,,0.508,92521.45,185390.9,0.33291593554586546,,0.508,92104.7,183022.14,0.3347717729029999,,0.508,92268.31,184123.67,0.33383135791422025,,0.508,92102.485,183841.175,0.3337727889816349,,0.508,91899.942,186697.338,0.3298666160703364,,0.508,90746.683,193621.507,0.31911685691708347,,0.508,87439.6295,223589.3775,0.2811301439161268,,0.508,0.18181818181818182,2.0,9.0,0.18181818181818182,,0.508,12.0,68.0,0.15,,0.508,1839.0,10500.0,0.14903963044006807,,0.508,1939.0,11123.0,0.14844587352625938,,0.508,5760.0,32989.0,0.1486489973934811,,0.508,11546.0,66811.0,0.14735122579986473,,0.508,25545.0,142556.0,0.1519622131932588,,0.508,48940.0,281394.0,0.14815308142667724,,0.508,89815.0,552420.0,0.13984756358653763,,0.508
1293,0.5083,4,15,4,490077,186367,33563,92693,1.4761041059434798,0.3321615423206479,92693.0,186367.0,0.3321615423206479,,0.5083,92696.9,186384.3,0.3321502845766752,,0.5083,92429.5,184866.0,0.3333249187238884,,0.5083,92065.92,182799.66,0.33494888665215916,,0.5083,92210.71,183793.79,0.3340913282210979,,0.5083,92053.36,183563.905,0.33398981736503336,,0.5083,91848.852,186412.226,0.33008156462327803,,0.5083,90697.72,193340.058,0.319315693280772,,0.5083,87394.722,223313.2055,0.281276125469956,,0.5083,0.21052631578947367,4.0,15.0,0.21052631578947367,,0.5083,13.0,67.0,0.1625,,0.5083,1839.0,10498.0,0.1490637918456675,,0.5083,1939.0,11124.0,0.14843450968383987,,0.5083,5760.0,32988.0,0.1486528336946423,,0.5083,9825.0,55454.0,0.15050782027910967,,0.5083,25545.0,142556.0,0.1519622131932588,,0.5083,48963.0,281449.0,0.14818771715313003,,0.5083,89815.0,552344.0,0.13986411465073292,,0.5083
1294,0.5085,0,1,0,490078,186366,33563,92693,1.4760961855278165,0.33216273261209994,92693.0,186366.0,0.33216273261209994,,0.5085,92695.6,186377.6,0.3321551478250151,,0.5085,92337.65,184341.6,0.3337353632410092,,0.5085,92027.1,182577.16,0.3351262649749134,,0.5085,92153.11,183463.93,0.3343520052316069,,0.5085,92004.235,183286.64,0.3342073543120527,,0.5085,91797.754,186127.092,0.3302970400854337,,0.5085,90648.767,193058.757,0.31951485008906566,,0.5085,87349.801,223037.026,0.28142238459108315,,0.5085,0.0,0.0,1.0,0.0,,0.5085,13.0,67.0,0.1625,,0.5085,1837.0,10488.0,0.14904665314401622,,0.5085,1941.0,11125.0,0.14855349762742998,,0.5085,5760.0,32986.0,0.1486605068910339,,0.5085,9825.0,55453.0,0.15051012592297558,,0.5085,25549.0,142567.0,0.15197244759570772,,0.5085,48953.0,281301.0,0.14822833334342658,,0.5085,89842.0,552359.0,0.13989701043754213,,0.5085
1295,0.5086,0,1,0,490079,186365,33563,92693,1.4760882651121532,0.3321639229120828,92693.0,186365.0,0.3321639229120828,,0.5086,92694.3,186370.9,0.3321600113521858,,0.5086,92245.8,183817.2,0.33414764021256016,,0.5086,91988.28,182354.66,0.3353039812141694,,0.5086,92095.52,183133.95,0.3346135862558613,,0.5086,91955.105,183009.385,0.33442538343769407,,0.5086,91746.658,185841.974,0.3305130233142977,,0.5086,90599.814,192777.472,0.3197144530489998,,0.5086,87304.88,222760.862,0.2815689325652752,,0.5086,0.0,0.0,1.0,0.0,,0.5086,13.0,67.0,0.1625,,0.5086,1837.0,10488.0,0.14904665314401622,,0.5086,1941.0,11125.0,0.14855349762742998,,0.5086,5759.0,32998.0,0.14859251232035503,,0.5086,9826.0,55451.0,0.15052775096894772,,0.5086,25548.0,142559.0,0.1519746352025793,,0.5086,48953.0,281285.0,0.14823551499221774,,0.5086,89842.0,552328.0,0.1399037638008627,,0.5086
1296,0.5088,0,1,0,490080,186364,33563,92693,1.4760803446964896,0.3321651132205965,92693.0,186364.0,0.3321651132205965,,0.5088,92513.0,185339.3,0.33295747416883,,0.5088,92153.95,183292.8,0.3345617619376522,,0.5088,91948.64,182126.76,0.3354866580510326,,0.5088,92038.41,182806.47,0.3348740205748057,,0.5088,91905.77,182731.02,0.33464478666532627,,0.5088,91695.566,185556.886,0.3307295042425811,,0.5088,90550.861,192496.188,0.3199145206421142,,0.5088,87259.959,222484.7045,0.28171577845440426,,0.5088,0.0,0.0,1.0,0.0,,0.5088,1813.0,10316.0,0.1494764613735675,,0.5088,1837.0,10488.0,0.14904665314401622,,0.5088,1982.0,11395.0,0.14816476040965837,,0.5088,5711.0,32748.0,0.1484958007228477,,0.5088,9867.0,55673.0,0.15054928288068356,,0.5088,25546.0,142544.0,0.15197810696650604,,0.5088,48953.0,281284.0,0.14823596386837332,,0.5088,89842.0,552315.0,0.13990659605049854,,0.5088
1297,0.509,1,1,1,490081,186363,33564,92692,1.4760724242808263,0.3321639103402555,92692.0,186363.0,0.3321639103402555,,0.509,92331.7,184307.7,0.3337619297901889,,0.509,92062.95,182774.55,0.33497230181470866,,0.509,91909.02,181898.86,0.33566974040338066,,0.509,91981.3,182478.99,0.33513518476570875,,0.509,91856.43,182452.705,0.3348646409460625,,0.509,91644.472,185271.792,0.33094651313077084,,0.509,90501.901,192214.893,0.3201150512480698,,0.509,87215.0375,222208.549,0.2818629261153626,,0.509,0.5,1.0,1.0,0.5,0.509,0.509,1813.0,10316.0,0.1494764613735675,,0.509,1820.0,10365.0,0.14936397209684038,,0.509,1981.0,11395.0,0.14810107655502391,,0.509,5711.0,32748.0,0.1484958007228477,,0.509,9868.0,55663.0,0.1505852192092292,,0.509,25547.0,142547.0,0.1519804395159851,,0.509,48960.0,281295.0,0.14824908025616568,,0.509,89843.0,552311.0,0.13990880692170413,,0.509
1298,0.5092,0,3,0,490084,186360,33564,92692,1.476048663033836,0.33216748132964463,92692.0,186360.0,0.33216748132964463,,0.5092,92150.6,183276.9,0.334572982000708,,0.5092,91971.85,182255.95,0.3353848515723059,,0.5092,91869.52,181671.62,0.33585266187016694,,0.5092,91924.15,182151.19,0.335397376502388,,0.5092,91807.125,182174.585,0.3350848675263762,,0.5092,91593.378,184986.698,0.33116404957528467,,0.5092,90452.965,191933.89,0.3203157774465104,,0.5092,87170.112,221932.388,0.28201037519916533,,0.5092,0.0,0.0,3.0,0.0,,0.5092,1811.0,10308.0,0.14943477184586187,,0.5092,1822.0,10372.0,0.1494177464326718,,0.5092,1975.0,11362.0,0.14808427682387343,,0.5092,5715.0,32780.0,0.1484608390700091,,0.5092,9861.0,55624.0,0.15058410322974727,,0.5092,25547.0,142547.0,0.1519804395159851,,0.5092,48936.0,281003.0,0.14831832550865462,,0.5092,89851.0,552322.0,0.13991712513606147,,0.5092
1299,0.5098,0,1,0,490085,186359,33564,92692,1.4760407426181725,0.3321686716765036,92692.0,186359.0,0.3321686716765036,,0.5098,91969.9,182247.3,0.3353907048864915,,0.5098,91880.75,181737.1,0.3357995467035503,,0.5098,91830.0,181443.98,0.3360363837054666,,0.5098,91867.0,181823.39,0.3356603057929801,,0.5098,91757.9,181897.045,0.3353051047551872,,0.5098,91542.216,184701.326,0.3313822844046794,,0.5098,90404.026,191652.887,0.3205169660209675,,0.5098,87125.1865,221656.227,0.2821581309329682,,0.5098,0.0,0.0,1.0,0.0,,0.5098,1807.0,10296.0,0.14930182599355532,,0.5098,1822.0,10377.0,0.14935650463152716,,0.5098,1976.0,11382.0,0.1479263362778859,,0.5098,5715.0,32780.0,0.1484608390700091,,0.5098,9845.0,55508.0,0.1506434287637905,,0.5098,25581.0,142686.0,0.15202624400506337,,0.5098,48939.0,281003.0,0.14832606943038473,,0.5098,89851.0,552322.0,0.13991712513606147,,0.5098
1300,0.51,1806,10283,1806,500368,176076,35370,90886,1.3945951083512862,0.34044545665675263,90886.0,176076.0,0.34044545665675263,,0.51,91789.2,181217.6,0.33621580121813816,,0.51,91789.2,181216.5,0.336217155905536,,0.51,91790.5,181216.32,0.3362205383733637,,0.51,91809.66,181494.84,0.3359244359313513,,0.51,91708.675,181619.495,0.33552588084865165,,0.51,91491.052,184415.954,0.33160104676718505,,0.51,90355.084,191371.881,0.3207186220175978,,0.51,87080.405,221385.1325,0.28230189247640025,,0.51,0.14939200926462073,1806.0,10283.0,0.14939200926462073,,0.51,1807.0,10297.0,0.1492894910773298,,0.51,1831.0,10412.0,0.1495548476680552,,0.51,1975.0,11383.0,0.1478514747716724,,0.51,5734.0,32855.0,0.14859156754515535,,0.51,9845.0,55510.0,0.150638818759085,,0.51,25582.0,142686.0,0.15203128342881594,,0.51,48942.0,281006.0,0.1483324645095591,,0.51,89563.0,542189.0,0.14176923856196735,,0.51
1301,0.5101,0,1,0,500369,176075,35370,90886,1.3945871879356229,0.3404467319196437,90886.0,176075.0,0.3404467319196437,,0.5101,91608.5,180187.8,0.3370483704156385,,0.5101,91697.95,180697.5,0.3366353953415888,,0.5101,91750.62,180986.26,0.33640708949959386,,0.5101,91752.32,181166.3,0.33618930067871516,,0.5101,91659.44,181341.865,0.33574725952317336,,0.5101,91439.882,184130.582,0.3318203289014312,,0.5101,90306.145,191090.896,0.3209207342020345,,0.5101,87035.623,221114.038,0.2824459475877859,,0.5101,0.0,0.0,1.0,0.0,,0.5101,1807.0,10298.0,0.1492771581990913,,0.5101,1825.0,10380.0,0.14952888160589922,,0.5101,1994.0,11503.0,0.1477365340446025,,0.5101,5734.0,32854.0,0.1485954182647455,,0.5101,9847.0,55526.0,0.1506279350802319,,0.5101,25585.0,142686.0,0.15204640134069447,,0.5101,48939.0,280985.0,0.1483341618069616,,0.5101,89564.0,542189.0,0.14177059705296216,,0.5101
1302,0.5103,0,1,0,500370,176074,35370,90886,1.3945792675199595,0.3404480071920887,90886.0,176074.0,0.3404480071920887,,0.5103,91427.7,179158.1,0.33788801925304285,,0.5103,91606.7,180178.45,0.33705557496426863,,0.5103,91711.12,180758.2,0.33659246479566945,,0.5103,91694.94,180837.61,0.33645500326474764,,0.5103,91610.205,181064.235,0.33596916894740847,,0.5103,91388.716,183845.436,0.3320398843527238,,0.5103,90257.206,190809.912,0.32112331973318914,,0.5103,86990.84,220842.942,0.2825902973832807,,0.5103,0.0,0.0,1.0,0.0,,0.5103,1808.0,10297.0,0.1493597686906237,,0.5103,1825.0,10381.0,0.14951663116500083,,0.5103,1975.0,11403.0,0.14763043803259082,,0.5103,5738.0,32869.0,0.14862589685808272,,0.5103,9847.0,55526.0,0.1506279350802319,,0.5103,25583.0,142573.0,0.15213849044934466,,0.5103,48939.0,280984.0,0.14833461140932885,,0.5103,89566.0,542192.0,0.14177264078966947,,0.5103
1303,0.5107,0,3,0,500373,176071,35370,90886,1.3945555062729693,0.3404518330667486,90886.0,176071.0,0.3404518330667486,,0.5107,91246.8,178127.6,0.3387359749107562,,0.5107,91515.55,179659.8,0.33747739239573216,,0.5107,91671.66,180530.42,0.3367779555541971,,0.5107,91637.72,180509.91,0.3367206247579668,,0.5107,91560.905,180786.245,0.33619189699616825,,0.5107,91337.506,183560.138,0.3322600538548086,,0.5107,90208.267,190528.928,0.32132638142231207,,0.5107,86946.057,220571.846,0.2827349437278128,,0.5107,0.0,0.0,3.0,0.0,,0.5107,1809.0,10305.0,0.14933135215453194,,0.5107,1823.0,10373.0,0.14947523778287963,,0.5107,1973.0,11389.0,0.14765753629696154,,0.5107,5722.0,32770.0,0.1486542658214694,,0.5107,9860.0,55598.0,0.15063093892266796,,0.5107,25605.0,142649.0,0.15218063166403176,,0.5107,48939.0,280984.0,0.14833461140932885,,0.5107,89566.0,542192.0,0.14177264078966947,,0.5107
1304,0.5108,0,2,0,500375,176069,35370,90886,1.3945396654416424,0.34045438369762693,90886.0,176069.0,0.34045438369762693,,0.5108,91065.9,177096.6,0.3395922248636554,,0.5108,91424.05,179136.35,0.33790624939939473,,0.5108,91632.2,180302.64,0.33696381088940275,,0.5108,91580.5,180182.22,0.3369869862945146,,0.5108,91511.605,180508.27,0.33641514245971915,,0.5108,91286.296,183274.886,0.3324807073419432,,0.5108,90159.341,190248.087,0.32152978843342195,,0.5108,86901.274,220300.7545,0.28287988339243664,,0.5108,0.0,0.0,2.0,0.0,,0.5108,1809.0,10310.0,0.14926974172786533,,0.5108,1830.0,10469.0,0.14879258476298887,,0.5108,1973.0,11389.0,0.14765753629696154,,0.5108,5722.0,32769.0,0.14865812787404847,,0.5108,9860.0,55595.0,0.15063784279275838,,0.5108,25605.0,142626.0,0.15220143730941385,,0.5108,48926.0,280841.0,0.1483653609973102,,0.5108,89566.0,542183.0,0.1417746605059921,,0.5108
