,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1615,0.6085,0,1,0,584354,92090,55933,70323,0.7293910784437967,0.4329887385861969,70323.0,92090.0,0.4329887385861969,,0.6085,70323.8,92095.8,0.43297606939064004,,0.6085,69895.95,90765.4,0.43505142960643617,,0.6085,69518.24,89605.9,0.43688053867879506,,0.6085,69654.98,90053.73,0.43613764083374035,,0.6085,69531.4,90045.925,0.4357223057849854,,0.6085,69670.478,93152.628,0.42789060908836857,,0.6085,69589.252,102567.967,0.404219192225683,,0.6085,68117.2685,134036.592,0.336957544770707,,0.6085,0.0,0.0,1.0,0.0,,0.6085,14.0,46.0,0.23333333333333334,,0.6085,2191.0,6854.0,0.24223327805417358,,0.6085,2344.0,7421.0,0.2400409626216078,,0.6085,7062.0,21086.0,0.2508881625692767,,0.6085,12042.0,35823.0,0.2515825759949859,,0.6085,31100.0,93764.0,0.2490709892362891,,0.6085,59776.0,194435.0,0.23514324714508814,,0.6085,107805.0,409285.0,0.20848401632211028,,0.6085
1616,0.6087,1,0,1,584354,92090,55934,70322,0.7293910784437967,0.43298524739551264,70322.0,92090.0,0.43298524739551264,,0.6087,70322.5,92091.1,0.4329840604481398,,0.6087,69786.4,90422.7,0.4355957308292725,,0.6087,69471.54,89457.9,0.4371219076843157,,0.6087,69584.41,89842.96,0.43646464217530534,,0.6087,69471.19,89866.81,0.43599888287790733,,0.6087,69608.278,92965.114,0.4281652559725149,,0.6087,69529.476,102373.531,0.4044692249042508,,0.6087,68063.357,133831.9505,0.3371220353895546,,0.6087,1.0,1.0,0.0,1.0,0.6087,,13.0,47.0,0.21666666666666667,,0.6087,2191.0,6854.0,0.24223327805417358,,0.6087,2335.0,7400.0,0.23985618900873137,,0.6087,7057.0,21077.0,0.2508352882633113,,0.6087,12042.0,35823.0,0.2515825759949859,,0.6087,31100.0,93757.0,0.2490849531864453,,0.6087,59776.0,194436.0,0.23514232215631048,,0.6087,107823.0,409283.0,0.20851237463885547,,0.6087
1617,0.609,0,2,0,584356,92088,55934,70322,0.7293752376124699,0.4329905793978203,70322.0,92088.0,0.4329905793978203,,0.609,70106.2,91417.5,0.43403042401827097,,0.609,69677.1,90080.65,0.4361422215823646,,0.609,69424.84,89309.9,0.43736386880401856,,0.609,69513.85,89632.17,0.43679288995100224,,0.609,69410.725,89686.985,0.4362773354814472,,0.609,69546.078,92777.598,0.42844075315297814,,0.609,69469.7,102179.126,0.4047199250870495,,0.609,68009.445,133627.3105,0.3372869436991115,,0.609,0.0,0.0,2.0,0.0,,0.609,2163.0,6736.0,0.24306101809192043,,0.609,2186.0,6841.0,0.24216240168383737,,0.609,2335.0,7400.0,0.23985618900873137,,0.609,7056.0,21079.0,0.250790829927137,,0.609,12093.0,35965.0,0.25163344292313455,,0.609,31100.0,93758.0,0.2490829582405613,,0.609,59776.0,194405.0,0.235171000192776,,0.609,107824.0,409280.0,0.20851511494786348,,0.609
1618,0.6092,2,3,2,584359,92085,55936,70320,0.7293514763654797,0.4329915950863582,70320.0,92085.0,0.4329915950863582,,0.6092,69890.0,90743.8,0.43508900368415615,,0.6092,69568.4,89741.6,0.4366857071119201,,0.6092,69378.14,89161.9,0.437606424219396,,0.6092,69443.3,89421.37,0.4371223633297448,,0.6092,69350.28,89507.24,0.4365564815565545,,0.6092,69483.884,92590.152,0.4287169352653129,,0.6092,69409.925,101984.719,0.404971377051899,,0.6092,67955.5315,133422.692,0.33745223450141315,,0.6092,0.4,2.0,3.0,0.4,,0.6092,2162.0,6737.0,0.24294864591527138,,0.6092,2174.0,6781.0,0.24276940256839755,,0.6092,2335.0,7400.0,0.23985618900873137,,0.6092,7055.0,21080.0,0.25075528700906347,,0.6092,12089.0,35949.0,0.2516549398392939,,0.6092,31097.0,93723.0,0.249134754045826,,0.6092,59775.0,194407.0,0.23516614079675194,,0.6092,107827.0,409237.0,0.20853704763820338,,0.6092
1619,0.6093,1,0,1,584359,92085,55937,70319,0.7293514763654797,0.43298810374128716,70319.0,92085.0,0.43298810374128716,,0.6093,69674.0,90070.5,0.4361589913893749,,0.6093,69459.7,89402.55,0.4372322562471575,,0.6093,69331.32,89013.74,0.437849592529126,,0.6093,69372.91,89211.19,0.4374518630808511,,0.6093,69289.835,89327.495,0.4368364730386018,,0.6093,69421.718,92402.88,0.4289936070164067,,0.6093,69350.15,101790.312,0.4052235759419651,,0.6093,67901.618,133218.074,0.3376179494149186,,0.6093,1.0,1.0,0.0,1.0,0.6093,,2160.0,6733.0,0.24288766445518947,,0.6093,2174.0,6781.0,0.24276940256839755,,0.6093,2341.0,7408.0,0.24012719253256745,,0.6093,7039.0,21018.0,0.2508821328010835,,0.6093,12089.0,35949.0,0.2516549398392939,,0.6093,31083.0,93636.0,0.24922425612777524,,0.6093,59775.0,194407.0,0.23516614079675194,,0.6093,107827.0,409236.0,0.20853745094891726,,0.6093
1620,0.6095,0,1,0,584360,92084,55937,70319,0.7293435559498163,0.43299076987494073,70319.0,92084.0,0.43299076987494073,,0.6095,69458.1,89397.6,0.4372402123436553,,0.6095,69350.6,89062.05,0.4377844824892456,,0.6095,69284.86,88867.1,0.43809042897729494,,0.6095,69302.52,89001.02,0.43778250315817324,,0.6095,69229.39,89147.76,0.4371172861741735,,0.6095,69359.552,92215.608,0.4292711330132677,,0.6095,69290.404,101596.171,0.4054759948228817,,0.6095,67847.704,133013.4565,0.3377840884275883,,0.6095,0.0,0.0,1.0,0.0,,0.6095,2159.0,6729.0,0.2429117911791179,,0.6095,2182.0,6810.0,0.24266014234875444,,0.6095,2323.0,7332.0,0.24060072501294666,,0.6095,7039.0,21017.0,0.2508910749928714,,0.6095,12089.0,35947.0,0.25166541760346406,,0.6095,31083.0,93636.0,0.24922425612777524,,0.6095,59746.0,194141.0,0.23532516434476755,,0.6095,107828.0,409235.0,0.20853938494922283,,0.6095
1621,0.61,2155,6719,2155,591079,85365,58092,68164,0.6761262831073375,0.44398126738270943,68164.0,85365.0,0.44398126738270943,,0.61,69242.2,88724.7,0.43833360026689133,,0.61,69241.55,88721.5,0.4383401687926386,,0.61,69238.1,88719.06,0.43833467251500347,,0.61,69232.13,88790.76,0.43811456682003475,,0.61,69169.225,88969.04,0.43739714103983623,,0.61,69297.388,92028.322,0.42954956156709306,,0.61,69230.657,101402.032,0.4057291566213318,,0.61,67793.792,132808.908,0.33795054602953994,,0.61,0.2428442641424386,2155.0,6719.0,0.2428442641424386,,0.61,2159.0,6729.0,0.2429117911791179,,0.61,2181.0,6811.0,0.24254893238434164,,0.61,2338.0,7402.0,0.24004106776180698,,0.61,7039.0,21026.0,0.25081061820773204,,0.61,12033.0,35744.0,0.2518575883793457,,0.61,31082.0,93643.0,0.24920424934856686,,0.61,59747.0,194139.0,0.2353300300134706,,0.61,107824.0,409097.0,0.2085889333186309,,0.61
1622,0.6107,0,1,0,591080,85364,58092,68164,0.676118362691674,0.443984159241311,68164.0,85364.0,0.443984159241311,,0.6107,69026.3,88051.4,0.43944048073023734,,0.6107,69132.75,88382.4,0.43889587763462756,,0.6107,69191.4,88571.24,0.43857912114046765,,0.6107,69161.75,88580.48,0.43844790326598027,,0.6107,69109.045,88790.27,0.437677927861815,,0.6107,69235.23,91841.06,0.42982880969011644,,0.6107,69170.909,101207.898,0.405983057505503,,0.6107,67739.2155,132604.0435,0.3381157710926525,,0.6107,0.0,0.0,1.0,0.0,,0.6107,2159.0,6733.0,0.24280251911830858,,0.6107,2176.0,6782.0,0.2429113641437821,,0.6107,2335.0,7391.0,0.2400781410651861,,0.6107,7038.0,21028.0,0.25076605145015324,,0.6107,12036.0,35754.0,0.2518518518518518,,0.6107,31079.0,93631.0,0.24921016758880604,,0.6107,59748.0,194134.0,0.23533767655840115,,0.6107,109153.0,409729.0,0.21036189345554482,,0.6107
1623,0.6108,0,1,0,591081,85363,58092,68164,0.6761104422760107,0.4439870511375849,68164.0,85363.0,0.4439870511375849,,0.6108,68810.2,87377.9,0.44055981217519136,,0.6108,69023.15,88040.15,0.43946071424705835,,0.6108,69144.72,88423.42,0.4388242445458834,,0.6108,69091.34,88370.2,0.43878232106709997,,0.6108,69048.755,88611.225,0.43795993758213086,,0.6108,69173.062,91653.798,0.43010888852769996,,0.6108,69111.16,101013.773,0.4062376912148438,,0.6108,67684.6385,132399.1795,0.33828142213879586,,0.6108,0.0,0.0,1.0,0.0,,0.6108,2161.0,6735.0,0.2429181654676259,,0.6108,2192.0,6845.0,0.24255837114086534,,0.6108,2334.0,7391.0,0.24,,0.6108,7041.0,21028.0,0.2508461291816595,,0.6108,12058.0,35809.0,0.2519063237721186,,0.6108,31084.0,93631.0,0.24924026781060818,,0.6108,59749.0,194125.0,0.23534903140928176,,0.6108,109154.0,409728.0,0.21036382067599185,,0.6108
1624,0.611,0,1,0,591082,85362,58092,68164,0.6761025218603472,0.44398994307153183,68164.0,85362.0,0.44398994307153183,,0.611,68594.2,86704.7,0.4416914736678753,,0.611,68913.65,87698.1,0.4400286057719168,,0.611,69098.08,88275.6,0.43907011642607585,,0.611,69020.77,88159.36,0.43911892680073494,,0.611,68988.47,88432.18,0.4382428226538259,,0.611,69110.892,91466.536,0.43038983038139084,,0.611,69051.411,100819.648,0.40649308602944534,,0.611,67630.0615,132194.3165,0.33844750163566134,,0.611,0.0,0.0,1.0,0.0,,0.611,2160.0,6732.0,0.242914979757085,,0.611,2190.0,6841.0,0.24249806223009635,,0.611,2332.0,7391.0,0.2398436696492852,,0.611,7057.0,21084.0,0.2507728936427277,,0.611,12057.0,35809.0,0.2518906948564743,,0.611,31085.0,93631.0,0.24924628756534847,,0.611,59749.0,194125.0,0.23534903140928176,,0.611,109154.0,409726.0,0.21036463151403023,,0.611
1625,0.6115,0,1,0,591083,85361,58092,68164,0.6760946014446838,0.44399283504315257,68164.0,85361.0,0.44399283504315257,,0.6115,68377.4,86028.3,0.44284245983146986,,0.6115,68804.15,87356.3,0.44059907614251875,,0.6115,69051.44,88127.76,0.43931665258507485,,0.6115,68950.24,87948.52,0.43945688289697127,,0.6115,68928.185,88253.12,0.43852661103685325,,0.6115,69048.716,91279.244,0.4306717056713002,,0.6115,68991.66,100625.523,0.40674923837168075,,0.6115,67575.4845,131989.453,0.33861401379688755,,0.6115,0.0,0.0,1.0,0.0,,0.6115,2168.0,6764.0,0.24272279444693237,,0.6115,2190.0,6836.0,0.24263239530245956,,0.6115,2332.0,7392.0,0.2398190045248869,,0.6115,7053.0,21084.0,0.25066638234353344,,0.6115,12057.0,35812.0,0.25187490860473377,,0.6115,31088.0,93646.0,0.2492343707409367,,0.6115,59751.0,194125.0,0.23535505522381006,,0.6115,109154.0,409727.0,0.2103642260942297,,0.6115
1626,0.6117,1,4,1,591087,85357,58093,68163,0.6760629197820301,0.4440007816571131,68163.0,85357.0,0.4440007816571131,,0.6117,68160.6,85351.9,0.4440068398338898,,0.6117,68694.35,87014.0,0.4411731933451225,,0.6117,69004.68,87979.62,0.4395642111981899,,0.6117,68879.72,87737.77,0.4397958363398622,,0.6117,68867.9,88074.06,0.43881126500522866,,0.6117,68986.54,91091.952,0.4309544595160229,,0.6117,68931.926,100431.526,0.4070059105786295,,0.6117,67520.912,131784.7395,0.33878071942179727,,0.6117,0.2,1.0,4.0,0.2,,0.6117,2168.0,6764.0,0.24272279444693237,,0.6117,2196.0,6846.0,0.24286662242866622,,0.6117,2338.0,7407.0,0.23991790661877885,,0.6117,7052.0,21075.0,0.2507199488036406,,0.6117,12057.0,35812.0,0.25187490860473377,,0.6117,31088.0,93646.0,0.2492343707409367,,0.6117,59734.0,193997.0,0.23542255380698457,,0.6117,109145.0,409427.0,0.21047221986532247,,0.6117
1627,0.612,2,4,2,591091,85353,58095,68161,0.6760312381193765,0.44400510702606927,68161.0,85353.0,0.44400510702606927,,0.612,68159.3,85347.3,0.44401543646983255,,0.612,68584.6,86671.5,0.44175140300445526,,0.612,68957.92,87831.48,0.43981238527604544,,0.612,68809.16,87526.94,0.44013609140819043,,0.612,68807.615,87894.965,0.4390968865988039,,0.612,68924.446,90905.066,0.43123729239691355,,0.612,68872.167,100237.516,0.4072632966853825,,0.612,67466.3375,131580.0255,0.3389478535711803,,0.612,0.3333333333333333,2.0,4.0,0.3333333333333333,,0.612,13.0,46.0,0.22033898305084745,,0.612,2195.0,6850.0,0.24267551133222776,,0.612,2338.0,7407.0,0.23991790661877885,,0.612,7056.0,21083.0,0.2507551796439106,,0.612,12057.0,35819.0,0.25183808171108696,,0.612,31047.0,93443.0,0.2493935255843843,,0.612,59759.0,194010.0,0.23548581584039027,,0.612,109149.0,409428.0,0.21047790395640378,,0.612
1628,0.6123,1,0,1,591091,85353,58096,68160,0.6760312381193765,0.4440014852162358,68160.0,85353.0,0.4440014852162358,,0.6123,68156.3,85336.5,0.4440358114517424,,0.6123,68474.8,86328.95,0.44233295382056315,,0.6123,68911.12,87683.2,0.4400614275153785,,0.6123,68738.61,87316.08,0.4404776940699443,,0.6123,68747.32,87715.865,0.43938336037324055,,0.6123,68862.304,90718.102,0.4315210477657263,,0.6123,68812.415,100043.539,0.407521401347802,,0.6123,67411.763,131375.3115,0.33911542372439313,,0.6123,1.0,1.0,0.0,1.0,0.6123,,30.0,108.0,0.21739130434782608,,0.6123,2196.0,6851.0,0.24273239747982756,,0.6123,2340.0,7414.0,0.23990157883945049,,0.6123,7055.0,21086.0,0.25070182296293664,,0.6123,12059.0,35820.0,0.2518640740199252,,0.6123,31071.0,93482.0,0.24946006920748598,,0.6123,59752.0,193977.0,0.2354953513394212,,0.6123,109149.0,409428.0,0.21047790395640378,,0.6123
1629,0.6125,9,32,9,591123,85321,58105,68151,0.6757777848181472,0.4440614574645538,68151.0,85321.0,0.4440614574645538,,0.6125,68153.3,85325.7,0.4440561900976681,,0.6125,68365.05,85986.55,0.4429176633089647,,0.6125,68864.94,87537.9,0.44030492029428625,,0.6125,68668.06,87105.22,0.44082053096654317,,0.6125,68687.145,87537.055,0.43967032636428927,,0.6125,68800.16,90531.144,0.4318056670144368,,0.6125,68752.664,99849.57,0.4077802670159163,,0.6125,67357.1815,131170.5985,0.339283406584207,,0.6125,0.21951219512195122,9.0,32.0,0.21951219512195122,,0.6125,30.0,108.0,0.21739130434782608,,0.6125,2195.0,6848.0,0.2427291827933208,,0.6125,2309.0,7265.0,0.24117401295174432,,0.6125,7055.0,21086.0,0.25070182296293664,,0.6125,12035.0,35762.0,0.25179404565140073,,0.6125,31072.0,93479.0,0.24947210379683823,,0.6125,59751.0,193969.0,0.23549976351883967,,0.6125,109163.0,409426.0,0.2105000298887944,,0.6125
1630,0.6127,0,1,0,591124,85320,58105,68151,0.6757698644024839,0.44406435091971774,68151.0,85320.0,0.44406435091971774,,0.6127,68150.2,85315.0,0.4440759207950727,,0.6127,68253.15,85636.25,0.4435208013027538,,0.6127,68818.76,87392.66,0.4405488407953785,,0.6127,68597.51,86894.38,0.4411645520547727,,0.6127,68626.975,87358.25,0.4399581755259192,,0.6127,68738.018,90344.184,0.4320911901885794,,0.6127,68692.914,99655.609,0.4080398970889695,,0.6127,67302.5995,130965.886,0.3394518262964186,,0.6127,0.0,0.0,1.0,0.0,,0.6127,31.0,107.0,0.2246376811594203,,0.6127,2238.0,7006.0,0.24210298572046732,,0.6127,2309.0,7262.0,0.24124960819141156,,0.6127,7055.0,21084.0,0.2507196417783148,,0.6127,12034.0,35761.0,0.2517836593785961,,0.6127,31071.0,93480.0,0.24946407495724643,,0.6127,59750.0,193961.0,0.23550417601128842,,0.6127,109164.0,409425.0,0.21050195819811066,,0.6127
1631,0.6129,0,1,0,591125,85319,58105,68151,0.6757619439868204,0.44406724441258877,68151.0,85319.0,0.44406724441258877,,0.6129,68146.5,85303.3,0.44409637549218056,,0.6129,68141.25,85285.95,0.44412757320735824,,0.6129,68772.58,87247.42,0.44079335982566337,,0.6129,68526.96,86683.54,0.44150982053404897,,0.6129,68566.8,87179.43,0.44024693246186447,,0.6129,68675.872,90157.206,0.43237764365430226,,0.6129,68633.162,99461.65,0.4083002990003047,,0.6129,67248.0175,130761.1855,0.3396206665202324,,0.6129,0.0,0.0,1.0,0.0,,0.6129,37.0,117.0,0.24025974025974026,,0.6129,2238.0,7006.0,0.24210298572046732,,0.6129,2309.0,7262.0,0.24124960819141156,,0.6129,7055.0,21084.0,0.2507196417783148,,0.6129,12035.0,35764.0,0.2517835101152744,,0.6129,31073.0,93489.0,0.2494581011865577,,0.6129,59752.0,193959.0,0.23551205899625952,,0.6129,109164.0,409401.0,0.2105117005582714,,0.6129
1632,0.6133,17,63,17,591188,85256,58122,68134,0.6752629578000253,0.4441880174718039,68134.0,85256.0,0.4441880174718039,,0.6133,68142.9,85291.6,0.44411719658877236,,0.6133,68137.1,85271.55,0.44415422468029014,,0.6133,68726.52,87102.5,0.4410380043460454,,0.6133,68478.65,86541.48,0.4417403726857924,,0.6133,68506.68,87000.785,0.4405362790783066,,0.6133,68613.728,89970.264,0.4326649060518038,,0.6133,68573.41,99267.691,0.40856148816611965,,0.6133,67193.4215,130556.484,0.3397899044760858,,0.6133,0.2125,17.0,63.0,0.2125,,0.6133,36.0,117.0,0.23529411764705882,,0.6133,83.0,288.0,0.22371967654986524,,0.6133,2303.0,7246.0,0.24117708660592732,,0.6133,4831.0,14206.0,0.2537689762042339,,0.6133,12024.0,35729.0,0.25179569869955815,,0.6133,31072.0,93471.0,0.24948812859815486,,0.6133,59752.0,193959.0,0.23551205899625952,,0.6133,109192.0,409403.0,0.21055351478514062,,0.6133
1633,0.6135,0,1,0,591189,85255,58122,68134,0.6752550373843619,0.44419091329886756,68134.0,85255.0,0.44419091329886756,,0.6135,68139.4,85280.0,0.4441380946607795,,0.6135,68132.95,85257.15,0.44418088259933336,,0.6135,68680.74,86958.84,0.4412806819447855,,0.6135,68430.34,86399.42,0.4419714917855585,,0.6135,68446.555,86822.135,0.4408265117713043,,0.6135,68551.578,89783.324,0.43295304531151313,,0.6135,68513.611,99073.67,0.40882345361280725,,0.6135,67138.8305,130351.8485,0.3399594899362313,,0.6135,0.0,0.0,1.0,0.0,,0.6135,35.0,116.0,0.23178807947019867,,0.6135,83.0,288.0,0.22371967654986524,,0.6135,2289.0,7183.0,0.24165962837837837,,0.6135,4831.0,14206.0,0.2537689762042339,,0.6135,12025.0,35730.0,0.2518060936027641,,0.6135,31075.0,93470.0,0.24950820988397768,,0.6135,59799.0,194021.0,0.2355960917185407,,0.6135,109182.0,409271.0,0.21059189550451055,,0.6135
1634,0.6137,1,0,1,591189,85255,58123,68133,0.6752550373843619,0.4441872897488721,68133.0,85255.0,0.4441872897488721,,0.6137,68135.9,85268.4,0.44415899684689414,,0.6137,68128.5,85242.35,0.4442076183316451,,0.6137,68634.96,86815.16,0.44152400782964984,,0.6137,68382.0,86257.2,0.4422035292474353,,0.6137,68386.43,86643.485,0.44111763848931995,,0.6137,68489.46,89596.568,0.43324170305550347,,0.6137,68453.812,98879.649,0.40908621378482096,,0.6137,67084.2395,130147.213,0.34012952117766304,,0.6137,1.0,1.0,0.0,1.0,0.6137,,35.0,116.0,0.23178807947019867,,0.6137,89.0,296.0,0.23116883116883116,,0.6137,2289.0,7184.0,0.24163411801963475,,0.6137,4834.0,14222.0,0.2536733837111671,,0.6137,12025.0,35730.0,0.2518060936027641,,0.6137,31059.0,93378.0,0.24959618120012536,,0.6137,59799.0,194021.0,0.2355960917185407,,0.6137,109182.0,409271.0,0.21059189550451055,,0.6137
1635,0.614,6,11,6,591200,85244,58129,68127,0.6751679128120643,0.4441974036812696,68127.0,85244.0,0.4441974036812696,,0.614,68128.9,85244.2,0.44420370977700785,,0.614,68124.0,85227.55,0.4442341795697533,,0.614,68589.2,86671.48,0.4417679994703102,,0.614,68333.66,86114.99,0.44243611064259863,,0.614,68326.315,86464.845,0.44140967093986505,,0.614,68427.242,89409.608,0.4335314725300208,,0.614,68394.013,98685.63,0.4093497674040398,,0.614,67029.648,129942.578,0.3402999974219716,,0.614,0.35294117647058826,6.0,11.0,0.35294117647058826,,0.614,70.0,242.0,0.22435897435897437,,0.614,90.0,296.0,0.23316062176165803,,0.614,2288.0,7184.0,0.24155405405405406,,0.614,4834.0,14221.0,0.253686696405143,,0.614,12023.0,35728.0,0.2517853029255932,,0.614,31109.0,93480.0,0.24969299055293806,,0.614,59799.0,194019.0,0.235597948136066,,0.614,109183.0,409270.0,0.21059382431965867,,0.614
1636,0.6142,0,4,0,591204,85240,58129,68127,0.6751362311494107,0.4442089888959163,68127.0,85240.0,0.4442089888959163,,0.6142,68121.9,85220.0,0.44424844090232346,,0.6142,68118.75,85209.25,0.44426817019722425,,0.6142,68543.46,86527.78,0.4420127162199774,,0.6142,68285.1,85972.24,0.44267002140708506,,0.6142,68266.21,86286.26,0.4417024845995668,,0.6142,68365.024,89222.646,0.4338221638786842,,0.6142,68334.213,98491.612,0.4096141169989718,,0.6142,66975.056,129737.9435,0.34047092042841837,,0.6142,0.0,0.0,4.0,0.0,,0.6142,70.0,242.0,0.22435897435897437,,0.6142,105.0,366.0,0.2229299363057325,,0.6142,2287.0,7185.0,0.24144847972972974,,0.6142,4856.0,14275.0,0.25382886414719563,,0.6142,12021.0,35717.0,0.2518119736897231,,0.6142,31109.0,93481.0,0.24969098643550847,,0.6142,59800.0,194018.0,0.23560188796696846,,0.6142,109184.0,409269.0,0.21059575313480683,,0.6142
1637,0.6143,1,3,1,591207,85237,58130,68126,0.6751124699024205,0.44421405423733235,68126.0,85237.0,0.44421405423733235,,0.6143,68114.9,85195.8,0.4442931902339497,,0.6143,68113.55,85191.05,0.4443020626908782,,0.6143,68450.96,86257.54,0.4424511904646481,,0.6143,68236.54,85829.49,0.44290451308442225,,0.6143,68206.1,86107.68,0.4419961716963968,,0.6143,68302.826,89035.75,0.43411366580564453,,0.6143,68276.192,98309.144,0.4098571557342838,,0.6143,66920.4635,129533.31,0.3406422910985723,,0.6143,0.25,1.0,3.0,0.25,,0.6143,70.0,242.0,0.22435897435897437,,0.6143,104.0,364.0,0.2222222222222222,,0.6143,4625.0,13512.0,0.25500358383415117,,0.6143,4856.0,14275.0,0.25382886414719563,,0.6143,12022.0,35716.0,0.2518329213624366,,0.6143,31099.0,93448.0,0.24969690157129437,,0.6143,58021.0,182468.0,0.2412625941311245,,0.6143,109185.0,409267.0,0.21059808815473757,,0.6143
1638,0.6148,1,0,1,591207,85237,58131,68125,0.6751124699024205,0.44421043022391465,68125.0,85237.0,0.44421043022391465,,0.6148,68109.6,85177.8,0.4443261481374203,,0.6148,68108.45,85173.0,0.4443358932212606,,0.6148,68358.48,85987.28,0.44289185527351055,,0.6148,68187.9,85686.6,0.44313970150999676,,0.6148,68145.99,85929.1,0.44229076874139744,,0.6148,68240.632,88848.868,0.4344060678785024,,0.6148,68218.166,98126.674,0.41010088440374826,,0.6148,66865.87,129328.702,0.34081406696613403,,0.6148,1.0,1.0,0.0,1.0,0.6148,,53.0,180.0,0.22746781115879827,,0.6148,102.0,361.0,0.2203023758099352,,0.6148,4624.0,13513.0,0.254948447924133,,0.6148,4864.0,14289.0,0.2539549939957187,,0.6148,12022.0,35716.0,0.2518329213624366,,0.6148,31097.0,93441.0,0.24969888708667234,,0.6148,58026.0,182470.0,0.24127636218481804,,0.6148,109187.0,409216.0,0.21062185211119536,,0.6148
1639,0.615,44,158,44,591365,85079,58175,68081,0.6738610442276011,0.444509010185427,68081.0,85079.0,0.444509010185427,,0.615,68103.7,85159.0,0.4443592602766361,,0.615,68103.4,85154.85,0.44437020519286885,,0.615,68266.04,85717.1,0.44333451051848916,,0.615,68139.27,85543.69,0.4433755700697071,,0.615,68074.33,85722.505,0.4426250384151273,,0.615,68178.444,88661.998,0.4346993870369225,,0.615,68160.139,97944.205,0.41034531282336606,,0.615,66811.27,129124.0975,0.34098626936252335,,0.615,0.21782178217821782,44.0,158.0,0.21782178217821782,,0.615,59.0,188.0,0.2388663967611336,,0.615,101.0,363.0,0.21767241379310345,,0.615,4622.0,13509.0,0.2549225084110088,,0.615,4863.0,14291.0,0.25388952699175105,,0.615,14332.0,41319.0,0.25753355734847533,,0.615,31094.0,93435.0,0.24969284263103372,,0.615,58027.0,182469.0,0.24128052025813318,,0.615,109200.0,409209.0,0.21064449112573277,,0.615
1640,0.6153,0,1,0,591366,85078,58175,68081,0.6738531238119376,0.4445119124569891,68081.0,85078.0,0.4445119124569891,,0.6153,68097.8,85140.1,0.44439267309197,,0.6153,68098.8,85138.2,0.4444018089625874,,0.6153,68173.62,85446.92,0.4437793279466405,,0.6153,68090.66,85400.85,0.4436118974919199,,0.6153,68002.675,85515.925,0.44296049468924287,,0.6153,68116.258,88475.124,0.434993657569227,,0.6153,68102.098,97761.709,0.41059046715357256,,0.6153,66756.6705,128919.496,0.34115892443140233,,0.6153,0.0,0.0,1.0,0.0,,0.6153,59.0,189.0,0.23790322580645162,,0.6153,92.0,333.0,0.2164705882352941,,0.6153,4621.0,13509.0,0.25488141202426917,,0.6153,4861.0,14284.0,0.25390441368503525,,0.6153,14331.0,41316.0,0.2575340988732546,,0.6153,31093.0,93437.0,0.24968280735565726,,0.6153,58041.0,182496.0,0.24129759662754588,,0.6153,109199.0,409203.0,0.2106454064606232,,0.6153
1641,0.6157,0,1,0,591367,85077,58175,68081,0.6738452033962742,0.44451481476645033,68081.0,85077.0,0.44451481476645033,,0.6157,68091.0,85115.2,0.4444402380582509,,0.6157,68093.8,85120.85,0.4444340015788307,,0.6157,68081.2,85176.72,0.4442263081738288,,0.6157,68042.13,85258.15,0.4438487000806522,,0.6157,67942.35,85347.36,0.4432283810831138,,0.6157,68054.07,88288.238,0.43528889185900976,,0.6157,68044.057,97579.214,0.4108363310853823,,0.6157,66702.0685,128714.893,0.3413320317131223,,0.6157,0.0,0.0,1.0,0.0,,0.6157,68.0,249.0,0.21451104100946372,,0.6157,100.0,347.0,0.22371364653243847,,0.6157,4621.0,13510.0,0.2548673542551431,,0.6157,4853.0,14270.0,0.25377817288082416,,0.6157,12065.0,33713.0,0.26355454585171917,,0.6157,31094.0,93443.0,0.2496768028778596,,0.6157,58041.0,182495.0,0.24129859979379387,,0.6157,109204.0,409206.0,0.210651800698289,,0.6157
