,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
696,0.529024,0.529218,134,25,0.1572,"436,414","169,196","41,221","66,735",0.2829,0.6182,1.5673
697,0.529238,0.530000,205,25,0.1087,"436,619","168,991","41,246","66,710",0.2830,0.6179,1.5654
698,0.530000,0.530143,"2,741",509,0.1566,"439,360","166,250","41,755","66,201",0.2848,0.6132,1.5400
699,0.530167,0.530786,170,25,0.1282,"439,530","166,080","41,780","66,176",0.2849,0.6130,1.5384
700,0.530833,0.531000,123,26,0.1745,"439,653","165,957","41,806","66,150",0.2850,0.6127,1.5373
701,0.531000,0.531643,174,29,0.1429,"439,827","165,783","41,835","66,121",0.2851,0.6125,1.5357
702,0.531667,0.531667,188,55,0.2263,"440,015","165,595","41,890","66,066",0.2852,0.6120,1.5339
703,0.531667,0.531905,169,34,0.1675,"440,184","165,426","41,924","66,032",0.2853,0.6117,1.5323
704,0.531905,0.532476,160,25,0.1351,"440,344","165,266","41,949","66,007",0.2854,0.6114,1.5309
705,0.532500,0.532778,334,72,0.1773,"440,678","164,932","42,021","65,935",0.2856,0.6108,1.5278
706,0.532786,0.533313,121,25,0.1712,"440,799","164,811","42,046","65,910",0.2857,0.6105,1.5266
707,0.533333,0.534000,691,139,0.1675,"441,490","164,120","42,185","65,771",0.2861,0.6092,1.5202
708,0.534000,0.534155,120,26,0.1781,"441,610","164,000","42,211","65,745",0.2862,0.6090,1.5191
709,0.534167,0.534310,113,25,0.1812,"441,723","163,887","42,236","65,720",0.2862,0.6088,1.5181
710,0.534333,0.535000,152,27,0.1508,"441,875","163,735","42,263","65,693",0.2863,0.6085,1.5167
711,0.535000,0.535786,"1,197",241,0.1676,"443,072","162,538","42,504","65,452",0.2871,0.6063,1.5056
712,0.535833,0.536000,157,30,0.1604,"443,229","162,381","42,534","65,422",0.2872,0.6060,1.5041
713,0.536000,0.536656,212,43,0.1686,"443,441","162,169","42,577","65,379",0.2873,0.6056,1.5022
714,0.536667,0.536667,352,75,0.1756,"443,793","161,817","42,652","65,304",0.2875,0.6049,1.4989
715,0.536667,0.536976,233,51,0.1796,"444,026","161,584","42,703","65,253",0.2877,0.6044,1.4968
716,0.537000,0.537452,118,25,0.1748,"444,144","161,466","42,728","65,228",0.2877,0.6042,1.4957
717,0.537500,0.537659,327,61,0.1572,"444,471","161,139","42,789","65,167",0.2880,0.6036,1.4926
718,0.537667,0.538321,181,30,0.1422,"444,652","160,958","42,819","65,137",0.2881,0.6034,1.4910
719,0.538333,0.538571,374,68,0.1538,"445,026","160,584","42,887","65,069",0.2884,0.6027,1.4875
720,0.538571,0.539000,161,25,0.1344,"445,187","160,423","42,912","65,044",0.2885,0.6025,1.4860
