,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
495,0.86631,0.86775,200,222,0.5261,"598,221","7,389","99,232","8,724",0.5414,0.0808,0.0684
496,0.86775,0.86916,202,200,0.4975,"598,423","7,187","99,432","8,524",0.5425,0.0790,0.0666
497,0.86917,0.87076,203,200,0.4963,"598,626","6,984","99,632","8,324",0.5438,0.0771,0.0647
498,0.87076,0.87238,220,200,0.4762,"598,846","6,764","99,832","8,124",0.5457,0.0753,0.0627
499,0.87238,0.87413,214,200,0.4831,"599,060","6,550","100,032","7,924",0.5475,0.0734,0.0607
500,0.87413,0.87583,200,232,0.5370,"599,260","6,350","100,264","7,692",0.5478,0.0713,0.0588
501,0.87583,0.87754,233,200,0.4619,"599,493","6,117","100,464","7,492",0.5505,0.0694,0.0567
502,0.87754,0.87914,225,200,0.4706,"599,718","5,892","100,664","7,292",0.5531,0.0675,0.0546
503,0.87915,0.88093,238,200,0.4566,"599,956","5,654","100,864","7,092",0.5564,0.0657,0.0524
504,0.88094,0.88259,200,202,0.5025,"600,156","5,454","101,066","6,890",0.5582,0.0638,0.0505
505,0.88260,0.88430,200,215,0.5181,"600,356","5,254","101,281","6,675",0.5596,0.0618,0.0487
506,0.88431,0.88603,200,222,0.5261,"600,556","5,054","101,503","6,453",0.5608,0.0598,0.0468
507,0.88603,0.88784,223,200,0.4728,"600,779","4,831","101,703","6,253",0.5641,0.0579,0.0447
508,0.88784,0.88976,201,200,0.4988,"600,980","4,630","101,903","6,053",0.5666,0.0561,0.0429
509,0.88977,0.89164,222,204,0.4789,"601,202","4,408","102,107","5,849",0.5702,0.0542,0.0408
510,0.89164,0.89391,200,236,0.5413,"601,402","4,208","102,343","5,613",0.5715,0.0520,0.0390
511,0.89391,0.89578,203,200,0.4963,"601,605","4,005","102,543","5,413",0.5748,0.0501,0.0371
512,0.89578,0.89787,200,218,0.5215,"601,805","3,805","102,761","5,195",0.5772,0.0481,0.0352
513,0.89788,0.90006,201,214,0.5157,"602,006","3,604","102,975","4,981",0.5802,0.0461,0.0334
514,0.90006,0.90222,204,200,0.4950,"602,210","3,400","103,175","4,781",0.5844,0.0443,0.0315
515,0.90223,0.90448,200,202,0.5025,"602,410","3,200","103,377","4,579",0.5886,0.0424,0.0296
516,0.90448,0.90667,200,213,0.5157,"602,610","3,000","103,590","4,366",0.5927,0.0404,0.0278
517,0.90668,0.90900,200,215,0.5181,"602,810","2,800","103,805","4,151",0.5972,0.0385,0.0259
518,0.90900,0.91159,200,228,0.5327,"603,010","2,600","104,033","3,923",0.6014,0.0363,0.0241
519,0.91159,0.91420,200,235,0.5402,"603,210","2,400","104,268","3,688",0.6058,0.0342,0.0222
520,0.91420,0.91689,200,218,0.5215,"603,410","2,200","104,486","3,470",0.6120,0.0321,0.0204
521,0.91689,0.92002,200,278,0.5816,"603,610","2,000","104,764","3,192",0.6148,0.0296,0.0185
522,0.92002,0.92275,200,236,0.5413,"603,810","1,800","105,000","2,956",0.6215,0.0274,0.0167
523,0.92277,0.92587,200,226,0.5305,"604,010","1,600","105,226","2,730",0.6305,0.0253,0.0148
524,0.92587,0.92942,200,255,0.5604,"604,210","1,400","105,481","2,475",0.6387,0.0229,0.0130
525,0.92942,0.93325,200,295,0.5960,"604,410","1,200","105,776","2,180",0.6450,0.0202,0.0111
526,0.93325,0.93739,200,272,0.5763,"604,610","1,000","106,048","1,908",0.6561,0.0177,0.0093
527,0.93741,0.94229,200,318,0.6139,"604,810",800,"106,366","1,590",0.6653,0.0147,0.0074
528,0.94229,0.94730,200,296,0.5968,"605,010",600,"106,662","1,294",0.6832,0.0120,0.0056
529,0.94730,0.95335,200,396,0.6644,"605,210",400,"107,058",898,0.6918,0.0083,0.0037
530,0.95339,0.96200,200,426,0.6805,"605,410",200,"107,484",472,0.7024,0.0044,0.0019
531,0.96200,0.98824,200,472,0.7024,"605,610",0,"107,956",0,nan,0.0000,0.0000
