,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
562,0.50476,23,67,23,446063,159547,57227,50729,1.477889140020008,0.24124959576936977,50729.0,159547.0,0.24124959576936977,,0.50476,50728.9,159506.9,0.24129525038076297,,0.50476,50784.5,159796.75,0.24116344641320156,,0.50476,50617.06,159150.38,0.24130084249490769,,0.50476,50358.55,158187.56,0.24147441541824974,,0.50476,51468.175,164289.975,0.23854568182013053,,0.50476,53834.41,184305.342,0.22606225776198843,,0.50476,,,,,,,,,,,0.25555555555555554,23.0,67.0,0.25555555555555554,,0.50476,736.0,3638.0,0.16826703246456332,,0.50476,1519.0,7218.0,0.1738583037655946,,0.50476,4184.0,18864.0,0.18153418951752864,,0.50476,7465.0,33818.0,0.18082503694014485,,0.50476,22335.0,108977.0,0.17009108078469598,,0.50476,65231.0,310603.0,0.17356332849076986,,0.50476,,,,,,,,,,
563,0.5048,136,726,136,446789,158821,57363,50593,1.471164177998444,0.24159320771295137,50593.0,158821.0,0.24159320771295137,,0.5048,50655.2,159151.9,0.24143701523923644,,0.5048,50701.05,159405.75,0.24131084762606447,,0.5048,50534.04,158776.94,0.24143043045329013,,0.5048,50282.96,157845.69,0.24159557081641572,,0.5048,51357.18,163748.245,0.23875353213430114,,0.5048,53704.07,183686.478,0.22622665667379477,,0.5048,,,,,,,,,,,0.15777262180974477,136.0,726.0,0.15777262180974477,,0.5048,737.0,3550.0,0.17191509213902495,,0.5048,1669.0,7820.0,0.17588787016545473,,0.5048,4151.0,18672.0,0.18187793015817377,,0.5048,7559.0,34187.0,0.1810712403583577,,0.5048,22199.0,108346.0,0.17004864223064844,,0.5048,65170.0,309432.0,0.17397130821511897,,0.5048,,,,,,,,,,
564,0.50481,18,77,18,446866,158744,57381,50575,1.4704509244507022,0.24161686230108112,50575.0,158744.0,0.24161686230108112,,0.50481,50591.2,158840.9,0.24156373354418928,,0.50481,50618.1,159010.75,0.2414653326581718,,0.50481,50451.22,158405.86,0.241558581590818,,0.50481,50206.45,157499.78,0.24171855605871814,,0.50481,51246.515,163208.11,0.2389620415041177,,0.50481,53573.658,183067.422,0.22639204486389264,,0.50481,,,,,,,,,,,0.18947368421052632,18.0,77.0,0.18947368421052632,,0.50481,640.0,3110.0,0.17066666666666666,,0.50481,1659.0,7900.0,0.17355371900826447,,0.50481,4141.0,18554.0,0.18246309759859,,0.50481,7651.0,34591.0,0.1811230528857535,,0.50481,22133.0,108027.0,0.17004456054087277,,0.50481,65206.0,309528.0,0.17400609499004627,,0.50481,,,,,,,,,,
565,0.50482,65,309,65,447175,158435,57446,50510,1.467588647226648,0.24173825647897773,50510.0,158435.0,0.24173825647897773,,0.50482,50523.5,158509.8,0.24170072423867395,,0.50482,50530.5,158597.05,0.2416252664940607,,0.50482,50371.56,158050.12,0.24168099978850568,,0.50482,50129.56,157152.4,0.24184236775839055,,0.50482,51137.605,162677.5,0.23916741055315058,,0.50482,53443.244,182448.566,0.22655828534275946,,0.50482,,,,,,,,,,,0.17379679144385027,65.0,309.0,0.17379679144385027,,0.50482,677.0,3311.0,0.1697592778335005,,0.50482,1752.0,8274.0,0.17474566128067026,,0.50482,3983.0,17787.0,0.18295819935691318,,0.50482,7689.0,34738.0,0.18122893440497798,,0.50482,21782.0,106122.0,0.17029959969977482,,0.50482,65207.0,309428.0,0.1740547466200435,,0.50482,,,,,,,,,,
566,0.50486,44,193,44,447368,158242,57490,50466,1.46580088184075,0.2418019433850164,50466.0,158242.0,0.2418019433850164,,0.50486,50457.3,158191.2,0.24182920078505238,,0.50486,50441.2,158180.35,0.24178326735660818,,0.50486,50292.24,157695.22,0.24180419338742826,,0.50486,50051.72,156800.78,0.24196816572195165,,0.50486,51028.615,162147.345,0.2393732154413659,,0.50486,53312.816,181829.876,0.22672537915828575,,0.50486,,,,,,,,,,,0.18565400843881857,44.0,193.0,0.18565400843881857,,0.50486,662.0,3186.0,0.17203742203742203,,0.50486,1786.0,8334.0,0.17648221343873519,,0.50486,3966.0,17745.0,0.18267237805720601,,0.50486,7784.0,35162.0,0.18125087318958694,,0.50486,21798.0,106031.0,0.1705246853217971,,0.50486,65214.0,309345.0,0.17410875189222524,,0.50486,,,,,,,,,,
567,0.50487,187,908,187,448276,157334,57677,50279,1.4573900477972508,0.24217654963802845,50279.0,157334.0,0.24217654963802845,,0.50487,50395.6,157903.3,0.2419388676560462,,0.50487,50359.85,157802.2,0.2419261820298176,,0.50487,50207.72,157315.54,0.24193779531027026,,0.50487,49972.24,156442.71,0.24209603035051483,,0.50487,50919.975,161618.835,0.23957965606375606,,0.50487,53182.486,181213.026,0.22689208315558532,,0.50487,,,,,,,,,,,0.17077625570776256,187.0,908.0,0.17077625570776256,,0.50487,617.0,2879.0,0.17648741418764302,,0.50487,1627.0,7563.0,0.17704026115342764,,0.50487,4226.0,18984.0,0.18207669108143043,,0.50487,7948.0,35807.0,0.18164781167866528,,0.50487,21728.0,105702.0,0.17050929922310287,,0.50487,65165.0,308425.0,0.17442918707674188,,0.50487,,,,,,,,,,
568,0.50488,14,71,14,448347,157263,57691,50265,1.4567323724480343,0.2422082803284376,50265.0,157263.0,0.2422082803284376,,0.50488,50316.1,157540.4,0.2420713328666652,,0.50488,50265.8,157384.2,0.24206982903924876,,0.50488,50123.32,156936.1,0.24207215493987183,,0.50488,49892.82,156084.85,0.24222441199572747,,0.50488,50813.71,161103.855,0.23978054862984102,,0.50488,53052.228,180596.972,0.2270593179861091,,0.50488,,,,,,,,,,,0.16470588235294117,14.0,71.0,0.16470588235294117,,0.50488,795.0,3629.0,0.17970162748643762,,0.50488,1881.0,8360.0,0.1836734693877551,,0.50488,4220.0,18972.0,0.1819592963090721,,0.50488,7942.0,35786.0,0.1816227588730333,,0.50488,21253.0,102996.0,0.1710516784843339,,0.50488,65129.0,308027.0,0.1745355829733409,,0.50488,,,,,,,,,,
569,0.50489,53,265,53,448612,156998,57744,50212,1.4542776686798324,0.24232421215192318,50212.0,156998.0,0.24232421215192318,,0.50489,50244.8,157221.9,0.24218248036913875,,0.50489,50169.75,156959.3,0.24221493798190066,,0.50489,50040.86,156565.08,0.24220436256576167,,0.50489,49814.0,155730.02,0.24235197890943264,,0.50489,50709.1,160596.245,0.2399802049493826,,0.50489,52921.916,179980.994,0.22722737126813913,,0.50489,,,,,,,,,,,0.16666666666666666,53.0,265.0,0.16666666666666666,,0.50489,713.0,3185.0,0.18291431503335043,,0.50489,1921.0,8498.0,0.18437470006718495,,0.50489,4123.0,18551.0,0.18183822880832673,,0.50489,7882.0,35483.0,0.1817594834543987,,0.50489,20922.0,101522.0,0.17086994871124758,,0.50489,65156.0,307989.0,0.17461308606573853,,0.50489,,,,,,,,,,
570,0.50492,20,84,20,448696,156914,57764,50192,1.453499573900478,0.2423493283632536,50192.0,156914.0,0.2423493283632536,,0.50492,50162.8,156853.3,0.2423135205426052,,0.50492,50072.45,156526.9,0.24236499291987126,,0.50492,49952.02,156165.54,0.2423472313567073,,0.50492,49735.17,155374.79,0.2424805211799563,,0.50492,50604.65,160089.85,0.2401802135319147,,0.50492,52791.804,179367.148,0.2273950823141207,,0.50492,,,,,,,,,,,0.19230769230769232,20.0,84.0,0.19230769230769232,,0.50492,820.0,3686.0,0.18197958277851753,,0.50492,1946.0,8648.0,0.18368888049839532,,0.50492,4442.0,19977.0,0.18190753102092633,,0.50492,7883.0,35523.0,0.18161083721144541,,0.50492,20890.0,101279.0,0.17099264134109307,,0.50492,65056.0,306923.0,0.17489159334263493,,0.50492,,,,,,,,,,
571,0.50493,57,179,57,448875,156735,57821,50135,1.4518414909778057,0.24235026828442985,50135.0,156735.0,0.24235026828442985,,0.50493,50079.9,156490.0,0.24243561138384637,,0.50493,49970.35,156078.9,0.24251653427517936,,0.50493,49858.12,155746.44,0.2424952053592586,,0.50493,49656.09,155018.7,0.2426097029341034,,0.50493,50499.92,159581.98,0.2403820605202066,,0.50493,52661.76,178754.36,0.22756305826923381,,0.50493,,,,,,,,,,,0.24152542372881355,57.0,179.0,0.24152542372881355,,0.50493,829.0,3633.0,0.18579112505602868,,0.50493,2042.0,8960.0,0.18560261770587166,,0.50493,4695.0,20955.0,0.18304093567251462,,0.50493,7908.0,35609.0,0.18172208562171105,,0.50493,20946.0,101574.0,0.17095984329089128,,0.50493,65022.0,306394.0,0.17506515605143558,,0.50493,,,,,,,,,,
572,0.50495,201,817,201,449692,155918,58022,49934,1.444273592945274,0.24257233352117055,49934.0,155918.0,0.24257233352117055,,0.50495,49990.8,156097.5,0.2425698110955353,,0.50495,49871.4,155647.45,0.24266095299774207,,0.50495,49762.64,155321.64,0.24264482875040444,,0.50495,49577.63,154664.65,0.24273930941233127,,0.50495,50395.19,159074.375,0.24058478376082942,,0.50495,52531.852,178142.768,0.22773139064887155,,0.50495,,,,,,,,,,,0.1974459724950884,201.0,817.0,0.1974459724950884,,0.50495,891.0,3925.0,0.18500830564784054,,0.50495,1979.0,8629.0,0.18655731523378583,,0.50495,4774.0,21240.0,0.18351656800184515,,0.50495,7846.0,35405.0,0.18140621026103443,,0.50495,20946.0,101521.0,0.1710338295214221,,0.50495,64954.0,305796.0,0.1751962238705327,,0.50495,,,,,,,,,,
573,0.50498,54,282,54,449974,155636,58076,49880,1.4416614176145837,0.24270616399696374,49880.0,155636.0,0.24270616399696374,,0.50498,49876.4,155616.5,0.24271592838487366,,0.50498,49764.65,155179.0,0.24282113644409087,,0.50498,49667.12,154895.38,0.2427967980446074,,0.50498,49499.29,154311.33,0.2428690418585646,,0.50498,50291.25,158571.34,0.24078629878141414,,0.50498,52401.868,177531.006,0.22790072201680914,,0.50498,,,,,,,,,,,0.16071428571428573,54.0,282.0,0.16071428571428573,,0.50498,1144.0,4810.0,0.19213973799126638,,0.50498,2135.0,9369.0,0.18558762169680112,,0.50498,4776.0,21313.0,0.18306565985664455,,0.50498,7834.0,35332.0,0.18148542834638373,,0.50498,20788.0,100607.0,0.17124263767041475,,0.50498,64992.0,305881.0,0.1752405810075147,,0.50498,,,,,,,,,,
574,0.505,125,578,125,450552,155058,58201,49755,1.4363073844899774,0.242928915645003,49755.0,155058.0,0.242928915645003,,0.505,49748.3,155077.7,0.2428807866188863,,0.505,49657.8,154718.0,0.24297299386718,,0.505,49573.14,154474.5,0.24294885253267323,,0.505,49421.59,153960.6,0.24299861261204828,,0.505,50188.545,158075.53,0.24098512909631675,,0.505,52272.108,176921.682,0.22806947779867856,,0.505,,,,,,,,,,,0.17780938833570412,125.0,578.0,0.17780938833570412,,0.505,1281.0,5388.0,0.19208277103013946,,0.505,2137.0,9220.0,0.1881658888791054,,0.505,4699.0,21044.0,0.18253505807403955,,0.505,7770.0,35073.0,0.18135984875008754,,0.505,20541.0,99162.0,0.17159970928046916,,0.505,64880.0,304662.0,0.1755686769027607,,0.505,,,,,,,,,,
575,0.50503,74,256,74,450808,154802,58275,49681,1.4339360480195635,0.242959072392326,49681.0,154802.0,0.242959072392326,,0.50503,49621.4,154544.0,0.2430450997083737,,0.50503,49548.9,154246.15,0.24313102796167033,,0.50503,49476.3,154040.64,0.24310654434957601,,0.50503,49343.85,153609.85,0.24312860519418958,,0.50503,50086.035,157581.045,0.2411842791837782,,0.50503,52142.14,176311.676,0.22823930417515986,,0.50503,,,,,,,,,,,0.22424242424242424,74.0,256.0,0.22424242424242424,,0.50503,1269.0,5337.0,0.19209809264305178,,0.50503,2178.0,9437.0,0.1875161429186397,,0.50503,4842.0,21693.0,0.1824759751271905,,0.50503,7774.0,35075.0,0.18142780461621041,,0.50503,20502.0,98897.0,0.1717099808206099,,0.50503,64984.0,305003.0,0.175638603518502,,0.50503,,,,,,,,,,
576,0.50507,106,485,106,451293,154317,58381,49575,1.4294434769720998,0.24314342887410983,49575.0,154317.0,0.24314342887410983,,0.50507,49483.4,153966.6,0.24322143032686164,,0.50507,49441.3,153783.35,0.2432839717032358,,0.50507,49378.56,153603.36,0.24326580416620358,,0.50507,49266.79,153262.66,0.2432574126873894,,0.50507,49985.515,157098.03,0.24137849774592185,,0.50507,52012.288,175702.628,0.22840966640938007,,0.50507,,,,,,,,,,,0.1793570219966159,106.0,485.0,0.1793570219966159,,0.50507,1380.0,5774.0,0.19289907743919485,,0.50507,2152.0,9256.0,0.18863955119214587,,0.50507,4887.0,21864.0,0.18268475944824492,,0.50507,7706.0,34719.0,0.18163818503241014,,0.50507,20104.0,96603.0,0.1722604471025731,,0.50507,64926.0,304524.0,0.17573690621193666,,0.50507,,,,,,,,,,
577,0.50511,440,1793,440,453086,152524,58821,49135,1.412834858646115,0.24365389097436763,49135.0,152524.0,0.24365389097436763,,0.50511,49347.2,153391.6,0.24340284148865438,,0.50511,49334.6,153323.45,0.24343765273572895,,0.50511,49280.96,153165.92,0.24342662134383103,,0.50511,49189.56,152914.86,0.24338685912955293,,0.50511,49885.19,156616.08,0.24157328427084251,,0.50511,51882.306,175093.542,0.22858073428147296,,0.50511,,,,,,,,,,,0.19704433497536947,440.0,1793.0,0.19704433497536947,,0.50511,1362.0,5750.0,0.19150731158605175,,0.50511,2134.0,9198.0,0.18831627250264737,,0.50511,4880.0,21872.0,0.18241626794258373,,0.50511,7723.0,34780.0,0.18170482083617626,,0.50511,20065.0,96390.0,0.1722983126529561,,0.50511,64991.0,304543.0,0.175872856083608,,0.50511,,,,,,,,,,
578,0.50517,151,649,151,453735,151875,58972,48984,1.4068231501722923,0.24387256732334622,48984.0,151875.0,0.24387256732334622,,0.50517,49213.2,152817.6,0.2435925611342429,,0.50517,49234.05,152895.05,0.24357724840213513,,0.50517,49183.64,152729.88,0.24358765079227976,,0.50517,49112.34,152567.71,0.24351610384864542,,0.50517,49784.42,156132.415,0.2417695474000462,,0.50517,51751.924,174483.456,0.22875256734821936,,0.50517,,,,,,,,,,,0.18875,151.0,649.0,0.18875,,0.50517,1340.0,5740.0,0.18926553672316385,,0.50517,2011.0,8568.0,0.19009358162397202,,0.50517,4866.0,21802.0,0.18246587670616468,,0.50517,7722.0,34715.0,0.1819638522987016,,0.50517,20154.0,96733.0,0.17242293839349115,,0.50517,65191.0,305043.0,0.1760805328521962,,0.50517,,,,,,,,,,
579,0.50519,41,214,41,453949,151661,59013,48943,1.404840861091556,0.24397818587864648,48943.0,151661.0,0.24397818587864648,,0.50519,49070.8,152214.1,0.24378778537287196,,0.50519,49133.4,152466.45,0.24371744324214528,,0.50519,49087.1,152296.46,0.24374929115365723,,0.50519,49035.17,152220.74,0.24364586361712312,,0.50519,49685.41,155659.655,0.24196057499604387,,0.50519,51621.618,173874.312,0.22892483247923812,,0.50519,,,,,,,,,,,0.1607843137254902,41.0,214.0,0.1607843137254902,,0.50519,1424.0,6035.0,0.19091030969298833,,0.50519,2013.0,8572.0,0.1901747756258857,,0.50519,4827.0,21671.0,0.1821646916748434,,0.50519,7717.0,34697.0,0.1819446409204508,,0.50519,19802.0,94552.0,0.17316403448939258,,0.50519,65153.0,304572.0,0.1762201636351342,,0.50519,,,,,,,,,,
580,0.5052,131,521,131,454470,151140,59144,48812,1.4000148208529402,0.2441185884612307,48812.0,151140.0,0.2441185884612307,,0.5052,48935.0,151639.0,0.24397479234596708,,0.5052,49031.4,152033.2,0.24385893886840349,,0.5052,48990.78,151865.52,0.24390960104313383,,0.5052,48957.89,151873.27,0.24377636418571702,,0.5052,49587.2,155191.885,0.24214972930463086,,0.5052,51491.162,173264.678,0.2290982160908477,,0.5052,,,,,,,,,,,0.200920245398773,131.0,521.0,0.200920245398773,,0.5052,1358.0,5751.0,0.19102546068364046,,0.5052,2040.0,8665.0,0.19056515646893976,,0.5052,4816.0,21547.0,0.1826802715927626,,0.5052,7728.0,34747.0,0.18194231901118305,,0.5052,19642.0,93554.0,0.17352203258065657,,0.5052,65228.0,304817.0,0.17627045359348187,,0.5052,,,,,,,,,,
581,0.50521,39,155,39,454625,150985,59183,48773,1.3985790507243692,0.2441604341252916,48773.0,150985.0,0.2441604341252916,,0.50521,48802.7,151076.7,0.24416072891953844,,0.50521,48928.2,151594.5,0.24400329738229135,,0.50521,48890.9,151421.62,0.24407311135619483,,0.50521,48881.19,151529.25,0.24390540732309157,,0.50521,49490.475,154733.275,0.24233457176258882,,0.50521,51360.522,172654.666,0.2292724991485845,,0.50521,,,,,,,,,,,0.20103092783505155,39.0,155.0,0.20103092783505155,,0.50521,1323.0,5623.0,0.19046933486898934,,0.50521,2064.0,8774.0,0.19044104078243218,,0.50521,4994.0,22195.0,0.1836772224061201,,0.50521,7670.0,34402.0,0.18230652215250048,,0.50521,19345.0,91722.0,0.17417414713641316,,0.50521,65320.0,305006.0,0.17638513093868646,,0.50521,,,,,,,,,,
582,0.50527,179,807,179,455432,150178,59362,48594,1.3911037830227129,0.2444710522608818,48594.0,150178.0,0.2444710522608818,,0.50527,48678.4,150549.4,0.24433537889792492,,0.50527,48814.8,151102.65,0.24417478314174176,,0.50527,48795.08,150996.18,0.24423030316741584,,0.50527,48805.33,151189.96,0.2440323969629485,,0.50527,49393.77,154276.275,0.24251857949950373,,0.50527,51230.024,172046.262,0.22944677608978142,,0.50527,,,,,,,,,,,0.1815415821501014,179.0,807.0,0.1815415821501014,,0.50527,1243.0,5273.0,0.19076120319214243,,0.50527,2268.0,9837.0,0.18736059479553904,,0.50527,4791.0,21272.0,0.18382381153359167,,0.50527,7586.0,33929.0,0.18272913404793448,,0.50527,19341.0,91400.0,0.17465076168718,,0.50527,65249.0,304202.0,0.176610700742453,,0.50527,,,,,,,,,,
583,0.50533,138,577,138,456009,149601,59500,48456,1.3857590129311943,0.24465684121237827,48456.0,149601.0,0.24465684121237827,,0.50533,48591.7,150173.6,0.2444677214785478,,0.50533,48709.6,150644.8,0.24433671892870185,,0.50533,48702.24,150588.02,0.24437842571935028,,0.50533,48729.52,150851.48,0.2441591133424524,,0.50533,49300.155,153835.415,0.2426958262405742,,0.50533,51099.99,171441.888,0.229619658372794,,0.50533,,,,,,,,,,,0.193006993006993,138.0,577.0,0.193006993006993,,0.50533,867.0,3758.0,0.18745945945945947,,0.50533,2104.0,9157.0,0.18683953467720452,,0.50533,4642.0,20408.0,0.18530938123752494,,0.50533,7581.0,33848.0,0.18298776219556348,,0.50533,18723.0,88172.0,0.1751531877075635,,0.50533,65017.0,302187.0,0.17705961808694895,,0.50533,,,,,,,,,,
584,0.50534,59,294,59,456303,149307,59559,48397,1.3830356812034532,0.24479524946384493,48397.0,149307.0,0.24479524946384493,,0.50534,48518.5,149855.2,0.24458131294622218,,0.50534,48606.2,150196.15,0.24449509776921652,,0.50534,48610.38,150182.54,0.2445277226170831,,0.50534,48654.01,150514.43,0.24428574125499,,0.50534,49207.145,153400.845,0.24286872891834127,,0.50534,50969.94,170837.706,0.22979343101635008,,0.50534,,,,,,,,,,,0.1671388101983003,59.0,294.0,0.1671388101983003,,0.50534,732.0,3184.0,0.18692543411644535,,0.50534,2068.0,8973.0,0.18730187483017843,,0.50534,4593.0,20274.0,0.18470261792737364,,0.50534,7551.0,33705.0,0.18302792321116929,,0.50534,18602.0,86914.0,0.1762955381174419,,0.50534,65025.0,302091.0,0.17712385186153695,,0.50534,,,,,,,,,,
585,0.50537,39,128,39,456431,149179,59598,48358,1.3818500129682463,0.2448047707518085,48358.0,149179.0,0.2448047707518085,,0.50537,48441.4,149522.4,0.2446982731186207,,0.50537,48493.1,149704.65,0.24467028510666744,,0.50537,48517.56,149773.06,0.24467904734979395,,0.50537,48579.85,150183.56,0.24441042745241692,,0.50537,49117.3,152983.22,0.24303401099611222,,0.50537,50839.728,170233.038,0.2299682992160147,,0.50537,,,,,,,,,,,0.23353293413173654,39.0,128.0,0.23353293413173654,,0.50537,771.0,3328.0,0.18809465723347157,,0.50537,2262.0,9830.0,0.18706582864703936,,0.50537,4641.0,20474.0,0.18478996615568385,,0.50537,7416.0,33087.0,0.18309754832975336,,0.50537,17969.0,83525.0,0.1770449484698603,,0.50537,65106.0,302334.0,0.17718811234487264,,0.50537,,,,,,,,,,
586,0.50541,26,135,26,456566,149044,59624,48332,1.3805995035014265,0.24487273022049286,48332.0,149044.0,0.24487273022049286,,0.50541,48373.0,149222.4,0.24480833055830248,,0.50541,48369.5,149169.25,0.24486081844701357,,0.50541,48423.88,149360.7,0.24483142214625625,,0.50541,48505.99,149854.46,0.24453458338091089,,0.50541,49029.625,152577.085,0.24319441054318083,,0.50541,50709.298,169627.944,0.23014401714259455,,0.50541,,,,,,,,,,,0.16149068322981366,26.0,135.0,0.16149068322981366,,0.50541,684.0,3000.0,0.18566775244299674,,0.50541,2472.0,10708.0,0.187556904400607,,0.50541,4684.0,20618.0,0.1851237056359181,,0.50541,7386.0,32910.0,0.18329362715902323,,0.50541,17535.0,81227.0,0.1775480447945566,,0.50541,65215.0,302547.0,0.17732935974896807,,0.50541,,,,,,,,,,
587,0.50542,64,278,64,456844,148766,59688,48268,1.3780243803030865,0.2449729488311662,48268.0,148766.0,0.2449729488311662,,0.50542,48282.4,148813.7,0.2449688248524451,,0.50542,48245.4,148633.5,0.24505114565349564,,0.50542,48331.32,148953.08,0.2449829788873322,,0.50542,48432.64,149528.25,0.2446576189872656,,0.50542,48942.31,152173.525,0.24335383636002605,,0.50542,50578.84,169022.892,0.23032076996551193,,0.50542,,,,,,,,,,,0.1871345029239766,64.0,278.0,0.1871345029239766,,0.50542,906.0,4087.0,0.18145403564990986,,0.50542,2482.0,10715.0,0.18807304690459953,,0.50542,4628.0,20381.0,0.18505338078291814,,0.50542,7335.0,32621.0,0.1835769346280909,,0.50542,17463.0,80712.0,0.17787624140565317,,0.50542,65229.0,302526.0,0.17737080393196558,,0.50542,,,,,,,,,,
588,0.50545,16,75,16,456919,148691,59704,48252,1.37732965282152,0.24500489989489344,48252.0,148691.0,0.24500489989489344,,0.50545,48206.0,148472.0,0.24510112976540335,,0.50545,48141.9,148180.4,0.24521870414109861,,0.50545,48236.44,148536.38,0.24513771769901962,,0.50545,48359.24,149201.77,0.24478129566152756,,0.50545,48855.01,151770.79,0.2435130975178666,,0.50545,50448.824,168422.022,0.23049586055878818,,0.50545,,,,,,,,,,,0.17582417582417584,16.0,75.0,0.17582417582417584,,0.50545,764.0,3417.0,0.18273140397034202,,0.50545,2070.0,9062.0,0.1859504132231405,,0.50545,4744.0,20835.0,0.18546463896164822,,0.50545,7340.0,32648.0,0.18355506651995598,,0.50545,17460.0,80547.0,0.1781505402675319,,0.50545,65008.0,300435.0,0.17788820691598964,,0.50545,,,,,,,,,,
589,0.50547,80,358,80,457277,148333,59784,48172,1.3740134869761755,0.24514388946846136,48172.0,148333.0,0.24514388946846136,,0.50547,48141.6,148178.2,0.24522029871668571,,0.50547,48044.95,147752.65,0.2453806890380679,,0.50547,48141.68,148123.04,0.24528952529012857,,0.50547,48285.68,148874.81,0.24490545747781414,,0.50547,48769.275,151376.405,0.24366888658301294,,0.50547,50318.728,167822.206,0.23067072775988023,,0.50547,,,,,,,,,,,0.182648401826484,80.0,358.0,0.182648401826484,,0.50547,644.0,2938.0,0.17978782802903406,,0.50547,1939.0,8555.0,0.18477225080998666,,0.50547,4738.0,20667.0,0.18649872072426688,,0.50547,7356.0,32696.0,0.18366124038749626,,0.50547,17147.0,78877.0,0.1785699408481213,,0.50547,65048.0,299908.0,0.17823518451539364,,0.50547,,,,,,,,,,
590,0.50548,44,193,44,457470,148140,59828,48128,1.3722257215902776,0.24521572543664785,48128.0,148140.0,0.24521572543664785,,0.50548,48051.2,147770.3,0.24538265716481591,,0.50548,47942.9,147303.1,0.24555125329072044,,0.50548,48046.18,147706.3,0.24544353154555185,,0.50548,48214.1,148557.45,0.24502576719042968,,0.50548,48686.91,150999.185,0.2438172272335738,,0.50548,50189.372,167228.004,0.2308434262402284,,0.50548,,,,,,,,,,,0.18565400843881857,44.0,193.0,0.18565400843881857,,0.50548,904.0,4079.0,0.18141681717840658,,0.50548,2041.0,8991.0,0.1850072516316171,,0.50548,4775.0,20837.0,0.1864360456036233,,0.50548,7158.0,31736.0,0.1840386692034761,,0.50548,16473.0,75444.0,0.17921603185482554,,0.50548,64678.0,297101.0,0.178777651549703,,0.50548,,,,,,,,,,
591,0.50549,261,1242,261,458712,146898,60089,47867,1.3607210344955352,0.24576797679254486,47867.0,146898.0,0.24576797679254486,,0.50549,47936.3,147261.8,0.24557769773373822,,0.50549,47844.25,146867.45,0.2457184134286743,,0.50549,47949.26,147284.88,0.24559874620289257,,0.50549,48143.1,148242.21,0.24514613643963493,,0.50549,48604.56,150622.1,0.24396614388857393,,0.50549,50060.096,166634.942,0.2310163465764269,,0.50549,,,,,,,,,,,0.17365269461077845,261.0,1242.0,0.17365269461077845,,0.50549,1149.0,5085.0,0.1843118383060635,,0.50549,1973.0,8713.0,0.18463410069249486,,0.50549,4846.0,21071.0,0.18698151792259907,,0.50549,7100.0,31524.0,0.18382352941176472,,0.50549,16470.0,75417.0,0.1792418949361716,,0.50549,64638.0,296531.0,0.17896884837845994,,0.50549,,,,,,,,,,
592,0.50552,37,137,37,458849,146761,60126,47830,1.3594519989625402,0.24579759598337025,47830.0,146761.0,0.24579759598337025,,0.50552,47812.4,146717.6,0.2457841978101064,,0.50552,47744.3,146422.25,0.24589353830513033,,0.50552,47849.94,146854.4,0.2457569256031992,,0.50552,48072.1,147926.97,0.2452669800933239,,0.50552,48523.795,150252.98,0.2441119944721912,,0.50552,49930.57,166041.628,0.23118980342090142,,0.50552,,,,,,,,,,,0.21264367816091953,37.0,137.0,0.21264367816091953,,0.50552,1239.0,5442.0,0.18545127974854064,,0.50552,1999.0,8904.0,0.1833440337521783,,0.50552,4966.0,21524.0,0.18746696866742166,,0.50552,7100.0,31524.0,0.18382352941176472,,0.50552,16153.0,73824.0,0.17952365604543383,,0.50552,64763.0,296657.0,0.17919041558297824,,0.50552,,,,,,,,,,
593,0.50555,18,98,18,458947,146663,60144,47812,1.35854422171996,0.24585165188327548,47812.0,146663.0,0.24585165188327548,,0.50555,47692.1,146187.2,0.2459886125027272,,0.50555,47651.45,146010.15,0.24605523242604627,,0.50555,47753.9,146439.46,0.24590902593167965,,0.50555,48001.25,147611.76,0.2453888419793755,,0.50555,48443.425,149886.545,0.24425670512631042,,0.50555,49800.666,165449.83,0.23136144596851474,,0.50555,,,,,,,,,,,0.15517241379310345,18.0,98.0,0.15517241379310345,,0.50555,1203.0,5304.0,0.18487782388197327,,0.50555,1857.0,8242.0,0.18387959203881574,,0.50555,4802.0,20747.0,0.18795256174409958,,0.50555,7085.0,31521.0,0.1835206962648293,,0.50555,16074.0,73287.0,0.1798771276060026,,0.50555,64952.0,295899.0,0.17999672995225177,,0.50555,,,,,,,,,,
