,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
982,0.5533,1,2,1,483488,122122,57216,50740,1.1312201267182926,0.2935289421619558,50740.0,122122.0,0.2935289421619558,,0.5533,50740.4,122124.5,0.29352633183486065,,0.5533,50738.2,122116.3,0.29353126473421287,,0.5533,51051.9,123499.56,0.2924747807895735,,0.5533,51074.37,123609.43,0.29238183506427046,,0.5533,51018.695,123391.91,0.2925206010265259,,0.5533,51099.574,126741.396,0.2873329694501779,,0.5533,51431.946,135046.526,0.275806346160966,,0.5533,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.5533,7.0,71.0,0.08974358974358974,,0.5533,1102.0,4911.0,0.18326958257109596,,0.5533,1192.0,5329.0,0.18279404999233245,,0.5533,1900.0,8472.0,0.1831854994215195,,0.5533,2692.0,12454.0,0.17773669615740129,,0.5533,25981.0,108689.0,0.1929234424890473,,0.5533,53114.0,232840.0,0.18574316148751197,,0.5533,,,,,
983,0.5534,0,1,0,483489,122121,57216,50740,1.1312108636852052,0.2935306402253834,50740.0,122121.0,0.2935306402253834,,0.5534,50739.5,122117.3,0.2935348797386045,,0.5534,50737.3,122110.6,0.29353726600091756,,0.5534,51028.16,123393.1,0.2925569967789477,,0.5534,51055.46,123524.89,0.29244677307612227,,0.5534,51005.235,123329.605,0.2925705211878475,,0.5534,51047.512,126523.644,0.287476373696638,,0.5534,51378.84,134813.747,0.2759446056786353,,0.5534,,,,,,0.0,0.0,1.0,0.0,,0.5534,9.0,72.0,0.1111111111111111,,0.5534,18.0,114.0,0.13636363636363635,,0.5534,1187.0,5323.0,0.18233486943164362,,0.5534,1891.0,8454.0,0.18279362010633157,,0.5534,2692.0,12461.0,0.1776545898501947,,0.5534,26031.0,108876.0,0.19295514687896106,,0.5534,53106.0,232779.0,0.185760008394984,,0.5534,,,,,
984,0.5542,0,5,0,483494,122116,57216,50740,1.1311645485197672,0.29353913083722866,50740.0,122116.0,0.29353913083722866,,0.5542,50738.6,122110.5,0.2935427491378318,,0.5542,50735.45,122100.15,0.29354745202955873,,0.5542,51004.38,123286.42,0.2926395426494112,,0.5542,51036.55,123440.35,0.29251178809343814,,0.5542,50991.76,123267.24,0.29262052462139687,,0.5542,50995.452,126305.892,0.28762022243892293,,0.5542,51325.733,134580.965,0.2760832909850295,,0.5542,,,,,,0.0,0.0,5.0,0.0,,0.5542,9.0,68.0,0.11688311688311688,,0.5542,37.0,209.0,0.15040650406504066,,0.5542,1189.0,5334.0,0.18227809290203895,,0.5542,1891.0,8454.0,0.18279362010633157,,0.5542,2695.0,12473.0,0.1776766877637131,,0.5542,26030.0,108876.0,0.1929491646035017,,0.5542,53107.0,232782.0,0.185760907205244,,0.5542,,,,,
985,0.5548,0,4,0,483498,122112,57216,50740,1.1311274963874172,0.29354592368037397,50740.0,122112.0,0.29354592368037397,,0.5548,50737.2,122102.3,0.2935509533411055,,0.5548,50733.6,122089.6,0.29355780936818665,,0.5548,50980.6,123179.76,0.29272217857151883,,0.5548,51017.66,123355.89,0.29257682716214706,,0.5548,50978.285,123204.875,0.29267057159831067,,0.5548,50943.386,126088.136,0.2877644920208052,,0.5548,51272.627,134348.188,0.2762223999501349,,0.5548,,,,,,0.0,0.0,4.0,0.0,,0.5548,14.0,82.0,0.14583333333333334,,0.5548,37.0,211.0,0.14919354838709678,,0.5548,1189.0,5333.0,0.18230604109168966,,0.5548,1889.0,8446.0,0.18277697145621674,,0.5548,2695.0,12473.0,0.1776766877637131,,0.5548,26033.0,108878.0,0.19296425050588906,,0.5548,53106.0,232777.0,0.1857613079476569,,0.5548,,,,,
986,0.555,5,30,5,483528,122082,57221,50735,1.1308496053947905,0.2935764421324291,50735.0,122082.0,0.2935764421324291,,0.555,50735.8,122094.1,0.2935591584557996,,0.555,50731.8,122078.9,0.2935686274055947,,0.555,50956.74,123072.54,0.2928055554789401,,0.555,50998.77,123271.41,0.2926419769578479,,0.555,50964.795,123142.44,0.2927207189293426,,0.555,50891.334,125870.442,0.2879091574639983,,0.555,51220.602,134122.712,0.27635527224898976,,0.555,,,,,,0.14285714285714285,5.0,30.0,0.14285714285714285,,0.555,14.0,82.0,0.14583333333333334,,0.555,36.0,214.0,0.144,,0.555,1193.0,5361.0,0.18202624351541044,,0.555,1889.0,8448.0,0.18274160781658122,,0.555,2698.0,12487.0,0.1776753375041159,,0.555,26026.0,108847.0,0.19296671683732103,,0.555,52025.0,225476.0,0.18747680188539861,,0.555,,,,,
987,0.5556,2,4,2,483532,122078,57223,50733,1.1308125532624402,0.2935750617726881,50733.0,122078.0,0.2935750617726881,,0.5556,50734.2,122086.1,0.2935662072106113,,0.5556,50730.0,122068.2,0.29357944700812855,,0.5556,50932.88,122965.34,0.2928890243959944,,0.5556,50979.88,123187.0,0.29270708644490845,,0.5556,50951.32,123080.145,0.29277073545292515,,0.5556,50839.268,125652.716,0.28805426086660113,,0.5556,51168.578,133897.233,0.27648855141590684,,0.5556,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,,0.5556,16.0,80.0,0.16666666666666666,,0.5556,36.0,214.0,0.144,,0.5556,1193.0,5360.0,0.1820540210590569,,0.5556,1889.0,8441.0,0.18286544046466602,,0.5556,2695.0,12459.0,0.17784083410320708,,0.5556,26033.0,108863.0,0.19298570750800617,,0.5556,52024.0,225479.0,0.18747184715120196,,0.5556,,,,,
988,0.5564,0,1,0,483533,122077,57223,50733,1.1308032902293528,0.2935767606041317,50733.0,122077.0,0.2935767606041317,,0.5564,50732.7,122078.2,0.2935734956533413,,0.5564,50728.15,122057.6,0.2935898938425188,,0.5564,50909.0,122858.18,0.29297247040551616,,0.5564,50960.98,123102.58,0.2927722494013107,,0.5564,50937.83,123017.81,0.29282080190099036,,0.5564,50787.202,125434.998,0.2881997954854723,,0.5564,51116.554,133671.752,0.2766222338766393,,0.5564,,,,,,0.0,0.0,1.0,0.0,,0.5564,15.0,79.0,0.1595744680851064,,0.5564,37.0,212.0,0.14859437751004015,,0.5564,1194.0,5358.0,0.18223443223443223,,0.5564,1890.0,8442.0,0.18292682926829268,,0.5564,2698.0,12467.0,0.17790966040224201,,0.5564,26033.0,108859.0,0.19299143018118198,,0.5564,52024.0,225481.0,0.18747049602709862,,0.5564,,,,,
989,0.5567,5,22,5,483555,122055,57228,50728,1.1305995035014265,0.2935936984541303,50728.0,122055.0,0.2935936984541303,,0.5567,50729.3,122060.7,0.2935893280861161,,0.5567,50726.2,122047.05,0.29359984835615466,,0.5567,50885.36,122752.34,0.2930547916725457,,0.5567,50942.07,123018.19,0.29283739861046426,,0.5567,50924.34,122955.42,0.2928710046528704,,0.5567,50735.136,125217.278,0.288345779671997,,0.5567,51064.531,133446.27,0.2767563238750452,,0.5567,,,,,,0.18518518518518517,5.0,22.0,0.18518518518518517,,0.5567,34.0,175.0,0.16267942583732056,,0.5567,39.0,211.0,0.156,,0.5567,1182.0,5292.0,0.18257645968489342,,0.5567,1891.0,8439.0,0.1830590513068732,,0.5567,2698.0,12478.0,0.17778070637849236,,0.5567,26033.0,108860.0,0.19298999948107018,,0.5567,52023.0,225482.0,0.18746689248842363,,0.5567,,,,,
990,0.557,0,1,0,483556,122054,57228,50728,1.130590240468339,0.29359539766873866,50728.0,122054.0,0.29359539766873866,,0.557,50725.9,122043.4,0.293604824468236,,0.557,50722.55,122027.75,0.29361772454230184,,0.557,50861.62,122646.36,0.2931370649349961,,0.557,50923.1,122933.59,0.29290273500548064,,0.557,50910.865,122893.05,0.29292127855693006,,0.557,50683.072,124999.562,0.28849221374948186,,0.557,51012.506,133220.784,0.2768908159866222,,0.557,,,,,,0.0,0.0,1.0,0.0,,0.557,34.0,173.0,0.1642512077294686,,0.557,73.0,386.0,0.15904139433551198,,0.557,1187.0,5299.0,0.18300955905026212,,0.557,1897.0,8460.0,0.18316114705030415,,0.557,2695.0,12474.0,0.17766497461928935,,0.557,26032.0,108858.0,0.19298687819704946,,0.557,52025.0,225486.0,0.1874700462324016,,0.557,,,,,
991,0.5571,3,10,3,483566,122044,57231,50725,1.1304976101374633,0.29360012502242877,50725.0,122044.0,0.29360012502242877,,0.5571,50722.5,122026.2,0.29362015459450636,,0.5571,50718.85,122008.45,0.2936354010049367,,0.5571,50837.84,122540.32,0.2932193997213951,,0.5571,50904.12,122849.01,0.29296807487726984,,0.5571,50897.38,122830.585,0.2929717158662395,,0.5571,50631.008,124781.85,0.28863909166795515,,0.5571,50960.481,132995.296,0.277025716892816,,0.5571,,,,,,0.23076923076923078,3.0,10.0,0.23076923076923078,,0.5571,34.0,172.0,0.1650485436893204,,0.5571,74.0,386.0,0.1608695652173913,,0.5571,1189.0,5302.0,0.18317670620859652,,0.5571,1898.0,8458.0,0.18327539590575512,,0.5571,2697.0,12493.0,0.17755102040816326,,0.5571,26032.0,108856.0,0.19298973963584604,,0.5571,52025.0,225488.0,0.18746869516022674,,0.5571,,,,,
992,0.5579,0,1,0,483567,122043,57231,50725,1.1304883471043758,0.2936018244119281,50725.0,122043.0,0.2936018244119281,,0.5579,50719.6,122011.9,0.2936326032020795,,0.5579,50715.15,121989.75,0.2936520619855025,,0.5579,50814.06,122434.2,0.29330199333603696,,0.5579,50885.16,122764.41,0.2930336078574799,,0.5579,50883.89,122768.12,0.29302217693880994,,0.5579,50578.944,124564.132,0.2887864319569219,,0.5579,50908.457,132769.812,0.27716102333259685,,0.5579,,,,,,0.0,0.0,1.0,0.0,,0.5579,29.0,143.0,0.1686046511627907,,0.5579,74.0,374.0,0.16517857142857142,,0.5579,1189.0,5306.0,0.18306389530408007,,0.5579,1896.0,8460.0,0.18308227114716108,,0.5579,2698.0,12493.0,0.17760516095056283,,0.5579,26032.0,108859.0,0.1929854475094706,,0.5579,52024.0,225484.0,0.1874684693774594,,0.5579,,,,,
993,0.5583,19,97,19,483664,121946,57250,50706,1.129589832894883,0.29368903922340894,50706.0,121946.0,0.29368903922340894,,0.5583,50716.8,121997.9,0.2936449532089625,,0.5583,50711.45,121970.8,0.29366915244618363,,0.5583,50778.5,122276.56,0.2934239542027838,,0.5583,50866.2,122679.81,0.2930992190485969,,0.5583,50870.4,122705.655,0.29307268217381716,,0.5583,50526.882,124346.456,0.2889341655959012,,0.5583,50856.431,132544.324,0.27729673740983235,,0.5583,,,,,,0.16379310344827586,19.0,97.0,0.16379310344827586,,0.5583,28.0,140.0,0.16666666666666666,,0.5583,74.0,379.0,0.16335540838852097,,0.5583,1778.0,7882.0,0.18405797101449275,,0.5583,1896.0,8460.0,0.18308227114716108,,0.5583,2698.0,12493.0,0.17760516095056283,,0.5583,26031.0,108838.0,0.19300951293477375,,0.5583,52026.0,225488.0,0.18747162305325138,,0.5583,,,,,
994,0.5586,0,3,0,483667,121943,57250,50706,1.1295620437956204,0.2936941424508685,50706.0,121943.0,0.2936941424508685,,0.5586,50713.8,121983.6,0.29365699773129184,,0.5586,50707.7,121951.85,0.29368604285138006,,0.5586,50743.0,122119.14,0.29354605930483096,,0.5586,50844.91,122583.85,0.29317461532908384,,0.5586,50856.91,122643.19,0.2931232316292613,,0.5586,50474.824,124128.822,0.2890823024394347,,0.5586,50804.4,132318.814,0.2774328764238487,,0.5586,,,,,,0.0,0.0,3.0,0.0,,0.5586,30.0,143.0,0.17341040462427745,,0.5586,75.0,379.0,0.16519823788546256,,0.5586,1775.0,7871.0,0.18401409910843874,,0.5586,2129.0,9596.0,0.18157782515991472,,0.5586,2698.0,12493.0,0.17760516095056283,,0.5586,26029.0,108817.0,0.1930276018569331,,0.5586,52031.0,225510.0,0.1874714006218901,,0.5586,,,,,
995,0.5589,0,3,0,483670,121940,57250,50706,1.1295342546963578,0.2936992458556816,50706.0,121940.0,0.2936992458556816,,0.5589,50707.9,121953.2,0.2936845647340368,,0.5589,50703.85,121933.15,0.2937021032571233,,0.5589,50707.46,121961.72,0.2936682736316927,,0.5589,50823.62,122487.93,0.29325004594327386,,0.5589,50843.42,122580.72,0.2931738338157536,,0.5589,50422.766,123911.184,0.28923090425014747,,0.5589,50752.368,132093.302,0.27756942781308414,,0.5589,,,,,,0.0,0.0,3.0,0.0,,0.5589,59.0,304.0,0.162534435261708,,0.5589,77.0,374.0,0.17073170731707318,,0.5589,1777.0,7871.0,0.18418325041459369,,0.5589,2129.0,9592.0,0.18163979182663595,,0.5589,2698.0,12494.0,0.1775934702474987,,0.5589,26029.0,108819.0,0.19302473896535358,,0.5589,52032.0,225512.0,0.18747297725766005,,0.5589,,,,,
996,0.559,0,1,0,483671,121939,57250,50706,1.1295249916632701,0.29370094703003274,50706.0,121939.0,0.29370094703003274,,0.559,50701.9,121922.8,0.293711734184042,,0.559,50700.0,121914.55,0.2937179977006574,,0.559,50671.9,121804.3,0.29379067952563886,,0.559,50802.33,122391.94,0.2933256972069572,,0.559,50829.925,122518.27,0.29322442613261707,,0.559,50370.704,123693.572,0.2893799069948161,,0.559,50700.337,131867.793,0.27770639377201267,,0.559,,,,,,0.0,0.0,1.0,0.0,,0.559,60.0,304.0,0.16483516483516483,,0.559,77.0,372.0,0.1714922048997773,,0.559,1778.0,7871.0,0.1842677997719971,,0.559,2129.0,9599.0,0.18153137789904503,,0.559,2699.0,12490.0,0.17769438409375204,,0.559,26031.0,108806.0,0.19305531864399236,,0.559,52031.0,225509.0,0.18747207609713915,,0.559,,,,,
997,0.5595,1,1,1,483672,121938,57251,50705,1.1295157286301827,0.2936985571381406,50705.0,121938.0,0.2936985571381406,,0.5595,50696.1,121893.4,0.29373803157202494,,0.5595,50696.3,121897.35,0.2937321274566011,,0.5595,50636.34,121646.86,0.29391339376097025,,0.5595,50781.17,122296.78,0.2934005747121456,,0.5595,50816.355,122455.2,0.2932758062914597,,0.5595,50318.638,123475.958,0.28952935912921024,,0.5595,50648.306,131642.284,0.27784377679615824,,0.5595,,,,,,0.5,1.0,1.0,0.5,0.5595,0.5595,58.0,294.0,0.16477272727272727,,0.5595,74.0,344.0,0.17703349282296652,,0.5595,1778.0,7872.0,0.18424870466321244,,0.5595,2116.0,9516.0,0.18191196698762035,,0.5595,2714.0,12614.0,0.1770615866388309,,0.5595,26033.0,108807.0,0.19306585582913083,,0.5595,52031.0,225509.0,0.18747207609713915,,0.5595,,,,,
998,0.5598,2,4,2,483676,121934,57253,50703,1.1294786764978324,0.29369717963124936,50703.0,121934.0,0.29369717963124936,,0.5598,50690.2,121863.4,0.29376495187582297,,0.5598,50692.65,121880.25,0.2937462950440075,,0.5598,50622.46,121585.26,0.2939616179808896,,0.5598,50759.97,122201.37,0.2934758137280851,,0.5598,50802.78,122392.14,0.293327194585153,,0.5598,50266.57,123258.35,0.28967925759596946,,0.5598,50596.275,131416.775,0.27798157879338875,,0.5598,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,,0.5598,59.0,300.0,0.16434540389972144,,0.5598,73.0,342.0,0.17590361445783131,,0.5598,694.0,3080.0,0.18388977212506624,,0.5598,2120.0,9541.0,0.1818025898293457,,0.5598,2715.0,12612.0,0.17713838324525347,,0.5598,26034.0,108804.0,0.19307613580741334,,0.5598,52031.0,225509.0,0.18747207609713915,,0.5598,,,,,
999,0.56,34,183,34,483859,121751,57287,50669,1.1277835414428101,0.293869620693655,50669.0,121751.0,0.293869620693655,,0.56,50686.1,121843.0,0.2937829038695501,,0.56,50688.9,121862.6,0.2937609930948152,,0.56,50608.58,121523.52,0.2940101236201731,,0.56,50738.77,122105.95,0.2935511712478113,,0.56,50789.195,122329.065,0.29337861297820345,,0.56,50214.502,123040.726,0.2898296494695098,,0.56,50544.211,131191.164,0.27811982669857205,,0.56,,,,,,0.15668202764976957,34.0,183.0,0.15668202764976957,,0.56,41.0,204.0,0.1673469387755102,,0.56,75.0,353.0,0.17523364485981308,,0.56,694.0,3087.0,0.18354932557524464,,0.56,2120.0,9542.0,0.1817870005144915,,0.56,2717.0,12615.0,0.1772110618314636,,0.56,26034.0,108812.0,0.19306468119187814,,0.56,52064.0,225611.0,0.18749977491671918,,0.56,,,,,
1000,0.5603,1,1,1,483860,121750,57288,50668,1.1277742784097224,0.29386722963959677,50668.0,121750.0,0.29386722963959677,,0.5603,50681.8,121822.9,0.2937995312591483,,0.5603,50685.4,121846.0,0.29377493024458157,,0.5603,50594.7,121461.76,0.2940587060782257,,0.5603,50717.56,122010.53,0.2936265896299785,,0.5603,50775.59,122265.82,0.29343028353733364,,0.5603,50162.514,122823.598,0.2899800071811545,,0.5603,50492.147,130965.553,0.27825849771048566,,0.5603,,,,,,0.5,1.0,1.0,0.5,0.5603,0.5603,43.0,201.0,0.1762295081967213,,0.5603,70.0,332.0,0.17412935323383086,,0.5603,694.0,3088.0,0.18350079323109467,,0.5603,2121.0,9542.0,0.18185715510589043,,0.5603,2721.0,12649.0,0.17703318152244632,,0.5603,25994.0,108564.0,0.1931806358596293,,0.5603,52064.0,225611.0,0.18749977491671918,,0.5603,,,,,
1001,0.5606,1,0,1,483860,121750,57289,50667,1.1277742784097224,0.29386313414570486,50667.0,121750.0,0.29386313414570486,,0.5606,50677.5,121802.9,0.2938159930055821,,0.5606,50681.7,121827.95,0.2937905212838818,,0.5606,50580.84,121399.98,0.29410744756304796,,0.5606,50696.88,121917.23,0.29370067139934275,,0.5606,50762.335,122204.745,0.2934797477069047,,0.5606,50108.424,122599.382,0.2901341008292353,,0.5606,50440.081,130739.94,0.27839758888205446,,0.5606,,,,,,1.0,1.0,0.0,1.0,0.5606,,43.0,200.0,0.17695473251028807,,0.5606,74.0,361.0,0.17011494252873563,,0.5606,693.0,3089.0,0.18323638286620836,,0.5606,2068.0,9330.0,0.18143533953325144,,0.5606,2651.0,12215.0,0.17832638234898426,,0.5606,27045.0,112108.0,0.19435441564321287,,0.5606,52066.0,225613.0,0.18750427652073076,,0.5606,,,,,
1002,0.5607,1,7,1,483867,121743,57290,50666,1.1277094371781096,0.2938709696129552,50666.0,121743.0,0.2938709696129552,,0.5607,50673.0,121782.8,0.2938318108176124,,0.5607,50678.1,121810.25,0.2938059295019055,,0.5607,50566.98,121338.16,0.29415630038752766,,0.5607,50676.19,121823.92,0.2937748271580813,,0.5607,50749.08,122143.68,0.29352923743018505,,0.5607,50054.334,122375.164,0.29028869526721,,0.5607,50388.014,130514.337,0.27853708766891594,,0.5607,,,,,,0.125,1.0,7.0,0.125,,0.5607,45.0,201.0,0.18292682926829268,,0.5607,72.0,354.0,0.16901408450704225,,0.5607,693.0,3091.0,0.18313953488372092,,0.5607,2069.0,9331.0,0.18149122807017543,,0.5607,2651.0,12213.0,0.17835037674919269,,0.5607,27045.0,112109.0,0.19435301895741408,,0.5607,52067.0,225603.0,0.1875139554147009,,0.5607,,,,,
1003,0.5612,1,1,1,483868,121742,57291,50665,1.127700174145022,0.2938685784219898,50665.0,121742.0,0.2938685784219898,,0.5612,50668.5,121762.6,0.2938478035574789,,0.5612,50674.4,121792.45,0.29382110243214854,,0.5612,50553.02,121276.02,0.294205333394169,,0.5612,50655.49,121730.7,0.2938488866190499,,0.5612,50735.82,122082.63,0.29357872379945543,,0.5612,50000.244,122150.948,0.29044378618069633,,0.5612,50335.945,130288.763,0.27867696262241154,,0.5612,,,,,,0.5,1.0,1.0,0.5,0.5612,0.5612,45.0,202.0,0.18218623481781376,,0.5612,74.0,356.0,0.17209302325581396,,0.5612,698.0,3107.0,0.18344283837056505,,0.5612,2070.0,9322.0,0.1817064606741573,,0.5612,2652.0,12210.0,0.17844166330238193,,0.5612,27045.0,112108.0,0.19435441564321287,,0.5612,52069.0,225574.0,0.18753939411402412,,0.5612,,,,,
1004,0.5619,2,0,2,483868,121742,57293,50663,1.127700174145022,0.2938603868797309,50663.0,121742.0,0.2938603868797309,,0.5619,50664.0,121741.6,0.29386516447261574,,0.5619,50671.65,121779.4,0.29383207582673465,,0.5619,50539.06,121213.96,0.2942542727924085,,0.5619,50634.79,121637.66,0.2939227369205,,0.5619,50722.59,122021.755,0.293628077955316,,0.5619,49946.15,121926.712,0.2905993966633313,,0.5619,50283.878,130063.195,0.2788172669705596,,0.5619,,,,,,1.0,2.0,0.0,1.0,0.5619,,45.0,210.0,0.17647058823529413,,0.5619,55.0,261.0,0.17405063291139242,,0.5619,698.0,3103.0,0.18363588529334385,,0.5619,2070.0,9304.0,0.18199402145243537,,0.5619,2646.0,12175.0,0.1785304635314756,,0.5619,27047.0,112118.0,0.194352028168002,,0.5619,52067.0,225568.0,0.18753759432348227,,0.5619,,,,,
1005,0.5621,0,2,0,483870,121740,57293,50663,1.127681648078847,0.2938637958736217,50663.0,121740.0,0.2938637958736217,,0.5621,50662.9,121738.8,0.2938654317213809,,0.5621,50668.65,121765.9,0.29384279426599835,,0.5621,50525.08,121152.02,0.29430296760604646,,0.5621,50614.09,121544.6,0.2939967189573759,,0.5621,50709.365,121960.875,0.29367750343081706,,0.5621,49892.054,121702.46,0.29075553079744726,,0.5621,50231.822,129837.71,0.2789579194330332,,0.5621,,,,,,0.0,0.0,2.0,0.0,,0.5621,11.0,28.0,0.28205128205128205,,0.5621,60.0,270.0,0.18181818181818182,,0.5621,699.0,3097.0,0.18414120126448894,,0.5621,2070.0,9306.0,0.1819620253164557,,0.5621,2645.0,12176.0,0.17846299170096486,,0.5621,27048.0,112126.0,0.19434664520671965,,0.5621,52056.0,225485.0,0.18756147740333862,,0.5621,,,,,
1006,0.5622,2,2,2,483872,121738,57295,50661,1.1276631220126718,0.29385901310332424,50661.0,121738.0,0.29385901310332424,,0.5622,50661.5,121733.1,0.29386941354311563,,0.5622,50665.55,121752.35,0.29385319041700425,,0.5622,50511.08,121090.08,0.29435162326408515,,0.5622,50593.39,121451.49,0.2940708842948421,,0.5622,50696.135,121900.03,0.29372689132461316,,0.5622,49837.958,121478.228,0.2909121383311674,,0.5622,50179.766,129612.226,0.2790990045874791,,0.5622,,,,,,0.5,2.0,2.0,0.5,0.5622,0.5622,14.0,57.0,0.19718309859154928,,0.5622,62.0,271.0,0.18618618618618618,,0.5622,700.0,3097.0,0.18435607058203846,,0.5622,2070.0,9311.0,0.18188208417538002,,0.5622,2646.0,12169.0,0.17860276746540668,,0.5622,27048.0,112116.0,0.19436061050271622,,0.5622,52056.0,225484.0,0.1875621532031419,,0.5622,,,,,
1007,0.5623,1,2,1,483874,121736,57296,50660,1.1276445959464967,0.2938583261792617,50660.0,121736.0,0.2938583261792617,,0.5623,50660.1,121727.1,0.29387390711143285,,0.5623,50662.4,121738.65,0.2938636394615926,,0.5623,50497.04,121027.92,0.2944005350591541,,0.5623,50572.69,121358.36,0.29414518203663625,,0.5623,50682.9,121839.165,0.2937763352183386,,0.5623,49783.862,121254.006,0.29106923853845046,,0.5623,50127.742,129387.013,0.27924023292681427,,0.5623,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.5623,14.0,60.0,0.1891891891891892,,0.5623,63.0,274.0,0.18694362017804153,,0.5623,702.0,3108.0,0.18425196850393702,,0.5623,2070.0,9313.0,0.18185012738293946,,0.5623,2647.0,12173.0,0.17860998650472334,,0.5623,27048.0,112111.0,0.1943675939033767,,0.5623,52024.0,225213.0,0.1876517203692148,,0.5623,,,,,
1008,0.5625,2,12,2,483886,121724,57298,50658,1.127533439549446,0.29387058973674746,50658.0,121724.0,0.29387058973674746,,0.5625,50658.6,121721.5,0.29387730950382324,,0.5625,50629.8,121596.2,0.2939730354301906,,0.5625,50483.02,120965.7,0.29444967568145153,,0.5625,50552.04,121265.31,0.2942196466189241,,0.5625,50669.66,121778.29,0.2938258181671629,,0.5625,49729.772,121029.824,0.2912268075405847,,0.5625,50075.703,129161.733,0.27938194228576224,,0.5625,,,,,,0.14285714285714285,2.0,12.0,0.14285714285714285,,0.5625,15.0,56.0,0.2112676056338028,,0.5625,652.0,2849.0,0.18623250499857183,,0.5625,701.0,3111.0,0.18389296956977963,,0.5625,2065.0,9305.0,0.18161829375549693,,0.5625,2648.0,12175.0,0.17864130068137354,,0.5625,27045.0,112091.0,0.19437816237350505,,0.5625,52039.0,225280.0,0.1876503232739192,,0.5625,,,,,
1009,0.5631,0,1,0,483887,121723,57298,50658,1.1275241765163586,0.29387229451041585,50658.0,121723.0,0.29387229451041585,,0.5631,50657.2,121715.8,0.2938812923137614,,0.5631,50597.3,121453.9,0.29408280790834357,,0.5631,50469.0,120903.48,0.2944988600270009,,0.5631,50531.39,121172.25,0.2942942269598944,,0.5631,50656.42,121717.43,0.2938753180949431,,0.5631,49675.684,120805.634,0.29138491292048785,,0.5631,50023.663,128936.452,0.27952408837019355,,0.5631,,,,,,0.0,0.0,1.0,0.0,,0.5631,14.0,57.0,0.19718309859154928,,0.5631,650.0,2846.0,0.1859267734553776,,0.5631,701.0,3111.0,0.18389296956977963,,0.5631,2065.0,9306.0,0.1816023216955413,,0.5631,2648.0,12172.0,0.1786774628879892,,0.5631,27044.0,112095.0,0.19436678429484186,,0.5631,52040.0,225281.0,0.18765257589580306,,0.5631,,,,,
1010,0.5633,4,30,4,483917,121693,57302,50654,1.127246285523732,0.29390705959488705,50654.0,121693.0,0.29390705959488705,,0.5633,50655.5,121708.9,0.2938860924877759,,0.5633,50566.4,121320.7,0.29418379855149107,,0.5633,50454.96,120841.34,0.29454786822599205,,0.5633,50509.84,121075.62,0.29437132959867346,,0.5633,50643.185,121656.585,0.29392485550038744,,0.5633,49621.596,120581.438,0.29154354557510415,,0.5633,49971.623,128711.172,0.2796666741193521,,0.5633,,,,,,0.11764705882352941,4.0,30.0,0.11764705882352941,,0.5633,17.0,69.0,0.19767441860465115,,0.5633,618.0,2664.0,0.1882998171846435,,0.5633,702.0,3107.0,0.18430034129692832,,0.5633,2155.0,9663.0,0.18234895921475716,,0.5633,2647.0,12169.0,0.17865820734341253,,0.5633,27044.0,112098.0,0.19436259360940622,,0.5633,52040.0,225280.0,0.18765325256021925,,0.5633,,,,,
1011,0.5639,1,3,1,483920,121690,57303,50653,1.1272184964244691,0.2939080786570966,50653.0,121690.0,0.2939080786570966,,0.5639,50653.6,121701.8,0.2938904148056864,,0.5639,50535.5,121187.5,0.2942849822097215,,0.5639,50440.92,120779.22,0.29459688562338515,,0.5639,50488.29,120979.0,0.29444852134771593,,0.5639,50629.95,121595.745,0.2939744269866352,,0.5639,49567.51,120357.242,0.29170270614842503,,0.5639,49919.58,128485.897,0.27980968319711397,,0.5639,,,,,,0.25,1.0,3.0,0.25,,0.5639,19.0,71.0,0.2111111111111111,,0.5639,618.0,2664.0,0.1882998171846435,,0.5639,702.0,3106.0,0.18434873949579833,,0.5639,2155.0,9662.0,0.18236439028518237,,0.5639,2647.0,12168.0,0.17867026662166724,,0.5639,27043.0,112098.0,0.19435680353023194,,0.5639,52043.0,225275.0,0.18766542380948947,,0.5639,,,,,
