,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
114,0.5833,4,9,4,505559,100051,50328,57628,0.9267757234428842,0.3654766963260802,57628.0,100051.0,0.3654766963260802,57635.7,100078.3,0.3654444120369783,54187.45,89464.45,0.37721359759251355,52928.02,86745.78,0.3789402164185409,54030.65,97667.11,0.3561730245720174,55644.33,137931.715,0.2874546279732082,,,,,,,,,,0.3076923076923077,4.0,9.0,0.3076923076923077,39.0,113.0,0.2565789473684211,14112.0,43373.0,0.2454901278594416,27621.0,103873.0,0.21005521164463778,53640.0,209699.0,0.20369181928996466,99239.0,525900.0,0.1587470946461507,,,,,,,,,
115,0.5857,3,1,3,505560,100050,50331,57625,0.9267664604097966,0.36546694149357856,57625.0,100050.0,0.36546694149357856,56243.3,95795.4,0.3699275250314558,53481.8,87295.85,0.3799026336922089,52375.6,84668.36,0.38218101695251655,53494.25,95570.14,0.3588667286667191,55171.415,135785.32,0.2889210218220373,,,,,,,,,,0.75,3.0,1.0,0.75,13924.0,42829.0,0.24534385847444187,14113.0,43372.0,0.24550752370183526,27621.0,103871.0,0.21005840659507802,53640.0,209697.0,0.2036933662948997,94583.0,429279.0,0.18054945768160316,,,,,,,,,
116,0.5875,1,2,1,505562,100048,50332,57624,0.9267479343436215,0.3654675528946167,57624.0,100048.0,0.3654675528946167,54850.9,91512.6,0.37475805101681775,52781.05,85143.1,0.3826817131010051,51822.72,82590.2,0.38554865112669234,52957.83,93473.15,0.36165728044707485,54698.48,133638.9,0.2904281667293025,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,13924.0,42828.0,0.2453481815618833,14015.0,43055.0,0.24557560890134922,27644.0,103908.0,0.2101374361469229,53642.0,209699.0,0.20369786702412462,94587.0,429284.0,0.1805539913451976,,,,,,,,,
117,0.5917,0,1,0,505563,100047,50332,57624,0.9267386713105339,0.36546987080693344,57624.0,100047.0,0.36546987080693344,53460.8,87237.0,0.37996898316818034,52080.45,82990.75,0.3855777545472313,51269.66,80511.74,0.3890508068665228,52421.41,91376.16,0.364550040727392,54225.54,131492.49,0.29197779020162984,,,,,,,,,,0.0,0.0,1.0,0.0,13901.0,42756.0,0.24535361914679563,14012.0,43047.0,0.24557037452461486,27653.0,103923.0,0.21016750775217366,53642.0,209699.0,0.20369786702412462,94588.0,429282.0,0.18055624486991048,,,,,,,,,
118,0.5967,0,1,0,505564,100046,50332,57624,0.9267294082774463,0.3654721887486522,57624.0,100046.0,0.3654721887486522,52070.7,82961.4,0.38561719768854963,51379.8,80838.3,0.38859883782931387,50982.96,79632.26,0.3903293965282147,51884.99,89279.17,0.3675507295902869,53752.6,129346.08,0.2935717504899544,,,,,,,,,,0.0,0.0,1.0,0.0,13901.0,42756.0,0.24535361914679563,14013.0,43049.0,0.24557498860888158,14335.0,43974.0,0.24584540979951636,53642.0,209699.0,0.20369786702412462,94588.0,429282.0,0.18055624486991048,,,,,,,,,
119,0.6,13885,42718,13885,548282,57328,64217,43739,0.5310311608433065,0.4327723193525087,43739.0,57328.0,0.4327723193525087,50680.3,78686.1,0.3917578289262127,50682.8,78695.15,0.3917421786324486,50696.28,78752.76,0.3916311777978423,51470.28,87952.16,0.36916783266739556,53279.66,127199.695,0.29521193712156163,,,,,,,,,,0.24530501916859532,13885.0,42718.0,0.24530501916859532,13904.0,42753.0,0.24540656935594896,13940.0,42863.0,0.24540957343802264,14334.0,43975.0,0.24582825978836886,41471.0,132701.0,0.23810371357049354,94588.0,429277.0,0.1805579681788247,,,,,,,,,
120,0.6017,1,0,1,548282,57328,64218,43738,0.5310311608433065,0.4327667069043991,43738.0,57328.0,0.4327667069043991,49290.2,74411.7,0.3984595224487255,49985.1,76550.85,0.39502686785850183,50409.6,77873.36,0.3929563209330374,51055.57,86625.17,0.3708257959682669,52806.725,125053.49,0.29690015274073517,,,,,,,,,,1.0,1.0,0.0,1.0,13901.0,42744.0,0.24540559625739253,13954.0,42886.0,0.24549612948627728,14334.0,43970.0,0.2458493413830955,41471.0,132699.0,0.23810644772348855,94587.0,429241.0,0.18056881266369876,,,,,,,,,
121,0.61,1,0,1,548282,57328,64219,43737,0.5310311608433065,0.43276109434522336,43737.0,57328.0,0.43276109434522336,47900.1,70136.8,0.4058061504495628,49287.4,74406.45,0.3984628176744438,50122.9,76993.98,0.3943056185771709,50640.85,85298.14,0.3725263075737138,52333.77,122907.27,0.2986387777657562,,,,,,,,,,1.0,1.0,0.0,1.0,13901.0,42749.0,0.24538393645189763,13954.0,42888.0,0.24548749164350303,14335.0,43969.0,0.24586649286498352,41472.0,132703.0,0.23810535381082246,94591.0,429244.0,0.18057403571735375,,,,,,,,,
122,0.6133,1,0,1,548282,57328,64220,43736,0.5310311608433065,0.43275548167497824,43736.0,57328.0,0.43275548167497824,46510.1,65862.0,0.41389366221686696,48590.75,72265.45,0.4020542595249561,49836.22,76114.82,0.3956793052284443,50226.14,83971.22,0.3742707010033581,51860.81,120761.055,0.3004301338072092,,,,,,,,,,1.0,1.0,0.0,1.0,13900.0,42748.0,0.24537494704137833,13933.0,42820.0,0.24550244039962646,14334.0,43958.0,0.24589995196596445,41471.0,132692.0,0.23811601775348382,94592.0,429243.0,0.1805759447154161,,,,,,,,,
123,0.6167,8,21,8,548303,57307,64228,43728,0.5308366371484678,0.4328005146731331,43728.0,57307.0,0.4328005146731331,45120.0,61587.0,0.4228401135820518,47889.1,70111.4,0.40583811085546245,49549.54,75235.66,0.3970786599692912,49810.8,82643.41,0.37606052687944,51387.945,118616.665,0.30227383245666106,,,,,,,,,,0.27586206896551724,8.0,21.0,0.27586206896551724,13901.0,42750.0,0.2453796049496037,14033.0,43081.0,0.24570157929754527,14334.0,43958.0,0.24589995196596445,41534.0,132781.0,0.23826979892722944,94573.0,428878.0,0.1806721163967592,,,,,,,,,
124,0.62,1,0,1,548303,57307,64229,43727,0.5308366371484678,0.43279490072648813,43727.0,57307.0,0.43279490072648813,43729.9,57312.0,0.43278976345456693,47187.7,67958.5,0.4098068368734704,49262.88,74356.52,0.3985044418594492,49395.46,81315.61,0.37789806173264434,50914.915,116472.115,0.30417479179838486,,,,,,,,,,1.0,1.0,0.0,1.0,13901.0,42750.0,0.2453796049496037,14028.0,43058.0,0.24573450583330414,14333.0,43957.0,0.24589123348773376,41534.0,132780.0,0.2382711658271854,94606.0,428910.0,0.18071271938202463,,,,,,,,,
125,0.625,3,6,3,548309,57301,64232,43724,0.5307810589499425,0.43280376144518684,43724.0,57301.0,0.43280376144518684,43726.9,57306.3,0.4327973379047679,46486.5,65806.0,0.4139768907095309,48976.44,73478.26,0.3999555754087022,48980.01,79987.56,0.3797854763022983,50441.925,114328.445,0.3061346830743902,,,,,,,,,,0.3333333333333333,3.0,6.0,0.3333333333333333,30.0,57.0,0.3448275862068966,14024.0,43050.0,0.24571608788590252,14322.0,43913.0,0.2459345754271486,41545.0,132805.0,0.23828505878979064,94598.0,428734.0,0.18076097009164355,,,,,,,,,
126,0.6267,0,1,0,548310,57300,64232,43724,0.530771795916855,0.4328080456129237,43724.0,57300.0,0.4328080456129237,43723.9,57300.3,0.432806198910756,45785.4,63653.5,0.4183649506711051,48690.0,72600.0,0.40143457828345286,48564.6,78660.03,0.38172325594501627,49968.93,112184.79,0.30815777769390673,,,,,,,,,,0.0,0.0,1.0,0.0,30.0,60.0,0.3333333333333333,14022.0,43050.0,0.24568965517241378,14322.0,43913.0,0.2459345754271486,41541.0,132753.0,0.23833866914523735,94599.0,428731.0,0.1807635717424952,,,,,,,,,
127,0.63,1,3,1,548313,57297,64233,43723,0.5307440068175924,0.43281528410215797,43723.0,57297.0,0.43281528410215797,43720.7,57293.9,0.43281565239084246,45084.2,61501.0,0.4229874316509234,48403.56,71721.82,0.40294199277454934,48149.18,77332.51,0.3837147873924873,49495.82,110041.43,0.31024616508056896,,,,,,,,,,0.25,1.0,3.0,0.25,32.0,64.0,0.3333333333333333,14024.0,43050.0,0.24571608788590252,14322.0,43909.0,0.2459514691487352,41542.0,132752.0,0.23834440657739223,94622.0,428672.0,0.18081995971671755,,,,,,,,,
128,0.631,0,1,0,548314,57296,64233,43723,0.5307347437845048,0.4328195685960067,43723.0,57296.0,0.4328195685960067,43707.5,57261.4,0.43288081775675485,44383.0,59348.5,0.42786424567272235,47846.42,70291.46,0.40500489766703107,47733.62,76004.97,0.385761790238599,49022.655,107898.135,0.3124038248851539,,,,,,,,,,0.0,0.0,1.0,0.0,132.0,325.0,0.2888402625820569,14024.0,43050.0,0.24571608788590252,27857.0,71518.0,0.28032201257861633,41556.0,132754.0,0.23840284550513452,94633.0,428659.0,0.18084167157151265,,,,,,,,,
129,0.6333,14,25,14,548339,57271,64247,43709,0.5305031679573159,0.43284808873044167,43709.0,57271.0,0.43284808873044167,43695.1,57230.9,0.43294195747379266,43679.75,57188.75,0.4330365773259243,47289.28,68861.04,0.40713861141321006,47317.99,74677.35,0.3878671923042306,48549.47,105754.845,0.3146345583401216,,,,,,,,,,0.358974358974359,14.0,25.0,0.358974358974359,124.0,305.0,0.289044289044289,14065.0,43195.0,0.24563395040167657,27857.0,71521.0,0.2803135502827588,41563.0,132762.0,0.23842248673454755,94637.0,428658.0,0.18084827869557324,,,,,,,,,
130,0.64,1,3,1,548342,57268,64248,43708,0.5304753788580533,0.4328553319600697,43708.0,57268.0,0.4328553319600697,43682.8,57200.3,0.43300414043581137,43670.75,57164.85,0.4330886115617897,46732.12,67430.62,0.4093465170860476,46903.24,73354.56,0.3900224351351846,48076.28,103611.58,0.3169421732233549,,,,,,,,,,0.25,1.0,3.0,0.25,123.0,306.0,0.2867132867132867,180.0,478.0,0.2735562310030395,27858.0,71521.0,0.28032079211905936,41475.0,132279.0,0.23869954072999758,94638.0,428653.0,0.1808515720698426,,,,,,,,,
131,0.6417,3,4,3,548346,57264,64251,43705,0.530438326725703,0.43285562895542196,43705.0,57264.0,0.43285562895542196,43670.7,57170.2,0.43306535344289865,43660.65,57138.85,0.4331435175769721,46176.96,66006.62,0.41161959709255136,46488.47,72031.87,0.39224043737977804,47603.09,101468.315,0.3193307931859903,,,,,,,,,,0.42857142857142855,3.0,4.0,0.42857142857142855,121.0,301.0,0.28672985781990523,202.0,520.0,0.27977839335180055,27758.0,71200.0,0.2805028395885123,41477.0,132269.0,0.23872204252184223,94638.0,428653.0,0.1808515720698426,,,,,,,,,
132,0.65,101,261,101,548607,57003,64352,43604,0.5280206750898514,0.4334092061188585,43604.0,57003.0,0.4334092061188585,43658.3,57140.0,0.4331253602491312,43650.05,57112.1,0.4331988747758956,45621.7,64582.48,0.4139743156747775,46073.7,70709.19,0.3945244033608005,47097.175,99308.615,0.3216892924794846,,,,,,,,,,0.27900552486187846,101.0,261.0,0.27900552486187846,124.0,302.0,0.29107981220657275,212.0,535.0,0.2838018741633199,27763.0,71207.0,0.280519349297767,41477.0,132268.0,0.23872341650119427,101183.0,431940.0,0.1897929746043596,,,,,,,,,
133,0.655,0,1,0,548608,57002,64352,43604,0.5280114120567638,0.43341351410452655,43604.0,57002.0,0.43341351410452655,43646.0,57110.0,0.4331851204891024,43639.5,57085.3,0.4332547694311629,45066.44,63158.32,0.41641524545769376,45534.63,69223.68,0.39678721305672765,,,,,,,,,,,,,0.0,0.0,1.0,0.0,123.0,300.0,0.2907801418439716,211.0,536.0,0.2824631860776439,27763.0,71208.0,0.28051651493871943,53907.0,148551.0,0.2662626322496518,,,,,,,,,,,,
134,0.6567,0,1,0,548609,57001,64352,43604,0.5280021490236763,0.4334178221758362,43604.0,57001.0,0.4334178221758362,43629.6,57065.5,0.43328424123914666,43629.35,57059.5,0.43330865334145735,44512.62,61737.74,0.41894088641205546,44995.54,67738.17,0.3991311915486504,,,,,,,,,,,,,0.0,0.0,1.0,0.0,164.0,445.0,0.26929392446633826,203.0,516.0,0.282336578581363,27691.0,71029.0,0.28050040518638575,53909.0,148551.0,0.2662698804702163,,,,,,,,,,,,
135,0.6583,1,1,1,548610,57000,64353,43603,0.5279928859905888,0.4334164985139608,43603.0,57000.0,0.4334164985139608,43614.6,57023.4,0.4333810290347582,43619.1,57033.4,0.43336330443853854,43958.78,60317.2,0.4215618975721926,44456.59,66253.5,0.4015586113244059,,,,,,,,,,,,,0.5,1.0,1.0,0.5,150.0,421.0,0.2626970227670753,205.0,522.0,0.28198074277854196,27692.0,71027.0,0.28051337635105705,53895.0,148467.0,0.26632964687045985,,,,,,,,,,,,
136,0.66,3,2,3,548612,56998,64356,43600,0.5279743599244137,0.4334082188512694,43600.0,56998.0,0.4334082188512694,43597.4,56977.4,0.43348234348962167,43608.95,57007.6,0.43341726584741774,43404.96,58896.64,0.42428427316874806,43917.63,64768.84,0.4040763307521166,,,,,,,,,,,,,0.6,3.0,2.0,0.6,172.0,460.0,0.2721518987341772,203.0,516.0,0.282336578581363,27691.0,71028.0,0.28050324658880255,53896.0,148466.0,0.26633458850970043,,,,,,,,,,,,
137,0.6633,0,1,0,548613,56997,64356,43600,0.5279650968913261,0.43341252721254114,43600.0,56997.0,0.43341252721254114,43579.4,56930.3,0.43358402223864956,43598.75,56981.8,0.4334709842012198,42851.38,57477.14,0.42711065607267007,43378.62,63284.34,0.40668869493214893,,,,,,,,,,,,,0.0,0.0,1.0,0.0,180.0,471.0,0.2764976958525346,204.0,516.0,0.2833333333333333,27679.0,70975.0,0.2805664240679547,53901.0,148450.0,0.266373776260063,,,,,,,,,,,,
138,0.6667,41,146,41,548759,56851,64397,43559,0.5266126940605432,0.43381137336918635,43559.0,56851.0,0.43381137336918635,43571.5,56909.2,0.4336305380038157,43588.6,56956.1,0.4335245915498281,42297.82,56057.62,0.43005064081864713,42839.64,61799.92,0.4094019508491817,,,,,,,,,,,,,0.2192513368983957,41.0,146.0,0.2192513368983957,79.0,211.0,0.27241379310344827,203.0,514.0,0.28312412831241285,27678.0,70976.0,0.28055628763152024,53898.0,148442.0,0.26637343085895027,,,,,,,,,,,,
139,0.6707,0,1,0,548760,56850,64397,43559,0.5266034310274557,0.43381569381230767,43559.0,56850.0,0.43381569381230767,43563.6,56888.1,0.4336770806268087,43578.45,56930.4,0.43357823714031146,41744.36,54638.54,0.43310960761711886,42300.67,60315.51,0.41222222460434604,,,,,,,,,,,,,0.0,0.0,1.0,0.0,79.0,211.0,0.27241379310344827,203.0,514.0,0.28312412831241285,27673.0,70954.0,0.2805823963012157,53897.0,148441.0,0.2663711215886289,,,,,,,,,,,,
140,0.675,23,42,23,548802,56808,64420,43536,0.5262143836377784,0.4338674958143985,43536.0,56808.0,0.4338674958143985,43555.4,56866.5,0.43372411794638427,43569.0,56905.75,0.43363133523596725,41190.98,53219.62,0.43629613623893926,41761.68,58831.1,0.4151558392162937,,,,,,,,,,,,,0.35384615384615387,23.0,42.0,0.35384615384615387,82.0,216.0,0.2751677852348993,189.0,493.0,0.27712609970674484,27669.0,70946.0,0.28057597728540284,53899.0,148441.0,0.26637837303548484,,,,,,,,,,,,
141,0.68,11,15,11,548817,56793,64431,43525,0.5260754381414651,0.4338702924699456,43525.0,56793.0,0.4338702924699456,43547.2,56845.0,0.4337707511141304,43559.6,56881.2,0.4336843195195578,40637.62,51800.64,0.4396190495147788,41222.66,57346.72,0.41820959003698716,,,,,,,,,,,,,0.4230769230769231,11.0,15.0,0.4230769230769231,82.0,215.0,0.2760942760942761,188.0,491.0,0.2768777614138439,27668.0,70949.0,0.28056014683066816,53902.0,148438.0,0.26639319956508845,,,,,,,,,,,,
142,0.6818,0,1,0,548818,56792,64431,43525,0.5260661751083775,0.43387461746264344,43525.0,56792.0,0.43387461746264344,43539.2,56823.6,0.4338181079045224,43550.3,56856.85,0.4337370396430932,40084.28,50381.68,0.44308688041336214,40683.51,55862.19,0.42139121680199115,,,,,,,,,,,,,0.0,0.0,1.0,0.0,80.0,214.0,0.272108843537415,186.0,487.0,0.2763744427934621,27667.0,70948.0,0.2805556963950717,53915.0,148453.0,0.26642058032890575,,,,,,,,,,,,
143,0.6821,0,1,0,548819,56791,64431,43525,0.5260569120752899,0.43387894254156867,43525.0,56791.0,0.43387894254156867,43531.2,56802.2,0.4338654924481778,42869.25,55464.85,0.43595507560449526,39530.94,48962.72,0.44670928968244733,40277.53,54977.13,0.4228405203482958,,,,,,,,,,,,,0.0,0.0,1.0,0.0,80.0,214.0,0.272108843537415,13621.0,27840.0,0.3285256023733147,27667.0,70948.0,0.2805556963950717,40598.0,88506.0,0.3144596604288016,,,,,,,,,,,,
144,0.6833,3,6,3,548825,56785,64434,43522,0.5260013338767646,0.4338879639506714,43522.0,56785.0,0.4338879639506714,43527.3,56795.3,0.43387332465466405,42188.2,54072.7,0.43826932846046524,38975.84,47540.7,0.45050160350841584,39871.56,54092.06,0.42432975655897465,,,,,,,,,,,,,0.3333333333333333,3.0,6.0,0.3333333333333333,39.0,69.0,0.3611111111111111,13621.0,27843.0,0.3285018329153,27755.0,71101.0,0.28076191632273206,40597.0,88507.0,0.3144519147354071,,,,,,,,,,,,
145,0.6857,1,0,1,548825,56785,64435,43521,0.5260013338767646,0.4338823201004925,43521.0,56785.0,0.4338823201004925,43523.4,56788.1,0.4338824561490956,41507.1,52680.55,0.44068516413776115,38698.44,46973.02,0.45170748811798006,39465.62,53207.08,0.4258602587385497,,,,,,,,,,,,,1.0,1.0,0.0,1.0,39.0,72.0,0.35135135135135137,13622.0,27843.0,0.3285180272518992,13870.0,28384.0,0.3282529464666067,40594.0,88498.0,0.31445790598952683,,,,,,,,,,,,
146,0.6875,1,1,1,548826,56784,64436,43520,0.525992070843677,0.4338810017546658,43520.0,56784.0,0.4338810017546658,43521.8,56785.0,0.4338868351896382,40826.0,51288.35,0.4432099884545676,38421.04,46405.24,0.4529379338572905,39059.67,52322.09,0.42743398682625505,,,,,,,,,,,,,0.5,1.0,1.0,0.5,16.0,31.0,0.3404255319148936,13622.0,27844.0,0.3285101046640621,13870.0,28389.0,0.3282141082372986,40595.0,88499.0,0.3144607805165228,,,,,,,,,,,,
147,0.6883,0,1,0,548827,56783,64436,43520,0.5259828078105895,0.43388532745780284,43520.0,56783.0,0.43388532745780284,43521.2,56783.4,0.4338903699331835,40144.65,49895.45,0.4458530143791488,38143.64,45837.46,0.4541931458387661,38652.99,51436.33,0.4290518565352696,,,,,,,,,,,,,0.0,0.0,1.0,0.0,6.0,16.0,0.2727272727272727,13627.0,27858.0,0.3284801735567072,13870.0,28389.0,0.3282141082372986,40668.0,88576.0,0.314660641886664,,,,,,,,,,,,
148,0.6889,0,1,0,548828,56782,64436,43520,0.5259735447775019,0.4338896532471935,43520.0,56782.0,0.4338896532471935,42167.0,54020.5,0.4383833658219623,39463.3,48502.5,0.4486209413203768,37865.0,45267.76,0.45547627674096225,38246.31,50550.57,0.43071682248295207,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13542.0,27629.0,0.32892084234048236,13627.0,27859.0,0.3284722557007183,13932.0,28485.0,0.32845321451304904,40668.0,88576.0,0.314660641886664,,,,,,,,,,,,
149,0.6917,0,4,0,548832,56778,64436,43520,0.5259364926451517,0.4339069572673433,43520.0,56778.0,0.4339069572673433,40812.8,51257.3,0.4432796314981737,38783.95,47116.45,0.45149906170402,37586.52,44698.46,0.45678470116903475,37839.63,49664.8,0.43243102092088365,,,,,,,,,,,,,0.0,0.0,4.0,0.0,13542.0,27632.0,0.32889687666974304,13587.0,27721.0,0.3289193376585649,13924.0,28465.0,0.3284814456580717,40668.0,88577.0,0.3146582072807459,,,,,,,,,,,,
150,0.6933,0,1,0,548833,56777,64436,43520,0.5259272296120642,0.43391128348804053,43520.0,56777.0,0.43391128348804053,39458.8,48494.6,0.4486330261251982,38104.55,45730.45,0.4545183992365957,37307.84,44128.64,0.4581219620494402,37433.05,48779.48,0.4341950062247333,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13540.0,27627.0,0.3289042193990332,13588.0,27720.0,0.3289435460443498,13934.0,28491.0,0.32843842074248675,40658.0,88532.0,0.3147147612044276,,,,,,,,,,,,
151,0.6967,1,0,1,548833,56777,64437,43519,0.5259272296120642,0.43390563930764936,43519.0,56777.0,0.43390563930764936,38104.8,45731.7,0.4545132490025228,37426.3,44346.45,0.4576866988085885,37029.2,43558.94,0.4594869666926175,37026.05,47893.58,0.4360128512100206,,,,,,,,,,,,,1.0,1.0,0.0,1.0,13540.0,27629.0,0.32888824115232335,13565.0,27680.0,0.3288883501030428,13932.0,28485.0,0.32845321451304904,40700.0,88590.0,0.31479619460128394,,,,,,,,,,,,
152,0.7,13536,27614,13536,576447,29163,77973,29983,0.2701378339323428,0.5069319987826734,29983.0,29163.0,0.5069319987826734,36750.1,42967.3,0.4610047492768204,36748.0,42962.25,0.4610197559285035,36750.54,42989.24,0.4608808802833417,36619.06,47007.71,0.43788681543003516,,,,,,,,,,,,,0.32894289185905223,13536.0,27614.0,0.32894289185905223,13547.0,27644.0,0.3288825228812119,13566.0,27684.0,0.32887272727272726,13933.0,28485.0,0.3284690461596492,40699.0,88587.0,0.31479819934099595,,,,,,,,,,,,
153,0.705,0,4,0,576451,29159,77973,29983,0.2701007817999926,0.5069662845355247,29983.0,29159.0,0.5069662845355247,35395.4,40202.8,0.468204269413822,36069.7,41578.05,0.4645298801317488,36471.62,42419.52,0.46230311794201484,36212.08,46121.87,0.4398195398131633,,,,,,,,,,,,,0.0,0.0,4.0,0.0,13547.0,27645.0,0.32887453874538747,13566.0,27684.0,0.32887272727272726,13946.0,28486.0,0.32866704374057315,40698.0,88584.0,0.3148002042047617,,,,,,,,,,,,
154,0.7083,1,1,1,576452,29158,77974,29982,0.270091518766905,0.506966520121745,29982.0,29158.0,0.506966520121745,34040.6,37437.6,0.47623751017792837,35391.4,40193.8,0.46823187608156086,36192.56,41849.64,0.4637562754509739,35804.93,45235.85,0.4418137387127814,,,,,,,,,,,,,0.5,1.0,1.0,0.5,13548.0,27652.0,0.3288349514563107,13566.0,27685.0,0.32886475479382316,13953.0,28494.0,0.32871581030461516,40715.0,88602.0,0.31484646256872645,,,,,,,,,,,,
155,0.7133,1,2,1,576454,29156,77975,29981,0.27007299270072993,0.5069753284745591,29981.0,29156.0,0.5069753284745591,32685.7,34672.8,0.4852498199930224,34713.25,38809.8,0.47214104964361514,35913.76,41280.22,0.4652404241885183,35397.78,44349.83,0.44387261260870386,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,13549.0,27648.0,0.32888317110469206,13563.0,27680.0,0.32885580583371726,13940.0,28471.0,0.32868831199452975,40715.0,88602.0,0.31484646256872645,,,,,,,,,,,,
156,0.7167,8,16,8,576470,29140,77983,29973,0.26992478417132904,0.5070458274829563,29973.0,29140.0,0.5070458274829563,31330.8,31907.9,0.4954371294792588,34035.05,37425.6,0.47627680408728446,35634.94,40710.84,0.466757167193786,34991.63,43466.96,0.445988514450744,,,,,,,,,,,,,0.3333333333333333,8.0,16.0,0.3333333333333333,13549.0,27649.0,0.328875188115928,13564.0,27684.0,0.3288401861908456,13941.0,28469.0,0.32871964159396366,40615.0,88287.0,0.3150843276287412,,,,,,,,,,,,
157,0.7217,0,2,0,576472,29138,77983,29973,0.26990625810515395,0.5070629832010962,29973.0,29138.0,0.5070629832010962,29974.8,29141.1,0.5070514024145789,33356.9,36041.4,0.48065874812495407,35356.18,40141.52,0.4683080411721152,34585.46,42584.16,0.4481745536650304,,,,,,,,,,,,,0.0,0.0,2.0,0.0,13560.0,27668.0,0.32890268749393614,13563.0,27684.0,0.32882391446650666,13938.0,28466.0,0.32869540609376474,40617.0,88280.0,0.3151120662234187,,,,,,,,,,,,
158,0.725,1,8,1,576480,29130,77984,29972,0.2698321538404535,0.5071232784000541,29972.0,29130.0,0.5071232784000541,29972.4,29135.6,0.5070785680449347,32678.75,34657.2,0.48530911051228953,34830.06,39247.44,0.47018406398704055,34179.29,41701.35,0.45043491989524603,,,,,,,,,,,,,0.1111111111111111,1.0,8.0,0.1111111111111111,24.0,55.0,0.3037974683544304,13563.0,27684.0,0.32882391446650666,26306.0,44704.0,0.3704548655118997,40617.0,88281.0,0.31510962156123445,,,,,,,,,,,,
159,0.7267,1,0,1,576480,29130,77985,29971,0.2698321538404535,0.5071149388335223,29971.0,29130.0,0.5071149388335223,29970.0,29130.3,0.5071040248526657,31996.2,33265.35,0.490276433826656,34303.9,38353.36,0.472133135766474,33773.84,40820.41,0.4527673379650576,,,,,,,,,,,,,1.0,1.0,0.0,1.0,24.0,53.0,0.3116883116883117,13651.0,27837.0,0.32903490165831084,26308.0,44704.0,0.37047259618092715,40545.0,88094.0,0.3151843531121977,,,,,,,,,,,,
160,0.73,0,2,0,576482,29128,77985,29971,0.2698136277742784,0.5071321003739488,29971.0,29128.0,0.5071321003739488,29967.7,29125.0,0.5071303223579224,31313.65,31873.65,0.4955687297922209,33777.7,37459.24,0.47415989513305873,33368.38,39939.49,0.4551814150377033,,,,,,,,,,,,,0.0,0.0,2.0,0.0,23.0,53.0,0.3026315789473684,13651.0,27834.0,0.32905869591418585,26310.0,44706.0,0.3704798918553565,40546.0,88092.0,0.3151945770301155,,,,,,,,,,,,
161,0.7333,12,19,12,576501,29109,77997,29959,0.26963763014561487,0.507195097176136,29959.0,29109.0,0.507195097176136,29965.3,29119.5,0.5071575092071057,30631.05,30481.75,0.5012215116964039,33251.5,36565.14,0.4762689811483337,32962.92,39058.56,0.4576817915988397,,,,,,,,,,,,,0.3870967741935484,12.0,19.0,0.3870967741935484,24.0,55.0,0.3037974683544304,13652.0,27838.0,0.3290431429260063,26310.0,44705.0,0.37048510877983526,40546.0,88093.0,0.31519212680446834,,,,,,,,,,,,
162,0.735,0,1,0,576502,29108,77997,29959,0.2696283671125273,0.5072036839521221,29959.0,29108.0,0.5072036839521221,29963.7,29115.5,0.5071784993703368,29948.45,29089.85,0.5072715508407254,32725.18,35670.86,0.4784660047570005,32557.7,38178.33,0.4602703883720927,,,,,,,,,,,,,0.0,0.0,1.0,0.0,16.0,40.0,0.2857142857142857,13652.0,27838.0,0.3290431429260063,26316.0,44714.0,0.3704913416866113,40522.0,88023.0,0.31523590960364073,,,,,,,,,,,,
163,0.7357,0,2,0,576504,29106,77997,29959,0.2696098410463522,0.507220858376365,29959.0,29106.0,0.507220858376365,29962.1,29111.6,0.5071986349255252,29939.5,29073.85,0.5073343573954029,32198.84,34776.6,0.48075593083076423,32047.7,37211.19,0.46272326917165435,,,,,,,,,,,,,0.0,0.0,2.0,0.0,16.0,39.0,0.2909090909090909,179.0,320.0,0.3587174348697395,26317.0,44713.0,0.3705054202449669,51000.0,96714.0,0.34526178967464155,,,,,,,,,,,,
164,0.7375,0,1,0,576505,29105,77997,29959,0.26960057801326465,0.5072294460246513,29959.0,29105.0,0.5072294460246513,29951.8,29093.1,0.5072715848447538,29930.55,29058.0,0.5073959268366488,31673.32,33885.24,0.48313019688046843,31537.72,36244.28,0.4652816381930306,,,,,,,,,,,,,0.0,0.0,1.0,0.0,103.0,185.0,0.3576388888888889,179.0,317.0,0.36088709677419356,26276.0,44568.0,0.3708994410253515,50998.0,96691.0,0.345306691764451,,,,,,,,,,,,
