,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
2639,0.2639,13,46,13,534551,71059,58973,48983,0.6582218681685131,0.4080488495693174
2640,0.264,27,65,27,534616,70994,59000,48956,0.6576197710178221,0.4081367236348479
2641,0.2641,13,56,13,534672,70938,59013,48943,0.6571010411649191,0.4082631943343816
2642,0.2642,18,57,18,534729,70881,59031,48925,0.6565730482789285,0.4083685291220807
2643,0.2643,23,45,23,534774,70836,59054,48902,0.6561562117899885,0.4084083582488433
2644,0.2644,19,43,19,534817,70793,59073,48883,0.6557579013672237,0.4084611785153247
2645,0.2645,26,56,26,534873,70737,59099,48857,0.6552391715143207,0.408523838988578
2646,0.2646,11,52,11,534925,70685,59110,48846,0.6547574937937678,0.40864712919661006
2647,0.2647,23,48,23,534973,70637,59133,48823,0.6543128682055652,0.40869747195714046
2648,0.2648,20,51,20,535024,70586,59153,48803,0.6538404535180999,0.40877300253792226
2649,0.2649,16,53,16,535077,70533,59169,48787,0.6533495127644596,0.4088752933288636
2650,0.265,25,65,25,535142,70468,59194,48762,0.6527474156137686,0.4089742514467835
2651,0.2651,26,67,26,535209,70401,59220,48736,0.6521267923969024,0.4090752662900694
2652,0.2652,25,50,25,535259,70351,59245,48711,0.6516636407425247,0.40912297794426433
2653,0.2653,25,58,25,535317,70293,59270,48686,0.6511263848234465,0.40919826187814656
2654,0.2654,19,61,19,535378,70232,59289,48667,0.6505613398051058,0.4093137873321054
2655,0.2655,17,45,17,535423,70187,59306,48650,0.6501445033161658,0.4093842826729049
2656,0.2656,21,43,21,535466,70144,59327,48629,0.649746192893401,0.4094280686688052
2657,0.2657,27,50,27,535516,70094,59354,48602,0.6492830412390233,0.40946619936644874
2658,0.2658,31,43,31,535559,70051,59385,48571,0.6488847308162585,0.4094603024734029
2659,0.2659,21,59,21,535618,69992,59406,48550,0.6483382118640928,0.40955948102782136
2660,0.266,16,71,16,535689,69921,59422,48534,0.6476805365148764,0.409725212105863
2661,0.2661,24,53,24,535742,69868,59446,48510,0.647189595761236,0.4097889810606701
2662,0.2662,23,52,23,535794,69816,59469,48487,0.6467079180406833,0.40985435703236606
2663,0.2663,23,49,23,535843,69767,59492,48464,0.6462540294193931,0.409909414620531
2664,0.2664,18,55,18,535898,69712,59510,48446,0.6457445625995776,0.41001032515783953
2665,0.2665,13,58,13,535956,69654,59523,48433,0.6452073066804994,0.41014675620517077
2666,0.2666,14,56,14,536012,69598,59537,48419,0.6446885768275964,0.4102714015777388
2667,0.2667,16,39,16,536051,69559,59553,48403,0.6443273185371818,0.41032705447517
2668,0.2668,16,35,16,536086,69524,59569,48387,0.6440031123791174,0.4103688375130395
2669,0.2669,19,52,19,536138,69472,59588,48368,0.6435214346585646,0.4104548540393754
2670,0.267,19,48,19,536186,69424,59607,48349,0.643076809070362,0.41052703081351416
2671,0.2671,13,47,13,536233,69377,59620,48336,0.6426414465152469,0.41062584421431786
2672,0.2672,17,56,17,536289,69321,59637,48319,0.6421227166623439,0.4107361441686501
2673,0.2673,15,55,15,536344,69266,59652,48304,0.6416132498425284,0.410853108786255
2674,0.2674,17,52,17,536396,69214,59669,48287,0.6411315721219756,0.4109496940451571
2675,0.2675,16,48,16,536444,69166,59685,48271,0.640686946533773,0.4110374072907176
2676,0.2676,17,49,17,536493,69117,59702,48254,0.6402330579124829,0.4111237017661944
2677,0.2677,21,50,21,536543,69067,59723,48233,0.6397699062581051,0.41119352088661554
2678,0.2678,18,48,18,536591,69019,59741,48215,0.6393252806699026,0.4112714741457256
2679,0.2679,19,33,19,536624,68986,59760,48196,0.6390196005780132,0.4112918366301992
2680,0.268,16,60,16,536684,68926,59776,48180,0.63846381859276,0.4114221303776066
2681,0.2681,18,55,18,536739,68871,59794,48162,0.6379543517729446,0.4115249545000128
2682,0.2682,20,54,20,536793,68817,59814,48142,0.6374541479862166,0.41161432638787954
2683,0.2683,17,49,17,536842,68768,59831,48125,0.6370002593649264,0.41170129947901074
2684,0.2684,22,51,22,536893,68717,59853,48103,0.6365278446774612,0.41177024482109226
2685,0.2685,16,44,16,536937,68673,59869,48087,0.6361202712216089,0.4118448098663926
2686,0.2686,15,49,15,536986,68624,59884,48072,0.6356663826003186,0.41194214026187703
2687,0.2687,9,40,9,537026,68584,59893,48063,0.6352958612768165,0.4120380292677909
2688,0.2688,18,59,18,537085,68525,59911,48045,0.6347493423246507,0.41215578622287036
2689,0.2689,15,48,15,537133,68477,59926,48030,0.6343047167364482,0.41224990773086595
2690,0.269,18,38,18,537171,68439,59944,48012,0.6339527214791211,0.41229358270860705
2691,0.2691,17,45,17,537216,68394,59961,47995,0.6335358849901812,0.412367148098188
2692,0.2692,18,65,18,537281,68329,59979,47977,0.6329337878394902,0.4125066634567434
2693,0.2693,23,46,23,537327,68283,60002,47954,0.6325076883174626,0.4125536619148808
2694,0.2694,23,64,23,537391,68219,60025,47931,0.6319148541998592,0.41266465777012484
2695,0.2695,15,48,15,537439,68171,60040,47916,0.6314702286116566,0.4127593959702637
2696,0.2696,24,49,24,537488,68122,60064,47892,0.6310163399903664,0.41281224679780026
2697,0.2697,17,43,17,537531,68079,60081,47875,0.6306180295676016,0.41287924521793123
2698,0.2698,18,53,18,537584,68026,60099,47857,0.6301270888139613,0.4129768818549744
2699,0.2699,9,53,9,537637,67973,60108,47848,0.6296361480603209,0.4131202458966854
2700,0.27,16,44,16,537681,67929,60124,47832,0.6292285746044685,0.4131961541451784
2701,0.2701,26,49,26,537730,67880,60150,47806,0.6287746859831783,0.4132392856525422
2702,0.2702,26,45,26,537775,67835,60176,47780,0.6283578494942383,0.4132681745448255
2703,0.2703,11,57,11,537832,67778,60187,47769,0.6278298566082477,0.41341618562143545
2704,0.2704,24,57,24,537889,67721,60211,47745,0.6273018637222573,0.4134983458334055
2705,0.2705,16,54,16,537943,67667,60227,47729,0.6268016599355293,0.4136105237616555
2706,0.2706,22,59,22,538002,67608,60249,47707,0.6262551409833635,0.41371027186402465
2707,0.2707,21,55,21,538057,67553,60270,47686,0.6257456741635481,0.4138008833814941
2708,0.2708,15,55,15,538112,67498,60285,47671,0.6252362073437326,0.413922149189452
2709,0.2709,16,49,16,538161,67449,60301,47655,0.6247823187224425,0.4140168890742285
2710,0.271,23,45,23,538206,67404,60324,47632,0.6243654822335025,0.41406168503772733
2711,0.2711,17,47,17,538253,67357,60341,47615,0.6239301196783875,0.41414431339804475
2712,0.2712,21,47,21,538300,67310,60362,47594,0.6234947571232724,0.41420664206642066
2713,0.2713,15,59,15,538359,67251,60377,47579,0.6229482381711068,0.41434294173996344
2714,0.2714,25,50,25,538409,67201,60402,47554,0.6224850865167291,0.41439588688946016
2715,0.2715,24,51,24,538460,67150,60426,47530,0.6220126718292638,0.41445762120683644
2716,0.2716,20,48,20,538508,67102,60446,47510,0.6215680462410612,0.4145290196489024
2717,0.2717,18,60,18,538568,67042,60464,47492,0.6210122642558079,0.4146541638290813
2718,0.2718,12,48,12,538616,66994,60476,47480,0.6205676386676053,0.4147666719080315
2719,0.2719,20,58,20,538674,66936,60496,47460,0.6200303827485272,0.4148746459666422
2720,0.272,15,48,15,538722,66888,60511,47445,0.6195857571603246,0.4149720553121146
2721,0.2721,19,46,19,538768,66842,60530,47426,0.6191596576382971,0.41504183148388
2722,0.2722,18,45,18,538813,66797,60548,47408,0.6187428211493572,0.4151131736789107
2723,0.2723,29,39,29,538852,66758,60577,47379,0.6183815628589425,0.4151064072123851
2724,0.2724,17,52,17,538904,66706,60594,47362,0.6178998851383897,0.41520847213942563
2725,0.2725,18,49,18,538953,66657,60612,47344,0.6174459965170995,0.4152946026789239
2726,0.2726,19,75,19,539028,66582,60631,47325,0.616751269035533,0.4154705154204746
2727,0.2727,20,51,20,539079,66531,60651,47305,0.6162788543480677,0.41555395481218593
2728,0.2728,27,43,27,539122,66488,60678,47278,0.6158805439253029,0.4155723151029306
2729,0.2729,27,60,27,539182,66428,60705,47251,0.6153247619400497,0.4156528470517862
2730,0.273,19,48,19,539230,66380,60724,47232,0.614880136351847,0.4157307326690842
2731,0.2731,15,66,15,539296,66314,60739,47217,0.6142687761680685,0.4158952180461724
2732,0.2732,17,50,17,539346,66264,60756,47200,0.6138056245136908,0.41599097511104843
2733,0.2733,17,53,17,539399,66211,60773,47183,0.6133146837600504,0.41609785350194894
2734,0.2734,17,63,17,539462,66148,60790,47166,0.6127311126755345,0.4162415941542969
2735,0.2735,15,60,15,539522,66088,60805,47151,0.6121753306902812,0.41638481441906056
2736,0.2736,29,66,29,539588,66022,60834,47122,0.6115639705065027,0.4164781163826628
2737,0.2737,17,56,17,539644,65966,60851,47105,0.6110452406535997,0.4165966516613455
2738,0.2738,16,51,16,539695,65915,60867,47089,0.6105728259661344,0.41670206364376483
2739,0.2739,22,48,22,539743,65867,60889,47067,0.6101282003779317,0.41676554447730535
2740,0.274,19,44,19,539787,65823,60908,47048,0.6097206269220794,0.41682983228641546
2741,0.2741,22,57,22,539844,65766,60930,47026,0.6091926340360888,0.41692673239236827
2742,0.2742,13,61,13,539905,65705,60943,47013,0.6086275890177479,0.4170851150659167
2743,0.2743,18,46,18,539951,65659,60961,46995,0.6082014894957205,0.4171622845171942
2744,0.2744,14,50,14,540001,65609,60975,46981,0.6077383378413428,0.4172750688338218
2745,0.2745,23,74,23,540075,65535,60998,46958,0.6070528733928637,0.4174304178926689
2746,0.2746,18,39,18,540114,65496,61016,46940,0.6066916151024492,0.4174819452844285
2747,0.2747,17,43,17,540157,65453,61033,46923,0.6062933046796843,0.41755357015732897
2748,0.2748,22,52,22,540209,65401,61055,46901,0.6058116269591315,0.41763281152606363
2749,0.2749,14,42,14,540251,65359,61069,46887,0.6054225795694542,0.4177164442385475
2750,0.275,16,45,16,540296,65314,61085,46871,0.6050057430805142,0.41780095378169985
2751,0.2751,20,51,20,540347,65263,61105,46851,0.6045333283930491,0.4178871505788751
2752,0.2752,22,54,22,540401,65209,61127,46829,0.6040331246063211,0.41797425873364397
2753,0.2753,15,45,15,540446,65164,61142,46814,0.6036162881173811,0.4180642626230152
2754,0.2754,21,55,21,540501,65109,61163,46793,0.6031068212975657,0.4181605333238012
2755,0.2755,16,44,16,540545,65065,61179,46777,0.6026992478417132,0.41824180540405215
2756,0.2756,22,64,22,540609,65001,61201,46755,0.6021064137241098,0.418366799098035
2757,0.2757,18,48,18,540657,64953,61219,46737,0.6016617881359072,0.41845286059629333
2758,0.2758,20,66,20,540723,64887,61239,46717,0.6010504279521286,0.4185961076663919
2759,0.2759,21,51,21,540774,64836,61260,46696,0.6005780132646634,0.4186780475558584
2760,0.276,24,40,24,540814,64796,61284,46672,0.6002074919411612,0.41870312556069905
2761,0.2761,16,60,16,540874,64736,61300,46656,0.599651709955908,0.4188451594369434
2762,0.2762,15,51,15,540925,64685,61315,46641,0.5991792952684427,0.41895873380881377
2763,0.2763,17,44,17,540969,64641,61332,46624,0.5987717218125903,0.4190356356446322
2764,0.2764,21,69,21,541038,64572,61353,46603,0.5981325725295491,0.41918596806836067
2765,0.2765,16,64,16,541102,64508,61369,46587,0.5975397384119456,0.41934380485170347
2766,0.2766,24,61,24,541163,64447,61393,46563,0.5969746933936048,0.41944869831546705
2767,0.2767,20,59,20,541222,64388,61413,46543,0.5964281744414391,0.4195671182987623
2768,0.2768,21,52,21,541274,64336,61434,46522,0.5959464967208863,0.41965397174764113
2769,0.2769,19,46,19,541320,64290,61453,46503,0.5955203971988587,0.419728683220059
2770,0.277,19,40,19,541360,64250,61472,46484,0.5951498758753566,0.41978073581736414
2771,0.2771,18,48,18,541408,64202,61490,46466,0.594705250287154,0.4198684353200564
2772,0.2772,16,42,16,541450,64160,61506,46450,0.5943162028974768,0.4199439472018805
2773,0.2773,15,47,15,541497,64113,61521,46435,0.5938808403423617,0.4200437818866013
2774,0.2774,18,45,18,541542,64068,61539,46417,0.5934640038534218,0.42012037833190025
2775,0.2775,22,50,22,541592,64018,61561,46395,0.5930008521990441,0.42019508572360137
2776,0.2776,20,46,20,541638,63972,61581,46375,0.5925747526770165,0.42026516352959303
2777,0.2777,19,54,19,541692,63918,61600,46356,0.5920745488902887,0.4203710756842048
2778,0.2778,19,54,19,541746,63864,61619,46337,0.5915743451035607,0.42047712815673177
2779,0.2779,14,55,14,541801,63809,61633,46323,0.5910648782837452,0.4206134456833618
2780,0.278,11,50,11,541851,63759,61644,46312,0.5906017266293675,0.42074660900691374
2781,0.2781,13,49,13,541900,63710,61657,46299,0.5901478380080774,0.4208655655446373
2782,0.2782,17,50,17,541950,63660,61674,46282,0.5896846863536996,0.420967419184661
2783,0.2783,17,59,17,542009,63601,61691,46265,0.5891381674015339,0.42110389019350847
2784,0.2784,13,54,13,542063,63547,61704,46252,0.588637963614806,0.42124245211705025
2785,0.2785,23,39,23,542102,63508,61727,46229,0.5882767053243915,0.42127085668461867
2786,0.2786,16,43,16,542145,63465,61743,46213,0.5878783949016266,0.42135159284450846
2787,0.2787,18,50,18,542195,63415,61761,46195,0.5874152432472489,0.42144877292217864
2788,0.2788,18,58,18,542253,63357,61779,46177,0.5868779873281708,0.4215768619789289
2789,0.2789,11,51,11,542304,63306,61790,46166,0.5864055726407055,0.4217151417714119
2790,0.279,20,63,20,542367,63243,61810,46146,0.5858220015561896,0.42185228862134216
2791,0.2791,12,54,12,542421,63189,61822,46134,0.5853217977694616,0.4219972009549683
2792,0.2792,24,55,24,542476,63134,61846,46110,0.5848123309496461,0.422082677309509
2793,0.2793,15,42,15,542518,63092,61861,46095,0.5844232835599689,0.42216564242995963
2794,0.2794,22,39,22,542557,63053,61883,46073,0.5840620252695543,0.4222000256584132
2795,0.2795,19,49,19,542606,63004,61902,46054,0.583608136648264,0.4222890571989217
2796,0.2796,20,49,20,542655,62955,61922,46034,0.5831542480269739,0.42237290001743294
2797,0.2797,18,45,18,542700,62910,61940,46016,0.582737411538034,0.42245193984907187
2798,0.2798,19,47,19,542747,62863,61959,45997,0.5823020489829189,0.4225335293036928
2799,0.2799,17,41,17,542788,62822,61976,45980,0.5819222646263292,0.422602525688866
2800,0.28,17,51,17,542839,62771,61993,45963,0.581449849938864,0.42271046774697885
2801,0.2801,18,56,18,542895,62715,62011,45945,0.5809311200859609,0.42283268912203203
2802,0.2802,23,64,23,542959,62651,62034,45922,0.5803382859683575,0.42295966768902027
2803,0.2803,21,49,21,543008,62602,62055,45901,0.5798843973470673,0.42303899431352127
2804,0.2804,23,36,23,543044,62566,62078,45878,0.5795509281559154,0.4230570617092693
2805,0.2805,14,56,14,543100,62510,62092,45864,0.5790321983030123,0.4232011368040305
2806,0.2806,29,50,29,543150,62460,62121,45835,0.5785690466486346,0.42324207027101896
2807,0.2807,12,49,12,543199,62411,62133,45823,0.5781151580273445,0.42336973594249494
2808,0.2808,15,42,15,543241,62369,62148,45808,0.5777261106376672,0.42345415384046514
2809,0.2809,23,44,23,543285,62325,62171,45785,0.5773185371818148,0.42350383868282304
2810,0.281,24,55,24,543340,62270,62195,45761,0.5768090703619994,0.42359137654932383
2811,0.2811,21,57,21,543397,62213,62216,45740,0.5762810774760088,0.42370290774688985
2812,0.2812,19,46,19,543443,62167,62235,45721,0.5758549779539812,0.4237820702951209
2813,0.2813,12,50,12,543493,62117,62247,45709,0.5753918262996035,0.4239144547697216
2814,0.2814,25,60,25,543553,62057,62272,45684,0.5748360443143503,0.4240168552361682
2815,0.2815,14,44,14,543597,62013,62286,45670,0.5744284708584979,0.42411522710177096
2816,0.2816,16,51,16,543648,61962,62302,45654,0.5739560561710326,0.4242305976806423
2817,0.2817,19,46,19,543694,61916,62321,45635,0.5735299566490052,0.42431032719361045
2818,0.2818,15,37,15,543731,61879,62336,45620,0.5731872244247657,0.4243760407073554
2819,0.2819,24,45,24,543776,61834,62360,45596,0.5727703879358257,0.4244252071116076
2820,0.282,25,38,25,543814,61796,62385,45571,0.5724183926784987,0.4244414019205156
2821,0.2821,17,53,17,543867,61743,62402,45554,0.5719274519248583,0.424559866538673
2822,0.2822,18,43,18,543910,61700,62420,45536,0.5715291415020934,0.4246335185945018
2823,0.2823,15,58,15,543968,61642,62435,45521,0.5709918855830153,0.4247828074988569
2824,0.2824,18,44,18,544012,61598,62453,45503,0.5705843121271629,0.424860645558865
2825,0.2825,15,38,15,544050,61560,62468,45488,0.5702323168698359,0.42493087213212766
2826,0.2826,15,36,15,544086,61524,62483,45473,0.5698988476786839,0.4249932241090872
2827,0.2827,21,51,21,544137,61473,62504,45452,0.5694264329912186,0.4250830021042787
2828,0.2828,12,44,12,544181,61429,62516,45440,0.5690188595353662,0.4251934611533747
2829,0.2829,18,43,18,544224,61386,62534,45422,0.5686205491126014,0.4252677702044791
2830,0.283,16,56,16,544280,61330,62550,45406,0.5681018192596984,0.42540473692100134
2831,0.2831,19,42,19,544322,61288,62569,45387,0.5677127718700211,0.42546988516522144
2832,0.2832,11,59,11,544381,61229,62580,45376,0.5671662529178554,0.42564607663805637
2833,0.2833,19,48,19,544429,61181,62599,45357,0.5667216273296528,0.42573541834838274
2834,0.2834,14,52,14,544481,61129,62613,45343,0.5662399496091,0.4258678337966789
2835,0.2835,24,40,24,544521,61089,62637,45319,0.5658694282855978,0.42589842868957223
2836,0.2836,23,44,23,544565,61045,62660,45296,0.5654618548297454,0.4259504800594314
2837,0.2837,15,48,15,544613,60997,62675,45281,0.5650172292415429,0.4260618378215623
2838,0.2838,13,46,13,544659,60951,62688,45268,0.5645911297195153,0.4261761078526441
2839,0.2839,19,52,19,544711,60899,62707,45249,0.5641094519989626,0.42628217206164976
2840,0.284,15,48,15,544759,60851,62722,45234,0.56366482641076,0.4263939293962389
2841,0.2841,15,53,15,544812,60798,62737,45219,0.5631738856571196,0.4265259345199355
2842,0.2842,18,47,18,544859,60751,62755,45201,0.5627385231020046,0.4266177136816672
2843,0.2843,27,40,27,544899,60711,62782,45174,0.5623680017785023,0.4266326675166454
2844,0.2844,19,37,19,544936,60674,62801,45155,0.5620252695542628,0.4266788876394939
2845,0.2845,21,40,21,544976,60634,62822,45134,0.5616547482307607,0.42672642008925193
2846,0.2846,22,55,22,545031,60579,62844,45112,0.5611452814109452,0.42682915290800544
2847,0.2847,23,48,23,545079,60531,62867,45089,0.5607006558227426,0.4268983147131225
2848,0.2848,18,39,18,545118,60492,62885,45071,0.560339397532328,0.426958309256084
2849,0.2849,19,45,19,545163,60447,62904,45052,0.559922561043388,0.4270372231016408
2850,0.285,17,59,17,545222,60388,62921,45035,0.5593760420912224,0.4271838213672538
2851,0.2851,25,36,25,545258,60352,62946,45010,0.5590425729000704,0.4271938649608018
2852,0.2852,19,38,19,545296,60314,62965,44991,0.5586905776427433,0.42724467024357815
2853,0.2853,15,57,15,545353,60257,62980,44976,0.5581625847567527,0.427394448509498
2854,0.2854,23,53,23,545406,60204,63003,44953,0.5576716440031124,0.4274846182374925
2855,0.2855,17,43,17,545449,60161,63020,44936,0.5572733335803476,0.4275669143743399
2856,0.2856,21,32,21,545481,60129,63041,44915,0.5569769165215458,0.42758272723810975
2857,0.2857,16,47,16,545528,60082,63057,44899,0.5565415539664308,0.42768691477505455
2858,0.2858,18,50,18,545578,60032,63075,44881,0.5560784023120531,0.4277925519239751
2859,0.2859,18,54,18,545632,59978,63093,44863,0.5555781985253251,0.4279146517106857
2860,0.286,27,36,27,545668,59942,63120,44836,0.5552447293341732,0.42791425680963563
2861,0.2861,15,40,15,545708,59902,63135,44821,0.554874208010671,0.4279957602436905
2862,0.2862,23,48,23,545756,59854,63158,44798,0.5544295824224684,0.4280663532469518
2863,0.2863,17,51,17,545807,59803,63175,44781,0.5539571677350031,0.4281821311099212
2864,0.2864,15,50,15,545857,59753,63190,44766,0.5534940160806254,0.42830490150116246
2865,0.2865,16,45,16,545902,59708,63206,44750,0.5530771795916855,0.4284018457178962
2866,0.2866,16,50,16,545952,59658,63222,44734,0.5526140279373077,0.42851942677599814
2867,0.2867,18,45,18,545997,59613,63240,44716,0.5521971914483679,0.42860566093799424
2868,0.2868,11,41,11,546038,59572,63251,44705,0.5518174070917782,0.42871390623052064
2869,0.2869,17,55,17,546093,59517,63268,44688,0.5513079402719626,0.428846984309774
2870,0.287,14,46,14,546139,59471,63282,44674,0.5508818407499352,0.42895962360170914
2871,0.2871,25,55,25,546194,59416,63307,44649,0.5503723739301197,0.429049151972325
2872,0.2872,12,38,12,546232,59378,63319,44637,0.5500203786727926,0.42914002788059413
2873,0.2873,17,47,17,546279,59331,63336,44620,0.5495850161176776,0.42924069994516645
2874,0.2874,12,43,12,546322,59288,63348,44608,0.5491867056949128,0.42935242935242934
2875,0.2875,18,44,18,546366,59244,63366,44590,0.5487791322390604,0.42943544503727105
2876,0.2876,19,43,19,546409,59201,63385,44571,0.5483808218162955,0.4295089234090121
2877,0.2877,19,51,19,546460,59150,63404,44552,0.5479084071288303,0.42961562939962583
2878,0.2878,19,45,19,546505,59105,63423,44533,0.5474915706398903,0.4296976012659449
2879,0.2879,15,41,15,546546,59064,63438,44518,0.5471117862833006,0.42978509779691454
2880,0.288,13,55,13,546601,59009,63451,44505,0.5466023194634851,0.42994184361535637
2881,0.2881,21,43,21,546644,58966,63472,44484,0.5462040090407203,0.4300048332527791
2882,0.2882,13,42,13,546686,58924,63485,44471,0.545814961651043,0.4301078388703516
2883,0.2883,22,46,22,546732,58878,63507,44449,0.5453888621290155,0.4301779786503044
2884,0.2884,15,56,15,546788,58822,63522,44434,0.5448701322761125,0.4303285039126056
2885,0.2885,23,53,23,546841,58769,63545,44411,0.5443791915224722,0.43042256251211475
2886,0.2886,9,40,9,546881,58729,63554,44402,0.5440086701989699,0.43053979889654903
2887,0.2887,17,35,17,546916,58694,63571,44385,0.5436844640409055,0.43059207015978035
2888,0.2888,17,49,17,546965,58645,63588,44368,0.5432305754196154,0.43070292099055457
2889,0.2889,8,53,8,547018,58592,63596,44360,0.5427396346659751,0.43088041028828966
2890,0.289,27,38,27,547056,58554,63623,44333,0.542387639408648,0.4308901999280764
2891,0.2891,23,40,23,547096,58514,63646,44310,0.5420171180851459,0.4309305220571073
2892,0.2892,12,46,12,547142,58468,63658,44298,0.5415910185631183,0.4310569643656462
2893,0.2893,22,45,22,547187,58423,63680,44276,0.5411741820741783,0.43112396420607796
2894,0.2894,21,57,21,547244,58366,63701,44255,0.5406461891881877,0.4312470157180304
2895,0.2895,23,48,23,547292,58318,63724,44232,0.5402015635999852,0.43132130667966845
2896,0.2896,9,50,9,547342,58268,63733,44223,0.5397384119456075,0.43148178864485665
2897,0.2897,15,39,15,547381,58229,63748,44208,0.5393771536551929,0.4315628142175191
2898,0.2898,11,50,11,547431,58179,63759,44197,0.5389140020008152,0.4317125107447058
2899,0.2899,18,44,18,547475,58135,63777,44179,0.5385064285449628,0.4317981898860371
2900,0.29,16,45,16,547520,58090,63793,44163,0.5380895920560228,0.43189930857774345
2901,0.2901,24,57,24,547577,58033,63817,44139,0.5375615991700322,0.43200681204243824
2902,0.2902,20,61,20,547638,57972,63837,44119,0.5369965541516915,0.4321536668266546
2903,0.2903,18,43,18,547681,57929,63855,44101,0.5365982437289266,0.4322356169753994
2904,0.2904,22,32,22,547713,57897,63877,44079,0.5363018266701248,0.43224876441515653
2905,0.2905,14,38,14,547751,57859,63891,44065,0.5359498314127978,0.4323319335975825
2906,0.2906,19,52,19,547803,57807,63910,44046,0.535468153692245,0.4324467615092339
2907,0.2907,19,55,19,547858,57752,63929,44027,0.5349586868724295,0.43257449965120504
2908,0.2908,4,44,4,547902,57708,63933,44023,0.5345511134165771,0.4327392830110782
2909,0.2909,10,39,10,547941,57669,63943,44013,0.5341898551261625,0.4328494718829291
2910,0.291,18,40,18,547981,57629,63961,43995,0.5338193338026603,0.4329193891206802
2911,0.2911,16,48,16,548029,57581,63977,43979,0.5333747082144578,0.4330346593146908
2912,0.2912,20,40,20,548069,57541,63997,43959,0.5330041868909555,0.4330935960591133
2913,0.2913,15,31,15,548100,57510,64012,43944,0.5327170328652414,0.4331421136672778
2914,0.2914,16,38,16,548138,57472,64028,43928,0.5323650376079143,0.4332149901380671
2915,0.2915,13,46,13,548184,57426,64041,43915,0.5319389380858869,0.4333389250155416
2916,0.2916,17,27,17,548211,57399,64058,43898,0.5316888361925228,0.4333593294964313
2917,0.2917,15,35,15,548246,57364,64073,43883,0.5313646300344584,0.4334251879068022
2918,0.2918,18,47,18,548293,57317,64091,43865,0.5309292674793434,0.43352572591962996
2919,0.2919,22,28,22,548321,57289,64113,43843,0.5306699025528919,0.4335225250168097
2920,0.292,18,36,18,548357,57253,64131,43825,0.53033643336174,0.43357605017906964
2921,0.2921,17,59,17,548416,57194,64148,43808,0.5297899144095742,0.43373398546563435
2922,0.2922,19,44,19,548460,57150,64167,43789,0.5293823409537219,0.4338164634085933
2923,0.2923,11,39,11,548499,57111,64178,43778,0.5290210826633073,0.4339224296008485
2924,0.2924,18,56,18,548555,57055,64196,43760,0.5285023528104043,0.4340623915092
2925,0.2925,28,53,28,548608,57002,64224,43732,0.5280114120567638,0.43413346040065914
2926,0.2926,14,37,14,548645,56965,64238,43718,0.5276686798325244,0.43421431622021595
2927,0.2927,19,58,19,548703,56907,64257,43699,0.5271314239134463,0.4343577917818023
2928,0.2928,17,40,17,548743,56867,64274,43682,0.526760902589944,0.4344349521129002
2929,0.2929,16,58,16,548801,56809,64290,43666,0.526223646670866,0.4345956705648171
2930,0.293,20,50,20,548851,56759,64310,43646,0.5257604950164882,0.43469946715801006
2931,0.2931,22,32,22,548883,56727,64332,43624,0.5254640779576865,0.4347141533218403
2932,0.2932,14,41,14,548924,56686,64346,43610,0.5250842936010968,0.43481295365717476
2933,0.2933,16,49,16,548973,56637,64362,43594,0.5246304049798066,0.43493529945825143
2934,0.2934,7,44,7,549017,56593,64369,43587,0.5242228315239542,0.4350868436813735
2935,0.2935,19,41,19,549058,56552,64388,43568,0.5238430471673645,0.4351578106272473
2936,0.2936,17,52,17,549110,56500,64405,43551,0.5233613694468117,0.4352880031184096
2937,0.2937,18,42,18,549152,56458,64423,43533,0.5229723220571344,0.4353691832264904
2938,0.2938,17,36,17,549188,56422,64440,43516,0.5226388528659824,0.4354299665792791
2939,0.2939,16,47,16,549235,56375,64456,43500,0.5222034903108674,0.4355444305381727
2940,0.294,17,41,17,549276,56334,64473,43483,0.5218237059542776,0.4356271977719226
2941,0.2941,18,48,18,549324,56286,64491,43465,0.521379080366075,0.43573498010045014
2942,0.2942,25,53,25,549377,56233,64516,43440,0.5208881396124347,0.43582514823472757
2943,0.2943,12,57,12,549434,56176,64528,43428,0.5203601467264442,0.4360065860808803
2944,0.2944,17,49,17,549483,56127,64545,43411,0.519906258105154,0.43612489702425206
2945,0.2945,17,54,17,549537,56073,64562,43394,0.519406054318426,0.4362652940171112
2946,0.2946,20,31,20,549568,56042,64582,43374,0.5191189002927118,0.4362879214613342
2947,0.2947,24,39,24,549607,56003,64606,43350,0.5187576420022972,0.436323009873884
2948,0.2948,19,44,19,549651,55959,64625,43331,0.5183500685464448,0.4364085003525028
2949,0.2949,24,45,24,549696,55914,64649,43307,0.5179332320575049,0.43647010209532255
2950,0.295,14,48,14,549744,55866,64663,43293,0.5174886064693023,0.4366018213172783
2951,0.2951,17,62,17,549806,55804,64680,43276,0.516914298417874,0.4367783609204683
2952,0.2952,20,51,20,549857,55753,64700,43256,0.5164418837304087,0.4368895756951388
2953,0.2953,13,45,13,549902,55708,64713,43243,0.5160250472414687,0.4370142797950501
2954,0.2954,9,35,9,549937,55673,64722,43234,0.5157008410834043,0.43711769642189124
2955,0.2955,16,30,16,549967,55643,64738,43218,0.5154229500907778,0.4371592437867309
2956,0.2956,24,46,24,550013,55597,64762,43194,0.5149968505687502,0.43722606310291423
2957,0.2957,20,33,20,550046,55564,64782,43174,0.514691170476861,0.43725819846462355
