,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1632,0.6407,0,1,0,612812,63632,64989,61267,0.5039918894943607,0.4905323501389122,61267.0,63632.0,0.4905323501389122,,0.6407,61909.1,65208.4,0.4870226365370622,,0.6407,62122.05,65731.2,0.48588557584574504,,0.6407,62241.16,66032.46,0.48522182503308164,,0.6407,62235.57,66126.51,0.48484388847547505,,0.6407,62279.975,66603.31,0.4832277125773136,,0.6407,62537.414,69885.186,0.4722563520124208,,0.6407,62674.187,79209.485,0.4417293837729263,,0.6407,61757.978,112429.9365,0.3545480074049569,,0.6407,0.0,0.0,1.0,0.0,,0.6407,2150.0,5273.0,0.289640307153442,,0.6407,2163.0,5312.0,0.2893645484949833,,0.6407,2346.0,5769.0,0.28909426987061,,0.6407,6986.0,16727.0,0.2946063340783536,,0.6407,11814.0,28555.0,0.2926503009735193,,0.6407,32407.0,83344.0,0.27997166331176404,,0.6407,63246.0,175252.0,0.2651846137074525,,0.6407,114480.0,393487.0,0.22536897081897053,,0.6407
1633,0.6408,2,2,2,612814,63630,64991,61265,0.5039760486630338,0.4905320469194123,61265.0,63630.0,0.4905320469194123,,0.6408,61694.1,64681.2,0.488181630429364,,0.6408,62014.0,65465.85,0.48646119367099977,,0.6408,62194.3,65917.2,0.4854700787985466,,0.6408,62165.71,65959.22,0.48519605044857395,,0.6408,62220.935,66460.635,0.48352638998731523,,0.6408,62472.556,69718.432,0.47259315438356503,,0.6408,62612.761,79045.386,0.44199901188881147,,0.6408,61700.7375,112233.194,0.35473663458242477,,0.6408,0.5,2.0,2.0,0.5,0.6408,0.6408,2150.0,5272.0,0.28967933171651844,,0.6408,2161.0,5307.0,0.2893679700053562,,0.6408,2343.0,5763.0,0.2890451517394523,,0.6408,6986.0,16729.0,0.29458148850938226,,0.6408,11808.0,28535.0,0.2926901816919912,,0.6408,32429.0,83377.0,0.2800286686354766,,0.6408,61426.0,164099.0,0.27236891697151094,,0.6408,114481.0,393485.0,0.22537138312406735,,0.6408
1634,0.641,0,1,0,612815,63629,64991,61265,0.5039681282473705,0.4905359745063814,61265.0,63629.0,0.4905359745063814,,0.641,61478.9,64153.6,0.48935506337930074,,0.641,61906.05,65200.75,0.48703963910664105,,0.641,62147.46,65801.94,0.4857190420588139,,0.641,62095.83,65791.88,0.4855496278727643,,0.641,62161.9,66317.96,0.4838260253396913,,0.641,62407.698,69551.678,0.4729311390499452,,0.641,62551.335,78881.287,0.44226949988949504,,0.641,61643.2525,112036.4375,0.3549249339401746,,0.641,0.0,0.0,1.0,0.0,,0.641,2152.0,5276.0,0.28971459343026384,,0.641,2159.0,5302.0,0.2893713979359335,,0.641,2342.0,5763.0,0.28895743368291177,,0.641,6988.0,16734.0,0.2945788719332265,,0.641,11807.0,28535.0,0.2926726488523127,,0.641,32429.0,83377.0,0.2800286686354766,,0.641,61426.0,164099.0,0.27236891697151094,,0.641,114970.0,393513.0,0.22610392087837744,,0.641
1635,0.6415,0,1,0,612816,63628,64991,61265,0.503960207831707,0.49053990215624577,61265.0,63628.0,0.49053990215624577,,0.6415,61263.7,63626.0,0.49054245466199375,,0.6415,61796.8,64933.3,0.48762527607884787,,0.6415,62101.44,65688.9,0.48596349301519975,,0.6415,62025.95,65624.54,0.48590451944211105,,0.6415,62102.865,66175.285,0.4841266030107232,,0.6415,62342.838,69384.926,0.47327029706508944,,0.6415,62489.905,78717.186,0.4425408423717191,,0.6415,61585.767,111839.689,0.35511376715076937,,0.6415,0.0,0.0,1.0,0.0,,0.6415,2152.0,5276.0,0.28971459343026384,,0.6415,2185.0,5349.0,0.29001858242633394,,0.6415,2301.0,5652.0,0.2893247831007167,,0.6415,6988.0,16734.0,0.2945788719332265,,0.6415,11807.0,28535.0,0.2926726488523127,,0.6415,32430.0,83376.0,0.2800373037666442,,0.6415,61430.0,164101.0,0.272379406822122,,0.6415,114971.0,393497.0,0.2261125577224132,,0.6415
1636,0.6417,4,6,4,612822,63622,64995,61261,0.5039126853377265,0.4905471521343978,61261.0,63622.0,0.4905471521343978,,0.6417,61262.3,63622.5,0.4905504913328123,,0.6417,61687.55,64665.9,0.48821421180031094,,0.6417,62055.3,65575.56,0.48620921303828873,,0.6417,61956.12,65457.36,0.4862603234759776,,0.6417,62043.905,66032.915,0.484427275755285,,0.6417,62277.972,69218.164,0.47361066183724215,,0.6417,62428.475,78553.084,0.4428130561387819,,0.6417,61528.2805,111642.941,0.3553031500675763,,0.6417,0.4,4.0,6.0,0.4,,0.6417,14.0,35.0,0.2857142857142857,,0.6417,2185.0,5348.0,0.2900570821717775,,0.6417,2307.0,5667.0,0.28931527464258844,,0.6417,6983.0,16718.0,0.2946289186110291,,0.6417,11792.0,28474.0,0.2928525306710376,,0.6417,32433.0,83381.0,0.2800438634361994,,0.6417,61430.0,164102.0,0.2723781991025664,,0.6417,114973.0,393496.0,0.22611604640597557,,0.6417
1637,0.6418,0,1,0,612823,63621,64995,61261,0.5039047649220632,0.49055108021972743,61261.0,63621.0,0.49055108021972743,,0.6418,61261.0,63619.0,0.490558936579116,,0.6418,61578.2,64397.9,0.4888085914709218,,0.6418,62009.16,65462.1,0.48645600584790644,,0.6418,61886.33,65290.23,0.48661742383973905,,0.6418,61984.95,65890.54,0.4847289343720208,,0.6418,62217.516,69067.708,0.47391103205948,,0.6418,62367.045,78388.981,0.44308614538463875,,0.6418,61470.7945,111446.1945,0.3554930886519196,,0.6418,0.0,0.0,1.0,0.0,,0.6418,13.0,35.0,0.2708333333333333,,0.6418,2187.0,5360.0,0.2897840201404532,,0.6418,2307.0,5673.0,0.28909774436090224,,0.6418,6979.0,16713.0,0.2945720074286679,,0.6418,11791.0,28475.0,0.2928276958227785,,0.6418,30228.0,75228.0,0.2866408739189804,,0.6418,61430.0,164103.0,0.2723769913937207,,0.6418,114972.0,393493.0,0.22611585851533536,,0.6418
1638,0.642,2,5,2,612828,63616,64997,61259,0.503865162843746,0.4905625625625626,61259.0,63616.0,0.4905625625625626,,0.642,61259.7,63615.5,0.4905673824746627,,0.642,61468.75,64130.0,0.48940574647438767,,0.642,61963.04,65348.48,0.4867041097302114,,0.642,61816.57,65123.22,0.4869755180782952,,0.642,61926.01,65748.18,0.4850315478798025,,0.642,62157.062,68917.252,0.4742123769573954,,0.642,62305.614,78224.886,0.44336008197508725,,0.642,61413.3065,111249.448,0.3556835791125989,,0.642,0.2857142857142857,2.0,5.0,0.2857142857142857,,0.642,13.0,35.0,0.2708333333333333,,0.642,2189.0,5358.0,0.2900490261030873,,0.642,2306.0,5681.0,0.2887191686490547,,0.642,6976.0,16701.0,0.29463192127381005,,0.642,11788.0,28472.0,0.29279682066567314,,0.642,30227.0,75228.0,0.28663410933573563,,0.642,61431.0,164095.0,0.27238987965910805,,0.642,114976.0,393493.0,0.22612194647067962,,0.642
1639,0.6422,0,1,0,612829,63615,64997,61259,0.5038572424280826,0.49056649102295113,61259.0,63615.0,0.49056649102295113,,0.6422,61258.6,63612.1,0.49057625207514655,,0.6422,61359.3,63862.1,0.49000650048633865,,0.6422,61916.96,65235.1,0.4869520792663524,,0.6422,61746.47,64955.13,0.4873377289631701,,0.6422,61867.07,65605.825,0.485335098100659,,0.6422,62096.596,68766.794,0.47451465226447215,,0.6422,62244.135,78060.742,0.44363486381161216,,0.6422,61355.818,111052.702,0.3558746284696371,,0.6422,0.0,0.0,1.0,0.0,,0.6422,11.0,34.0,0.24444444444444444,,0.6422,2189.0,5358.0,0.2900490261030873,,0.6422,2304.0,5669.0,0.288975291609181,,0.6422,7010.0,16809.0,0.2943028674587514,,0.6422,11788.0,28471.0,0.29280409349462233,,0.6422,30233.0,75229.0,0.28667197663613436,,0.6422,61479.0,164144.0,0.2724855178771668,,0.6422,114977.0,393492.0,0.2261239131589143,,0.6422
1640,0.6425,5,16,5,612845,63599,65002,61254,0.503730515777468,0.49060895613241173,61254.0,63599.0,0.49060895613241173,,0.6425,61254.8,63604.1,0.4905921804532957,,0.6425,61249.75,63594.25,0.4906102816314761,,0.6425,61870.88,65121.7,0.48720074826418996,,0.6425,61676.37,64787.04,0.4877013042744933,,0.6425,61808.125,65463.48,0.485639550157319,,0.6425,62036.122,68616.32,0.47481792954164603,,0.6425,62182.657,77896.601,0.44391052528276526,,0.6425,61298.329,110855.955,0.35606624230158573,,0.6425,0.23809523809523808,5.0,16.0,0.23809523809523808,,0.6425,38.0,80.0,0.3220338983050847,,0.6425,2191.0,5357.0,0.29027556968733437,,0.6425,2304.0,5670.0,0.28893905191873587,,0.6425,7010.0,16809.0,0.2943028674587514,,0.6425,11789.0,28469.0,0.29283620646827957,,0.6425,30237.0,75237.0,0.2866772853973491,,0.6425,61478.0,164141.0,0.27248591652298787,,0.6425,114978.0,393494.0,0.22612454569769821,,0.6425
1641,0.6427,0,1,0,612846,63598,65002,61254,0.5037225953618046,0.4906128856566174,61254.0,63598.0,0.4906128856566174,,0.6427,61251.0,63596.1,0.4906081118424056,,0.6427,61245.05,63583.65,0.4906327631386051,,0.6427,61825.12,65009.34,0.4874473388383568,,0.6427,61606.29,64618.93,0.48806641018332153,,0.6427,61749.175,65321.135,0.48594494654180037,,0.6427,61975.648,68465.85,0.4751221731599556,,0.6427,62121.177,77732.46,0.4441870682276214,,0.6427,61240.839,110659.2085,0.35625841813685366,,0.6427,0.0,0.0,1.0,0.0,,0.6427,38.0,80.0,0.3220338983050847,,0.6427,94.0,212.0,0.30718954248366015,,0.6427,2288.0,5618.0,0.2894004553503668,,0.6427,7008.0,16811.0,0.2942189008774508,,0.6427,11790.0,28469.0,0.29285377182741745,,0.6427,30237.0,75235.0,0.28668272148058255,,0.6427,61480.0,164141.0,0.27249236551562134,,0.6427,114980.0,393493.0,0.22612803433023976,,0.6427
1642,0.6429,0,1,0,612847,63597,65002,61254,0.5037146749461412,0.4906168152437706,61254.0,63597.0,0.4906168152437706,,0.6429,61247.3,63587.4,0.49062720541644267,,0.6429,61240.4,63573.05,0.4906554541998478,,0.6429,61779.36,64896.98,0.48769454501132575,,0.6429,61536.2,64450.78,0.48843301109368603,,0.6429,61690.225,65178.79,0.48625131203233507,,0.6429,61915.172,68315.382,0.47542738703238563,,0.6429,62059.701,77568.35,0.4444644221238897,,0.6429,61183.3485,110462.4625,0.3564511603490283,,0.6429,0.0,0.0,1.0,0.0,,0.6429,37.0,87.0,0.29838709677419356,,0.6429,93.0,212.0,0.30491803278688523,,0.6429,2288.0,5618.0,0.2894004553503668,,0.6429,7009.0,16815.0,0.29419912693082606,,0.6429,11790.0,28469.0,0.29285377182741745,,0.6429,30238.0,75234.0,0.2866922026699029,,0.6429,61476.0,164110.0,0.2725169115104661,,0.6429,114981.0,393492.0,0.22613000100300312,,0.6429
1643,0.643,0,1,0,612848,63596,65002,61254,0.5037067545304778,0.49062074489387264,61254.0,63596.0,0.49062074489387264,,0.643,61243.4,63578.8,0.49064509358110975,,0.643,61235.55,63562.45,0.49067733457266943,,0.643,61733.62,64784.58,0.48794260430515135,,0.643,61466.12,64282.62,0.4888010806311061,,0.643,61619.955,65014.61,0.4865966491849994,,0.643,61854.7,68164.92,0.4757335854388745,,0.643,61998.225,77404.241,0.4447426704775797,,0.643,61126.145,110272.4,0.3566316446851985,,0.643,0.0,0.0,1.0,0.0,,0.643,39.0,86.0,0.312,,0.643,97.0,212.0,0.313915857605178,,0.643,2287.0,5620.0,0.2892373845959277,,0.643,7008.0,16816.0,0.2941571524513096,,0.643,14054.0,32836.0,0.2997227553849435,,0.643,30236.0,75231.0,0.2866868309518617,,0.643,61476.0,164109.0,0.2725181195558215,,0.643,114407.0,380125.0,0.2313439777405709,,0.643
1644,0.6433,27,47,27,612895,63549,65029,61227,0.5033344949942973,0.49069532602423543,61227.0,63549.0,0.49069532602423543,,0.6433,61239.7,63570.6,0.49066222899872847,,0.6433,61230.65,63551.65,0.4906998027765156,,0.6433,61687.88,64672.18,0.48819128449290067,,0.6433,61418.46,64171.09,0.48904116624352906,,0.6433,61549.925,64851.06,0.48694181457525826,,0.6433,61794.23,68014.456,0.4760407943733441,,0.6433,61936.726,77240.118,0.44502177388071823,,0.6433,61068.941,110082.3385,0.3568126465569309,,0.6433,0.36486486486486486,27.0,47.0,0.36486486486486486,,0.6433,37.0,82.0,0.31092436974789917,,0.6433,98.0,216.0,0.31210191082802546,,0.6433,2287.0,5620.0,0.2892373845959277,,0.6433,4766.0,11153.0,0.2993906652427916,,0.6433,14006.0,32710.0,0.2998116277078517,,0.6433,30235.0,75232.0,0.2866773493130553,,0.6433,61499.0,164123.0,0.27257536942319455,,0.6433,114408.0,380123.0,0.2313464676633012,,0.6433
1645,0.6435,0,1,0,612896,63548,65029,61227,0.5033265745786338,0.4906992586655981,61227.0,63548.0,0.4906992586655981,,0.6435,61235.8,63562.5,0.4906781582761945,,0.6435,61225.7,63540.75,0.49072246585520385,,0.6435,61596.46,64459.98,0.4886419130986088,,0.6435,61370.81,64059.55,0.48928194099100086,,0.6435,61479.895,64687.505,0.4872882773204489,,0.6435,61729.508,67857.534,0.47635556030362974,,0.6435,61875.236,77076.118,0.44530142541827983,,0.6435,61011.735,109892.2775,0.3569941636098216,,0.6435,0.0,0.0,1.0,0.0,,0.6435,39.0,81.0,0.325,,0.6435,99.0,218.0,0.31230283911671924,,0.6435,4571.0,10610.0,0.3011000592846321,,0.6435,4765.0,11154.0,0.29932784722658456,,0.6435,14006.0,32711.0,0.2998052100948263,,0.6435,32361.0,78461.0,0.2920088069155944,,0.6435,61490.0,164000.0,0.27269501973479976,,0.6435,114412.0,380122.0,0.23135315266493306,,0.6435
1646,0.644,3,13,3,612909,63535,65032,61224,0.5032236091750095,0.4907381431399739,61224.0,63535.0,0.4907381431399739,,0.644,61227.8,63544.8,0.4907151089261585,,0.644,61220.75,63529.85,0.49074513469273895,,0.644,61505.16,64248.2,0.4890935717343855,,0.644,61323.15,63948.0,0.48952332600123816,,0.644,61409.865,64523.95,0.48763602532012545,,0.644,61664.784,67700.614,0.4766713893617828,,0.644,61813.746,76912.118,0.4455819860671403,,0.644,60954.526,109702.217,0.3571761943212522,,0.644,0.1875,3.0,13.0,0.1875,,0.644,80.0,177.0,0.311284046692607,,0.644,99.0,218.0,0.31230283911671924,,0.644,4565.0,10589.0,0.30124059654216706,,0.644,4766.0,11155.0,0.29935305571258086,,0.644,14006.0,32711.0,0.2998052100948263,,0.644,32362.0,78460.0,0.292017830394687,,0.644,61490.0,164000.0,0.27269501973479976,,0.644,114418.0,380121.0,0.23136294609727442,,0.644
1647,0.6442,2,0,2,612909,63535,65034,61222,0.5032236091750095,0.4907299790793302,61222.0,63535.0,0.4907299790793302,,0.6442,61219.8,63527.1,0.4907520748010572,,0.6442,61215.0,63516.6,0.4907737894807731,,0.6442,61413.86,64036.42,0.4895474127279748,,0.6442,61275.48,63836.25,0.4897660674982274,,0.6442,61339.85,64360.445,0.4879849327322581,,0.6442,61600.058,67543.69,0.47698830918241586,,0.6442,61752.248,76748.114,0.44586344113670984,,0.6442,60897.1855,109512.147,0.35735827731148473,,0.6442,1.0,2.0,0.0,1.0,0.6442,,80.0,177.0,0.311284046692607,,0.6442,115.0,265.0,0.3026315789473684,,0.6442,4565.0,10589.0,0.30124059654216706,,0.6442,4767.0,11175.0,0.2990214527662778,,0.6442,14003.0,32701.0,0.29982442617334704,,0.6442,32363.0,78462.0,0.29201894879314233,,0.6442,61498.0,164004.0,0.2727159847806228,,0.6442,114681.0,380140.0,0.2317625969795138,,0.6442
1648,0.6443,0,1,0,612910,63534,65034,61222,0.5032156887593461,0.49073391259739013,61222.0,63534.0,0.49073391259739013,,0.6443,61211.4,63509.4,0.49078742278753823,,0.6443,61209.25,63503.35,0.4908024529999374,,0.6443,61322.58,63824.74,0.49000314189708577,,0.6443,61227.84,63724.55,0.49000935476304214,,0.6443,61269.83,64196.94,0.4883351185337759,,0.6443,61535.332,67386.762,0.47730633354434965,,0.6443,61690.752,76584.118,0.4461457964126092,,0.6443,60839.8445,109322.0815,0.35754087844539323,,0.6443,0.0,0.0,1.0,0.0,,0.6443,84.0,177.0,0.3218390804597701,,0.6443,115.0,265.0,0.3026315789473684,,0.6443,4564.0,10584.0,0.30129390018484287,,0.6443,4764.0,11170.0,0.2989833061378185,,0.6443,14004.0,32701.0,0.2998394176212397,,0.6443,32363.0,78464.0,0.2920136789771446,,0.6443,61496.0,163996.0,0.2727192095506714,,0.6443,114682.0,380131.0,0.23176836501870404,,0.6443
1649,0.6444,2,0,2,612910,63534,65036,61220,0.5032156887593461,0.49072574827260046,61220.0,63534.0,0.49072574827260046,,0.6444,61202.7,63491.2,0.4908235286569752,,0.6444,61203.6,63490.25,0.49083094314595305,,0.6444,61231.32,63613.18,0.4904606931022192,,0.6444,61180.2,63612.84,0.49025330258802896,,0.6444,61199.885,64033.76,0.4886856483335608,,0.6444,61470.644,67229.97,0.4776251028608146,,0.6444,61629.256,76420.122,0.44642907409550225,,0.6444,60782.503,109132.0185,0.35772400418406847,,0.6444,1.0,2.0,0.0,1.0,0.6444,,87.0,182.0,0.32342007434944237,,0.6444,113.0,262.0,0.30133333333333334,,0.6444,4563.0,10578.0,0.3013671488012681,,0.6444,4764.0,11171.0,0.2989645434577973,,0.6444,13989.0,32636.0,0.3000321715817694,,0.6444,32344.0,78396.0,0.29207151887303595,,0.6444,61496.0,163996.0,0.2727192095506714,,0.6444,114683.0,380126.0,0.23177225959915845,,0.6444
1650,0.645,46,112,46,613022,63422,65082,61174,0.5023286022050437,0.4909788436225882,61174.0,63422.0,0.4909788436225882,,0.645,61196.6,63477.4,0.49085294447920175,,0.645,61197.95,63477.1,0.4908596387168082,,0.645,61140.08,63401.6,0.4909206299449309,,0.645,61132.54,63501.13,0.49049779245046704,,0.645,61129.945,63870.58,0.48903750604247465,,0.645,61405.95,67073.172,0.47794496914448087,,0.645,61567.758,76256.124,0.4467132771662897,,0.645,60725.1595,108941.956,0.3579076553582359,,0.645,0.2911392405063291,46.0,112.0,0.2911392405063291,,0.645,61.0,138.0,0.3065326633165829,,0.645,113.0,263.0,0.300531914893617,,0.645,4562.0,10579.0,0.30130110296545803,,0.645,4766.0,11171.0,0.299052519294723,,0.645,13988.0,32636.0,0.30001715854495536,,0.645,32347.0,78399.0,0.29208278402831706,,0.645,61498.0,163998.0,0.2727232412104871,,0.645,114687.0,380125.0,0.23177893826342125,,0.645
1651,0.6453,0,1,0,613023,63421,65082,61174,0.5023206817893803,0.49098278422087566,61174.0,63421.0,0.49098278422087566,,0.6453,61190.5,63463.6,0.4908823696934156,,0.6453,61192.25,63463.95,0.49088813873678167,,0.6453,61048.76,63189.96,0.49138271868866645,,0.6453,61084.9,63389.4,0.49074306905120174,,0.6453,61060.065,63707.515,0.48939047307000744,,0.6453,61341.256,66916.39,0.4782658805386152,,0.6453,61506.259,76092.124,0.44699841421828335,,0.6453,60667.8165,108751.914,0.358091801474091,,0.6453,0.0,0.0,1.0,0.0,,0.6453,61.0,138.0,0.3065326633165829,,0.6453,114.0,263.0,0.30238726790450926,,0.6453,4566.0,10582.0,0.3014259308159493,,0.6453,4764.0,11173.0,0.2989270251615737,,0.6453,13976.0,32613.0,0.2999849749940973,,0.6453,32347.0,78391.0,0.2921038848453106,,0.6453,61499.0,164000.0,0.2727240475567519,,0.6453,114686.0,380084.0,0.23179659235604422,,0.6453
1652,0.6457,4,1,4,613024,63420,65086,61170,0.5023127613737169,0.49097038285576694,61170.0,63420.0,0.49097038285576694,,0.6457,61182.7,63445.8,0.4909206160709629,,0.6457,61186.55,63450.5,0.49091782900830855,,0.6457,60957.46,62978.32,0.49184714857969186,,0.6457,61037.28,63277.95,0.49098795055119154,,0.6457,60990.155,63544.425,0.48974473596008433,,0.6457,61276.556,66759.61,0.47858787024285,,0.6457,61444.805,75928.367,0.44728387723332186,,0.6457,60610.473,108561.8725,0.3582764831974266,,0.6457,0.8,4.0,1.0,0.8,0.6457,,78.0,178.0,0.3046875,,0.6457,114.0,269.0,0.29765013054830286,,0.6457,4565.0,10582.0,0.30137981118373275,,0.6457,4762.0,11145.0,0.2993650594078079,,0.6457,13982.0,32618.0,0.30004291845493564,,0.6457,32350.0,78390.0,0.2921256998374571,,0.6457,61454.0,163757.0,0.27287299465834264,,0.6457,114687.0,380083.0,0.2317986134971805,,0.6457
1653,0.646,3,6,3,613030,63414,65089,61167,0.5022652388797364,0.49098177089604356,61167.0,63414.0,0.49098177089604356,,0.646,61175.1,63427.9,0.49096008924343715,,0.646,61180.8,63436.7,0.49094870303127575,,0.646,60866.14,62766.62,0.49231401127015195,,0.646,60989.66,63166.49,0.49123349910576325,,0.646,60920.265,63381.36,0.49010031043439695,,0.646,61211.858,66602.834,0.4789109690144228,,0.646,61383.351,75764.611,0.4475702745039697,,0.646,60553.0265,108371.8225,0.3584613327077771,,0.646,0.3333333333333333,3.0,6.0,0.3333333333333333,,0.646,76.0,179.0,0.2980392156862745,,0.646,115.0,276.0,0.29411764705882354,,0.646,4566.0,10585.0,0.30136624645237936,,0.646,4762.0,11146.0,0.29934624088508927,,0.646,13978.0,32613.0,0.3000150243609281,,0.646,32349.0,78388.0,0.2921245834725521,,0.646,61454.0,163756.0,0.2728742062963456,,0.646,114893.0,380100.0,0.23211035307570005,,0.646
1654,0.6462,1,3,1,613033,63411,65090,61166,0.5022414776327462,0.490989508496753,61166.0,63411.0,0.490989508496753,,0.6462,61167.5,63409.9,0.4909999727077303,,0.6462,61175.0,63422.95,0.49097918545208813,,0.6462,60774.82,62554.9,0.4927832480281314,,0.6462,60942.04,63055.02,0.4914797173416854,,0.6462,60850.365,63218.29,0.4904571988791206,,0.6462,61147.222,66446.326,0.4792344358979656,,0.6462,61321.895,75600.857,0.4478575992980333,,0.6462,60495.581,108181.8305,0.3586466051502101,,0.6462,0.25,1.0,3.0,0.25,,0.6462,76.0,180.0,0.296875,,0.6462,116.0,275.0,0.2966751918158568,,0.6462,4566.0,10586.0,0.3013463569165787,,0.6462,4762.0,11147.0,0.2993274247281413,,0.6462,13980.0,32614.0,0.30003863158346566,,0.6462,32318.0,78254.0,0.2922801432550736,,0.6462,61456.0,163754.0,0.27288308689667423,,0.6462,114891.0,379984.0,0.2321616569840869,,0.6462
1655,0.6465,0,1,0,613034,63410,65090,61166,0.5022335572170827,0.4909934497816594,61166.0,63410.0,0.4909934497816594,,0.6465,61160.1,63391.7,0.49104147832468104,,0.6465,61170.55,63411.45,0.491006325151306,,0.6465,60683.42,62342.94,0.49325542916168535,,0.6465,60894.53,62944.08,0.4917249151940578,,0.6465,60780.42,63055.18,0.4908154036480624,,0.6465,61082.586,66289.818,0.4795590259880782,,0.6465,61260.439,75437.104,0.44814586755227925,,0.6465,60438.135,107991.839,0.35883241898499607,,0.6465,0.0,0.0,1.0,0.0,,0.6465,74.0,182.0,0.2890625,,0.6465,89.0,230.0,0.27899686520376177,,0.6465,4570.0,10598.0,0.301292194092827,,0.6465,4751.0,11094.0,0.29984222152098455,,0.6465,13989.0,32622.0,0.3001222887301281,,0.6465,32318.0,78254.0,0.2922801432550736,,0.6465,61456.0,163753.0,0.27288429858487007,,0.6465,114892.0,379983.0,0.232163677696388,,0.6465
1656,0.6467,20,53,20,613087,63357,65110,61146,0.5018137751869218,0.4911206958868461,61146.0,63357.0,0.4911206958868461,,0.6467,61156.7,63383.1,0.49106149198890636,,0.6467,61166.05,63399.95,0.4910332675047766,,0.6467,60634.88,62236.08,0.4934842211699168,,0.6467,60825.05,62787.38,0.49206257008296017,,0.6467,60710.47,62892.07,0.4911749386379924,,0.6467,61017.912,66133.254,0.4798848010564056,,0.6467,61198.983,75273.351,0.4484350872170179,,0.6467,60380.6205,107801.842,0.3590185302465767,,0.6467,0.273972602739726,20.0,53.0,0.273972602739726,,0.6467,34.0,86.0,0.2833333333333333,,0.6467,90.0,230.0,0.28125,,0.6467,2427.0,5343.0,0.31235521235521235,,0.6467,6948.0,15670.0,0.3071889645415156,,0.6467,13990.0,32622.0,0.3001373036986184,,0.6467,32337.0,78282.0,0.29232771946953057,,0.6467,61456.0,163753.0,0.27288429858487007,,0.6467,115029.0,379994.0,0.23237102114447208,,0.6467
1657,0.6468,0,1,0,613088,63356,65110,61146,0.5018058547712584,0.491124640568023,61146.0,63356.0,0.491124640568023,,0.6468,61153.3,63373.9,0.4910838756512633,,0.6468,61161.7,63389.05,0.49105846412004744,,0.6468,60585.88,62128.36,0.4937151548182183,,0.6468,60755.57,62630.68,0.4924014628858564,,0.6468,60640.52,62728.96,0.4915358320388479,,0.6468,60953.242,65976.722,0.48021160708751165,,0.6468,61135.424,75107.678,0.4487230773709189,,0.6468,,,,,,0.0,0.0,1.0,0.0,,0.6468,34.0,92.0,0.2698412698412698,,0.6468,87.0,218.0,0.28524590163934427,,0.6468,2450.0,5386.0,0.31265952016334864,,0.6468,6948.0,15670.0,0.3071889645415156,,0.6468,13990.0,32622.0,0.3001373036986184,,0.6468,32335.0,78266.0,0.2923572119601089,,0.6468,63559.0,165673.0,0.2772693166748098,,0.6468,,,,,
1658,0.647,0,2,0,613090,63354,65110,61146,0.5017900139399316,0.4911325301204819,61146.0,63354.0,0.4911325301204819,,0.647,61150.2,63364.0,0.4911102508790162,,0.647,61157.45,63378.0,0.4910846670566493,,0.647,60536.88,62020.6,0.49394684029077623,,0.647,60686.12,62474.03,0.4927415239426065,,0.647,60570.565,62565.855,0.491898050958441,,0.647,60888.562,65820.172,0.4805395814309059,,0.647,61071.865,74942.005,0.44901203825756886,,0.647,,,,,,0.0,0.0,2.0,0.0,,0.647,31.0,99.0,0.23846153846153847,,0.647,85.0,221.0,0.2777777777777778,,0.647,2450.0,5388.0,0.31257973972952285,,0.647,6945.0,15665.0,0.30716497125165854,,0.647,13991.0,32621.0,0.3001587574015275,,0.647,32340.0,78275.0,0.29236541156262713,,0.647,63559.0,165673.0,0.2772693166748098,,0.647,,,,,
