,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
1191,0.52997,0.53148,132,100,0.4310,"670,694","5,750","119,205","7,051",0.5508,0.0558,0.0455
1192,0.53149,0.53304,116,100,0.4630,"670,810","5,634","119,305","6,951",0.5523,0.0551,0.0446
1193,0.53304,0.53446,116,100,0.4630,"670,926","5,518","119,405","6,851",0.5539,0.0543,0.0437
1194,0.53448,0.53594,100,104,0.5098,"671,026","5,418","119,509","6,747",0.5546,0.0534,0.0429
1195,0.53595,0.53753,100,127,0.5595,"671,126","5,318","119,636","6,620",0.5545,0.0524,0.0421
1196,0.53754,0.53915,104,100,0.4902,"671,230","5,214","119,736","6,520",0.5557,0.0516,0.0413
1197,0.53916,0.54093,100,109,0.5215,"671,330","5,114","119,845","6,411",0.5563,0.0508,0.0405
1198,0.54093,0.54270,100,125,0.5556,"671,430","5,014","119,970","6,286",0.5563,0.0498,0.0397
1199,0.54273,0.54450,101,100,0.4975,"671,531","4,913","120,070","6,186",0.5573,0.0490,0.0389
1200,0.54450,0.54610,100,107,0.5169,"671,631","4,813","120,177","6,079",0.5581,0.0481,0.0381
1201,0.54610,0.54785,100,102,0.5050,"671,731","4,713","120,279","5,977",0.5591,0.0473,0.0373
1202,0.54786,0.54956,100,101,0.5025,"671,831","4,613","120,380","5,876",0.5602,0.0465,0.0365
1203,0.54957,0.55143,100,116,0.5370,"671,931","4,513","120,496","5,760",0.5607,0.0456,0.0357
1204,0.55145,0.55324,100,102,0.5050,"672,031","4,413","120,598","5,658",0.5618,0.0448,0.0350
1205,0.55324,0.55480,119,101,0.4591,"672,150","4,294","120,699","5,557",0.5641,0.0440,0.0340
1206,0.55481,0.55640,103,100,0.4926,"672,253","4,191","120,799","5,457",0.5656,0.0432,0.0332
1207,0.55641,0.55823,100,124,0.5536,"672,353","4,091","120,923","5,333",0.5659,0.0422,0.0324
1208,0.55824,0.55990,108,100,0.4808,"672,461","3,983","121,023","5,233",0.5678,0.0414,0.0315
1209,0.55990,0.56188,100,100,0.5000,"672,561","3,883","121,123","5,133",0.5693,0.0407,0.0308
1210,0.56189,0.56380,125,100,0.4444,"672,686","3,758","121,223","5,033",0.5725,0.0399,0.0298
