,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
939,0.545,0,10,0,478793,126817,55923,52033,1.1747100670643595,0.29093094772155437,52033.0,126817.0,0.29093094772155437,52034.6,126822.7,0.29092801915269884,52042.5,126870.15,0.29088217071291494,51784.48,125702.52,0.29176491799399396,51675.98,125226.47,0.2921156829653857,51507.86,124513.01,0.29262359628150914,52035.594,129763.982,0.28622505698253115,52234.771,138511.77,0.2738438701229188,,,,0.0,0.0,10.0,0.0,52.0,296.0,0.14942528735632185,94.0,452.0,0.17216117216117216,1247.0,5649.0,0.1808294663573086,1586.0,7343.0,0.1776234740732445,2911.0,13856.0,0.17361483867119937,27000.0,116077.0,0.18870957596259358,53120.0,233342.0,0.1854347173447089,,,
940,0.5452,0,5,0,478798,126812,55923,52033,1.1746637518989218,0.2909390813274064,52033.0,126812.0,0.2909390813274064,52031.8,126810.1,0.2909374145544193,52037.8,126847.45,0.2909004515464523,51759.46,125589.22,0.291851396920462,51660.13,125153.11,0.2921734254742462,51493.285,124443.64,0.29268037394651525,51981.592,129531.828,0.28637878124934235,52181.651,138278.432,0.2739768363956872,,,,0.0,0.0,5.0,0.0,28.0,126.0,0.18181818181818182,94.0,454.0,0.17153284671532848,1251.0,5665.0,0.1808849045691151,1585.0,7336.0,0.17767066472368567,2915.0,13874.0,0.1736255881827387,27001.0,116077.0,0.18871524622932945,53120.0,233338.0,0.18543730669068414,,,
941,0.5457,0,1,0,478799,126811,55923,52033,1.1746544888658341,0.29094070810315137,52033.0,126811.0,0.29094070810315137,52029.0,126797.9,0.2909461607845352,52034.2,126828.55,0.2909169181397468,51734.48,125475.94,0.2919381377235041,51644.28,125079.72,0.2922312758878251,51478.68,124374.17,0.29273725162827896,51927.594,129299.68,0.2865329972352837,52128.531,138045.098,0.2741101974764335,,,,0.0,0.0,1.0,0.0,28.0,122.0,0.18666666666666668,72.0,378.0,0.16,1249.0,5664.0,0.18067409228988862,1585.0,7339.0,0.1776109367996414,2921.0,13894.0,0.1737139458816533,26999.0,116074.0,0.18870786241988355,53120.0,233334.0,0.18543989610897388,,,
942,0.5458,2,8,2,478807,126803,55925,52031,1.1745803846011338,0.29094579330552356,52031.0,126803.0,0.29094579330552356,52026.9,126788.0,0.29095394175765,52030.55,126809.7,0.2909331092972639,51709.54,125362.76,0.29202500899350153,51628.42,125006.34,0.2922891281421618,51464.08,124304.69,0.2927942204977596,51873.618,129067.664,0.2866875785703784,52075.411,137811.762,0.274243963808972,,,,0.2,2.0,8.0,0.2,21.0,99.0,0.175,73.0,377.0,0.1622222222222222,1247.0,5659.0,0.1805676223573704,1586.0,7338.0,0.1777229941730166,2920.0,13896.0,0.1736441484300666,26988.0,116008.0,0.18873255195949537,53120.0,233336.0,0.18543860139078952,,,
943,0.5464,1,7,1,478814,126796,55926,52030,1.174515543369521,0.2909532170937112,52030.0,126796.0,0.2909532170937112,52024.8,126777.4,0.2909628628730519,51971.05,126538.35,0.29113901004652976,51684.58,125249.34,0.2921123321068114,51612.69,124933.47,0.2923467154425789,51449.46,124235.145,0.2928512717434746,51819.642,128835.652,0.286842642983936,52022.29,137578.424,0.2743781334072402,,,,0.125,1.0,7.0,0.125,21.0,106.0,0.16535433070866143,1190.0,5427.0,0.17983980655886353,1248.0,5671.0,0.1803728862552392,1573.0,7287.0,0.17753950338600452,2924.0,13909.0,0.17370641002792134,26988.0,116006.0,0.18873519168636446,53121.0,233338.0,0.1854401502483776,,,
944,0.5467,16,66,16,478880,126730,55942,52014,1.1739041831857424,0.290997180324934,52014.0,126730.0,0.290997180324934,52022.7,126766.8,0.29097178525584555,51911.45,126266.3,0.2913464223226525,51659.14,125133.26,0.2922022666132707,51596.98,124860.62,0.29240440763106834,51434.845,124165.625,0.29290835611089194,51765.668,128603.63,0.2869982229459029,51969.166,137345.076,0.27451271204413663,,,,0.1951219512195122,16.0,66.0,0.1951219512195122,21.0,106.0,0.16535433070866143,1192.0,5441.0,0.17970752299110507,1272.0,5804.0,0.17976257772752968,1571.0,7285.0,0.17739385727190604,2923.0,13904.0,0.17370892018779344,26987.0,116011.0,0.18872291920166714,53124.0,233348.0,0.1854422072663297,,,
945,0.5471,0,1,0,478881,126729,55942,52014,1.1738949201526547,0.2909988083449422,52014.0,126729.0,0.2909988083449422,52020.6,126756.9,0.29097956957670845,51853.8,126005.7,0.29154360604859453,51633.74,125017.28,0.2922923400046034,51575.53,124761.28,0.29248306125079615,51420.23,124096.095,0.29296551189754,51711.682,128371.512,0.2871544026479228,51916.057,137111.851,0.274647577436026,,,,0.0,0.0,1.0,0.0,21.0,99.0,0.175,1153.0,5212.0,0.18114689709347997,1270.0,5799.0,0.1796576602065356,2145.0,9934.0,0.17758092557330904,2923.0,13906.0,0.17368827618991028,26993.0,116059.0,0.18869362189972877,53109.0,233225.0,0.18547919562469004,,,
946,0.5475,0,1,0,478882,126728,55942,52014,1.1738856571195673,0.2910004363831668,52014.0,126728.0,0.2910004363831668,52018.4,126747.5,0.29098614444924903,51796.15,125745.25,0.29174125020981023,51608.32,124901.46,0.29238221247570534,51554.08,124661.93,0.29256183930166163,51405.615,124026.555,0.2930227392159602,51657.698,128139.398,0.28731108093091784,51862.947,136878.623,0.2747828525533617,,,,0.0,0.0,1.0,0.0,22.0,94.0,0.1896551724137931,1153.0,5209.0,0.1812323168814838,1271.0,5791.0,0.1799773435287454,2145.0,9935.0,0.17756622516556292,2923.0,13908.0,0.17366763709821165,26992.0,116057.0,0.18869058853959134,53110.0,233228.0,0.18548009694836173,,,
947,0.5483,1,7,1,478889,126721,55943,52013,1.1738208158879544,0.2910078664383945,52013.0,126721.0,0.2910078664383945,52016.1,126738.1,0.2909923235370134,51738.8,125485.7,0.291939319902158,51582.14,124782.34,0.29247465249238397,51532.63,124562.57,0.2926407420531621,51390.985,123957.055,0.29307989413511554,51603.716,127907.268,0.287468292190967,51809.837,136645.395,0.2749185387434614,,,,0.125,1.0,7.0,0.125,23.0,94.0,0.19658119658119658,1147.0,5191.0,0.18097191543073524,1309.0,5956.0,0.18017894012388164,2145.0,9936.0,0.17755152719145767,2926.0,13900.0,0.17389753952216808,26991.0,116065.0,0.18867436528352532,53110.0,233228.0,0.18548009694836173,,,
948,0.5486,1,0,1,478889,126721,55944,52012,1.1738208158879544,0.29100389967157714,52012.0,126721.0,0.29100389967157714,51902.3,126224.4,0.2913785524573239,51681.45,125226.05,0.2921382643471871,51556.0,124663.1,0.29256760476021043,51511.19,124463.11,0.29271995967593,51376.355,123887.565,0.2931370871996929,51549.732,127675.14,0.28762599423142565,51756.744,136412.337,0.2750544548814584,,,,1.0,1.0,0.0,1.0,1138.0,5137.0,0.1813545816733068,1147.0,5193.0,0.18091482649842272,1307.0,5962.0,0.17980464988306508,2144.0,9946.0,0.1773366418527709,2926.0,13898.0,0.17391821207798383,26992.0,116064.0,0.1886813555530701,53093.0,233058.0,0.18554189920706202,,,
949,0.5488,0,3,0,478892,126718,55944,52012,1.1737930267886918,0.2910087841996307,52012.0,126718.0,0.2910087841996307,51788.3,125709.9,0.2917680291969158,51624.0,124965.95,0.2923382672683241,51529.9,124543.96,0.2926607050018668,51489.76,124363.64,0.2927993430891868,51361.73,123818.09,0.2931943302601864,51498.022,127455.736,0.28777278876702883,51703.651,136179.279,0.2751907850276765,,,,0.0,0.0,3.0,0.0,1140.0,5145.0,0.18138424821002386,1149.0,5202.0,0.18091639111950875,1305.0,5957.0,0.1797025612778849,2143.0,9947.0,0.17725392886683208,2925.0,13895.0,0.17390011890606422,25855.0,109702.0,0.19073157417175063,53093.0,233058.0,0.18554189920706202,,,
950,0.549,1,0,1,478892,126718,55945,52011,1.1737930267886918,0.2910048173491711,52011.0,126718.0,0.2910048173491711,51675.8,125201.3,0.292156531286413,51566.55,124706.15,0.29253849291467143,51503.8,124424.92,0.2927537925587136,51468.33,124264.21,0.2928787690657632,51347.105,123748.6,0.29325165343147624,51444.156,127229.244,0.2879228581310928,51650.56,135946.219,0.2753275417378035,,,,1.0,1.0,0.0,1.0,1125.0,5086.0,0.18113025277733055,1149.0,5196.0,0.1810874704491726,1305.0,5952.0,0.17982637453493178,2143.0,9943.0,0.17731259308290584,2925.0,13898.0,0.1738691077691256,26933.0,113246.0,0.19213291577197725,53091.0,233060.0,0.18553490989023277,,,
951,0.5492,1,1,1,478893,126717,55946,52010,1.1737837637556041,0.2910024786406083,52010.0,126717.0,0.2910024786406083,51563.3,124692.6,0.2925479374023791,51509.1,124446.4,0.29273935739434115,51477.7,124305.86,0.2928470671546304,51446.89,124164.77,0.2929582807884169,51332.59,123679.695,0.29330849545790455,51390.292,127002.744,0.28807342008574816,51597.467,135713.158,0.2754647100237907,,,,0.5,1.0,1.0,0.5,1125.0,5087.0,0.18110109465550547,1149.0,5195.0,0.18111601513240858,1305.0,5953.0,0.17980159823642877,2144.0,9944.0,0.17736598279285243,2903.0,13781.0,0.17399904099736274,26932.0,113250.0,0.19212167039990868,53093.0,233061.0,0.1855399540107774,,,
952,0.55,1117,5051,1117,483944,121666,57063,50893,1.126996183630368,0.2949310091041325,50893.0,121666.0,0.2949310091041325,51450.7,124183.4,0.2929425436176688,51451.6,124186.7,0.2929406627142258,51451.58,124186.72,0.29294054884384557,51425.55,124066.09,0.2930370358382884,51318.065,123610.8,0.2933653345318396,51336.426,126776.25,0.2882244383325081,51544.364,135480.092,0.27560226668965687,,,,0.18109597924773022,1117.0,5051.0,0.18109597924773022,1126.0,5092.0,0.18108716629141203,1150.0,5194.0,0.1812736443883985,1306.0,5957.0,0.17981550323557757,2134.0,9868.0,0.1778036993834361,2905.0,13779.0,0.1741189163270199,26933.0,113247.0,0.1921315451562277,53103.0,233066.0,0.18556517302712733,,,
953,0.5517,3,15,3,483959,121651,57066,50890,1.1268572381340547,0.29494439002903655,50890.0,121651.0,0.29494439002903655,51338.1,123674.7,0.29333911576753247,51394.2,123927.35,0.29314251442563677,51425.46,124067.54,0.2930342520784305,51404.21,123967.41,0.2931158986841771,51303.54,123541.91,0.2934222194515213,51282.56,126549.77,0.2883759100496518,51491.261,135247.028,0.27574024200253866,,,,0.16666666666666666,3.0,15.0,0.16666666666666666,1126.0,5087.0,0.18123289876066312,1148.0,5187.0,0.18121546961325966,1306.0,5959.0,0.17976600137646248,2134.0,9868.0,0.1778036993834361,2905.0,13778.0,0.17412935323383086,26933.0,113240.0,0.1921411398771518,53103.0,233064.0,0.18556646992839845,,,
954,0.5524,1,7,1,483966,121644,57067,50889,1.1267923969024418,0.29495227000052165,50889.0,121644.0,0.29495227000052165,51225.3,123165.1,0.29373921959006916,51336.85,123668.05,0.2933452149054112,51399.36,123948.36,0.2931281912305447,51382.87,123868.7,0.29319491973738093,51289.01,123473.035,0.2934791132708478,51228.696,126323.306,0.288527842113546,51438.162,135013.971,0.2758786460222475,,,,0.125,1.0,7.0,0.125,1128.0,5096.0,0.18123393316195371,1147.0,5186.0,0.18111479551555346,1305.0,5959.0,0.17965308370044053,2134.0,9871.0,0.17775926697209496,2906.0,13775.0,0.17421017924584856,26932.0,113232.0,0.1921463428555121,53099.0,233057.0,0.18555962482002825,,,
955,0.5525,0,2,0,483968,121642,57067,50889,1.1267738708362667,0.2949556891225345,50889.0,121642.0,0.2949556891225345,51112.5,122655.4,0.29414235885914486,51279.95,123410.3,0.2935478654361076,51373.24,123829.14,0.29322227243716664,51361.53,123770.01,0.2932740156341913,51274.565,123404.53,0.2935357834318984,51174.828,126096.838,0.2886802451554779,51385.06,134780.913,0.2760174653399201,,,,0.0,0.0,2.0,0.0,1128.0,5097.0,0.18120481927710844,1138.0,5155.0,0.18083584935642777,1306.0,5961.0,0.1797165267648273,2134.0,9869.0,0.17778888611180538,2889.0,13701.0,0.17414104882459314,26934.0,113234.0,0.19215512813195593,53102.0,233058.0,0.18556751467710372,,,
956,0.5529,1,6,1,483974,121636,57068,50888,1.1267182926377413,0.29496186037884586,50888.0,121636.0,0.29496186037884586,50999.8,122145.3,0.2945494847962778,51223.05,123152.5,0.2937513315370188,51347.52,123711.42,0.2933156113021134,51340.19,123671.28,0.2933532870731273,51260.125,123336.035,0.29359251085476334,51120.96,125870.372,0.2888331277149776,51331.956,134547.848,0.27615671469074715,,,,0.14285714285714285,1.0,6.0,0.14285714285714285,1127.0,5101.0,0.18095696852922286,1138.0,5156.0,0.18080711789005402,1286.0,5886.0,0.17930842163970998,2134.0,9873.0,0.1777296576996752,2888.0,13699.0,0.17411225658648338,26934.0,113233.0,0.19215649903329599,53104.0,233065.0,0.18556866746572828,,,
957,0.5531,1,2,1,483976,121634,57069,50887,1.1266997665715661,0.2949611931301117,50887.0,121634.0,0.2949611931301117,50887.1,121635.3,0.29495937918786197,51166.05,122894.2,0.2939559721418302,51321.8,123593.72,0.2934090697040491,51318.78,123572.21,0.29343295500814537,51245.655,123267.365,0.29364946523760804,51067.094,125643.936,0.28898645432602593,51278.851,134314.785,0.2762963865851521,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,1127.0,5100.0,0.18098602858519353,1140.0,5166.0,0.1807802093244529,1286.0,5885.0,0.17933342630037652,2141.0,9907.0,0.1777058432934927,2894.0,13734.0,0.17404378157324993,26933.0,113218.0,0.19217130095397109,53105.0,233063.0,0.18557281037712114,,,
958,0.5533,3,9,3,483985,121625,57072,50884,1.126616399273778,0.2949643207021083,50884.0,121625.0,0.2949643207021083,50886.1,121630.3,0.29496384111887336,51109.0,122635.4,0.29416199889032396,51296.06,123476.02,0.29350260064422184,51297.37,123473.21,0.29351261522391237,51231.19,123198.685,0.2937065109976144,51013.224,125417.49,0.2891402684002061,51225.746,134081.716,0.2764364988173007,,,,0.25,3.0,9.0,0.25,10.0,50.0,0.16666666666666666,1141.0,5176.0,0.1806237137881906,1287.0,5885.0,0.1794478527607362,2141.0,9900.0,0.1778091520637821,2893.0,13736.0,0.17397317938541104,26935.0,113223.0,0.19217597283066254,53105.0,233069.0,0.18556891960835017,,,
959,0.5539,0,4,0,483989,121621,57072,50884,1.126579347141428,0.29497116025622444,50884.0,121621.0,0.29497116025622444,50885.4,121626.2,0.2949679905583161,51050.65,122369.75,0.29437511388510235,51270.34,123357.92,0.29359703864655123,51275.95,123374.22,0.29359232802349977,51216.72,123130.0,0.29376359933814644,50959.35,125191.03,0.28929457887062177,51172.644,133848.661,0.2765770352770996,,,,0.0,0.0,4.0,0.0,7.0,41.0,0.14583333333333334,1167.0,5313.0,0.18009259259259258,1286.0,5905.0,0.17883465442914753,2142.0,9899.0,0.1778922016443817,2894.0,13737.0,0.17401238650712525,26937.0,113230.0,0.19217790207395463,53102.0,233055.0,0.18556946012154169,,,
960,0.5542,0,4,0,483993,121617,57072,50884,1.1265422950090778,0.2949780001275355,50884.0,121617.0,0.2949780001275355,50884.1,121619.3,0.2949744758654032,50992.3,122104.2,0.2945888565048976,51245.42,123244.46,0.2936870608198023,51254.54,123275.22,0.29367220810937916,51202.25,123061.33,0.2938207168703868,50905.488,124964.638,0.2894493178449193,51118.632,133613.335,0.27671784602390986,,,,0.0,0.0,4.0,0.0,13.0,69.0,0.15853658536585366,1167.0,5311.0,0.18014819388700215,1246.0,5673.0,0.18008382714265067,2141.0,9900.0,0.1778091520637821,2894.0,13734.0,0.17404378157324993,26931.0,113196.0,0.19218994198120276,54012.0,235326.0,0.18667440847728262,,,
961,0.5544,1,0,1,483993,121617,57073,50883,1.1265422950090778,0.29497391304347825,50883.0,121617.0,0.29497391304347825,50882.8,121612.4,0.2949809617890817,50933.9,121838.65,0.2948031964568446,51220.48,123131.06,0.2937770437817756,51235.22,123186.55,0.29374326381391497,51187.79,122992.675,0.2938779041610665,50851.622,124738.25,0.28960452798781017,51064.621,133378.009,0.2768591024753876,,,,1.0,1.0,0.0,1.0,13.0,69.0,0.15853658536585366,1168.0,5311.0,0.18027473375520914,1247.0,5670.0,0.1802804684111609,1932.0,8867.0,0.17890545420872303,2892.0,13731.0,0.17397581663959574,26933.0,113194.0,0.19220421474805,54011.0,235326.0,0.18667159747975545,,,
962,0.5545,0,1,0,483994,121616,57073,50883,1.1265330319759903,0.29497562304709013,50883.0,121616.0,0.29497562304709013,50881.4,121605.0,0.2949878946977849,50873.55,121564.8,0.2950245696505447,51195.68,123018.1,0.2938669949070619,51215.84,123097.74,0.293814400461513,51173.23,122923.37,0.2939358379198675,50797.76,124511.86,0.289760253886809,51010.61,133142.688,0.277000795283069,,,,0.0,0.0,1.0,0.0,14.0,74.0,0.1590909090909091,1207.0,5477.0,0.1805804907241173,1240.0,5648.0,0.1800232288037166,1938.0,8881.0,0.17912930954801737,2912.0,13861.0,0.17361235318666904,26931.0,113195.0,0.1921913135321068,54011.0,235321.0,0.18667482338628288,,,
963,0.5548,0,6,0,484000,121610,57073,50883,1.1264774537774649,0.29498588348512694,50883.0,121610.0,0.29498588348512694,50879.9,121596.1,0.29499698508778033,50869.05,121543.1,0.2950433017626658,51170.88,122905.06,0.29395722349682557,51196.46,123008.93,0.29388562546773095,51158.675,122854.06,0.2939938562542564,50743.898,124285.476,0.2899164685351614,50956.599,132907.367,0.2771429340320006,,,,0.0,0.0,6.0,0.0,15.0,89.0,0.14423076923076922,90.0,434.0,0.1717557251908397,1240.0,5652.0,0.1799187463726059,1938.0,8881.0,0.17912930954801737,2911.0,13862.0,0.17355273355988793,26931.0,113192.0,0.1921954283022773,54011.0,235321.0,0.18667482338628288,,,
964,0.555,7,35,7,484035,121575,57080,50876,1.1261532476194005,0.2950171353022018,50876.0,121575.0,0.2950171353022018,50876.0,121574.4,0.29501816174389855,50864.7,121522.1,0.2950614548213668,51146.06,122791.82,0.2940478520262521,51175.02,122909.22,0.29396698977460567,51144.15,122784.905,0.2940517902543655,50690.022,124059.0,0.29007328006676913,50902.593,132672.104,0.2772854529074887,,,,0.16666666666666666,7.0,35.0,0.16666666666666666,39.0,217.0,0.15234375,87.0,420.0,0.17159763313609466,1241.0,5662.0,0.1797769085904679,2144.0,9971.0,0.17697069748245975,2905.0,13831.0,0.1735779158699809,26938.0,113238.0,0.19217269718068714,54006.0,235263.0,0.18669819441419577,,,
965,0.5562,0,2,0,484037,121573,57080,50876,1.1261347215532254,0.295020556802301,50876.0,121573.0,0.295020556802301,50872.1,121553.0,0.29503883135343983,50860.4,121501.25,0.29507956091160653,51121.24,122678.72,0.2941383876037716,51153.61,122809.69,0.29404828489687196,51129.62,122715.75,0.2941097597249786,50636.156,123832.57,0.29023055971647316,50848.585,132436.835,0.2774284228390889,,,,0.0,0.0,2.0,0.0,39.0,214.0,0.1541501976284585,86.0,417.0,0.1709741550695825,1241.0,5655.0,0.17995939675174014,2141.0,9953.0,0.177029932197784,2906.0,13831.0,0.17362729282428152,26933.0,113215.0,0.192175414561749,54008.0,235269.0,0.18669994503538132,,,
966,0.5567,2,11,2,484048,121562,57082,50874,1.1260328281892622,0.2950311999814424,50874.0,121562.0,0.2950311999814424,50868.0,121532.0,0.29505800464037124,50856.05,121480.45,0.29509738215642073,51096.42,122565.64,0.2942290331002638,51132.21,122710.19,0.29412968297722536,51115.085,122646.59,0.2941677731870391,50582.288,123606.144,0.29038833072451103,50794.577,132201.576,0.2775718296110848,,,,0.15384615384615385,2.0,11.0,0.15384615384615385,41.0,210.0,0.16334661354581673,87.0,416.0,0.17296222664015903,1241.0,5654.0,0.17998549673676578,2140.0,9950.0,0.17700578990901572,2907.0,13832.0,0.17366628830874006,26934.0,113213.0,0.19218392116848737,54008.0,235259.0,0.18670639927817553,,,
967,0.5571,2,17,2,484065,121545,57084,50872,1.1258753566267738,0.29505211203071624,50872.0,121545.0,0.29505211203071624,50860.0,121494.3,0.29508982369456405,50851.7,121459.7,0.295115122969229,51071.58,122452.56,0.2943197413339723,51110.85,122610.84,0.29421110282774704,51100.55,122577.435,0.29422583409175324,50528.42,123379.754,0.29054655015813113,50740.569,131966.317,0.2777156904748516,,,,0.10526315789473684,2.0,17.0,0.10526315789473684,80.0,377.0,0.175054704595186,87.0,415.0,0.17330677290836655,1242.0,5654.0,0.18010440835266822,2136.0,9935.0,0.17695302791815093,2907.0,13831.0,0.1736766638785996,26934.0,113195.0,0.19220860778282867,54008.0,235259.0,0.18670639927817553,,,
968,0.5583,27,137,27,484202,121408,57111,50845,1.124606321093779,0.29517628140003366,50845.0,121408.0,0.29517628140003366,50852.0,121455.9,0.2951228585572687,50847.4,121438.75,0.2951334161219576,51046.78,122339.62,0.29441051893343423,51089.5,122511.51,0.29429264265225186,51085.965,122508.09,0.294284069808727,50474.552,123153.344,0.29070531385117976,50686.56,131731.061,0.27785999906226166,,,,0.16463414634146342,27.0,137.0,0.16463414634146342,80.0,384.0,0.1724137931034483,86.0,419.0,0.1702970297029703,1240.0,5647.0,0.18004936837519966,2135.0,9933.0,0.1769141531322506,2917.0,13869.0,0.1737757655188848,26934.0,113205.0,0.1921948922141588,54009.0,235256.0,0.18671114721794893,,,
969,0.559,0,1,0,484203,121407,57111,50845,1.1245970580606914,0.29517799503053666,50845.0,121407.0,0.29517799503053666,50844.0,121418.0,0.2951550545099906,50843.25,121418.2,0.2951516430402739,51022.0,122226.8,0.2945013183352497,51068.18,122412.14,0.29437448582063946,51071.38,122438.745,0.29434236186504964,50420.702,122927.096,0.29086439275104026,50632.55,131495.804,0.27800476360753806,,,,0.0,0.0,1.0,0.0,80.0,379.0,0.17429193899782136,83.0,411.0,0.1680161943319838,1239.0,5641.0,0.18008720930232558,2132.0,9937.0,0.17665092385450326,2917.0,13869.0,0.1737757655188848,26925.0,113124.0,0.1922541396225607,54010.0,235257.0,0.18671331330570026,,,
970,0.5595,2,0,2,484203,121407,57113,50843,1.1245970580606914,0.2951698113207547,50843.0,121407.0,0.2951698113207547,50836.7,121383.2,0.2951848189436877,50839.05,121397.7,0.2951695848882425,50986.06,122062.3,0.2946347483443357,51046.82,122312.5,0.2944567387550897,51056.815,122369.47,0.29440067288531263,50366.852,122700.848,0.2910239865671064,50578.539,131260.545,0.27814998782110006,,,,1.0,2.0,0.0,1.0,73.0,348.0,0.17339667458432304,84.0,410.0,0.1700404858299595,1797.0,8225.0,0.17930552783875475,2136.0,9964.0,0.17652892561983471,2913.0,13855.0,0.17372375954198474,26925.0,113124.0,0.1922541396225607,54011.0,235259.0,0.18671483389221144,,,
971,0.56,40,167,40,484370,121240,57153,50803,1.1230501315350698,0.2952924559557785,50803.0,121240.0,0.2952924559557785,50829.3,121348.5,0.295214017138098,50834.7,121377.35,0.2951866608637433,50950.12,121897.78,0.2947685219201391,51025.46,122212.94,0.2945389705746532,51042.895,122304.015,0.2944551766166469,50313.028,122474.908,0.2911836854165559,50525.512,131032.738,0.2782881637160526,,,,0.1932367149758454,40.0,167.0,0.1932367149758454,74.0,347.0,0.17577197149643706,87.0,407.0,0.17611336032388664,1797.0,8226.0,0.1792876384316073,2136.0,9956.0,0.17664571617598412,2784.0,13091.0,0.17537007874015748,26912.0,112970.0,0.1923907293290059,53027.0,227807.0,0.18881972980479572,,,
972,0.5607,0,8,0,484378,121232,57153,50803,1.1229760272703695,0.2953061876943645,50803.0,121232.0,0.2953061876943645,50822.0,121314.4,0.29524260993026463,50830.4,121356.95,0.295204032119665,50914.16,121733.22,0.2949025927876809,51004.11,122113.38,0.2946213580152993,51028.98,122238.595,0.29450969115254255,50259.204,122248.968,0.2913439022471353,50472.485,130804.93,0.2784267692696302,,,,0.0,0.0,8.0,0.0,73.0,341.0,0.17632850241545894,86.0,408.0,0.17408906882591094,1798.0,8228.0,0.17933373229603033,2135.0,9956.0,0.17657761971714497,2783.0,13084.0,0.17539547488498142,26912.0,112970.0,0.1923907293290059,53027.0,227808.0,0.18881905745366495,,,
973,0.5608,0,1,0,484379,121231,57153,50803,1.1229667642372818,0.2953079042514852,50803.0,121231.0,0.2953079042514852,50814.9,121281.4,0.2952701481670437,50826.05,121336.55,0.29522120367605975,50878.22,121568.6,0.2950371598618055,50982.78,122013.83,0.2947039251231571,51015.055,122173.15,0.2945642574215721,50205.38,122023.028,0.2915046395830356,50419.458,130577.124,0.2785658018669104,,,,0.0,0.0,1.0,0.0,71.0,330.0,0.1770573566084788,87.0,408.0,0.17575757575757575,1797.0,8231.0,0.17919824491424013,2133.0,9955.0,0.1764559894109861,2785.0,13089.0,0.17544412246440722,26912.0,112970.0,0.1923907293290059,53027.0,227806.0,0.18882040216071472,,,
974,0.5609,0,4,0,484383,121227,57153,50803,1.1229297121049315,0.29531477067953266,50803.0,121227.0,0.29531477067953266,50810.5,121262.0,0.2952854174839094,50821.7,121315.4,0.29523966652162725,50842.3,121403.92,0.29517222496958134,50961.47,121914.33,0.2947866040243921,51001.13,122107.76,0.2946187801215755,50151.556,121797.09,0.29166589657239866,50366.429,130349.319,0.2787052570537461,,,,0.0,0.0,4.0,0.0,44.0,194.0,0.18487394957983194,87.0,423.0,0.17058823529411765,1796.0,8234.0,0.1790628115653041,2131.0,9950.0,0.17639268272494,2785.0,13078.0,0.17556578200844733,26912.0,112969.0,0.19239210471758136,53029.0,227805.0,0.1888268514496108,,,
975,0.5611,1,1,1,484384,121226,57154,50802,1.122920449071844,0.2953123910061153,50802.0,121226.0,0.2953123910061153,50806.0,121242.4,0.29530062470793106,50817.7,121295.8,0.29525690895833273,50806.36,121239.24,0.295307523121777,50940.15,121814.87,0.29486928947129876,50987.205,122042.375,0.2946733442917679,50097.732,121571.15,0.29182768254994523,50313.403,130121.521,0.2788451475170073,,,,0.5,1.0,1.0,0.5,45.0,196.0,0.18672199170124482,80.0,392.0,0.1694915254237288,1797.0,8234.0,0.17914465158010168,2132.0,9946.0,0.17651929127338964,2785.0,13077.0,0.1755768503341319,26912.0,112970.0,0.1923907293290059,53026.0,227798.0,0.18882289263025953,,,
976,0.5617,1,5,1,484389,121221,57155,50801,1.1228741339064063,0.29531687807373475,50801.0,121221.0,0.29531687807373475,50801.4,121222.7,0.295315598221412,50813.65,121276.2,0.2952739513690087,50770.42,121074.5,0.29544324033553043,50918.84,121715.4,0.29495214854249074,50973.27,121976.785,0.2947282670710917,50043.846,121344.95,0.29199018353568457,50260.374,129893.706,0.27898548842191084,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,46.0,197.0,0.18930041152263374,81.0,392.0,0.17124735729386892,1797.0,8237.0,0.1790910902930038,2131.0,9947.0,0.17643649610862724,2787.0,13118.0,0.17522791574976423,26943.0,113100.0,0.19239090850667295,53029.0,227815.0,0.18882012790018657,,,
977,0.5619,0,6,0,484395,121215,57155,50801,1.122818555707881,0.29532717886708215,50801.0,121215.0,0.29532717886708215,50800.8,121219.6,0.2953184622288984,50809.7,121257.05,0.2952906357561818,50734.38,120909.42,0.2955794500005243,50897.53,121615.92,0.29503514073830184,50959.335,121911.21,0.2947832148038869,49989.962,121118.754,0.29215321795764043,50207.346,129665.897,0.2791262622645882,,,,0.0,0.0,6.0,0.0,6.0,31.0,0.16216216216216217,79.0,383.0,0.170995670995671,1802.0,8254.0,0.17919649960222753,2131.0,9948.0,0.17642188922924082,2787.0,13115.0,0.17526097346245756,26942.0,113098.0,0.19238788917452157,53028.0,227809.0,0.1888212735501376,,,
