,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
484,0.5098,400,1373,400,513067,92543,67127,40829,0.8572288710215273,0.30612872267042557,40829.0,92543.0,0.30612872267042557,41628.8,95785.4,0.3029439461132838,41786.35,96445.85,0.30229100021557925,41728.72,96604.98,0.3016525980292582,41352.48,95694.3,0.30173988765004184,42650.405,104906.83,0.28904312960323497,47003.118,147639.29,0.24148446622177014,,,,,,,0.22560631697687536,400.0,1373.0,0.22560631697687536,3014.0,11830.0,0.20304500134734574,6548.0,25721.0,0.20291921038767857,13524.0,50002.0,0.21288921071687184,17242.0,63187.0,0.21437541185393327,42529.0,170232.0,0.1998909574593088,88151.0,433665.0,0.1689311941373971,,,,,,
485,0.5099,43,177,43,513244,92366,67170,40786,0.8555893141650301,0.3063115837539053,40786.0,92366.0,0.3063115837539053,41272.5,94382.2,0.30424673822580417,41478.9,95239.85,0.3033885257142857,41456.64,95600.42,0.30247723101604546,41180.19,95066.33,0.3022476463986016,42437.545,104054.93,0.2896909551156126,46826.898,146773.158,0.24187440317682554,,,,,,,0.19545454545454546,43.0,177.0,0.19545454545454546,3563.0,14032.0,0.20250071042909917,6149.0,24120.0,0.20314513198321715,13604.0,50228.0,0.213121945105903,17229.0,62797.0,0.21529252992777348,42572.0,170380.0,0.1999135955520493,88110.0,433066.0,0.16905997206318019,,,,,,
486,0.51,70,202,70,513446,92164,67240,40716,0.8537181814813443,0.3064118001204094,40716.0,92164.0,0.3064118001204094,40901.6,92906.7,0.305673115942733,41168.05,94026.5,0.30450968622625696,41186.42,94602.44,0.3033122157443549,41008.56,94441.33,0.3027581639232043,42224.515,103202.895,0.2903477068043775,46651.14,145911.796,0.2422643784367725,,,,,,,0.25735294117647056,70.0,202.0,0.25735294117647056,3709.0,14755.0,0.20087738301559793,6217.0,24267.0,0.2039430520929012,13511.0,49899.0,0.21307364768963885,17163.0,62500.0,0.21544506232504426,42606.0,170407.0,0.2000159614671405,87879.0,430681.0,0.16946737118173402,,,,,,
487,0.5101,110,292,110,513738,91872,67350,40606,0.8510133758197784,0.30651126979573967,40606.0,91872.0,0.30651126979573967,40509.4,91356.6,0.3072012497535377,40848.0,92793.75,0.3056529864357508,40912.08,93592.54,0.3041685854359501,40836.3,93815.07,0.3032743001426573,42011.62,102351.73,0.2910130583697317,46474.058,145048.416,0.24265589844040966,,,,,,,0.2736318407960199,110.0,292.0,0.2736318407960199,3922.0,15501.0,0.20192555218040467,6401.0,24655.0,0.2061115404430706,13717.0,50495.0,0.21362050707032954,17226.0,62626.0,0.21572408956569653,42579.0,170233.0,0.2000780031201248,88541.0,431690.0,0.17019554774705853,,,,,,
488,0.5102,265,998,265,514736,90874,67615,40341,0.8417688687983993,0.3074419845292078,40341.0,90874.0,0.3074419845292078,40208.8,90206.3,0.308313991247946,40537.85,91599.75,0.3067851239919599,40636.42,92579.18,0.3050425025297338,40665.45,93193.9,0.3037923761022297,41797.675,101500.17,0.29168390494637236,46295.706,144183.272,0.24304889960087878,,,,,,,0.20981789390340458,265.0,998.0,0.20981789390340458,3006.0,11503.0,0.20718174925908056,6203.0,23880.0,0.20619619053950736,13783.0,50668.0,0.21385238398162945,17085.0,62117.0,0.21571424964016062,42789.0,170312.0,0.200792112660194,89176.0,432572.0,0.17091776106472856,,,,,,
489,0.5103,561,2232,561,516968,88642,68176,39780,0.8210937789469784,0.3097600099671396,39780.0,88642.0,0.3097600099671396,39996.3,89405.7,0.30908564009829836,40245.25,90490.1,0.3078375512055462,40359.0,91560.24,0.3059371779279505,40494.14,92573.45,0.30431256777101023,41580.735,100642.565,0.2923623274104876,46117.566,143321.404,0.2434428671144063,,,,,,,0.200859291084855,561.0,2232.0,0.200859291084855,2125.0,8006.0,0.20975224558286448,5852.0,22193.0,0.20866464610447494,13871.0,50947.0,0.2139991977537104,17131.0,62045.0,0.21636607052642215,43388.0,171521.0,0.2018901023223783,89070.0,430934.0,0.17128714394504657,,,,,,
490,0.5104,312,1304,312,518272,87338,68488,39468,0.8090147838008077,0.31124710187215116,39468.0,87338.0,0.31124710187215116,39823.7,88740.2,0.3097580269422443,39924.75,89289.45,0.3089811336524933,40079.08,90534.86,0.3068514738932154,40322.75,91953.05,0.3048384511754985,41362.93,99782.54,0.29305177133917226,45940.104,142466.67,0.24383467231385214,,,,,,,0.19306930693069307,312.0,1304.0,0.19306930693069307,1726.0,6655.0,0.20594201169311538,6410.0,24013.0,0.21069585510962102,13996.0,51269.0,0.21444878571975792,17139.0,62040.0,0.21645890955935285,43561.0,172005.0,0.20207732202666467,88731.0,427367.0,0.17192664958980658,,,,,,
491,0.5105,247,935,247,519207,86403,68735,39221,0.8003538478639446,0.31220945042348597,39221.0,86403.0,0.31220945042348597,39648.4,88075.9,0.31042174433525965,39586.05,88020.8,0.31021884796936844,39807.36,89541.56,0.30775177713118906,40151.99,91335.34,0.3053677491207708,41145.145,98922.69,0.29375155973532396,45762.806,141613.754,0.2442290860713848,,,,,,,0.2089678510998308,247.0,935.0,0.2089678510998308,1753.0,6643.0,0.20878989995235828,6774.0,25373.0,0.21071950726350827,13586.0,49665.0,0.21479502300358888,17076.0,61771.0,0.2165713343564118,43557.0,171970.0,0.20209532912349729,88649.0,426458.0,0.17209822425243687,,,,,,
492,0.5106,109,458,109,519665,85945,68844,39112,0.7961113787098447,0.31275338445668777,39112.0,85945.0,0.31275338445668777,39407.1,87188.0,0.3112845599869189,39243.15,86744.2,0.31148484351801986,39536.24,88551.8,0.30866457164931244,39979.52,90713.63,0.30590371415793405,40926.665,98062.75,0.29445886220903944,45585.584,140761.716,0.2446270163291875,,,,,,,0.19223985890652556,109.0,458.0,0.19223985890652556,2413.0,8879.0,0.2136911087495572,6858.0,25532.0,0.21173201605433775,13556.0,49488.0,0.21502442738404923,17247.0,62171.0,0.21716739278249264,43696.0,171988.0,0.20259268188646354,88611.0,426019.0,0.17218389911198337,,,,,,
493,0.5107,8,35,8,519700,85910,68852,39104,0.7957871725517803,0.3127969667397251,39104.0,85910.0,0.3127969667397251,39145.5,86231.1,0.3122233335407085,38912.95,85562.6,0.3126152083682297,39264.72,87561.26,0.30959524223664586,39806.51,90090.5,0.3064466995814607,40706.385,97198.905,0.2951763851843537,45408.288,139909.574,0.2450292028514769,,,,,,,0.18604651162790697,8.0,35.0,0.18604651162790697,2616.0,9569.0,0.21469019286007388,6604.0,23632.0,0.21841513427702078,13576.0,49527.0,0.21514032613346434,17301.0,62313.0,0.21731102569899766,44056.0,172769.0,0.20318690187939584,88648.0,426071.0,0.1722260106970988,,,,,,
494,0.5108,1,22,1,519722,85888,68853,39103,0.7955833858238541,0.31284652494979637,39103.0,85888.0,0.31284652494979637,38861.7,85194.8,0.31325807192690425,38621.6,84539.45,0.3135861540641299,38996.52,86583.86,0.3105303551398713,39634.41,89471.51,0.3069914222368734,40486.485,96337.63,0.29590167639673753,45231.63,139063.902,0.24542987835429453,,,,,,,0.043478260869565216,1.0,22.0,0.043478260869565216,2838.0,10363.0,0.21498371335504887,5827.0,20463.0,0.2216432103461392,13410.0,48870.0,0.2153179190751445,17210.0,61899.0,0.21754794018379703,43980.0,172255.0,0.2033898305084746,88329.0,422836.0,0.17279938962957167,,,,,,
495,0.5109,70,165,70,519887,85723,68923,39033,0.7940549853644078,0.31287473147584083,39033.0,85723.0,0.31287473147584083,38577.0,84196.7,0.31421224578228074,38348.05,83577.6,0.31451995539904853,38730.58,85613.76,0.31147843158763805,39462.19,88852.13,0.3075431487303989,40267.755,95484.305,0.29662721140290615,45055.618,138227.874,0.24582474672623542,,,,,,,0.2978723404255319,70.0,165.0,0.2978723404255319,2847.0,9981.0,0.22193638914873715,5471.0,19237.0,0.2214262587016351,13297.0,48505.0,0.21515484935762597,17222.0,61938.0,0.21755937342091966,43746.0,170665.0,0.2040287112135105,88006.0,418014.0,0.1739180269554563,,,,,,
496,0.511,730,2438,730,522325,83285,69653,38303,0.7714717106969506,0.3150228640984308,38303.0,83285.0,0.3150228640984308,38270.5,83134.9,0.3152289766353062,38042.9,82509.35,0.3155718785837676,38467.0,84652.3,0.3124367991046083,39288.49,88229.0,0.3081027551593119,40046.385,94627.665,0.2973578428806441,44879.64,137392.988,0.24622259794268173,,,,,,,0.23042929292929293,730.0,2438.0,0.23042929292929293,3065.0,10618.0,0.22400058466710518,6103.0,21365.0,0.22218581622251346,13179.0,48073.0,0.21516032129563117,17370.0,62313.0,0.21798878054290124,44274.0,171328.0,0.20535059971614364,87989.0,417443.0,0.17408672185378052,,,,,,
497,0.5111,313,982,313,523307,82303,69966,37990,0.7623754122049724,0.31581222515025814,37990.0,82303.0,0.31581222515025814,37976.9,82131.8,0.3161877532601718,37738.9,81443.75,0.3166475992940248,38201.16,83682.62,0.31342283608204474,39115.29,87607.36,0.3086684976995036,39822.57,93767.115,0.2980961441746045,44704.1,136563.272,0.24661967295471132,,,,,,,0.2416988416988417,313.0,982.0,0.2416988416988417,2936.0,10031.0,0.22642091462944397,6080.0,21312.0,0.2219626168224299,13292.0,48484.0,0.21516446516446516,17320.0,62164.0,0.21790549041316493,44763.0,172110.0,0.2064019034181295,87770.0,414858.0,0.17462218579147998,,,,,,
498,0.5112,487,1792,487,525099,80511,70453,37503,0.7457760569120753,0.31778433067263206,37503.0,80511.0,0.31778433067263206,37617.1,80918.9,0.31734747249780654,37438.8,80385.65,0.3177506875695155,37938.7,82728.44,0.31440788270941034,38940.4,86981.68,0.3092420328507916,39598.985,92908.03,0.29884444231122403,44528.436,135733.42,0.24702084505332061,,,,,,,0.21369021500658184,487.0,1792.0,0.21369021500658184,3598.0,12129.0,0.22877853373179882,6002.0,21162.0,0.22095420409365338,13123.0,47709.0,0.2157252761704366,17489.0,62568.0,0.218456849494735,44717.0,171817.0,0.20651260310159145,87832.0,414926.0,0.1747003528536592,,,,,,
499,0.5113,570,1850,570,526949,78661,71023,36933,0.7286394457001001,0.3195062027440871,36933.0,78661.0,0.3195062027440871,37246.9,79673.2,0.3185671240445398,37138.0,79332.9,0.31886076264543334,37687.16,81813.7,0.31537145423053864,38761.76,86343.54,0.30983307661625853,39376.875,92056.08,0.29959666508296945,44352.676,134903.956,0.24742557921092703,,,,,,,0.23553719008264462,570.0,1850.0,0.23553719008264462,3702.0,12457.0,0.22909833529302556,6016.0,21055.0,0.2222304310886188,12577.0,45737.0,0.21567719587063142,17864.0,63814.0,0.21871250520335953,44422.0,170390.0,0.20679477869020352,87880.0,414732.0,0.17484660135452396,,,,,,
500,0.5114,530,1941,530,528890,76720,71553,36403,0.7106598984771574,0.3218001644227964,36403.0,76720.0,0.3218001644227964,36872.4,78415.0,0.3198302676615138,36860.75,78379.45,0.319860170322509,37441.9,80926.34,0.31631711344191654,38584.19,85709.95,0.31042646097394455,39154.785,91205.975,0.30035713967914884,44177.12,134076.708,0.24783265804535767,,,,,,,0.21448806151355726,530.0,1941.0,0.21448806151355726,3745.0,12582.0,0.229374655478655,5545.0,19069.0,0.22527829690420087,12263.0,44368.0,0.2165421765464145,17757.0,63359.0,0.2189087233098279,44418.0,170021.0,0.20713582883710518,87778.0,413624.0,0.17506511741078018,,,,,,
501,0.5115,118,348,118,529238,76372,71671,36285,0.7074363629626885,0.32208384743069673,36285.0,76372.0,0.32208384743069673,36437.4,76942.8,0.32137357316356824,36598.05,77489.05,0.32079043117057054,37196.22,80037.38,0.3172829291261208,38404.47,85069.32,0.31103337801488073,38932.785,90356.26,0.3011298057000885,44001.506,133249.944,0.24824341916525933,,,,,,,0.2532188841201717,118.0,348.0,0.2532188841201717,4350.0,14722.0,0.22808305369127516,5254.0,17808.0,0.2278206573584251,12284.0,44448.0,0.2165268278925474,17972.0,64063.0,0.21907722313646613,44400.0,169943.0,0.20714462333736114,87807.0,413382.0,0.17519738062886456,,,,,,
502,0.5116,771,2556,771,531794,73816,72442,35514,0.6837600503909,0.32483307417909085,35514.0,73816.0,0.32483307417909085,36070.7,75699.5,0.32272197777225053,36336.9,76613.55,0.32170655362594835,36960.36,79186.26,0.31822157200958584,38220.85,84416.68,0.31165704332107796,38710.84,89506.81,0.30191506395570344,43826.276,132428.078,0.2486535793606551,,,,,,,0.23174030658250677,771.0,2556.0,0.23174030658250677,3667.0,12433.0,0.2277639751552795,5223.0,17510.0,0.2297541019663045,11793.0,42556.0,0.21698651309131722,18362.0,65264.0,0.21957286011527516,44389.0,169890.0,0.2071551575282692,87615.0,410933.0,0.17574034997633126,,,,,,
503,0.5117,112,363,112,532157,73453,72554,35402,0.6803975693801179,0.3252216250976069,35402.0,73453.0,0.3252216250976069,35732.1,74540.2,0.3240351384708581,36076.95,75747.45,0.32262144934379255,36734.44,78369.68,0.3191409655883734,38037.98,83766.53,0.31228712303017353,38489.085,88659.22,0.30271016982884674,43651.174,131609.776,0.24906389015921684,,,,,,,0.23578947368421052,112.0,363.0,0.23578947368421052,3386.0,11593.0,0.226049803057614,5199.0,17322.0,0.2308512055414946,11296.0,40829.0,0.21670983213429257,18287.0,65015.0,0.2195265419797844,44351.0,169518.0,0.20737460782067527,87551.0,409151.0,0.1762646415758342,,,,,,
504,0.5118,44,147,44,532304,73306,72598,35358,0.6790359035162473,0.32538835308841935,35358.0,73306.0,0.32538835308841935,35414.3,73471.0,0.3252440871265451,35812.9,74868.2,0.323568341839754,36525.02,77622.0,0.3199822474559564,37850.0,83102.39,0.3129330474577642,38268.775,87820.68,0.30350496003016275,43476.136,130792.412,0.24947781168177288,,,,,,,0.23036649214659685,44.0,147.0,0.23036649214659685,3178.0,10692.0,0.22912761355443403,5281.0,17585.0,0.23095425522609989,10471.0,37384.0,0.21880681224532442,18798.0,66414.0,0.2206027320095761,44062.0,167708.0,0.20806535392170752,87519.0,408682.0,0.17637812096307745,,,,,,
505,0.5119,675,2305,675,534609,71001,73273,34683,0.657684612249435,0.32817645055069833,34683.0,71001.0,0.32817645055069833,35144.5,72562.2,0.3262981782934581,35532.85,73936.1,0.32459295535400673,36315.76,76874.1,0.3208393402023821,37663.69,82445.27,0.3135793532805546,38048.735,86983.495,0.3043114163444098,43301.09,129975.094,0.249896373525862,,,,,,,0.22651006711409397,675.0,2305.0,0.22651006711409397,2698.0,9088.0,0.2289156626506024,5601.0,18642.0,0.2310357629006311,10463.0,37395.0,0.21862593505787956,18631.0,65712.0,0.22089562856431477,44008.0,167437.0,0.20812977370001656,87523.0,408659.0,0.17639293646283016,,,,,,
506,0.512,47,149,47,534758,70852,73320,34636,0.6563044203193894,0.3283406643409677,34636.0,70852.0,0.3283406643409677,34925.6,71843.2,0.3271142880691738,35246.95,72984.35,0.3256631861577935,36109.76,76137.4,0.32169865144026805,37473.28,81774.31,0.31424769255294804,37832.7,86167.605,0.3051016689031531,43126.076,129157.996,0.2503195768439929,,,,,,,0.23979591836734693,47.0,149.0,0.23979591836734693,2189.0,7190.0,0.23339375199914703,5718.0,19035.0,0.23100230275118167,10300.0,36835.0,0.21852126869629787,19041.0,67096.0,0.22105483125718334,43207.0,163178.0,0.20935145480533954,87507.0,408549.0,0.1764054864773332,,,,,,
507,0.5121,32,142,32,534900,70710,73352,34604,0.6549890696209567,0.3285792961999354,34604.0,70710.0,0.3285792961999354,34696.9,71095.3,0.3279721945474241,34997.25,72154.05,0.32661526271729785,35902.24,75398.52,0.32256958532897706,37281.99,81100.82,0.3149273952865285,37617.515,85359.485,0.3058906543500004,42951.154,128341.816,0.25074674109509576,,,,,,,0.1839080459770115,32.0,142.0,0.1839080459770115,2287.0,7479.0,0.2341798074953922,4994.0,16606.0,0.23120370370370372,10376.0,36944.0,0.21927303465765005,19129.0,67349.0,0.22120076782534287,43037.0,161624.0,0.2102843238330703,87461.0,408090.0,0.17649242963892717,,,,,,
508,0.5122,279,891,279,535791,69819,73631,34325,0.6467357071399459,0.3295917191580888,34325.0,69819.0,0.3295917191580888,34536.8,70576.0,0.32856892785655034,34761.05,71367.4,0.32753752645968165,35714.6,74747.42,0.32332017828390247,37085.51,80415.25,0.31561932024950307,37402.47,84559.12,0.30667417504150285,42776.672,127531.23,0.25117256156440704,,,,,,,0.23846153846153847,279.0,891.0,0.23846153846153847,1601.0,5193.0,0.23564910214895496,4724.0,15733.0,0.23092340030307473,9382.0,32555.0,0.22371652717170995,19648.0,68557.0,0.2227538121421688,43009.0,160073.0,0.21178144788804523,87241.0,405293.0,0.17712685824734942,,,,,,
509,0.5123,90,246,90,536037,69573,73721,34235,0.6444570010004076,0.3297915382244143,34235.0,69573.0,0.3297915382244143,34378.9,70063.2,0.32916706960124315,34549.2,70670.25,0.32835374068197465,35542.86,74161.08,0.3239889105167964,36886.95,79724.42,0.31632378557939933,37187.935,83762.06,0.30746537029621207,42602.496,126723.972,0.25159974399277024,,,,,,,0.26785714285714285,90.0,246.0,0.26785714285714285,1579.0,5128.0,0.23542567466825703,4237.0,13943.0,0.23305830583058307,8587.0,29317.0,0.22654601097509497,19856.0,69083.0,0.22325414047830536,42907.0,159412.0,0.2120759790232257,87088.0,403629.0,0.17747092519721142,,,,,,
510,0.5124,21,43,21,536080,69530,73742,34214,0.6440586905776428,0.3297925663170882,34214.0,69530.0,0.3297925663170882,34193.3,69457.2,0.32989035267557804,34365.65,70065.35,0.3290751788262106,35376.02,73594.34,0.32463892016140905,36682.36,79016.28,0.31705091779816946,36975.82,82977.25,0.30825238570384234,42427.904,125916.354,0.25203059791917587,,,,,,,0.328125,21.0,43.0,0.328125,1856.0,6060.0,0.23446184941889844,3671.0,12098.0,0.23279852875895746,8342.0,28337.0,0.22743259085580306,20459.0,70814.0,0.22415172066218925,42423.0,156962.0,0.212769265491386,87296.0,403809.0,0.17775424807322263,,,,,,
511,0.5125,216,637,216,536717,68893,73958,33998,0.6381581385008708,0.33042734544323604,33998.0,68893.0,0.33042734544323604,34056.5,69025.9,0.3303813260071555,34206.35,69548.9,0.32968307627806787,35208.86,73027.2,0.3252969481705081,36478.27,78310.1,0.31778715909982863,36764.38,82195.445,0.3090487061493239,42253.28,125108.95,0.2524660432643614,,,,,,,0.2532239155920281,216.0,637.0,0.2532239155920281,1368.0,4313.0,0.2408026755852843,3186.0,10329.0,0.23573806881243065,8358.0,28357.0,0.22764537654909436,20409.0,70618.0,0.2242082019620552,42288.0,156361.0,0.21287799082804343,87312.0,403702.0,0.17781977703283408,,,,,,
512,0.5126,85,270,85,536987,68623,74043,33913,0.6356571195672311,0.3307423734103144,33913.0,68623.0,0.3307423734103144,33923.8,68608.6,0.33085931861538403,34046.25,69025.65,0.3303155370183338,35039.64,72454.2,0.3259688183062397,36261.21,77570.29,0.3185516311390081,36558.425,81440.08,0.3098210862925763,42079.096,124307.042,0.2529002506206376,,,,,,,0.23943661971830985,85.0,270.0,0.23943661971830985,1327.0,4173.0,0.24127272727272728,3202.0,10465.0,0.2342869686105217,8461.0,28650.0,0.22799170057395382,21706.0,73981.0,0.22684377188123778,41191.0,151073.0,0.21424187575417133,87092.0,400954.0,0.17845039197124862,,,,,,
513,0.5127,90,298,90,537285,68325,74133,33823,0.63289673570714,0.33111759407917923,33823.0,68325.0,0.33111759407917923,33790.0,68194.6,0.33132453331189216,33924.45,68629.75,0.3307953257887049,34872.52,71886.68,0.3266465091533095,36041.57,76824.44,0.3193305938608089,36353.505,80692.505,0.31059157847414015,41905.504,123510.69,0.25333374554609805,,,,,,,0.23195876288659795,90.0,298.0,0.23195876288659795,1338.0,4140.0,0.244249726177437,2436.0,7918.0,0.23527139269847402,8356.0,28376.0,0.2274855711641076,21964.0,74585.0,0.22749070420201142,40984.0,149515.0,0.21514023695662443,86796.0,398176.0,0.17897115709772934,,,,,,
514,0.5128,321,1079,321,538364,67246,74454,33502,0.6229019230056689,0.33253265573510143,33502.0,67246.0,0.33253265573510143,33684.1,67869.5,0.3316878968347749,33808.1,68251.8,0.33125742823577137,34706.66,71327.94,0.32731448036772903,35821.51,76077.37,0.320123936897313,36151.015,79957.55,0.311355282015586,41732.03,122715.532,0.25377104708916265,,,,,,,0.2292857142857143,321.0,1079.0,0.2292857142857143,1059.0,3251.0,0.245707656612529,2327.0,7559.0,0.23538337042282015,8293.0,27937.0,0.2288987027325421,22006.0,74707.0,0.2275392139629626,40498.0,146991.0,0.21600200545098647,86737.0,397579.0,0.17909175001445338,,,,,,
515,0.5129,187,558,187,538922,66688,74641,33315,0.6177331505428137,0.333140005799826,33315.0,66688.0,0.333140005799826,33586.8,67568.5,0.33203203391221225,33689.65,67868.5,0.3317276850750039,34551.48,70811.82,0.32792708656619524,35603.06,75337.03,0.3209214991622956,35948.35,79223.16,0.31212884158590953,41559.008,121926.49,0.2542060825480679,,,,,,,0.25100671140939596,187.0,558.0,0.25100671140939596,973.0,3010.0,0.24428822495606328,2369.0,7666.0,0.23607374190333832,7759.0,25806.0,0.23116341427081782,21845.0,74034.0,0.22783925572857455,40533.0,146878.0,0.21627866027074186,86511.0,394521.0,0.1798445841440902,,,,,,
516,0.513,6,9,6,538931,66679,74647,33309,0.6176497832450257,0.33312997559707164,33309.0,66679.0,0.33312997559707164,33487.1,67254.6,0.33240554805011224,33603.8,67595.55,0.3320554924512855,34402.34,70321.4,0.3285056473345967,35390.18,74617.26,0.321707149989128,35750.82,78517.16,0.31286822432670985,41386.772,121144.206,0.2546392848260594,,,,,,,0.4,6.0,9.0,0.4,997.0,3139.0,0.2410541586073501,1717.0,5459.0,0.23926978818283165,7457.0,24521.0,0.23319156920382764,21288.0,71977.0,0.2282528279633303,39506.0,141200.0,0.21862030037740862,86118.0,391142.0,0.18044252608640993,,,,,,
517,0.5131,43,109,43,539040,66570,74690,33266,0.6166401126384824,0.333206458592091,33266.0,66570.0,0.333206458592091,33395.6,66956.0,0.33278592468879414,33517.55,67322.15,0.33238446762534996,34254.3,69838.94,0.3290732424122835,35176.68,73896.84,0.3225043071865656,35557.32,77832.79,0.313583962481384,41214.368,120362.02,0.25507667617870006,,,,,,,0.28289473684210525,43.0,109.0,0.28289473684210525,915.0,2986.0,0.23455524224557806,1725.0,5468.0,0.23981648825246768,7402.0,24123.0,0.23479777954004757,21350.0,72042.0,0.2286063046085318,38700.0,136874.0,0.22041987993666487,86202.0,391093.0,0.18060528603903248,,,,,,
518,0.5132,0,2,0,539042,66568,74690,33266,0.6166215865723073,0.3332131338021115,33266.0,66568.0,0.3332131338021115,33312.1,66683.5,0.3331356579689506,33432.2,67054.35,0.33270323242264754,34107.16,69361.92,0.32963625461828794,34963.19,73176.74,0.32331433911599533,35367.995,77168.19,0.3142810910108602,41042.002,119580.308,0.25551868853087717,,,,,,,0.0,0.0,2.0,0.0,835.0,2725.0,0.2345505617977528,1707.0,5356.0,0.2416820048138185,7357.0,23851.0,0.23574083568315815,21349.0,72010.0,0.228676399704367,37865.0,132920.0,0.22171150862195158,86183.0,390856.0,0.18066237770916005,,,,,,
519,0.5133,4,5,4,539047,66563,74694,33262,0.6165752714068695,0.33320310543451037,33262.0,66563.0,0.33320310543451037,33237.3,66440.4,0.3334477019433635,33360.15,66829.4,0.3329703546926801,33960.18,68885.5,0.33020521620353915,34748.77,72456.37,0.32413343240818493,35184.35,76533.73,0.3149387279122592,40869.828,118800.77,0.25596339283454056,,,,,,,0.4444444444444444,4.0,5.0,0.4444444444444444,748.0,2431.0,0.23529411764705882,1441.0,4499.0,0.24259259259259258,7349.0,23821.0,0.23577157523259545,21442.0,72037.0,0.22937772119941377,36729.0,126892.0,0.22447607580933987,86087.0,389769.0,0.18090977102316666,,,,,,
520,0.5134,45,172,45,539219,66391,74739,33217,0.6149820297158102,0.3334772307445185,33217.0,66391.0,0.3334772307445185,33186.0,66279.8,0.3336423172587965,33292.4,66614.7,0.3332335739902369,33812.58,68406.84,0.33078430693502275,34533.48,71734.69,0.3249654153261508,35007.185,75933.135,0.3155497027591051,40698.0,118024.124,0.2564103791857019,,,,,,,0.2073732718894009,45.0,172.0,0.2073732718894009,513.0,1606.0,0.24209532798489855,1355.0,4294.0,0.23986546291379005,7380.0,23933.0,0.2356848593236036,21529.0,72168.0,0.22977256475660907,35433.0,120119.0,0.2277887780292121,85914.0,388323.0,0.18116258326532936,,,,,,
521,0.5135,134,484,134,539703,65907,74873,33083,0.6104987217014339,0.3342054753005354,33083.0,65907.0,0.3342054753005354,33151.1,66165.2,0.33379314372363855,33225.55,66401.1,0.33350062458187646,33660.86,67914.54,0.3313879147903922,34319.45,71017.84,0.3258053249708626,34829.805,75333.425,0.3161654301530556,40526.176,117247.626,0.25686251764408896,,,,,,,0.2168284789644013,134.0,484.0,0.2168284789644013,349.0,1146.0,0.2334448160535117,1337.0,4272.0,0.23836691032269566,7586.0,24615.0,0.23558274587745723,21403.0,71685.0,0.22992222413200414,35476.0,119942.0,0.2282618486919147,85912.0,388249.0,0.18118740259110303,,,,,,
522,0.5136,5,9,5,539712,65898,74878,33078,0.6104153544036459,0.33420223084384093,33078.0,65898.0,0.33420223084384093,33111.3,66035.7,0.33396169324336594,33164.0,66204.45,0.3337477841306773,33523.24,67469.18,0.33193817912275003,34105.38,70301.13,0.326659515771574,34655.92,74752.24,0.31675809190100623,40354.404,116471.78,0.25731930071065173,,,,,,,0.35714285714285715,5.0,9.0,0.35714285714285715,398.0,1295.0,0.23508564678086238,1231.0,3933.0,0.23838109992254067,6881.0,22268.0,0.23606298672338674,21407.0,71671.0,0.22998990094329488,34777.0,116237.0,0.23028990689604936,85886.0,387923.0,0.18126713506919456,,,,,,
523,0.5137,3,4,3,539716,65894,74881,33075,0.6103783022712957,0.3341955561842597,33075.0,65894.0,0.3341955561842597,33074.4,65914.1,0.33412366082928824,33105.15,66017.95,0.33398017212940273,33388.18,67032.3,0.3324837722345083,33891.51,69588.04,0.3275189155731737,34484.88,74185.205,0.31733553903081974,40182.618,115696.032,0.25778140880742806,,,,,,,0.42857142857142855,3.0,4.0,0.42857142857142855,369.0,1216.0,0.232807570977918,1177.0,3730.0,0.23986142245771347,6753.0,21844.0,0.2361436514319684,21387.0,71309.0,0.23072192974885647,34208.0,113407.0,0.23173796700877283,85893.0,387874.0,0.18129797980864013,,,,,,
524,0.5138,86,254,86,539970,65640,74967,32989,0.6080254918670569,0.3344756613166513,32989.0,65640.0,0.3344756613166513,33036.2,65789.3,0.3342882150861872,33046.1,65831.65,0.334211690698868,33253.04,66600.18,0.33301920558996495,33681.98,68892.13,0.3283672653849982,34314.435,73620.61,0.3179174567444707,40010.93,114920.914,0.25824858832765196,,,,,,,0.2529411764705882,86.0,254.0,0.2529411764705882,382.0,1248.0,0.2343558282208589,1181.0,3726.0,0.24067658447116363,6757.0,21606.0,0.23823290907167788,20953.0,69591.0,0.23141235200565471,34089.0,112919.0,0.23188533957335655,85844.0,387559.0,0.18133387409881221,,,,,,
