,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
83,0.4716,0.4736,"2,364",400,0.1447,"372,868","232,742","33,263","74,693",0.2430,0.6919,2.1559
84,0.4736,0.4759,"2,440",400,0.1408,"375,308","230,302","33,663","74,293",0.2439,0.6882,2.1333
85,0.4759,0.4780,"2,473",400,0.1392,"377,781","227,829","34,063","73,893",0.2449,0.6845,2.1104
86,0.4780,0.4802,"2,521",400,0.1369,"380,302","225,308","34,463","73,493",0.2460,0.6808,2.0870
87,0.4802,0.4824,"2,479",400,0.1389,"382,781","222,829","34,863","73,093",0.2470,0.6771,2.0641
88,0.4824,0.4846,"2,442",400,0.1407,"385,223","220,387","35,263","72,693",0.2480,0.6734,2.0415
89,0.4846,0.4867,"2,244",400,0.1513,"387,467","218,143","35,663","72,293",0.2489,0.6697,2.0207
90,0.4867,0.4889,"2,466",400,0.1396,"389,933","215,677","36,063","71,893",0.2500,0.6659,1.9978
91,0.4889,0.4911,"2,396",400,0.1431,"392,329","213,281","36,463","71,493",0.2511,0.6622,1.9756
92,0.4911,0.4934,"2,410",400,0.1423,"394,739","210,871","36,863","71,093",0.2521,0.6585,1.9533
93,0.4934,0.4956,"2,464",400,0.1397,"397,203","208,407","37,263","70,693",0.2533,0.6548,1.9305
94,0.4956,0.4979,"2,401",400,0.1428,"399,604","206,006","37,663","70,293",0.2544,0.6511,1.9082
95,0.4979,0.4999,"2,143",400,0.1573,"401,747","203,863","38,063","69,893",0.2553,0.6474,1.8884
96,0.4999,0.5019,"2,038",400,0.1641,"403,785","201,825","38,463","69,493",0.2561,0.6437,1.8695
97,0.5019,0.5041,"2,342",400,0.1459,"406,127","199,483","38,863","69,093",0.2573,0.6400,1.8478
98,0.5041,0.5064,"2,310",400,0.1476,"408,437","197,173","39,263","68,693",0.2584,0.6363,1.8264
99,0.5064,0.5084,"2,267",400,0.1500,"410,704","194,906","39,663","68,293",0.2595,0.6326,1.8054
100,0.5084,0.5104,"2,054",400,0.1630,"412,758","192,852","40,063","67,893",0.2604,0.6289,1.7864
101,0.5104,0.5124,"2,168",400,0.1558,"414,926","190,684","40,463","67,493",0.2614,0.6252,1.7663
102,0.5124,0.5145,"2,139",400,0.1575,"417,065","188,545","40,863","67,093",0.2625,0.6215,1.7465
103,0.5145,0.5167,"2,279",400,0.1493,"419,344","186,266","41,263","66,693",0.2637,0.6178,1.7254
104,0.5167,0.5188,"2,233",400,0.1519,"421,577","184,033","41,663","66,293",0.2648,0.6141,1.7047
105,0.5188,0.5209,"2,092",400,0.1605,"423,669","181,941","42,063","65,893",0.2659,0.6104,1.6853
106,0.5209,0.5231,"2,153",400,0.1567,"425,822","179,788","42,463","65,493",0.2670,0.6067,1.6654
107,0.5231,0.5251,"2,006",400,0.1663,"427,828","177,782","42,863","65,093",0.2680,0.6030,1.6468
108,0.5251,0.5271,"2,025",400,0.1649,"429,853","175,757","43,263","64,693",0.2690,0.5993,1.6280
109,0.5271,0.5291,"1,966",400,0.1691,"431,819","173,791","43,663","64,293",0.2700,0.5955,1.6098
110,0.5291,0.5313,"2,278",400,0.1494,"434,097","171,513","44,063","63,893",0.2714,0.5918,1.5887
111,0.5313,0.5332,"1,962",400,0.1693,"436,059","169,551","44,463","63,493",0.2725,0.5881,1.5706
112,0.5332,0.5353,"1,973",400,0.1686,"438,032","167,578","44,863","63,093",0.2735,0.5844,1.5523
113,0.5353,0.5373,"1,978",400,0.1682,"440,010","165,600","45,263","62,693",0.2746,0.5807,1.5340
114,0.5373,0.5393,"1,954",400,0.1699,"441,964","163,646","45,663","62,293",0.2757,0.5770,1.5159
115,0.5393,0.5414,"2,037",400,0.1641,"444,001","161,609","46,063","61,893",0.2769,0.5733,1.4970
116,0.5414,0.5436,"2,015",400,0.1656,"446,016","159,594","46,463","61,493",0.2781,0.5696,1.4783
117,0.5436,0.5455,"1,771",400,0.1842,"447,787","157,823","46,863","61,093",0.2791,0.5659,1.4619
118,0.5455,0.5473,"1,753",400,0.1858,"449,540","156,070","47,263","60,693",0.2800,0.5622,1.4457
119,0.5473,0.5493,"1,899",400,0.1740,"451,439","154,171","47,663","60,293",0.2811,0.5585,1.4281
120,0.5493,0.5512,"1,818",400,0.1803,"453,257","152,353","48,063","59,893",0.2822,0.5548,1.4113
121,0.5512,0.5530,"1,693",400,0.1911,"454,950","150,660","48,463","59,493",0.2831,0.5511,1.3956
122,0.5530,0.5549,"1,779",400,0.1836,"456,729","148,881","48,863","59,093",0.2841,0.5474,1.3791
123,0.5549,0.5569,"1,832",400,0.1792,"458,561","147,049","49,263","58,693",0.2853,0.5437,1.3621
