,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
373,0.50115,46,332,46,385883,219727,45286,62670,2.0353384712290192,0.22192162098039286,62670.0,219727.0,0.22192162098039286,62876.0,220942.9,0.22153563416671684,62751.75,220108.15,0.22184745875961914,62562.92,219171.78,0.2220632389265504,62642.59,220215.87,0.22146267076473514,62855.74,223707.68,0.21934320856444273,64011.74,242156.938,0.20907344414897985,,,,,,,0.12169312169312169,46.0,332.0,0.12169312169312169,1685.0,8587.0,0.16403816199376947,4725.0,25437.0,0.15665406803262383,13219.0,69679.0,0.1594610243914208,20886.0,110180.0,0.15935482886484673,36198.0,201086.0,0.1525513730382158,73773.0,405091.0,0.15405835477296267,,,,,,
374,0.50118,38,102,38,385985,219625,45324,62632,2.0343936418540887,0.22189706544036109,62632.0,219625.0,0.22189706544036109,62679.9,219901.6,0.22181176050095283,62516.7,218841.15,0.22219639508902986,62308.7,217829.88,0.2224209889262664,62432.2,219108.65,0.2217518345916765,62674.935,222704.225,0.21961987343434605,63862.81,241342.98,0.209245080180163,,,,,,,0.2714285714285714,38.0,102.0,0.2714285714285714,1961.0,10413.0,0.1584774527234524,4701.0,25340.0,0.15648613561465996,12711.0,67095.0,0.15927373881663032,21039.0,110722.0,0.1596754730155357,36161.0,200691.0,0.15267339942242414,74465.0,406979.0,0.1546701173968312,,,,,,
375,0.5012,20,95,20,386080,219530,45344,62612,2.033513653710771,0.2219166235441728,62612.0,219530.0,0.2219166235441728,62503.8,218945.1,0.22207867929133848,62255.5,217451.3,0.222574138347727,62052.66,216479.02,0.22278492701440641,62221.21,217998.01,0.2220447619545868,62493.71,221699.135,0.2198989562879389,63713.66,240528.266,0.2094177513193892,,,,,,,0.17391304347826086,20.0,95.0,0.17391304347826086,1761.0,9565.0,0.15548295956206956,5224.0,27797.0,0.1582023560764362,12802.0,67543.0,0.15933785549816418,21099.0,111064.0,0.15964377321943357,36245.0,201018.0,0.15276296767721895,74575.0,407357.0,0.1547417477984446,,,,,,
376,0.50126,108,474,108,386554,219056,45452,62504,2.02912297602727,0.22199176019320926,62504.0,219056.0,0.22199176019320926,62263.6,217627.4,0.22245659917610783,61992.15,216063.35,0.22294883575401314,61790.68,215102.56,0.2231570550440307,62010.13,216886.94,0.22234055739631828,62312.41,220693.78,0.22018037838677665,63564.262,239714.61,0.2095901425009257,,,,,,,0.18556701030927836,108.0,474.0,0.18556701030927836,2402.0,13177.0,0.1541819115475961,5267.0,27759.0,0.15948040937443225,13099.0,68823.0,0.15989599863284587,21108.0,111107.0,0.1596490564610672,36260.0,201071.0,0.15278240095057113,74699.0,406828.0,0.15512941122720014,,,,,,
377,0.50127,329,1595,329,388149,217461,45781,62175,2.0143484382526213,0.222342616830451,62175.0,217461.0,0.222342616830451,61986.2,216090.6,0.2229103614541019,61744.55,214748.8,0.2233129657548726,61529.6,213730.88,0.2235322702336347,61799.86,215780.85,0.22263744479938824,62132.1,219696.715,0.22046042382146055,63415.346,238905.844,0.20976149902029692,,,,,,,0.170997920997921,329.0,1595.0,0.170997920997921,2774.0,15368.0,0.15290486164700695,4952.0,26291.0,0.1584995038888711,13054.0,68584.0,0.15990102648276538,21027.0,110609.0,0.15973593849706766,36062.0,199413.0,0.15314576918993525,74458.0,404383.0,0.1554962920886056,,,,,,
378,0.50134,325,2021,325,390170,215440,46106,61850,1.9956278483826744,0.2230516787478813,61850.0,215440.0,0.2230516787478813,61740.3,214721.8,0.2233228352096002,61481.1,213348.85,0.22370596799948475,61265.98,212345.92,0.22391562647677238,61590.54,214682.01,0.22293398312644525,61956.3,218731.14,0.22073057490566733,63266.0,238095.952,0.2099336017043054,,,,,,,0.13853367433930094,325.0,2021.0,0.13853367433930094,2459.0,13688.0,0.15228835077723415,5269.0,27999.0,0.15838042563424312,13181.0,69248.0,0.15990731417340984,20932.0,109884.0,0.16001100782778865,35160.0,193115.0,0.15402475084875697,74673.0,404946.0,0.15569233078756262,,,,,,
379,0.50136,231,1467,231,391637,213973,46337,61619,1.9820389788432324,0.2235877674243084,61619.0,213973.0,0.2235877674243084,61492.9,213354.9,0.2237343722598471,61184.7,211776.3,0.22415180190576675,60998.5,210949.34,0.2243022044227305,61378.97,213573.12,0.22323514616673767,61781.37,217770.5,0.22100145493571552,63117.2,237291.1,0.21010471415070756,,,,,,,0.13604240282685512,231.0,1467.0,0.13604240282685512,2474.0,13669.0,0.15325528092671747,5928.0,31451.0,0.15859172262500335,13374.0,69829.0,0.1607393964159946,21157.0,110889.0,0.16022446723111644,34986.0,192128.0,0.15404598571642436,74400.0,402426.0,0.15603176001308652,,,,,,
380,0.50137,848,4620,848,396257,209353,47185,60771,1.939243765978732,0.2249744561756823,60771.0,209353.0,0.2249744561756823,61163.0,211555.8,0.22427130069507495,60897.35,210251.4,0.22459019265255695,60728.56,209543.86,0.22469388478484043,61167.56,212466.56,0.2235377664159718,61606.305,216810.735,0.2212734716237196,62967.58,236484.27,0.21027614289242164,,,,,,,0.15508412582297001,848.0,4620.0,0.15508412582297001,3299.0,17991.0,0.15495537811178958,5747.0,30498.0,0.1585598013519106,13497.0,70274.0,0.16111780926573635,21141.0,110656.0,0.1604057755487606,35013.0,191953.0,0.1542653965792233,74810.0,403415.0,0.15643264153902453,,,,,,
381,0.50141,458,2671,458,398928,206682,47643,60313,1.914502204601875,0.22589561602277197,60313.0,206682.0,0.22589561602277197,60799.5,209607.7,0.22484423491682173,60616.6,208763.85,0.22502226869099073,60458.62,208139.36,0.22508963023474712,60955.92,211358.89,0.22384357281192307,61432.505,215860.96,0.2215432844766104,62818.446,235682.376,0.21044647575543363,,,,,,,0.1463726430169383,458.0,2671.0,0.1463726430169383,3635.0,19481.0,0.1572503893407164,5615.0,29751.0,0.15876830854493015,13497.0,70225.0,0.16121210673419173,21164.0,110767.0,0.16041718777239616,34760.0,189955.0,0.15468482299801972,74567.0,400947.0,0.15681346921436592,,,,,,
382,0.50147,56,311,56,399239,206371,47699,60257,1.9116214013116455,0.22599651949532681,60257.0,206371.0,0.22599651949532681,60444.6,207696.0,0.2254212901738864,60304.65,207115.25,0.225505469114303,60182.06,206704.04,0.2254971690170451,60746.25,210264.03,0.2241474013458087,61259.44,214920.29,0.22181005101279522,62668.378,234878.094,0.21061710992157218,,,,,,,0.15258855585831063,56.0,311.0,0.15258855585831063,3549.0,19117.0,0.15657813465101914,6239.0,32972.0,0.15911351406493077,13828.0,71766.0,0.16155337990980675,20967.0,109486.0,0.16072455213755146,34613.0,188134.0,0.15539154287150894,75034.0,402141.0,0.15724629328862577,,,,,,
383,0.5015,61,313,61,399552,206058,47760,60196,1.9087220719552411,0.22608486633064667,60196.0,206058.0,0.22608486633064667,60086.2,205754.8,0.22602307394269505,60001.15,205514.4,0.22597979666350992,59910.04,205296.56,0.22589950627171423,60537.04,209172.59,0.2244526456100214,61086.945,213983.93,0.22207711012661738,62517.516,234072.18,0.2107878892731324,,,,,,,0.16310160427807488,61.0,313.0,0.16310160427807488,3584.0,19412.0,0.15585319185945382,6070.0,32017.0,0.1593719641872555,13601.0,70374.0,0.1619648704971718,20921.0,109144.0,0.16085034405873985,34499.0,187272.0,0.1555613673564172,75431.0,402957.0,0.15767745010326345,,,,,,
384,0.50159,863,4424,863,403976,201634,48623,59333,1.8677424135759013,0.22735824836090388,59333.0,201634.0,0.22735824836090388,59689.5,203651.0,0.2266628186701248,59697.35,203916.55,0.22645751988040086,59638.12,203889.8,0.22630664712869894,60327.21,208078.9,0.2247609415448851,60915.36,213052.915,0.22234457621051196,62366.97,233270.328,0.2109577188734826,,,,,,,0.16323056553811235,863.0,4424.0,0.16323056553811235,3967.0,21038.0,0.15864827034593082,6076.0,31957.0,0.15975600136723372,13596.0,70338.0,0.16198441632711416,20983.0,109369.0,0.1609718301215171,34317.0,186203.0,0.15561853800108832,75273.0,400926.0,0.15807047053857737,,,,,,
385,0.5016,356,1585,356,405561,200049,48979,58977,1.853060506132128,0.22768756804336243,58977.0,200049.0,0.22768756804336243,59290.9,201557.7,0.22730005068073972,59392.2,202308.9,0.22694669605897722,59376.18,202538.7,0.22670029285850427,60117.38,206984.53,0.22507281958410558,60744.515,212127.495,0.22261174753687635,62216.122,232477.008,0.21112172516542888,,,,,,,0.18341061308603812,356.0,1585.0,0.18341061308603812,3986.0,20933.0,0.15995826477788033,6103.0,32153.0,0.1595305311585111,13097.0,67555.0,0.162389029410306,20983.0,109437.0,0.16088790062873792,34169.0,185084.0,0.15584279348515187,75424.0,396660.0,0.15976817684988265,,,,,,
386,0.50164,22,110,22,405671,199939,49001,58955,1.852041572492497,0.2277186802320641,58955.0,199939.0,0.2277186802320641,58969.6,199900.3,0.22779627913480865,59080.1,200654.5,0.22746334142620966,59116.46,201200.04,0.2270945560500391,59906.39,205885.44,0.22538838007172754,60573.9,211208.01,0.22287686476263263,62064.872,231682.532,0.21128653787183768,,,,,,,0.16666666666666666,22.0,110.0,0.16666666666666666,3213.0,16574.0,0.16237933997068782,6242.0,33088.0,0.15870836511568778,12986.0,66933.0,0.16248952063964764,21099.0,109909.0,0.16105123351245726,34123.0,183897.0,0.15651316392991468,75625.0,397238.0,0.15993004316260734,,,,,,
387,0.50166,364,1890,364,407561,198049,49365,58591,1.8345344399570196,0.22830034289276807,58591.0,198049.0,0.22830034289276807,58623.1,198139.9,0.2283159956847365,58753.3,198934.65,0.22800173620846453,58881.7,199990.58,0.22745463515831052,59695.48,204786.21,0.22570742042672218,60406.015,210308.585,0.2231354164127092,61913.792,230891.996,0.21145002775696498,,,,,,,0.16149068322981366,364.0,1890.0,0.16149068322981366,3465.0,17604.0,0.1644596326356258,6536.0,34397.0,0.15967556739061392,11738.0,60473.0,0.16255141183476202,21091.0,109923.0,0.16098279573175386,33577.0,179885.0,0.15729731755534943,75540.0,395268.0,0.1604475709843503,,,,,,
388,0.50168,708,3647,708,411208,194402,50073,57883,1.8007521582867094,0.2294349644251541,57883.0,194402.0,0.2294349644251541,58262.0,196307.0,0.22886525853501408,58441.75,197290.05,0.22852750420557788,58647.14,198784.78,0.22781611542189487,59480.69,203669.56,0.22603318826411908,60242.085,209435.265,0.22338577933964418,61762.238,230102.02,0.21161288615202759,,,,,,,0.16257175660160736,708.0,3647.0,0.16257175660160736,3611.0,18329.0,0.1645852324521422,6231.0,32892.0,0.1592669273828694,11728.0,60290.0,0.16284817684467773,21479.0,111665.0,0.16132157663882712,32786.0,174664.0,0.15804290190407327,75777.0,394988.0,0.16096566227310866,,,,,,
389,0.50173,250,1362,250,412570,193040,50323,57633,1.7881359072214607,0.22991307400477914,57633.0,193040.0,0.22991307400477914,57901.8,194478.2,0.22942309216261195,58143.4,195733.15,0.2290223338862924,58413.62,197582.8,0.22818139409918314,59265.24,202550.49,0.2263624114563323,60079.535,208572.865,0.2236329733142157,61610.756,229313.338,0.21177605179720868,,,,,,,0.15508684863523572,250.0,1362.0,0.15508684863523572,3602.0,18288.0,0.16455002284148013,5967.0,31138.0,0.16081390648160626,11676.0,60099.0,0.16267502612330198,21545.0,111907.0,0.16144381500464586,32510.0,172480.0,0.1585931021025416,75741.0,394341.0,0.16112295301670773,,,,,,
390,0.50185,75,261,75,412831,192779,50398,57558,1.785718255585609,0.2299220650563041,57558.0,192779.0,0.2299220650563041,57621.4,193062.0,0.22985726218808267,57847.15,194200.45,0.22950883087162902,58185.44,196413.3,0.22853781601590017,59050.75,201435.64,0.22669418544285555,59917.805,207715.61,0.22388013469842696,61459.33,228525.86,0.21193954767138282,,,,,,,0.22321428571428573,75.0,261.0,0.22321428571428573,2804.0,14162.0,0.16527171991040907,5925.0,30654.0,0.1619781842040515,11409.0,58475.0,0.1632562532196211,21449.0,111485.0,0.16135074548272074,32346.0,171451.0,0.15871676226833564,75713.0,393739.0,0.16127953443589546,,,,,,
391,0.50187,710,3701,710,416532,189078,51108,56848,1.751435770128571,0.23115896651838358,56848.0,189078.0,0.23115896651838358,57360.7,191701.3,0.2303069115320683,57573.55,192806.95,0.22994422488971786,57962.18,195272.2,0.22888748360313477,58835.76,200318.85,0.22702957126635717,59757.11,206867.37,0.22412461901472816,61307.854,227738.512,0.21210387401999029,,,,,,,0.16096123328043527,710.0,3701.0,0.16096123328043527,2607.0,13607.0,0.16078697421981003,5472.0,27870.0,0.16411732949433147,11163.0,57055.0,0.16363716321205546,21499.0,111679.0,0.16143056661010077,32139.0,169648.0,0.1592719055241418,75738.0,393674.0,0.1613465356658969,,,,,,
392,0.50189,202,1036,202,417568,188042,51310,56646,1.7418392678498649,0.23150297521741972,56646.0,188042.0,0.23150297521741972,57062.0,190173.3,0.2308003751891417,57320.85,191540.2,0.23033274994218658,57744.36,194155.42,0.22923545228979555,58627.93,199247.53,0.227349783496266,59599.88,206041.95,0.22436180325967486,61156.332,226951.07,0.21226921479788985,,,,,,,0.1631663974151858,202.0,1036.0,0.1631663974151858,2987.0,15280.0,0.1635189138884327,5054.0,25335.0,0.16631017802494324,10891.0,55839.0,0.16320995054698037,20783.0,107132.0,0.16247508110854864,31446.0,165084.0,0.16000610593802472,75761.0,393721.0,0.1613714689807064,,,,,,
393,0.5019,52,272,52,417840,187770,51362,56594,1.73931972285005,0.23159712559951548,56594.0,187770.0,0.23159712559951548,56797.3,188825.3,0.23123808639758722,57060.55,190236.35,0.23073702096548723,57525.74,193033.96,0.22958895624475925,58421.16,198186.34,0.2276673908595813,59442.745,205217.19,0.22460046701061875,61004.672,226163.262,0.21243552910054364,,,,,,,0.16049382716049382,52.0,272.0,0.16049382716049382,2647.0,13480.0,0.1641346809698022,5206.0,26077.0,0.16641626442476745,10931.0,56073.0,0.16313951405886215,20677.0,106119.0,0.1630729676015016,31427.0,164952.0,0.16003238635495648,75830.0,393904.0,0.16143178905508224,,,,,,
394,0.50204,65,298,65,418138,187472,51427,56529,1.736559338989959,0.23167528001934418,56529.0,187472.0,0.23167528001934418,56597.3,187815.3,0.23156457563971747,56767.7,188772.4,0.23119523043282952,57306.04,191906.3,0.2299486454001435,58214.4,197123.64,0.22798953105459727,59285.63,204392.51,0.22484089883218986,60853.202,225379.084,0.21260076160660643,,,,,,,0.1790633608815427,65.0,298.0,0.1790633608815427,2000.0,10100.0,0.1652892561983471,5857.0,29279.0,0.16669512750455373,10985.0,56383.0,0.16305961287258045,20676.0,106270.0,0.16287240243883225,31423.0,164936.0,0.16002831548337484,75735.0,392089.0,0.16188780396046376,,,,,,
395,0.50206,159,1030,159,419168,186442,51586,56370,1.727018414909778,0.2321549182083258,56370.0,186442.0,0.2321549182083258,56403.4,186843.2,0.23187744453570985,56500.05,187436.25,0.23161804946619263,57091.56,190807.82,0.2303013424236882,58008.55,196066.27,0.2283128646908025,59128.385,203567.215,0.22508327128433064,60701.812,224596.738,0.21276593238907102,,,,,,,0.13372582001682085,159.0,1030.0,0.13372582001682085,1939.0,9721.0,0.166295025728988,5353.0,26723.0,0.16688489836637985,10724.0,54924.0,0.16335608091640264,20585.0,105737.0,0.162956571301911,31449.0,165059.0,0.16003928593237934,75695.0,391173.0,0.16213362235149978,,,,,,
396,0.50211,402,1783,402,420951,184659,51988,55968,1.710502426914669,0.23259235247914822,55968.0,184659.0,0.23259235247914822,56177.5,185713.6,0.2322429390746497,56248.35,186172.55,0.23202764283112554,56877.14,189710.1,0.23065727164146857,57803.09,195011.97,0.22863784301457357,58971.75,202747.37,0.22532457697397118,60550.31,223814.412,0.21293186290527275,,,,,,,0.1839816933638444,402.0,1783.0,0.1839816933638444,2259.0,11296.0,0.166654371080782,5034.0,25274.0,0.16609476045928467,10721.0,54886.0,0.16341244074565214,20546.0,105430.0,0.16309455769352893,31327.0,163969.0,0.16040779125020482,75751.0,391163.0,0.16223758550825204,,,,,,
397,0.50214,24,90,24,421041,184569,52012,55944,1.709668753936789,0.23260281149043918,55944.0,184569.0,0.23260281149043918,56018.6,184940.5,0.23248177802788936,55977.9,184820.1,0.23246829292602098,56663.7,188618.66,0.23101416669343852,57603.49,193992.13,0.22895267413637804,58818.745,201950.735,0.22555839356660912,60398.722,223031.85,0.21309882548591125,,,,,,,0.21052631578947367,24.0,90.0,0.21052631578947367,1589.0,7731.0,0.17049356223175965,5409.0,27049.0,0.16664612730297615,10672.0,54572.0,0.16357059652994912,19960.0,101984.0,0.1636816899560454,30601.0,159327.0,0.16111895033907586,75794.0,391281.0,0.16227372477653482,,,,,,
398,0.50216,61,267,61,421308,184302,52073,55883,1.7071955241024122,0.23266648625018216,55883.0,184302.0,0.23266648625018216,55859.1,184165.7,0.2327222020391226,55723.15,183550.35,0.23288475322173163,56452.18,187538.7,0.23137004137203818,57408.87,192999.16,0.22926129805022627,58665.78,201154.455,0.2257937300380011,60247.254,222251.384,0.2132656441338312,,,,,,,0.18597560975609756,61.0,267.0,0.18597560975609756,1595.0,7748.0,0.17071604409718505,5095.0,25395.0,0.16710396851426698,10576.0,53998.0,0.16378108836373773,19462.0,99297.0,0.16387810608038128,30593.0,159256.0,0.16114385643327064,75734.0,390233.0,0.16253082299819516,,,,,,
399,0.50231,189,983,189,422291,183319,52262,55694,1.6980899625773462,0.23301661415906247,55694.0,183319.0,0.23301661415906247,55633.6,183066.6,0.23306892914207863,55502.05,182456.2,0.23324280624857513,56237.62,186447.62,0.2317306977548367,57218.68,192029.94,0.22956468124076274,58512.555,200357.185,0.2260308794685698,60095.924,221472.834,0.21343250020657473,,,,,,,0.1612627986348123,189.0,983.0,0.1612627986348123,2255.0,10991.0,0.17024007247470935,4422.0,21883.0,0.16810492301843755,10728.0,54554.0,0.16433320057596273,19019.0,96922.0,0.16404033085793637,30645.0,159454.0,0.1612054771461186,75665.0,389275.0,0.1627414290015916,,,,,,
400,0.50232,395,1836,395,424127,181483,52657,55299,1.681083033828597,0.23354393492748604,55299.0,181483.0,0.23354393492748604,55378.7,181810.5,0.233479011691932,55291.35,181422.9,0.23357846010538022,56022.54,185351.56,0.23209839000953292,57026.05,191052.48,0.2298709606188008,58361.095,199571.605,0.226264816364889,59945.61,220704.002,0.21359591261433847,,,,,,,0.17705064993276556,395.0,1836.0,0.17705064993276556,2549.0,12561.0,0.1686962276637988,4214.0,20666.0,0.16937299035369774,10754.0,54803.0,0.16404045334594322,19263.0,97746.0,0.16462836192087787,30292.0,157116.0,0.161636643046188,75157.0,384416.0,0.16353658722335734,,,,,,
401,0.50239,40,136,40,424263,181347,52697,55259,1.6798232613286894,0.23354859978191592,55259.0,181347.0,0.23354859978191592,55136.0,180643.8,0.2338453082070644,55080.95,180386.55,0.23392166647201842,55807.12,184253.3,0.23247114205665392,56834.17,190079.78,0.2301780438083794,58211.335,198797.63,0.22649534812919853,59795.144,219935.224,0.21375993041985344,,,,,,,0.22727272727272727,40.0,136.0,0.22727272727272727,2427.0,11667.0,0.17220093656875265,4208.0,20727.0,0.16875877280930418,10771.0,54913.0,0.16398209609646186,19188.0,97270.0,0.1647632622919851,29952.0,154795.0,0.162124418799764,75233.0,384389.0,0.16368450596359618,,,,,,
402,0.5024,208,1053,208,425316,180294,52905,55051,1.670069287487495,0.2339161656291827,55051.0,180294.0,0.2339161656291827,54893.8,179466.9,0.23422783768780345,54904.7,179526.5,0.23420389436218386,55593.5,183162.86,0.23284615329200029,56642.95,189110.01,0.23048735608311693,58062.225,198029.775,0.2267240874373272,59644.588,219166.282,0.21392490185192567,,,,,,,0.16494845360824742,208.0,1053.0,0.16494845360824742,2422.0,11769.0,0.17067155239236134,3525.0,17201.0,0.17007623275113384,10681.0,54522.0,0.16381148106682208,19122.0,96977.0,0.16470426101861343,29822.0,153571.0,0.16261253155791117,75278.0,384471.0,0.16373716962951523,,,,,,
403,0.50243,712,3515,712,428831,176779,53617,54339,1.637509726184742,0.23511366488114296,54339.0,176779.0,0.23511366488114296,54649.0,178275.4,0.2346211903948234,54735.1,178700.3,0.2344764333087441,55385.48,182101.44,0.2332148650544628,56451.27,188138.04,0.23080023407400757,57912.62,197259.835,0.2269548255120248,59494.272,218401.426,0.21408849589316062,,,,,,,0.16844097468653893,712.0,3515.0,0.16844097468653893,2448.0,11915.0,0.17043793079440228,3392.0,16524.0,0.17031532436232175,10401.0,53071.0,0.16386753214015629,19168.0,97197.0,0.16472306965152753,29921.0,153988.0,0.1626945935217961,75158.0,382428.0,0.16424890621653634,,,,,,
404,0.50255,359,1868,359,430699,174911,53976,53980,1.6202063803771907,0.23583277629963606,53980.0,174911.0,0.23583277629963606,54406.8,177097.1,0.235014615304537,54566.45,177876.75,0.23475175870922443,55179.36,181060.08,0.23357386895261859,56263.69,187190.49,0.23110586969589106,57762.63,196487.905,0.2271878405290278,59344.076,217638.444,0.21425206182686185,,,,,,,0.16120341266277505,359.0,1868.0,0.16120341266277505,2422.0,11783.0,0.17050334389299543,3373.0,16471.0,0.1699758113283612,10306.0,52068.0,0.16522910186936865,18758.0,94755.0,0.16524979517764485,29998.0,154386.0,0.16269307532106908,75098.0,381491.0,0.16447614813322264,,,,,,
405,0.50258,37,136,37,430835,174775,54013,53943,1.6189466078772834,0.23584938658085502,53943.0,174775.0,0.23584938658085502,54179.3,176002.6,0.2353760221807188,54397.4,177050.95,0.23503040743215495,54977.4,180046.66,0.2339224333032116,56077.43,186252.18,0.231409731563551,57613.025,195720.105,0.22742001806080397,59193.712,216878.346,0.21441399187164392,,,,,,,0.2138728323699422,37.0,136.0,0.2138728323699422,2275.0,10945.0,0.1720877458396369,3381.0,16516.0,0.16992511433884505,10098.0,50671.0,0.16617025127943524,18626.0,93831.0,0.16562775105151303,29921.0,153560.0,0.16307410576571962,75182.0,380049.0,0.16515131878101447,,,,,,
406,0.50266,397,1885,397,432720,172890,54410,53546,1.6014857905072437,0.23647299899309296,53546.0,172890.0,0.23647299899309296,53984.4,175059.5,0.23569455462468114,54232.95,176266.5,0.23528450935566222,54791.76,179122.58,0.2342385678449641,55890.68,185311.89,0.2317167681919807,57464.92,194962.765,0.2276490393674529,59043.028,216117.836,0.21457640138824394,,,,,,,0.17397020157756354,397.0,1885.0,0.17397020157756354,1949.0,9431.0,0.17126537785588752,3289.0,15689.0,0.17330593318579407,9282.0,46204.0,0.1672854413725985,18675.0,94029.0,0.165699531516184,29621.0,151468.0,0.16357150351484628,75342.0,380255.0,0.16536983342734918,,,,,,
407,0.50297,50,236,50,432956,172654,54460,53496,1.599299714698581,0.2365509617510502,53496.0,172654.0,0.2365509617510502,53790.8,174112.5,0.23602466484688903,54085.35,175553.1,0.23552392902843577,54614.26,178248.0,0.23453461286513325,55704.04,184372.36,0.23202630495958787,57319.205,194220.905,0.22787302192083803,58893.156,215365.572,0.21473575856444577,,,,,,,0.17482517482517482,50.0,236.0,0.17482517482517482,1936.0,9470.0,0.1697352270734701,2952.0,14268.0,0.17142857142857143,8875.0,43729.0,0.1687134058246521,18664.0,93953.0,0.16572986316453112,29143.0,148372.0,0.16417204179928457,74936.0,376132.0,0.1661301621928401,,,,,,
408,0.50303,35,135,35,433091,172519,54495,53461,1.5980492052317612,0.23657403310027436,53461.0,172519.0,0.23657403310027436,53611.1,173234.9,0.23633257804854393,53934.6,174823.4,0.23577142657305974,54436.4,177373.08,0.23483250124196822,55518.89,183442.74,0.23233391067846332,57174.985,193489.38,0.22809378987715306,58743.146,214615.856,0.2148937681591331,,,,,,,0.20588235294117646,35.0,135.0,0.20588235294117646,1797.0,8776.0,0.1699612219805164,3015.0,14594.0,0.17121926287693792,8893.0,43746.0,0.16894317901175934,18515.0,92962.0,0.16608807197897324,28844.0,146305.0,0.16468264163654944,75005.0,374858.0,0.16672853735470577,,,,,,
409,0.50308,42,145,42,433236,172374,54537,53419,1.5967060654340657,0.23658395078678257,53419.0,172374.0,0.23658395078678257,53499.3,172686.9,0.23652769267090565,53781.75,174081.8,0.23602612177331567,54256.04,176485.6,0.23513761972048045,55332.77,182509.56,0.232644752513146,57030.93,192758.755,0.22831579294397206,58593.786,213874.12,0.21504839546129884,,,,,,,0.22459893048128343,42.0,145.0,0.22459893048128343,1118.0,5480.0,0.16944528645043952,3057.0,14832.0,0.170887137346973,9018.0,44374.0,0.16890170812106683,18612.0,93318.0,0.16628249798981506,28811.0,146125.0,0.16469451685187725,74680.0,370868.0,0.16761381489760924,,,,,,
410,0.5032,69,322,69,433558,172052,54606,53350,1.5937233687798733,0.23668822814349474,53350.0,172052.0,0.23668822814349474,53416.1,172291.4,0.2366607223951353,53629.85,173346.55,0.23627941054664714,54092.18,175682.3,0.23541422006482185,55151.63,181603.88,0.23294760911794618,56886.795,192027.985,0.22853924142230528,58444.798,213139.282,0.21519964645939482,,,,,,,0.17647058823529413,69.0,322.0,0.17647058823529413,832.0,3955.0,0.17380405264257365,3038.0,14705.0,0.17122245392549174,8193.0,40165.0,0.16942388022664295,18114.0,90568.0,0.16666973371855506,28827.0,146154.0,0.16474360073379396,74494.0,367419.0,0.16857164192952007,,,,,,
411,0.50336,27,175,27,433733,171877,54633,53323,1.5921023379895514,0.23678063943161634,53323.0,171877.0,0.23678063943161634,53329.9,171889.2,0.23679119577336025,53487.5,172654.6,0.23652163838577603,53932.58,174898.48,0.2356873232156509,54969.5,180696.34,0.23325187901649216,56742.64,191297.15,0.22876426399167651,58295.596,212404.3,0.21535137937400609,,,,,,,0.13366336633663367,27.0,175.0,0.13366336633663367,862.0,4022.0,0.17649467649467648,2847.0,13839.0,0.17062207838906868,7980.0,39191.0,0.16917173687223083,18213.0,90754.0,0.1671423458478255,28831.0,146167.0,0.16475045429090618,74601.0,367491.0,0.1687454195054423,,,,,,
412,0.50349,69,359,69,434092,171518,54702,53254,1.5887769091111192,0.23692452796611677,53254.0,171518.0,0.23692452796611677,53276.9,171639.3,0.23687444479321634,53345.3,171961.15,0.2367677445541395,53772.92,174113.88,0.2359632940565228,54799.87,179854.37,0.2335345400108688,56597.95,190564.235,0.22899113794450393,58146.272,211669.106,0.21550392135173255,,,,,,,0.16121495327102803,69.0,359.0,0.16121495327102803,530.0,2499.0,0.17497523935292175,2844.0,13869.0,0.17016693591814755,7983.0,39230.0,0.1690847859699659,16963.0,84197.0,0.1676848556741795,28938.0,146583.0,0.1648691609550994,74662.0,367597.0,0.16881962831734346,,,,,,
413,0.50359,33,219,33,434311,171299,54735,53221,1.586748304864945,0.23704347051487618,53221.0,171299.0,0.23704347051487618,53220.2,171371.4,0.23696433882656343,53199.75,171249.5,0.23702351422426227,53611.56,173326.12,0.23623912961479115,54628.51,179006.37,0.23382001009438316,56453.25,189831.645,0.22921929499574062,57996.846,210936.156,0.21565536980842537,,,,,,,0.13095238095238096,33.0,219.0,0.13095238095238096,567.0,2679.0,0.17467652495378927,2911.0,14233.0,0.16979701353243118,8068.0,39388.0,0.17001011463250168,17136.0,84800.0,0.1681054779469471,28940.0,146518.0,0.1649397576628025,74713.0,366475.0,0.16934504111625884,,,,,,
