,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
1188,0.2211,17,70,17,567980,37630,83694,24262,0.3485679350846641,0.39200542881147804,24262.0,37630.0,0.39200542881147804,24278.5,37667.2,0.39193196622202997,24273.75,37665.95,0.39189324455882096,24242.22,37639.26,0.39175242738215055,24158.32,37518.35,0.39169300158390524,23867.99,36997.585,0.39214268492493504,22185.944,34510.11,0.3913137235265085,20451.727,33869.022,0.3764993557066012,,,,0.19540229885057472,17.0,70.0,0.19540229885057472,195.0,641.0,0.2332535885167464,390.0,1250.0,0.23780487804878048,965.0,3142.0,0.23496469442415388,2012.0,6221.0,0.2443823636584477,4564.0,12878.0,0.26166723999541336,15550.0,34697.0,0.30947121221167434,33552.0,74190.0,0.3114105919697054,,,
1189,0.2212,20,67,20,568047,37563,83714,24242,0.347947311867798,0.39223363805517353,24242.0,37563.0,0.39223363805517353,24258.8,37603.2,0.392143803950729,24253.2,37603.4,0.3920875056178322,24222.56,37576.34,0.39195778565637907,24138.01,37455.78,0.39189031881298425,23844.94,36932.845,0.3923298619717714,22154.766,34440.67,0.3914585267971078,20418.197,33794.996,0.37662782562908625,,,,0.22988505747126436,20.0,67.0,0.22988505747126436,197.0,640.0,0.23536439665471923,411.0,1251.0,0.24729241877256317,983.0,3146.0,0.23807217243884718,2031.0,6257.0,0.2450530888030888,4610.0,12948.0,0.2625583779473744,15589.0,34720.0,0.309865034089328,33530.0,74026.0,0.311744579567853,,,
1190,0.2213,15,69,15,568116,37494,83729,24227,0.3473081625847568,0.39252442442604624,24227.0,37494.0,0.39252442442604624,24238.0,37538.6,0.39234920665753703,24232.55,37539.2,0.392291783865602,24202.58,37513.02,0.3921630835639612,24117.51,37392.72,0.39208941341952386,23821.69,36867.62,0.3925187154047393,22123.498,34371.178,0.3916032370908721,20384.698,33721.101,0.37675625121070666,,,,0.17857142857142858,15.0,69.0,0.17857142857142858,208.0,646.0,0.24355971896955503,413.0,1284.0,0.24337065409546257,999.0,3166.0,0.2398559423769508,2050.0,6306.0,0.2453326950694112,4650.0,13045.0,0.262786097767731,15634.0,34746.0,0.31032155617308455,33499.0,73895.0,0.31192617837123116,,,
1191,0.2214,18,62,18,568178,37432,83747,24209,0.3467338545333284,0.3927418439025973,24209.0,37432.0,0.3927418439025973,24216.1,37473.4,0.3925481645985135,24211.1,37475.25,0.39248715477573237,24182.3,37449.54,0.3923669973182693,24096.85,37329.09,0.3922911069818386,23798.185,36801.98,0.3927082541771957,22092.158,34301.636,0.3917480352536664,20351.237,33647.348,0.37688463503256614,,,,0.225,18.0,62.0,0.225,219.0,652.0,0.25143513203214696,429.0,1279.0,0.25117096018735363,1014.0,3174.0,0.24212034383954154,2066.0,6363.0,0.24510618104164195,4701.0,13128.0,0.26367154635705875,15670.0,34771.0,0.3106599789853492,33461.0,73753.0,0.31209543529762906,,,
1192,0.2215,19,57,19,568235,37375,83766,24190,0.3462058616473378,0.392918054089174,24190.0,37375.0,0.392918054089174,24195.0,37409.3,0.39274855813636383,24189.6,37411.95,0.3926784309810386,24161.78,37385.48,0.3925727969043626,24076.06,37265.09,0.3924944348125199,23774.395,36735.905,0.39289831648496204,22060.728,34232.046,0.39189271432955136,20317.799,33573.731,0.37701284413339164,,,,0.25,19.0,57.0,0.25,211.0,641.0,0.2476525821596244,430.0,1266.0,0.2535377358490566,1026.0,3203.0,0.2426105462284228,2079.0,6400.0,0.24519400872744426,4758.0,13215.0,0.26473042897679855,15715.0,34795.0,0.311126509602059,33438.0,73617.0,0.31234412218018776,,,
1193,0.2216,14,53,14,568288,37322,83780,24176,0.34571492089369743,0.3931184753975739,24176.0,37322.0,0.3931184753975739,24174.6,37344.9,0.3929583302855192,24167.25,37347.3,0.3928704672309234,24140.92,37321.18,0.39277733757876804,24054.98,37200.58,0.39269871992028155,23750.4,36669.44,0.39308942228248206,22029.208,34162.39,0.3920374003245111,20284.382,33500.243,0.3771409022559886,,,,0.208955223880597,14.0,53.0,0.208955223880597,204.0,644.0,0.24056603773584906,447.0,1293.0,0.25689655172413794,1043.0,3215.0,0.24495068107092532,2108.0,6451.0,0.24629045449234724,4799.0,13293.0,0.2652553614857395,15760.0,34828.0,0.31153633272712894,33417.0,73488.0,0.31258594078855056,,,
1194,0.2217,28,59,28,568347,37263,83808,24148,0.34516840194153176,0.39321945579782125,24148.0,37263.0,0.39321945579782125,24152.3,37281.9,0.3931409540614186,24144.6,37282.6,0.3930604032090019,24119.86,37256.44,0.392983285079094,24033.75,37135.57,0.39290529958482456,23726.13,36602.57,0.39328097572133996,21997.606,34092.652,0.3921822930463254,20251.0,33426.873,0.3772690471546814,,,,0.3218390804597701,28.0,59.0,0.3218390804597701,223.0,630.0,0.26143024618991795,453.0,1294.0,0.2593016599885518,1053.0,3237.0,0.24545454545454545,2123.0,6501.0,0.2461734693877551,4854.0,13374.0,0.2662936142198815,15801.0,34869.0,0.3118413262285376,33382.0,73370.0,0.31270608513189446,,,
1195,0.2218,30,76,30,568423,37187,83838,24118,0.3444644114268776,0.39340999918440583,24118.0,37187.0,0.39340999918440583,24129.8,37217.8,0.3933291603909525,24121.65,37216.75,0.3932552854329425,24098.32,37191.5,0.393186339917461,24012.22,37070.1,0.39311244235647896,23701.605,36535.355,0.3934727947758319,21965.91,34022.866,0.39232702640257755,20217.64,33353.625,0.3773970989858089,,,,0.2830188679245283,30.0,76.0,0.2830188679245283,225.0,641.0,0.25981524249422633,459.0,1317.0,0.25844594594594594,1077.0,3247.0,0.2490749306197965,2153.0,6547.0,0.24747126436781608,4905.0,13443.0,0.26733158927403533,15848.0,34893.0,0.31233125086222185,33360.0,73248.0,0.3129221071589374,,,
1196,0.2219,19,60,19,568483,37127,83857,24099,0.34390862944162437,0.39360729102015485,24099.0,37127.0,0.39360729102015485,24105.6,37155.1,0.3934920756700462,24098.7,37152.0,0.3934436667662574,24076.14,37126.1,0.3933865819290274,23990.45,37004.19,0.3933206262058437,23676.925,36467.8,0.39366586180251045,21934.118,33953.06,0.392471382255157,20184.313,33280.523,0.3775250147592335,,,,0.24050632911392406,19.0,60.0,0.24050632911392406,242.0,627.0,0.27848101265822783,459.0,1295.0,0.26168757126567843,1109.0,3270.0,0.25325416761817765,2177.0,6591.0,0.24828923357664234,4936.0,13511.0,0.26757738385645363,15896.0,34903.0,0.31291954566034763,33327.0,73102.0,0.31313833635569255,,,
1197,0.222,24,71,24,568554,37056,83881,24075,0.343250954092408,0.39382637287137456,24075.0,37056.0,0.39382637287137456,24081.2,37092.6,0.3936521844318973,24075.95,37087.7,0.39363167502266466,24053.92,37060.6,0.39358764496554993,23968.39,36937.84,0.39352936473001204,23652.09,36399.89,0.3938602857058169,21902.258,33883.174,0.39261608657973646,20151.001,33207.535,0.3776528089151471,,,,0.25263157894736843,24.0,71.0,0.25263157894736843,244.0,625.0,0.2807825086306099,455.0,1286.0,0.26134405514072373,1111.0,3275.0,0.25330597355221157,2206.0,6635.0,0.24951928514873883,4967.0,13582.0,0.2677772386651571,15930.0,34943.0,0.31313270300552354,33312.0,72988.0,0.3133772342427093,,,
1198,0.2221,36,56,36,568610,37000,83917,24039,0.342732224239505,0.39383017415095267,24039.0,37000.0,0.39383017415095267,24056.0,37027.4,0.39382221683796254,24053.45,37023.35,0.39382302281717446,24031.34,36994.54,0.3937893234804643,23946.1,36871.24,0.3937380358956837,23627.06,36331.68,0.39405531203624355,21870.332,33813.206,0.39276117835759644,20117.714,33134.658,0.3777806179225218,,,,0.391304347826087,36.0,56.0,0.391304347826087,252.0,652.0,0.27876106194690264,450.0,1287.0,0.25906735751295334,1129.0,3303.0,0.25473826714801445,2229.0,6660.0,0.25075936550793115,5006.0,13642.0,0.26844701844701846,15963.0,34984.0,0.31332561289182875,33287.0,72877.0,0.313543197317358,,,
1199,0.2222,22,78,22,568688,36922,83939,24017,0.3420097076586758,0.39411542690231216,24017.0,36922.0,0.39411542690231216,24030.4,36962.0,0.3939900708940786,24030.8,36958.35,0.3940176244463155,24008.72,36927.94,0.393994682347211,23923.49,36803.99,0.3939483410146445,23601.83,36263.195,0.39425073321192133,21838.304,33743.154,0.3929062818035468,20084.448,33061.899,0.3779083442931647,,,,0.22,22.0,78.0,0.22,256.0,654.0,0.2813186813186813,453.0,1300.0,0.25841414717626926,1131.0,3330.0,0.2535305985205111,2261.0,6725.0,0.2516136211885155,5046.0,13697.0,0.2692205089900229,16014.0,35026.0,0.3137539184952978,33266.0,72759.0,0.3137561895779297,,,
1200,0.2223,32,55,32,568743,36867,83971,23985,0.34150024083886027,0.39415302701636756,23985.0,36867.0,0.39415302701636756,24005.3,36894.9,0.3941744033681334,24007.85,36893.15,0.39421109669791954,23985.54,36861.12,0.39419649328327966,23900.67,36736.36,0.3941596413940458,23576.365,36194.31,0.39444702607089516,21806.168,33673.038,0.39305119110752956,20051.196,32989.273,0.37803579753414324,,,,0.367816091954023,32.0,55.0,0.367816091954023,251.0,671.0,0.272234273318872,459.0,1304.0,0.2603516732841747,1159.0,3341.0,0.25755555555555554,2282.0,6763.0,0.25229408512990603,5093.0,13777.0,0.2698993110757817,16068.0,35058.0,0.3142823612252083,33252.0,72626.0,0.31405957800487355,,,
1201,0.2224,20,60,20,568803,36807,83991,23965,0.340944458853607,0.3943427894425064,23965.0,36807.0,0.3943427894425064,23981.3,36830.6,0.394352092271414,23984.75,36827.2,0.39440850030298324,23962.04,36794.22,0.3943962317627846,23877.63,36668.42,0.3943713916927694,23550.7,36125.12,0.39464392780861657,21773.954,33602.854,0.39319626367774757,20017.967,32916.778,0.3781630949577636,,,,0.25,20.0,60.0,0.25,240.0,643.0,0.2718006795016987,462.0,1319.0,0.25940482874789444,1175.0,3345.0,0.25995575221238937,2304.0,6794.0,0.2532424708727193,5133.0,13838.0,0.27057087132992463,16107.0,35092.0,0.3145959882028946,33229.0,72495.0,0.31429949680299646,,,
1202,0.2225,27,84,27,568887,36723,84018,23938,0.3401663640742525,0.39461927762483306,23938.0,36723.0,0.39461927762483306,23956.9,36766.1,0.39452760897847605,23961.5,36760.45,0.3946101862670748,23938.2,36726.98,0.39459538404072975,23854.35,36599.91,0.3945850962363942,23524.86,36055.6,0.3948418659406121,21741.634,33532.582,0.3933413365826844,19984.771,32844.403,0.3782904309652845,,,,0.24324324324324326,27.0,84.0,0.24324324324324326,244.0,645.0,0.2744656917885264,465.0,1335.0,0.25833333333333336,1192.0,3362.0,0.26174791392182695,2328.0,6851.0,0.25362239895413446,5168.0,13904.0,0.2709731543624161,16160.0,35136.0,0.31503431066749843,33196.0,72375.0,0.31444241316270566,,,
1203,0.2226,18,55,18,568942,36668,84036,23920,0.339656897254437,0.3947976496996105,23920.0,36668.0,0.3947976496996105,23932.3,36701.8,0.394700341886826,23937.55,36692.95,0.39481036771921724,23914.1,36659.24,0.39479579630246575,23830.79,36530.99,0.39479932500333825,23498.74,35985.615,0.3950406791836274,21709.234,33462.23,0.39348664012250967,19951.61,32772.166,0.37841769906616707,,,,0.2465753424657534,18.0,55.0,0.2465753424657534,246.0,643.0,0.27671541057367827,479.0,1350.0,0.2618917441224713,1205.0,3387.0,0.2624128919860627,2356.0,6892.0,0.254757785467128,5224.0,13997.0,0.2717860673221997,16200.0,35176.0,0.31532232949237,33161.0,72237.0,0.3146264635002562,,,
1204,0.2227,23,76,23,569018,36592,84059,23897,0.3389529067397829,0.39506356527633124,23897.0,36592.0,0.39506356527633124,23909.3,36634.8,0.39490718335890695,23912.8,36624.6,0.395008705362305,23889.74,36590.7,0.39499944114163194,23807.11,36461.49,0.39501680808912104,23472.415,35915.19,0.3952409766314031,21676.744,33391.802,0.39363203815114345,19918.466,32700.055,0.3785447713363133,,,,0.23232323232323232,23.0,76.0,0.23232323232323232,230.0,670.0,0.25555555555555554,495.0,1367.0,0.26584317937701396,1218.0,3427.0,0.26221743810548975,2368.0,6950.0,0.2541317879373256,5265.0,14085.0,0.27209302325581397,16245.0,35214.0,0.3156882178044657,33144.0,72111.0,0.3148924041613225,,,
1205,0.2228,19,48,19,569066,36544,84078,23878,0.33850828115158027,0.3951871834762173,23878.0,36544.0,0.3951871834762173,23885.9,36568.5,0.3951060634130849,23888.2,36555.95,0.3952111163776809,23865.08,36521.58,0.3952045037761651,23783.26,36391.48,0.39523660592467863,23445.86,35844.375,0.3954421836918002,21644.154,33321.294,0.39377745088150645,19885.352,32628.076,0.37867175610779014,,,,0.2835820895522388,19.0,48.0,0.2835820895522388,234.0,663.0,0.2608695652173913,492.0,1373.0,0.2638069705093834,1233.0,3456.0,0.2629558541266795,2385.0,7001.0,0.2541018538248455,5311.0,14163.0,0.27272260449830543,16295.0,35254.0,0.3161070049855477,33114.0,71979.0,0.31509234677856757,,,
1206,0.2229,23,62,23,569128,36482,84101,23855,0.33793397310015194,0.39536271276331275,23855.0,36482.0,0.39536271276331275,23863.9,36499.3,0.39533855064012513,23863.7,36487.4,0.39541449948716756,23840.24,36452.16,0.3954103668124009,23759.22,36320.82,0.3954594570842496,23419.08,35773.22,0.3956440280239153,21611.462,33250.704,0.39392287209367566,19852.256,32556.211,0.37879863954043913,,,,0.27058823529411763,23.0,62.0,0.27058823529411763,220.0,692.0,0.2412280701754386,490.0,1371.0,0.2632993014508329,1242.0,3471.0,0.2635264162953533,2404.0,7066.0,0.2538542766631468,5356.0,14231.0,0.2734466738142646,16346.0,35295.0,0.3165314381983308,33096.0,71865.0,0.3153171177866064,,,
1207,0.223,26,69,26,569197,36413,84127,23829,0.3372948238171107,0.3955545964609409,23829.0,36413.0,0.3955545964609409,23841.8,36428.3,0.3955825525426372,23838.7,36418.1,0.3956184198297951,23815.14,36382.58,0.39561531566311814,23734.92,36249.79,0.3956828331753208,23392.14,35701.74,0.3958470826420604,21578.678,33180.044,0.3940683275990261,19819.19,32484.486,0.3789253741935844,,,,0.2736842105263158,26.0,69.0,0.2736842105263158,221.0,710.0,0.23737916219119226,500.0,1386.0,0.2651113467656416,1255.0,3479.0,0.26510350654837345,2430.0,7103.0,0.2549040176229938,5388.0,14296.0,0.2737248526722211,16392.0,35330.0,0.31692509957078224,33066.0,71725.0,0.315542365279461,,,
1208,0.2231,20,83,20,569280,36330,84147,23809,0.33652599207084366,0.3958994994928416,23809.0,36330.0,0.3958994994928416,23819.1,36358.5,0.39581339235861845,23813.35,36349.35,0.39581584603084635,23789.62,36312.86,0.3958176101884648,23710.32,36178.46,0.39590587752831163,23364.905,35629.9,0.3960502115398127,21545.806,33109.354,0.3942135747109696,19786.156,32412.899,0.37905199624782476,,,,0.1941747572815534,20.0,83.0,0.1941747572815534,227.0,698.0,0.2454054054054054,507.0,1375.0,0.269394261424017,1276.0,3486.0,0.26795464090718185,2460.0,7133.0,0.25643698530178255,5447.0,14368.0,0.27489275801160734,16436.0,35345.0,0.31741372318031713,33034.0,71587.0,0.3157492281664293,,,
1209,0.2232,26,71,26,569351,36259,84173,23783,0.3358683167216273,0.39610605909196894,23783.0,36259.0,0.39610605909196894,23795.2,36287.2,0.3960427679320401,23788.65,36279.4,0.39602833786014363,23763.84,36242.46,0.39602241764614715,23685.28,36106.92,0.3961265850729694,23337.435,35557.625,0.3962545415523815,21512.834,33038.626,0.39435853779165586,19753.164,32341.47,0.37917847738406224,,,,0.26804123711340205,26.0,71.0,0.26804123711340205,239.0,713.0,0.2510504201680672,494.0,1399.0,0.26096143687268886,1289.0,3520.0,0.2680390933666043,2504.0,7154.0,0.2592669289708014,5494.0,14455.0,0.2754022758032984,16486.0,35364.0,0.3179556412729026,32992.0,71429.0,0.315951772153111,,,
1210,0.2233,18,84,18,569435,36175,84191,23765,0.3350902219422728,0.3964798131464798,23765.0,36175.0,0.3964798131464798,23771.1,36217.0,0.3962635922791353,23763.3,36209.85,0.39623231396049735,23737.86,36171.4,0.396230232187812,23659.83,36035.04,0.3963461181840249,23309.71,35484.96,0.3964595770330882,21479.756,32967.856,0.39450317857833694,19720.2,32270.153,0.37930498375342825,,,,0.17647058823529413,18.0,84.0,0.17647058823529413,241.0,702.0,0.25556733828207845,507.0,1391.0,0.2671232876712329,1299.0,3553.0,0.267724649629019,2545.0,7188.0,0.2614815575875886,5545.0,14533.0,0.27617292559019824,16539.0,35385.0,0.3185232262537555,32964.0,71317.0,0.31610744047333644,,,
1211,0.2234,21,78,21,569513,36097,84212,23744,0.33436770536144356,0.39678481308801655,23744.0,36097.0,0.39678481308801655,23746.1,36144.2,0.3964932551681992,23737.55,36139.2,0.39644018755192956,23711.64,36099.94,0.3964389504507321,23634.06,35962.67,0.39656638879347916,23281.755,35411.87,0.39666582188440397,21446.57,32897.062,0.3946473434090677,19687.27,32198.961,0.3794314911792302,,,,0.21212121212121213,21.0,78.0,0.21212121212121213,250.0,728.0,0.2556237218813906,515.0,1413.0,0.2671161825726141,1311.0,3573.0,0.26842751842751844,2577.0,7237.0,0.26258406358263703,5591.0,14618.0,0.27665891434509376,16593.0,35397.0,0.31915753029428734,32930.0,71192.0,0.3162636138376136,,,
1212,0.2235,33,72,33,569585,36025,84245,23711,0.33370076697913964,0.3969298245614035,23711.0,36025.0,0.3969298245614035,23720.5,36070.1,0.3967262412486244,23711.35,36068.0,0.3966478390949383,23685.26,36028.26,0.3966481962543825,23608.07,35889.67,0.3967893570411246,23253.515,35338.42,0.39687228284916687,21413.312,32826.24,0.394791461404401,19654.381,32127.899,0.3795580457252945,,,,0.3142857142857143,33.0,72.0,0.3142857142857143,256.0,741.0,0.2567703109327984,524.0,1424.0,0.26899383983572894,1319.0,3584.0,0.2690189679787885,2599.0,7300.0,0.2625517729063542,5648.0,14690.0,0.2777067558265316,16629.0,35411.0,0.31954265949269794,32889.0,71062.0,0.3163894527229175,,,
1213,0.2236,30,70,30,569655,35955,84275,23681,0.33305235466301086,0.39709236031927025,23681.0,35955.0,0.39709236031927025,23694.4,35996.9,0.3969489691127518,23684.95,35996.8,0.39685414720580414,23658.88,35956.0,0.39686199150279255,23581.82,35816.21,0.3970135036465014,23225.01,35264.705,0.39707852910550173,21379.928,32755.318,0.39493545480517445,19621.532,32056.972,0.3796845976810784,,,,0.3,30.0,70.0,0.3,261.0,732.0,0.2628398791540785,528.0,1424.0,0.27049180327868855,1319.0,3613.0,0.26743714517437145,2625.0,7346.0,0.26326346404573264,5701.0,14743.0,0.2788593230287615,16692.0,35461.0,0.3200582900312542,32849.0,70927.0,0.31653754239901327,,,
1214,0.2237,25,65,25,569720,35890,84300,23656,0.3324502575123198,0.39727269673865584,23656.0,35890.0,0.39727269673865584,23668.0,35924.0,0.39716740502080816,23658.1,35924.75,0.39706224190350076,23632.28,35883.5,0.39707586794628247,23555.29,35742.5,0.39723723261861865,23196.255,35190.655,0.3972851962880036,21346.46,32684.33,0.3950795463105388,19588.722,31986.198,0.37981100116102945,,,,0.2777777777777778,25.0,65.0,0.2777777777777778,264.0,729.0,0.26586102719033233,537.0,1441.0,0.27148634984833164,1330.0,3625.0,0.2684157416750757,2653.0,7371.0,0.26466480446927376,5751.0,14810.0,0.2797042945382034,16734.0,35494.0,0.32040284904648847,32810.0,70774.0,0.31674776027185664,,,
1215,0.2238,28,74,28,569794,35816,84328,23628,0.3317647930638408,0.39748334566987414,23628.0,35816.0,0.39748334566987414,23640.7,35851.2,0.39737678574730345,23630.5,35852.85,0.397262427217028,23605.46,35810.52,0.3972914357383317,23528.27,35668.24,0.3974604246094914,23167.175,35116.35,0.3974909719341787,21312.894,32613.29,0.3952234780788494,19555.94,31915.593,0.3799370032363326,,,,0.27450980392156865,28.0,74.0,0.27450980392156865,273.0,728.0,0.2727272727272727,552.0,1438.0,0.27738693467336684,1341.0,3649.0,0.2687374749498998,2702.0,7426.0,0.26678515007898895,5816.0,14861.0,0.28127871548096917,16783.0,35520.0,0.3208802554346787,32782.0,70605.0,0.3170804840066933,,,
1216,0.2239,29,75,29,569869,35741,84357,23599,0.33107006558227425,0.3976912706437479,23599.0,35741.0,0.3976912706437479,23611.2,35779.1,0.397559870888007,23602.3,35779.85,0.3974645579521793,23578.4,35737.06,0.39750850789996406,23500.87,35593.68,0.3976825274073497,23137.86,35041.595,0.3976981221291949,21279.234,32542.21,0.3953672071674628,19523.195,31845.119,0.3800629898034029,,,,0.27884615384615385,29.0,75.0,0.27884615384615385,295.0,721.0,0.2903543307086614,564.0,1460.0,0.27865612648221344,1353.0,3673.0,0.269200159172304,2740.0,7456.0,0.2687328364064339,5863.0,14951.0,0.281685404054963,16830.0,35540.0,0.32136719495894595,32745.0,70474.0,0.317238105387574,,,
1217,0.224,31,60,31,569929,35681,84388,23568,0.330514283597021,0.3977788654660838,23568.0,35681.0,0.3977788654660838,23580.9,35707.7,0.3977307610569317,23573.8,35705.95,0.3976703680430501,23551.18,35663.04,0.3977284510376055,23473.12,35518.45,0.39790634492352045,23108.36,34966.51,0.39790635777574707,21245.468,32471.06,0.3955108193143086,19490.481,31774.786,0.38018881282721106,,,,0.34065934065934067,31.0,60.0,0.34065934065934067,303.0,714.0,0.29793510324483774,570.0,1478.0,0.2783203125,1361.0,3701.0,0.2688660608455156,2775.0,7523.0,0.2694697999611575,5900.0,15017.0,0.28206721805230195,16883.0,35575.0,0.32183842311944794,32714.0,70333.0,0.3174667870001067,,,
1218,0.2241,23,80,23,570009,35601,84411,23545,0.3297732409500167,0.3980827105805972,23545.0,35601.0,0.3980827105805972,23550.8,35635.1,0.3979123406081516,23545.35,35631.25,0.3978827779899487,23523.6,35588.5,0.39794898168056964,23445.08,35442.77,0.3981310236322094,23078.675,34891.175,0.3981151408878925,21211.58,32399.852,0.39565404632355283,19457.816,31704.586,0.3803147475366774,,,,0.22330097087378642,23.0,80.0,0.22330097087378642,301.0,726.0,0.29308666017526774,569.0,1494.0,0.275811924381968,1379.0,3727.0,0.2700744222483353,2804.0,7568.0,0.27034323177786346,5937.0,15067.0,0.2826604456294039,16944.0,35604.0,0.32244804749942907,32665.0,70200.0,0.3175521314344043,,,
1219,0.2242,35,70,35,570079,35531,84446,23510,0.32912482863388787,0.3981978625023289,23510.0,35531.0,0.3981978625023289,23521.0,35562.3,0.3980989552039239,23516.5,35555.95,0.3980958974953638,23495.72,35513.18,0.39817247906671704,23416.65,35366.6,0.3983558241505871,23048.765,34815.34,0.39832578418001974,21177.612,32328.6,0.3957972580828559,19425.191,31634.51,0.3804407511121148,,,,0.3333333333333333,35.0,70.0,0.3333333333333333,298.0,728.0,0.290448343079922,577.0,1506.0,0.2770043206913106,1394.0,3766.0,0.27015503875968994,2843.0,7617.0,0.2717973231357553,5982.0,15167.0,0.28285025296704336,16984.0,35626.0,0.32282835962744727,32625.0,70076.0,0.3176697403141157,,,
1220,0.2243,40,77,40,570156,35454,84486,23470,0.3284115750861462,0.3983096870545109,23470.0,35454.0,0.3983096870545109,23489.9,35488.7,0.39827835859108224,23487.2,35480.5,0.3983061913556066,23467.68,35437.26,0.3983991834980224,23387.82,35290.01,0.3985801792602078,23018.57,34739.075,0.3985371979761294,21143.594,32257.278,0.3959409876303143,19392.601,31564.581,0.3805665902011614,,,,0.3418803418803419,40.0,77.0,0.3418803418803419,311.0,736.0,0.29703915950334286,586.0,1509.0,0.27971360381861576,1402.0,3796.0,0.2697191227395152,2883.0,7659.0,0.27347751849743884,6039.0,15253.0,0.2836276535788089,17009.0,35661.0,0.32293525726219857,32590.0,69929.0,0.3178922931359065,,,
1221,0.2244,29,71,29,570227,35383,84515,23441,0.32775389973692987,0.3984938120495036,23441.0,35383.0,0.3984938120495036,23458.5,35415.5,0.3984526276454802,23457.55,35405.5,0.3985106106462373,23439.6,35361.18,0.398627365147197,23358.67,35212.82,0.39880614271550885,22988.14,34662.405,0.3987497429555957,21109.462,32185.926,0.3960842165179471,19360.039,31494.803,0.3806921472688874,,,,0.29,29.0,71.0,0.29,314.0,732.0,0.30019120458891013,593.0,1500.0,0.28332537028189203,1404.0,3804.0,0.2695852534562212,2915.0,7719.0,0.2741207447808915,6086.0,15334.0,0.2841269841269841,17066.0,35676.0,0.3235751393576277,32562.0,69778.0,0.3181747117451632,,,
1222,0.2245,31,84,31,570311,35299,84546,23410,0.32697580495757533,0.39874635916128703,23410.0,35299.0,0.39874635916128703,23427.1,35341.8,0.3986309085247469,23427.35,35330.35,0.3987111476453299,23411.1,35284.54,0.3988558605034377,23329.24,35135.24,0.39903271182776284,22957.45,34585.35,0.39896303273389544,21075.24,32114.478,0.39622770701660803,19327.51,31425.134,0.3808177954236236,,,,0.26956521739130435,31.0,84.0,0.26956521739130435,314.0,737.0,0.2987630827783064,604.0,1503.0,0.28666350261034645,1425.0,3832.0,0.2710671485638197,2943.0,7758.0,0.2750210260723297,6138.0,15411.0,0.28483920367534454,17111.0,35724.0,0.32385729156808934,32529.0,69669.0,0.3182939000763224,,,
1223,0.2246,27,72,27,570383,35227,84573,23383,0.3263088665752714,0.39895922197577205,23383.0,35227.0,0.39895922197577205,23396.3,35265.6,0.3988329733609038,23397.25,35255.6,0.39891070936876893,23382.46,35207.88,0.39908387628404274,23299.37,35057.08,0.39925955057238743,22926.59,34508.01,0.3991773251663631,21040.942,32042.99,0.3963712032484707,19295.014,31355.582,0.3809434739918954,,,,0.2727272727272727,27.0,72.0,0.2727272727272727,308.0,762.0,0.28785046728971964,602.0,1495.0,0.2870767763471626,1432.0,3833.0,0.2719848053181387,2987.0,7816.0,0.27649726927705265,6172.0,15468.0,0.28521256931608135,17149.0,35744.0,0.3242205962981869,32496.0,69552.0,0.3184383819379116,,,
1224,0.2247,38,73,38,570456,35154,84611,23345,0.32563266515987993,0.399066650711978,23345.0,35154.0,0.399066650711978,23365.0,35187.9,0.39904086731827115,23367.4,35179.95,0.39911968688591376,23353.74,35130.18,0.39931899229737,23269.32,34978.39,0.39948900995421105,22895.425,34430.305,0.3993917739904926,21006.53,31971.454,0.3965143331992399,19262.554,31286.163,0.3810690981533715,,,,0.34234234234234234,38.0,73.0,0.34234234234234234,313.0,777.0,0.2871559633027523,597.0,1513.0,0.2829383886255924,1436.0,3885.0,0.26987408381883105,3005.0,7869.0,0.2763472503218687,6233.0,15541.0,0.2862588408193258,17206.0,35768.0,0.32480084569788953,32460.0,69419.0,0.31861325690279646,,,
1225,0.2248,31,70,31,570526,35084,84642,23314,0.32498425284375115,0.39922600089044147,23314.0,35084.0,0.39922600089044147,23333.7,35109.8,0.3992522692857204,23337.45,35103.25,0.3993355657957554,23324.76,35052.28,0.3995536601376158,23238.9,34899.53,0.39971667621571483,22864.04,34352.115,0.3996081176723602,20972.0,31899.848,0.3966572153861541,19230.148,31216.891,0.3811947813230426,,,,0.3069306930693069,31.0,70.0,0.3069306930693069,313.0,781.0,0.2861060329067642,599.0,1534.0,0.2808251289263948,1449.0,3895.0,0.2711452095808383,3042.0,7886.0,0.2783674963396779,6277.0,15638.0,0.28642482318047,17265.0,35803.0,0.3253373030828371,32406.0,69272.0,0.31871201243140107,,,
