,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
588,0.1665,93,303,93,489272,116338,67991,39965,1.0776427433398792,0.2556892701995483,39965.0,116338.0,0.2556892701995483,40035.5,116576.9,0.25563429204839466,40074.35,116753.45,0.2555309071478399,40180.66,117286.24,0.2551689275650946,40628.7,119533.27,0.2536725790772928,42064.14,126447.555,0.24962148769555725,49065.238,166480.372,0.22763274093125813,51400.598,205384.349,0.20016982537531688,,,,0.23484848484848486,93.0,303.0,0.23484848484848486,806.0,3192.0,0.2016008004002001,1404.0,5545.0,0.20204345949057417,3320.0,12965.0,0.2038685907276635,7243.0,29791.0,0.19557703731706,17272.0,73958.0,0.1893236873835361,60797.0,309302.0,0.16427226228657738,99897.0,508625.0,0.1641633334538439,,,
589,0.1666,65,305,65,489577,116033,68056,39900,1.0748175182481752,0.2558791275740222,39900.0,116033.0,0.2558791275740222,39958.3,116276.1,0.2557586549441096,40004.2,116479.15,0.25564508939768993,40115.62,117034.8,0.25526893278427126,40556.74,119238.17,0.25380495536434794,41978.565,126082.46,0.2497816790061824,48943.488,165862.724,0.22784949999490703,51300.693,204875.907,0.20025518724192606,,,,0.17567567567567569,65.0,305.0,0.17567567567567569,772.0,3008.0,0.20423280423280424,1403.0,5486.0,0.20365800551604007,3252.0,12572.0,0.20551061678463095,7196.0,29510.0,0.19604424344793767,17115.0,73019.0,0.18988395056249585,60875.0,308824.0,0.16466098096018653,99905.0,508442.0,0.16422370785094692,,,
590,0.1667,67,230,67,489807,115803,68123,39833,1.0726870206380377,0.2559369297591817,39833.0,115803.0,0.2559369297591817,39883.5,115988.5,0.2558734089509341,39935.75,116214.5,0.25575207212284323,40051.18,116787.72,0.25536509118592393,40485.27,118946.55,0.25393469133075186,41893.715,125721.4,0.24993995917372963,48821.554,165245.352,0.22806679889137088,51200.792,204367.701,0.2003407830088038,,,,0.2255892255892256,67.0,230.0,0.2255892255892256,748.0,2876.0,0.206401766004415,1369.0,5293.0,0.2054938456919844,3222.0,12354.0,0.2068567026194145,7147.0,29162.0,0.19683824946982842,16970.0,72212.0,0.19028503509676842,60967.0,308686.0,0.1649303536018915,99901.0,508206.0,0.16428194380265315,,,
591,0.1668,59,214,59,490021,115589,68182,39774,1.070704731557301,0.2560068999697483,39774.0,115589.0,0.2560068999697483,39818.1,115732.9,0.2559809965863286,39868.5,115953.4,0.2558594138564605,39987.96,116546.78,0.2554574147566221,40414.41,118658.46,0.25406224204039324,41809.585,125365.31,0.25009487818132026,48699.484,164628.62,0.2282844270720186,51100.827,203859.472,0.20042660445734728,,,,0.21611721611721613,59.0,214.0,0.21611721611721613,654.0,2556.0,0.20373831775700935,1345.0,5222.0,0.20481193848028018,3161.0,12047.0,0.2078511309836928,7086.0,28809.0,0.19740910990388633,16826.0,71218.0,0.19110899095906592,61035.0,308366.0,0.16522694849228886,99965.0,508229.0,0.16436367343314798,,,
592,0.1669,71,322,71,490343,115267,68253,39703,1.0677220349031087,0.25619797380138093,39703.0,115267.0,0.25619797380138093,39755.1,115495.4,0.25607067288028057,39803.85,115700.25,0.25596656293949804,39925.58,116310.3,0.25554680525369716,40344.47,118374.58,0.25418795034370484,41726.705,125015.765,0.2502464129264728,48577.414,164012.94,0.2285024371331542,51000.854,203351.366,0.20051271421967537,,,,0.1806615776081425,71.0,322.0,0.1806615776081425,630.0,2375.0,0.2096505823627288,1293.0,5063.0,0.20342983008181245,3119.0,11824.0,0.2087264940105735,6994.0,28388.0,0.19767113221412017,16576.0,69909.0,0.1916632942128693,61035.0,307840.0,0.1654625550660793,99973.0,508106.0,0.1644079141032662,,,
593,0.167,54,203,54,490546,115064,68307,39649,1.0658416391863352,0.2562745212102409,39649.0,115064.0,0.2562745212102409,39695.9,115272.7,0.2561544725834782,39741.4,115459.9,0.25606357678705016,39863.92,116077.94,0.25563322125310034,40275.44,118094.98,0.2543116321848487,41644.97,124671.915,0.25039532215866117,48455.356,163398.364,0.22872081736398114,50900.881,202843.492,0.20059905328422792,,,,0.21011673151750973,54.0,203.0,0.21011673151750973,592.0,2227.0,0.21000354735721888,1249.0,4807.0,0.20624174372523119,3083.0,11618.0,0.2097136249234746,6903.0,27960.0,0.1980036141468032,16347.0,68770.0,0.19205329135190385,61029.0,307288.0,0.16569694040731217,99973.0,507874.0,0.16447066449287404,,,
594,0.1671,43,161,43,490707,114903,68350,39606,1.064350290859239,0.2563345824515077,39606.0,114903.0,0.2563345824515077,39640.4,115061.7,0.25623698708679454,39682.5,115233.65,0.2561547004621533,39803.4,115849.76,0.2557185475707657,40206.97,117818.14,0.254434057979773,41564.045,124333.435,0.2505405446785569,48333.17,162784.494,0.22893948845512047,50800.9,202335.687,0.20068572703004803,,,,0.2107843137254902,43.0,161.0,0.2107843137254902,555.0,2110.0,0.20825515947467166,1178.0,4525.0,0.20655795195511134,3026.0,11409.0,0.20962937305161067,6847.0,27684.0,0.19828559844777158,16185.0,67696.0,0.19295191998187908,61093.0,306935.0,0.16600095644896584,99981.0,507805.0,0.16450033399913785,,,
595,0.1672,43,145,43,490852,114758,68393,39563,1.0630071510615435,0.25636821949054245,39563.0,114758.0,0.25636821949054245,39588.1,114869.8,0.2563034975873685,39624.5,115013.1,0.25624104357543054,39744.2,115628.22,0.25579958141863274,40139.26,117544.59,0.2545553016367878,41483.425,123997.595,0.2506838850763671,48211.022,162171.814,0.22915853268562267,50700.898,201827.877,0.2007727555008335,,,,0.22872340425531915,43.0,145.0,0.22872340425531915,523.0,1919.0,0.21416871416871416,1160.0,4411.0,0.2082211452162987,2960.0,11077.0,0.21087126878962742,6771.0,27355.0,0.19841176815331418,16124.0,67168.0,0.1935840176727657,61074.0,306340.0,0.16622665440075773,100002.0,507810.0,0.1645278474265069,,,
596,0.1673,63,200,63,491052,114558,68456,39500,1.0611545444440327,0.2563969414116761,39500.0,114558.0,0.2563969414116761,39538.6,114682.0,0.25637690425273924,39572.3,114809.75,0.2563270794758847,39685.72,115409.8,0.2558792155956535,40072.23,117275.2,0.2546735590152315,41403.695,123666.13,0.2508253401250047,48088.992,161560.892,0.2293776227417326,50600.89,201320.09,0.20086016654905042,,,,0.23954372623574144,63.0,200.0,0.23954372623574144,495.0,1878.0,0.20859671302149177,1044.0,4067.0,0.2042653101154373,2924.0,10921.0,0.2111953773925605,6703.0,26939.0,0.19924499137982285,15946.0,66293.0,0.19389827210933985,61015.0,305461.0,0.16649112083738088,100008.0,507787.0,0.1645423210128415,,,
597,0.1674,34,144,34,491196,114414,68490,39466,1.0598206676794248,0.25647257603327267,39466.0,114414.0,0.25647257603327267,39491.6,114504.4,0.25644562196420684,39522.05,114619.3,0.25640134850252705,39628.34,115196.24,0.2559563862533972,40006.07,117009.31,0.2547907727255763,41324.555,123338.81,0.2509638680103495,47967.188,160952.952,0.2295958063210182,50500.852,200812.277,0.2009479258045448,,,,0.19101123595505617,34.0,144.0,0.19101123595505617,470.0,1776.0,0.20926090828138913,1005.0,3809.0,0.20876609887827172,2869.0,10678.0,0.211781206171108,6616.0,26589.0,0.1992471013401596,15828.0,65464.0,0.19470550607685874,60902.0,303970.0,0.16691332850972396,100038.0,507813.0,0.16457651628441838,,,
598,0.1675,56,186,56,491382,114228,68546,39410,1.05809774352514,0.25651206081828715,39410.0,114228.0,0.25651206081828715,39447.3,114342.9,0.2565007393188903,39473.1,114438.25,0.2564664659234033,39571.98,114986.14,0.25603300557744885,39940.32,116746.7,0.25490509679742457,41246.015,123014.585,0.2511010857137987,47845.332,160346.478,0.22981370881015925,50400.765,200304.474,0.2010359464406725,,,,0.23140495867768596,56.0,186.0,0.23140495867768596,443.0,1615.0,0.2152575315840622,979.0,3621.0,0.21282608695652175,2818.0,10505.0,0.2115139232905502,6575.0,26261.0,0.20023754415885003,15708.0,64845.0,0.19500204834084392,60928.0,303237.0,0.16730877486853488,100087.0,507803.0,0.16464656434552305,,,
599,0.1676,33,114,33,491496,114114,68579,39377,1.0570417577531588,0.25654272888964175,39377.0,114114.0,0.25654272888964175,39406.7,114191.2,0.2565575440810063,39427.75,114269.2,0.2565291633958904,39516.08,114778.9,0.25610736007094986,39875.87,116491.24,0.2550144336619127,41168.35,122693.635,0.2512379549167551,47723.384,159740.778,0.23003194161312546,50300.67,199796.747,0.20112430829303604,,,,0.22448979591836735,33.0,114.0,0.22448979591836735,406.0,1517.0,0.21112844513780551,907.0,3381.0,0.2115205223880597,2795.0,10362.0,0.21243444554229687,6445.0,25546.0,0.20146291144384357,15533.0,64190.0,0.19483712354025814,60974.0,302850.0,0.16759202251638156,100095.0,507727.0,0.1646781459045576,,,
600,0.1677,39,189,39,491685,113925,68618,39338,1.0552910444996109,0.2566699072835583,39338.0,113925.0,0.2566699072835583,39365.5,114037.7,0.25661459474117876,39382.6,114107.0,0.2565815534081788,39460.82,114575.24,0.2561791050744871,39812.14,116240.6,0.25511977553229764,41091.28,122376.395,0.2513725114154832,47601.454,159136.44,0.2302502607480368,50200.529,199288.915,0.20121303809551155,,,,0.17105263157894737,39.0,189.0,0.17105263157894737,412.0,1535.0,0.21160760143810992,903.0,3244.0,0.2177477694719074,2763.0,10183.0,0.2134249961378032,6373.0,25064.0,0.20272290612971974,15414.0,63448.0,0.19545535238771525,60965.0,302169.0,0.16788568407254623,100141.0,507832.0,0.16471290665868385,,,
601,0.1678,34,112,34,491797,113813,68652,39304,1.0542535847938048,0.25669259455187865,39304.0,113813.0,0.25669259455187865,39326.5,113886.6,0.25667844329238165,39336.85,113942.95,0.2566342727482682,39406.46,114375.9,0.25624824589764394,39749.43,115995.46,0.25522140726414844,41014.96,122063.14,0.2515050150817308,47479.708,158533.802,0.2304689046849403,50100.366,198781.069,0.20130214212241263,,,,0.2328767123287671,34.0,112.0,0.2328767123287671,390.0,1511.0,0.20515518148342976,915.0,3281.0,0.2180648236415634,2718.0,9967.0,0.2142688214426488,6271.0,24514.0,0.20370310216014292,15264.0,62651.0,0.19590579477635886,60873.0,301319.0,0.16806831735654018,100163.0,507846.0,0.16473933774006635,,,
602,0.1679,44,161,44,491958,113652,68696,39260,1.0527622364667086,0.25674897980537825,39260.0,113652.0,0.25674897980537825,39289.0,113743.2,0.2567368174802427,39291.15,113782.7,0.2566810072393162,39352.58,114179.68,0.25631473150984685,39687.82,115756.37,0.2553187738956342,40939.1,121752.69,0.2516359307375006,47358.014,157932.768,0.2306874840585877,50000.164,198273.179,0.20139159281389302,,,,0.2146341463414634,44.0,161.0,0.2146341463414634,375.0,1434.0,0.20729684908789386,914.0,3205.0,0.2218985190580238,2694.0,9811.0,0.21543382646941223,6161.0,23909.0,0.2048885932823412,15172.0,62090.0,0.19637079029794724,60847.0,300517.0,0.16838146577965707,100202.0,507890.0,0.16478098708748018,,,
603,0.168,17,105,17,492063,113547,68713,39243,1.0517896179925155,0.256842725309248,39243.0,113547.0,0.256842725309248,39250.3,113603.8,0.25678277520851583,39243.95,113625.15,0.25671604006303433,39300.34,113989.6,0.2563791205084952,39627.95,115526.42,0.2554098218438836,40864.05,121445.63,0.251765945198093,47236.218,157332.428,0.23090644105842104,49899.93,197765.259,0.20148140399335654,,,,0.13934426229508196,17.0,105.0,0.13934426229508196,387.0,1394.0,0.21729365524985964,944.0,3151.0,0.23052503052503054,2612.0,9504.0,0.21558270056124135,5987.0,22995.0,0.20657649575598647,15010.0,61412.0,0.19640941090261965,60898.0,300170.0,0.16866075088349008,100234.0,507920.0,0.16481680626946466,,,
604,0.1681,49,179,49,492242,113368,68762,39194,1.0501315350698432,0.2569053892843565,39194.0,113368.0,0.2569053892843565,39215.1,113476.7,0.2568251864212748,39197.35,113471.55,0.25674744496095797,39248.74,113803.7,0.2564398189274212,39569.12,115301.25,0.25549832417911833,40789.26,121140.75,0.25189438325854485,47114.536,156733.692,0.23112556072844548,49799.626,197257.185,0.20157155675420743,,,,0.2149122807017544,49.0,179.0,0.2149122807017544,352.0,1271.0,0.21688231669747382,932.0,3072.0,0.23276723276723277,2580.0,9295.0,0.21726315789473685,5883.0,22517.0,0.20714788732394365,14958.0,60976.0,0.19698685700740115,60841.0,299368.0,0.16890471920468395,100304.0,508074.0,0.16487118206115278,,,
605,0.1682,21,121,21,492363,113247,68783,39173,1.0490107080662492,0.2570069544679176,39173.0,113247.0,0.2570069544679176,39177.1,113344.2,0.25686313977129754,39148.85,113313.25,0.25677758603613615,39198.28,113623.44,0.25649678592807357,39511.8,115082.7,0.25558347806681353,40714.87,120837.38,0.25202292137683013,46992.904,156136.262,0.2313449364528972,49699.318,196749.096,0.2016621539305179,,,,0.14788732394366197,21.0,121.0,0.14788732394366197,380.0,1325.0,0.22287390029325513,970.0,3166.0,0.23452611218568664,2523.0,9013.0,0.21870665742024964,5732.0,21855.0,0.20777902635299236,14878.0,60674.0,0.19692397289284203,60816.0,298715.0,0.16915370301865487,100308.0,508089.0,0.16487260785309593,,,
606,0.1683,48,123,48,492486,113124,68831,39125,1.04787135499648,0.2569803414143935,39125.0,113124.0,0.2569803414143935,39135.1,113203.9,0.2568948201051602,39099.8,113152.7,0.25680891939377026,39148.92,113447.62,0.25655181958909423,39455.63,114870.75,0.2556635489020088,40640.865,120536.27,0.2521503127599333,46871.242,155539.856,0.23156458545568484,49598.976,196240.945,0.20175314000365305,,,,0.2807017543859649,48.0,123.0,0.2807017543859649,420.0,1403.0,0.2303894679100384,981.0,3211.0,0.23401717557251908,2468.0,8791.0,0.2192024158451017,5617.0,21195.0,0.20949574817246008,14801.0,60222.0,0.19728616557589007,60831.0,298203.0,0.16942963619044435,100342.0,508151.0,0.16490247217305704,,,
607,0.1684,46,104,46,492590,113020,68877,39079,1.0469079995553745,0.25693134077147123,39079.0,113020.0,0.25693134077147123,39090.7,113061.0,0.256919245726469,39052.05,112996.3,0.25683968290349746,39101.0,113276.28,0.2566064967165709,39400.83,114665.76,0.25573896326257367,40567.85,120239.305,0.2522763990196829,46749.694,154944.924,0.23178453874262525,49498.575,195732.689,0.20184447200011166,,,,0.30666666666666664,46.0,104.0,0.30666666666666664,444.0,1429.0,0.23705285638013882,955.0,3128.0,0.23389664462405094,2396.0,8567.0,0.21855331569825778,5480.0,20499.0,0.21093960506562992,14603.0,59393.0,0.19734850532461215,60774.0,297466.0,0.16964604734256364,100401.0,508256.0,0.1649549746408897,,,
608,0.1685,21,63,21,492653,112957,68898,39058,1.0463244284708586,0.2569351708712956,39058.0,112957.0,0.2569351708712956,39040.6,112907.4,0.2569339510885303,39003.25,112837.6,0.25686928122438724,39054.48,113111.98,0.2566562960063604,39348.57,114470.74,0.2558103400671866,40495.32,119944.835,0.25240140163165514,46628.19,154351.342,0.23200467000788916,49398.136,195224.342,0.20193620963973719,,,,0.25,21.0,63.0,0.25,501.0,1536.0,0.24594992636229748,976.0,3174.0,0.23518072289156627,2326.0,8215.0,0.22066217626411155,5226.0,19502.0,0.21133937237140085,14506.0,58894.0,0.19762942779291554,60752.0,296791.0,0.16991522697969194,100439.0,508347.0,0.1649824404634798,,,
609,0.1686,61,168,61,492821,112789,68959,38997,1.0447682389121493,0.25692092814884115,38997.0,112789.0,0.25692092814884115,38988.0,112751.9,0.25693967110825827,38955.9,112683.1,0.25689895079761804,39009.54,112954.28,0.2567028125510401,39297.34,114280.73,0.25587858995753754,40423.935,119655.26,0.2525246019634219,46506.818,153759.184,0.23222522812434232,49297.629,194715.863,0.20202829194379135,,,,0.2663755458515284,61.0,168.0,0.2663755458515284,526.0,1555.0,0.2527630946660259,947.0,3090.0,0.23458013376269507,2247.0,7885.0,0.2217726016581129,5123.0,19001.0,0.21236113414027524,14277.0,57915.0,0.19776429521276595,60686.0,296079.0,0.1701007666110745,100507.0,508479.0,0.1650399188158677,,,
610,0.1687,79,267,79,493088,112522,69038,38918,1.0422950090777725,0.25698626518753304,38918.0,112522.0,0.25698626518753304,38932.2,112588.8,0.2569426020155622,38907.85,112527.85,0.25692653713754415,38965.46,112801.32,0.2567456461815952,39247.36,114096.57,0.2559433555667968,40353.15,119368.94,0.25264601784261653,46385.504,153168.166,0.23244625869321273,49197.084,194207.273,0.20212080262803186,,,,0.22832369942196531,79.0,267.0,0.22832369942196531,558.0,1631.0,0.2549109182275011,961.0,3105.0,0.23635022134776193,2204.0,7648.0,0.2237109216402761,4998.0,18416.0,0.2134620312633467,14157.0,57264.0,0.1982190112151888,60657.0,295509.0,0.17030541938309665,100545.0,508590.0,0.16506193208402078,,,
611,0.1688,58,138,58,493226,112384,69096,38860,1.0410167105116899,0.25693581232974533,38860.0,112384.0,0.25693581232974533,38873.1,112418.8,0.2569410523630148,38861.0,112379.3,0.256948710099094,38923.76,112656.52,0.256786436863687,39198.52,113918.27,0.2560040606911887,40282.965,119085.535,0.2527661677182128,46264.202,152577.408,0.23266861498455982,49096.497,193698.576,0.2022137286121947,,,,0.29591836734693877,58.0,138.0,0.29591836734693877,591.0,1700.0,0.25796595373199477,937.0,2971.0,0.23976458546571136,2085.0,7240.0,0.22359249329758712,4884.0,17830.0,0.21502157259839746,14037.0,56681.0,0.19849260442885827,60651.0,295379.0,0.17035362188579614,100587.0,508697.0,0.16509049966846331,,,
612,0.1689,101,268,101,493494,112116,69197,38759,1.0385342176442254,0.2568947804473902,38759.0,112116.0,0.2568947804473902,38815.1,112249.4,0.25694388820669317,38814.7,112233.0,0.25696981814354003,38883.2,112518.24,0.25682186378148053,39151.18,113746.41,0.2560614591766947,40213.68,118806.425,0.252884250076429,46142.926,151987.75,0.23289137720400246,48995.879,193189.788,0.2023070960677454,,,,0.27371273712737126,101.0,268.0,0.27371273712737126,580.0,1694.0,0.25505716798592787,926.0,2926.0,0.24039460020768433,2028.0,6914.0,0.22679490046969358,4734.0,17186.0,0.21596715328467153,13857.0,55822.0,0.19886909972875616,60638.0,294829.0,0.17058686179026464,100618.0,508788.0,0.1651083185922029,,,
613,0.169,42,124,42,493618,111992,69239,38717,1.0373856015413687,0.2568990571233304,38717.0,111992.0,0.2568990571233304,38756.2,112071.4,0.25695694952382725,38769.45,112089.65,0.25699112615679137,38843.68,112384.98,0.25685395876681044,39104.78,113577.88,0.256118016282923,40144.95,118529.84,0.25300143772051,46021.638,151399.092,0.23311451639349118,48895.201,192680.888,0.2024008303238985,,,,0.25301204819277107,42.0,124.0,0.25301204819277107,589.0,1780.0,0.24862811312790206,905.0,2867.0,0.23992576882290562,1976.0,6663.0,0.22873017710383145,4640.0,16853.0,0.21588424138091472,13746.0,55317.0,0.19903566309022197,60644.0,294329.0,0.17084116256729384,100678.0,508900.0,0.16516015997952682,,,
614,0.1691,81,255,81,493873,111737,69320,38636,1.0350235281040423,0.256934423067971,38636.0,111737.0,0.256934423067971,38696.7,111889.5,0.2569737465982938,38723.8,111947.65,0.25700821223927955,38805.56,112256.6,0.25688471553696834,39059.4,113414.15,0.25617164419664923,40077.16,118257.635,0.25311656859757203,45900.354,150810.888,0.2333387432935836,48794.482,192171.88,0.20249499388632508,,,,0.24107142857142858,81.0,255.0,0.24107142857142858,595.0,1819.0,0.24647887323943662,913.0,2840.0,0.2432720490274447,1906.0,6419.0,0.22894894894894896,4538.0,16373.0,0.21701496819855579,13558.0,54441.0,0.19938528507772174,60642.0,294102.0,0.17094580880860563,100719.0,509008.0,0.16518704272567886,,,
615,0.1692,54,190,54,494063,111547,69374,38582,1.0332635518174071,0.2569923199381865,38582.0,111547.0,0.2569923199381865,38638.6,111711.5,0.25699085002271366,38679.4,111811.0,0.25702237484915985,38768.36,112133.5,0.25691108114903294,39015.08,113254.81,0.2562232099859007,40010.575,117990.475,0.2532298044854765,45779.124,150223.818,0.2335634533485727,48693.713,191662.78,0.2025895468528075,,,,0.22131147540983606,54.0,190.0,0.22131147540983606,581.0,1780.0,0.2460821685726387,888.0,2733.0,0.2452361226180613,1860.0,6155.0,0.23206487835308795,4432.0,15934.0,0.21761759795737995,13317.0,53432.0,0.19950860687051492,60615.0,293535.0,0.17115628970775096,100769.0,509100.0,0.1652305659084164,,,
616,0.1693,37,117,37,494180,111430,69411,38545,1.0321797769461631,0.25700950158359726,38545.0,111430.0,0.25700950158359726,38586.9,111554.7,0.2570033888009719,38635.1,111677.3,0.25703202131028446,38732.08,112014.08,0.25693576539528434,38971.72,113099.97,0.2562720253848695,39944.71,117726.735,0.25334143414490806,45657.824,149637.156,0.23378903031711315,48592.9,191153.59,0.20268451062620355,,,,0.24025974025974026,37.0,117.0,0.24025974025974026,517.0,1568.0,0.24796163069544364,886.0,2674.0,0.24887640449438203,1814.0,5971.0,0.23301220295439948,4336.0,15484.0,0.21876892028254288,13173.0,52748.0,0.19983009966475024,60650.0,293331.0,0.17133687966303277,100813.0,509190.0,0.16526640032917872,,,
617,0.1694,55,190,55,494370,111240,69466,38490,1.030419800659528,0.2570627128831897,38490.0,111240.0,0.2570627128831897,38538.7,111405.0,0.25702113526610315,38592.4,111546.9,0.2570439585105299,38696.68,111898.22,0.25695876819201713,38929.06,112948.08,0.25631941712887135,39879.435,117466.115,0.2534513051052286,45536.498,149051.324,0.2340151481833226,48492.039,190644.319,0.2027798675431864,,,,0.22448979591836735,55.0,190.0,0.22448979591836735,482.0,1497.0,0.24355735219807984,854.0,2608.0,0.24667822068168688,1770.0,5793.0,0.23403411344704483,4266.0,15189.0,0.21927525057825753,13055.0,52124.0,0.20029457340554474,60663.0,292916.0,0.1715684472211302,100861.0,509271.0,0.16531012961129724,,,
618,0.1695,27,102,27,494472,111138,69493,38463,1.0294749712845974,0.2571038963643291,38463.0,111138.0,0.2571038963643291,38498.3,111271.9,0.2570491326044834,38551.35,111418.65,0.2570604120824165,38662.18,111787.7,0.2569771408259016,38887.06,112799.39,0.25636475769589173,39815.405,117211.62,0.2535576598996256,45415.144,148466.314,0.2342418118188486,48391.126,190134.908,0.2028756575896449,,,,0.20930232558139536,27.0,102.0,0.20930232558139536,404.0,1331.0,0.23285302593659943,821.0,2565.0,0.2424689899586533,1725.0,5526.0,0.23789822093504345,4200.0,14869.0,0.2202527662698621,12806.0,50899.0,0.20102032807471942,60677.0,292505.0,0.17180094115781666,100913.0,509411.0,0.1653433258400456,,,
619,0.1696,47,129,47,494601,111009,69540,38416,1.028280040016303,0.2570921867157437,38416.0,111009.0,0.2570921867157437,38459.6,111143.4,0.25707773239841447,38510.1,111291.75,0.2570735942179619,38628.3,111679.68,0.256994339222708,38845.77,112653.41,0.25640911059716626,39752.57,116963.305,0.25366013494165796,45293.704,147881.598,0.234469435435385,48290.18,189625.426,0.20297188911600864,,,,0.26704545454545453,47.0,129.0,0.26704545454545453,387.0,1285.0,0.23145933014354067,825.0,2538.0,0.24531668153434433,1694.0,5401.0,0.23875968992248062,4129.0,14598.0,0.2204837934533027,12567.0,49663.0,0.20194439980716697,60720.0,292358.0,0.17197333167175524,100946.0,509482.0,0.16536921635311616,,,
620,0.1697,15,55,15,494656,110954,69555,38401,1.0277705731964875,0.2571122493388236,38401.0,110954.0,0.2571122493388236,38426.6,111033.2,0.2571032478298512,38471.4,111172.0,0.25708718192716823,38595.0,111573.98,0.25701046913949877,38805.46,112511.52,0.25645145706714473,39690.635,116719.9,0.2537593455581493,45171.984,147296.784,0.2346977354788284,48189.206,189115.863,0.20306859100426547,,,,0.21428571428571427,15.0,55.0,0.21428571428571427,330.0,1102.0,0.23044692737430167,774.0,2395.0,0.24424108551593562,1665.0,5285.0,0.239568345323741,4031.0,14189.0,0.2212403951701427,12387.0,48681.0,0.20283945765376302,60860.0,292407.0,0.17227762570520314,100974.0,509563.0,0.16538555402866656,,,
621,0.1698,23,67,23,494723,110887,69578,38378,1.0271499499796213,0.25711318795430943,38378.0,110887.0,0.25711318795430943,38397.1,110935.8,0.2571241836192828,38436.25,111063.7,0.25709874819356127,38561.98,111469.46,0.25702599401832044,38765.49,112371.35,0.2564926592351673,39629.585,116480.24,0.25385708426743797,45050.186,146712.296,0.23492700725473503,48088.181,188606.194,0.20316571105671605,,,,0.25555555555555554,23.0,67.0,0.25555555555555554,295.0,974.0,0.23246650906225375,703.0,2166.0,0.24503311258278146,1651.0,5226.0,0.24007561436672967,3997.0,14017.0,0.22188297990451872,12210.0,47932.0,0.2030195204682252,60899.0,292244.0,0.172448554834727,101025.0,509669.0,0.1654265475016948,,,
622,0.1699,23,102,23,494825,110785,69601,38355,1.0262051206046907,0.2571744669438112,38355.0,110785.0,0.2571744669438112,38369.7,110844.4,0.2571452697834856,38403.3,110959.95,0.25711344658073526,38529.62,111366.52,0.2570421092898056,38726.17,112233.65,0.25653296353956967,39569.545,116244.9,0.2539529951796189,44928.316,146127.99,0.23515746190549713,47987.114,188096.431,0.20326327275371944,,,,0.184,23.0,102.0,0.184,274.0,914.0,0.23063973063973064,659.0,2075.0,0.24103877103145574,1618.0,5147.0,0.23917220990391722,3932.0,13770.0,0.22212179414755395,12008.0,47068.0,0.20326359266030197,60935.0,292153.0,0.17257737447888344,101067.0,509763.0,0.16545847453464957,,,
623,0.17,25,78,25,494903,110707,69626,38330,1.0254826040238616,0.25718445755080954,38330.0,110707.0,0.25718445755080954,38346.5,110765.9,0.2571650647431066,38374.5,110866.35,0.25713134172044716,38496.7,111263.18,0.2570561621710701,38687.47,112098.39,0.25657226745266437,39510.425,116013.555,0.2540471572293868,44806.314,145544.064,0.23538862633621874,47886.015,187586.608,0.2033612841693278,,,,0.24271844660194175,25.0,78.0,0.24271844660194175,232.0,785.0,0.22812192723697147,576.0,1872.0,0.23529411764705882,1646.0,5167.0,0.24159694701306325,3870.0,13526.0,0.22246493446769372,11824.0,46269.0,0.2035357099822698,61001.0,291963.0,0.17282499065060458,101099.0,509823.0,0.16548593764834135,,,
624,0.1701,24,72,24,494975,110635,69650,38306,1.0248156656415577,0.2571890882967081,38306.0,110635.0,0.2571890882967081,38323.5,110694.0,0.2571744929286829,38347.35,110776.1,0.2571517088693964,38464.32,111161.86,0.2570694513486878,38649.1,111964.82,0.25661041157417586,39452.36,115786.29,0.2541400611252417,44684.272,144961.038,0.23562023231684454,47784.867,187076.682,0.2034597285228669,,,,0.25,24.0,72.0,0.25,230.0,719.0,0.24236037934668073,543.0,1805.0,0.23126064735945487,1619.0,5066.0,0.24218399401645474,3837.0,13357.0,0.22315924159590556,11613.0,45453.0,0.20350120912627484,61021.0,291513.0,0.17309252440899317,101148.0,509926.0,0.1655249609703571,,,
625,0.1702,19,62,19,495037,110573,69669,38287,1.0242413575901292,0.2572013972860406,38287.0,110573.0,0.2572013972860406,38304.2,110632.5,0.2571844280153917,38323.05,110695.8,0.257169143366762,38431.5,111059.78,0.2570818846423684,38611.14,111833.39,0.25664701800723494,39395.69,115565.24,0.25422982425311985,44562.086,144378.564,0.23585229541657657,47683.686,186566.699,0.20355862382040482,,,,0.2345679012345679,19.0,62.0,0.2345679012345679,193.0,615.0,0.23886138613861385,486.0,1606.0,0.2323135755258126,1641.0,5104.0,0.24329132690882135,3796.0,13143.0,0.22409823484267075,11334.0,44210.0,0.20405444332421144,61093.0,291237.0,0.17339709931030567,101181.0,509983.0,0.1655545810944362,,,
