,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
3173,0.5240086712518884,4,6,4,578380,27230,89739,18217,0.25223239097410055,0.4008405395295619
3174,0.5240176767768161,7,20,7,578400,27210,89746,18210,0.2520471303123495,0.4009247027741083
3175,0.5240694868070772,7,11,7,578411,27199,89753,18203,0.2519452369483864,0.4009294744724902
3176,0.5240797628856042,0,1,0,578412,27198,89753,18203,0.2519359739152988,0.4009383053236713
3177,0.5240891161101924,0,1,0,578413,27197,89753,18203,0.25192671088221125,0.40094713656387665
3178,0.5240913456500061,2,8,2,578421,27189,89755,18201,0.25185260661751085,0.40099140779907466
3179,0.5240993933067,1,4,1,578425,27185,89756,18200,0.25181555448516063,0.4010135507326209
3180,0.5241272393120864,0,6,0,578431,27179,89756,18200,0.2517599762866353,0.4010665726437339
3181,0.5241429012196446,27,37,27,578468,27142,89783,18173,0.2514172440623958,0.40103718415535694
3182,0.5241606247501134,0,1,0,578469,27141,89783,18173,0.2514079810293082,0.40104603433817365
3183,0.5241933066670995,0,1,0,578470,27140,89783,18173,0.25139871799622066,0.4010548849116148
3184,0.5241971700754803,0,1,0,578471,27139,89783,18173,0.25138945496313314,0.4010637358757062
3185,0.5242201678863619,10,17,10,578488,27122,89793,18163,0.25123198340064473,0.40108203599425857
3186,0.5242841617800756,5,18,5,578506,27104,89798,18158,0.25106524880506875,0.40117537890504174
3187,0.5242938673093582,6,17,6,578523,27087,89804,18152,0.2509077772425803,0.4012467119078671
3188,0.5243169097117075,0,6,0,578529,27081,89804,18152,0.250852199044055,0.4012999358875157
3189,0.5243393189047174,1,0,1,578529,27081,89805,18151,0.250852199044055,0.4012866996816413
3190,0.524345945580141,1,8,1,578537,27073,89806,18150,0.25077809477935453,0.4013444486212768
3191,0.5243469252169601,3,7,3,578544,27066,89809,18147,0.25071325354774165,0.4013668635127065
3192,0.5243799481203462,2,6,2,578550,27060,89811,18145,0.25065767534921635,0.40139365114478487
3193,0.5243908257155907,17,21,17,578571,27039,89828,18128,0.2504631516543777,0.4013549715500255
3194,0.5243983744088593,2,5,2,578576,27034,89830,18126,0.2504168364889399,0.4013728963684677
3195,0.52439942762486,9,8,9,578584,27026,89839,18117,0.25034273222423953,0.40132467935228056
3196,0.5244251116250135,5,9,5,578593,27017,89844,18112,0.2502593649264515,0.4013383855170733
3197,0.5244378748259576,2,1,2,578594,27016,89846,18110,0.25025010189336394,0.4013207463546514
3198,0.5244588278949126,2,1,2,578595,27015,89848,18108,0.2502408388602764,0.4013031048467522
3199,0.5245015239614015,0,1,0,578596,27014,89848,18108,0.25023157582718886,0.40131199858162314
3200,0.5245258539372053,1,0,1,578596,27014,89849,18107,0.25023157582718886,0.4012987300813369
3201,0.524543502971248,15,34,15,578630,26980,89864,18092,0.249916632702212,0.4014022009229677
3202,0.5245729669357961,2,8,2,578638,26972,89866,18090,0.2498425284375116,0.40144689538857575
3203,0.5246344655249361,26,35,26,578673,26937,89892,18064,0.24951832227944717,0.40141330192662383
3204,0.5246558865228096,7,27,7,578700,26910,89899,18057,0.2492682203860832,0.401561144839549
3205,0.5246576369423149,10,24,10,578724,26886,89909,18047,0.24904590759198192,0.40164244541873456
3206,0.5246735626929327,1,0,1,578724,26886,89910,18046,0.24904590759198192,0.4016291284607852
3207,0.5246916508901385,0,1,0,578725,26885,89910,18046,0.24903664455889438,0.40163806725868556
3208,0.5247159337324787,1,9,1,578734,26876,89911,18045,0.2489532772611064,0.4017052158233343
3209,0.524748297720795,10,26,10,578760,26850,89921,18035,0.24871243840082996,0.4018046117856745
3210,0.5247920777432067,0,1,0,578761,26849,89921,18035,0.24870317536774242,0.401813563853489
3211,0.5247923833190173,3,20,3,578781,26829,89924,18032,0.24851791470599133,0.4019526983348566
3212,0.5247951446543537,0,3,0,578784,26826,89924,18032,0.24849012560672867,0.4019795800080253
3213,0.5248077772173467,43,84,43,578868,26742,89967,17989,0.2477120308273741,0.4021595761328832
3214,0.5248486700757798,18,30,18,578898,26712,89985,17971,0.2474341398347475,0.40218875187431463
3215,0.5248744605226822,1,2,1,578900,26710,89986,17970,0.24741561376857238,0.4021933751119069
3216,0.5248815210471339,13,30,13,578930,26680,89999,17957,0.24713772277594576,0.40228958039294754
3217,0.5249260143620692,2,9,2,578939,26671,90001,17955,0.24705435547815777,0.40234392506610495
3218,0.5249735682613926,0,1,0,578940,26670,90001,17955,0.24704509244507022,0.4023529411764706
3219,0.5249836301555326,0,2,0,578942,26668,90001,17955,0.2470265663788951,0.4023709746095063
3220,0.5249896751412363,4,12,4,578954,26656,90005,17951,0.24691540998184444,0.40242562826462214
3221,0.5250083882968403,0,1,0,578955,26655,90005,17951,0.2469061469487569,0.40243465004707885
3222,0.5250564705720744,2,8,2,578963,26647,90007,17949,0.24683204268405648,0.40248004305318863
3223,0.5250879232588523,1,1,1,578964,26646,90008,17948,0.2468227796509689,0.40247566937256135
3224,0.525099246949247,23,51,23,579015,26595,90031,17925,0.24635036496350365,0.4026280323450135
3225,0.5251179975436531,6,13,6,579028,26582,90037,17919,0.24622994553336544,0.4026651086492438
3226,0.5251222088396258,1,0,1,579028,26582,90038,17918,0.24622994553336544,0.4026516853932584
3227,0.5251229350746216,2,2,2,579030,26580,90040,17916,0.24621141946719033,0.40264293419633224
3228,0.5251270946239737,1,2,1,579032,26578,90041,17915,0.24619289340101522,0.40264760748881845
3229,0.5251606116054998,13,26,13,579058,26552,90054,17902,0.24595205454073882,0.4027084176901966
3230,0.5251747238948209,1,3,1,579061,26549,90055,17901,0.24592426544147616,0.4027221597300337
3231,0.5251898519410039,0,1,0,579062,26548,90055,17901,0.2459150024083886,0.4027312200499449
3232,0.5252376466582388,0,4,0,579066,26544,90055,17901,0.2458779502760384,0.4027674654066824
