,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
1836,0.5403333333333333,1,1,1,476850,128760,37175,70781,1.1927081403534774,0.35471908028926386,70781.0,128760.0,0.35471908028926386,71431.7,131764.1,0.35154122280086497,71513.2,132141.5,0.3511492737461988,71568.64,132394.66,0.3508897924283437,71605.88,132566.9,0.3507121762264294,71616.295,132788.765,0.3503645898002721,71660.118,134222.106,0.3480636482730049,71298.769,137709.231,0.34112937782285846,70081.9425,151423.0915,0.31638984105435725,0.5,1.0,1.0,0.5,1630.0,7521.0,0.17812260955086875,1637.0,7568.0,0.17783813145029875,1716.0,7995.0,0.17670682730923695,3533.0,16803.0,0.1737313139260425,5483.0,25535.0,0.17676832806757367,17565.0,84203.0,0.17259845924062572,34407.0,165937.0,0.17173960787445594,62567.0,317732.0,0.16452054830541232
1837,0.5405,1,0,1,476850,128760,37176,70780,1.1927081403534774,0.3547158464468277,70780.0,128760.0,0.3547158464468277,71268.7,131012.1,0.3523255790959893,71431.4,131763.25,0.3515417359659814,71534.32,132234.72,0.3510558816982207,71570.54,132398.85,0.35088863088721295,71588.88,132661.08,0.35049642114984997,71624.988,134053.698,0.34823728891383526,71264.362,137543.294,0.3412919016724176,70050.6585,151264.226,0.316520321975904,1.0,1.0,0.0,1.0,1630.0,7520.0,0.17814207650273223,1636.0,7565.0,0.17780676013476795,1716.0,7997.0,0.17667044167610418,3534.0,16805.0,0.17375485520428732,5483.0,25537.0,0.17675693101225015,17565.0,84204.0,0.17259676325796658,34407.0,165937.0,0.17173960787445594,62568.0,317731.0,0.16452317781535056
1838,0.5406666666666667,0,1,0,476851,128759,37176,70780,1.1926988773203897,0.3547176241236049,70780.0,128759.0,0.3547176241236049,71105.8,130260.2,0.35311720945939234,71349.65,131384.95,0.3519362259821461,71499.92,132074.24,0.3512229646434499,71551.45,132308.46,0.35098342778626757,71561.465,132533.39,0.35062846145729637,71589.858,133885.29,0.34841127356190055,71229.89,137377.187,0.34145481075888906,70019.3745,151105.366,0.31665101942765195,0.0,0.0,1.0,0.0,1629.0,7519.0,0.1780717096633144,1635.0,7566.0,0.17769807629605477,1720.0,8024.0,0.17651888341543515,1909.0,9039.0,0.17436974789915966,5483.0,25538.0,0.1767512330356855,17565.0,84204.0,0.17259676325796658,34472.0,166107.0,0.1718624581835586,62568.0,317720.0,0.16452793672164254
1839,0.5407142857142857,0,1,0,476852,128758,37176,70780,1.1926896142873022,0.35471940181820005,70780.0,128758.0,0.35471940181820005,70942.9,129508.3,0.35391606535655556,71267.95,131007.65,0.3523309286933273,71465.52,131913.74,0.3513904023448605,71532.36,132218.06,0.3510783437894263,71534.05,132405.7,0.3507607026094717,71554.726,133716.884,0.348585593497318,71196.706,137220.817,0.341606142205231,69988.09,150946.5065,0.3167819395818346,0.0,0.0,1.0,0.0,1629.0,7519.0,0.1780717096633144,1634.0,7546.0,0.17799564270152504,1720.0,8025.0,0.17650076962544894,1909.0,9040.0,0.17435382226687368,5483.0,25538.0,0.1767512330356855,17566.0,84203.0,0.17260658943293145,33184.0,156370.0,0.17506357027548877,62569.0,317719.0,0.1645305663076405
1840,0.5408333333333333,0,2,0,476854,128756,37176,70780,1.192671088221127,0.3547229572608452,70780.0,128756.0,0.3547229572608452,70780.0,128756.3,0.35472242393990466,71186.2,130629.95,0.35272796552704033,71431.14,131753.18,0.3515583289104198,71496.6,132054.73,0.35124604688163913,71506.64,132278.01,0.3508931609912719,71516.112,133535.85,0.3487706789169859,71163.521,137064.448,0.3417577443691054,69956.805,150787.651,0.31691307798914775,0.0,0.0,2.0,0.0,1629.0,7520.0,0.1780522461471199,1635.0,7554.0,0.17793013385569703,1719.0,8028.0,0.17636195752539244,3576.0,16333.0,0.17961725852629465,5482.0,25538.0,0.17672469374597033,19307.0,90517.0,0.17579946095571095,33185.0,156369.0,0.17506884581702312,62570.0,317711.0,0.16453622452870378
1841,0.5408333333333334,0,2,0,476856,128754,37176,70780,1.192652562154952,0.3547265127747652,70780.0,128754.0,0.3547265127747652,70779.5,128754.5,0.35472400693616124,71104.45,130252.25,0.3531268142554978,71396.88,131593.04,0.3517262334996733,71460.84,131891.45,0.3514139919447182,71479.23,132150.32,0.35102582115414976,71477.496,133354.82,0.348956148110926,71130.337,136908.081,0.3419096226736352,69925.5135,150628.7905,0.3170444295659721,0.0,0.0,2.0,0.0,5.0,18.0,0.21739130434782608,1635.0,7554.0,0.17793013385569703,1713.0,8007.0,0.17623456790123457,3576.0,16328.0,0.17966237942122187,5482.0,25538.0,0.17672469374597033,19308.0,90515.0,0.17581016726915127,33184.0,156367.0,0.17506634098474816,62583.0,317721.0,0.1645604568976398
1842,0.541,0,2,0,476858,128752,37176,70780,1.1926340360887768,0.3547300683599623,70780.0,128752.0,0.3547300683599623,70779.0,128752.1,0.3547266566465077,71022.7,129874.65,0.35352731133586385,71362.64,131432.88,0.35189455861746843,71425.08,131728.16,0.35158228340340525,71451.82,132022.63,0.3511586835595329,71438.88,133173.79,0.34914201549688983,71097.153,136751.712,0.34206178128516607,69894.2215,150469.9305,0.3171760055601058,0.0,0.0,2.0,0.0,5.0,24.0,0.1724137931034483,1635.0,7552.0,0.17796886905409817,1712.0,8008.0,0.17613168724279835,3576.0,16329.0,0.17965335342878674,5482.0,25538.0,0.17672469374597033,19308.0,90515.0,0.17581016726915127,33184.0,156369.0,0.1750644938354972,62584.0,317720.0,0.16456308637300684
1843,0.5413333333333333,1,0,1,476858,128752,37177,70779,1.1926340360887768,0.3547268344267307,70779.0,128752.0,0.3547268344267307,70778.6,128749.6,0.35472980761616657,70940.95,129497.2,0.35392937921249024,71328.4,131272.74,0.3520631720038693,71389.32,131564.81,0.3517510089595122,71424.41,131894.97,0.3512916968367698,71400.264,132992.76,0.3493282823585995,71063.969,136595.347,0.34221421108793404,69862.928,150311.07,0.3173078048934734,1.0,1.0,0.0,1.0,4.0,25.0,0.13793103448275862,1635.0,7549.0,0.17802700348432055,1712.0,8007.0,0.1761498096511987,3576.0,16335.0,0.179599216513485,5482.0,25532.0,0.17675888308505835,19308.0,90515.0,0.17581016726915127,33184.0,156365.0,0.175068188172979,62587.0,317721.0,0.1645692438760163
1844,0.5415,1,1,1,476859,128751,37178,70778,1.1926247730556894,0.354725378265816,70778.0,128751.0,0.354725378265816,70778.2,128747.1,0.3547329586774209,70858.85,129117.25,0.35433659322289013,71294.16,131112.54,0.352232213656959,71353.56,131401.47,0.3519200485433086,71397.005,131767.325,0.3514249031805928,71361.648,132811.73,0.3495149499853012,71030.782,136438.962,0.3423669429119265,69831.6345,150152.2095,0.3174398320814869,0.5,1.0,1.0,0.5,4.0,25.0,0.13793103448275862,1642.0,7599.0,0.17768639757601992,1712.0,8010.0,0.17609545361036824,3576.0,16334.0,0.1796082370668006,5481.0,25529.0,0.17674943566591422,19308.0,90515.0,0.17581016726915127,33187.0,156385.0,0.17506277298335196,62587.0,317721.0,0.1645692438760163
1845,0.5416666666666666,1,8,1,476867,128743,37179,70777,1.192550668790989,0.35473636728147556,70777.0,128743.0,0.35473636728147556,70777.7,128743.7,0.3547373865660526,70776.8,128737.25,0.35474594395733033,71259.26,130948.9,0.35240546177760584,71317.8,131238.09,0.35208948996743566,71369.605,131639.755,0.3515581990899336,71325.814,132648.354,0.34968062230311436,70997.597,136282.594,0.3425199323557165,69800.341,149993.349,0.31757208771552997,0.1111111111111111,1.0,8.0,0.1111111111111111,5.0,34.0,0.1282051282051282,1641.0,7600.0,0.17757818417920138,1745.0,8182.0,0.1757832174876599,3576.0,16338.0,0.17957216028924375,5480.0,25514.0,0.17680841453184487,17917.0,81688.0,0.17988052808593946,33185.0,156368.0,0.17506976940486302,62587.0,317721.0,0.1645692438760163
1846,0.5416666666666667,1,7,1,476874,128736,37180,70776,1.192485827559376,0.3547455792132804,70776.0,128736.0,0.3547455792132804,70777.2,128740.4,0.3547416368280292,70775.95,128732.75,0.3547511963137447,71224.6,130786.24,0.35257810917473537,71282.04,131074.66,0.35225935192657315,71333.89,131475.695,0.35172839587438626,71289.98,132484.978,0.34984661854279464,70964.401,136126.165,0.3426732678880215,69769.0465,149834.4875,0.3177045707288117,0.125,1.0,7.0,0.125,5.0,33.0,0.13157894736842105,17.0,90.0,0.1588785046728972,1733.0,8133.0,0.17565376038921549,3576.0,16343.0,0.17952708469300668,7143.0,32812.0,0.17877612313853083,17917.0,81688.0,0.17988052808593946,33196.0,156429.0,0.17506130520764668,62589.0,317723.0,0.1645727718294453
1847,0.5418333333333333,0,1,0,476875,128735,37180,70776,1.1924765645262885,0.35474735728857054,70776.0,128735.0,0.35474735728857054,70776.7,128737.2,0.35474570944681044,70775.1,128728.25,0.3547564489518597,71189.94,130623.56,0.3527511291365543,71246.32,130911.31,0.3524295372873139,71298.205,131311.865,0.35189862478207523,71254.14,132321.586,0.350012948007367,70931.196,135969.713,0.3428268940084744,69737.752,149675.624,0.3178372862737411,0.0,0.0,1.0,0.0,5.0,32.0,0.13513513513513514,17.0,90.0,0.1588785046728972,1733.0,8134.0,0.1756359582446539,3572.0,16335.0,0.17943436981966143,7137.0,32766.0,0.17885873242613337,17920.0,81696.0,0.1798907805974944,33205.0,156452.0,0.17507922196386108,62589.0,317727.0,0.16457104092386332
1848,0.5419047619047619,0,1,0,476876,128734,37180,70776,1.192467301493201,0.3547491353816851,70776.0,128734.0,0.3547491353816851,70776.1,128734.2,0.35474910317913416,70774.3,128723.65,0.35476204141446066,71155.28,130460.88,0.3529244877989939,71210.57,130747.92,0.35260003181841976,71262.52,131148.04,0.3520691805803018,71218.29,132158.188,0.35017958173117736,70897.996,135813.309,0.3429807382813436,69706.457,149516.761,0.3179702297773952,0.0,0.0,1.0,0.0,6.0,30.0,0.16666666666666666,16.0,92.0,0.14814814814814814,1733.0,8134.0,0.1756359582446539,3575.0,16339.0,0.17952194436075122,7137.0,32765.0,0.1788632148764473,17925.0,81699.0,0.17992652372922188,33200.0,156404.0,0.17510179110145355,62590.0,317726.0,0.16457367031626333
1849,0.542,1,10,1,476886,128724,37181,70775,1.1923746711623253,0.3547636830259801,70775.0,128724.0,0.3547636830259801,70774.8,128726.2,0.354759124014416,70773.5,128719.05,0.35476763417982277,71120.42,130297.94,0.35309799960639143,71174.83,130584.67,0.35277065020482307,71226.835,130984.215,0.35224007293369974,71182.44,131994.794,0.3503465353800417,70864.796,135656.913,0.34313485174577946,69675.162,149357.898,0.3181034041162553,0.09090909090909091,1.0,10.0,0.09090909090909091,13.0,80.0,0.13978494623655913,16.0,92.0,0.14814814814814814,1743.0,8147.0,0.1762386248736097,3574.0,16325.0,0.17960701542791094,7137.0,32765.0,0.1788632148764473,17925.0,81697.0,0.17993013591375398,33200.0,156396.0,0.17510917951855523,62590.0,317726.0,0.16457367031626333
1850,0.5421428571428571,0,1,0,476887,128723,37181,70775,1.1923654081292379,0.3547654613078828,70775.0,128723.0,0.3547654613078828,70773.6,128718.2,0.3547694692212914,70772.7,128714.45,0.3547732272479706,71085.74,130135.92,0.3532708158753884,71139.04,130421.38,0.3529415150057735,71191.14,130820.4,0.3524112533373094,71146.59,131831.41,0.35051379952507167,70831.608,135500.651,0.3432890636844139,69643.866,149199.0355,0.3182368060496584,0.0,0.0,1.0,0.0,12.0,80.0,0.13043478260869565,16.0,92.0,0.14814814814814814,1734.0,8101.0,0.17630910015251652,3579.0,16329.0,0.17977697408077156,7139.0,32763.0,0.1789133376773094,17925.0,81692.0,0.17993916700964696,33188.0,156262.0,0.17518078648719979,62592.0,317725.0,0.1645784963596158
1851,0.5423333333333333,0,1,0,476888,128722,37181,70775,1.1923561450961502,0.35476723960761314,70775.0,128722.0,0.35476723960761314,70772.4,128711.0,0.35477839258805494,70771.15,128703.3,0.3547880442833656,71051.06,129973.9,0.3534439703407975,71103.25,130258.09,0.3531127176646719,71155.53,130657.17,0.35258202283602563,71110.728,131667.962,0.3506814646055757,70798.419,135344.391,0.3434435525546586,69612.9745,149045.632,0.31836375258341365,0.0,0.0,1.0,0.0,12.0,72.0,0.14285714285714285,31.0,223.0,0.1220472440944882,1734.0,8101.0,0.17630910015251652,3579.0,16329.0,0.17977697408077156,7122.0,32646.0,0.17908871454435726,17931.0,81724.0,0.1799307611258843,33189.0,156260.0,0.17518698963837234,61783.0,306807.0,0.16761984861227922
1852,0.5424761904761904,1,0,1,476888,128722,37182,70774,1.1923561450961502,0.35476400529333924,70774.0,128722.0,0.35476400529333924,70771.2,128704.4,0.35478624954631044,70769.6,128692.1,0.3548029521457002,71016.14,129810.72,0.35361873406774375,71067.47,130094.78,0.3532843264578717,71119.92,130493.94,0.3527531291747502,71074.864,131504.514,0.35084945319557653,70765.234,135188.155,0.3435982983508953,69582.0825,148892.228,0.31849091245901884,1.0,1.0,0.0,1.0,12.0,66.0,0.15384615384615385,31.0,224.0,0.12156862745098039,1746.0,8159.0,0.1762746087834427,3578.0,16331.0,0.17971771560600733,7122.0,32646.0,0.17908871454435726,17932.0,81724.0,0.17993899012603357,33185.0,156236.0,0.1751917686001024,61784.0,306808.0,0.16762165212484265
1853,0.5425,8,50,8,476938,128672,37190,70766,1.1918929934417726,0.35482706404998043,70766.0,128672.0,0.35482706404998043,70770.0,128697.7,0.35479428498949955,70767.85,128679.5,0.35481970555136483,70981.08,129646.6,0.3537950496162843,71031.82,129932.68,0.3534545653585584,71084.31,130330.71,0.3529245733510837,71039.0,131341.06,0.35101778307605996,70732.043,135031.893,0.34375335335731527,69551.1905,148738.824,0.31861828704949763,0.13793103448275862,8.0,50.0,0.13793103448275862,12.0,67.0,0.1518987341772152,35.0,252.0,0.12195121951219512,1753.0,8206.0,0.17602168892459083,3565.0,16210.0,0.1802781289506953,7122.0,32646.0,0.17908871454435726,17932.0,81727.0,0.17993357348558583,33191.0,156262.0,0.17519384755057982,61784.0,306808.0,0.16762165212484265
1854,0.5426666666666666,0,1,0,476939,128671,37190,70766,1.1918837304086851,0.35482884319359,70766.0,128671.0,0.35482884319359,70768.8,128691.0,0.35480232106920795,70766.15,128666.8,0.35483680104014903,70946.02,129482.88,0.35397100917083313,70996.18,129770.78,0.35362481954202024,71048.71,130167.545,0.3530962744535724,71003.136,131177.63,0.35118640316161426,70698.852,134875.633,0.34390869080858943,69520.2985,148585.42,0.31874587689914236,0.0,0.0,1.0,0.0,12.0,67.0,0.1518987341772152,34.0,254.0,0.11805555555555555,1753.0,8186.0,0.17637589294697656,3564.0,16190.0,0.18041915561405286,7120.0,32633.0,0.17910597942293663,17932.0,81715.0,0.1799552420042751,33191.0,156260.0,0.17519569704039567,61784.0,306808.0,0.16762165212484265
1855,0.5426666666666667,1,0,1,476939,128671,37191,70765,1.1918837304086851,0.3548256082151668,70765.0,128671.0,0.3548256082151668,70767.7,128685.2,0.35480908023899377,70764.5,128654.0,0.3548542386990174,70910.76,129318.34,0.35414812332473156,70960.53,129608.91,0.35379532395363916,71013.11,130004.355,0.3532683590453198,70967.276,131014.212,0.35135534797129525,70665.658,134719.367,0.3440643153024423,69489.407,148432.016,0.3188736841168663,1.0,1.0,0.0,1.0,11.0,58.0,0.15942028985507245,33.0,256.0,0.11418685121107267,1763.0,8227.0,0.17647647647647646,3565.0,16187.0,0.18048805184285135,7120.0,32638.0,0.17908345490215805,17930.0,81709.0,0.17994961812141833,33194.0,156266.0,0.1752032091206587,61783.0,306808.0,0.16761939385389227
1856,0.5428571428571428,1,1,1,476940,128670,37192,70764,1.1918744673755974,0.3548241523511538,70764.0,128670.0,0.3548241523511538,70765.1,128666.2,0.354834471820622,70762.85,128641.6,0.3548709670220499,70875.46,129153.5,0.35432599359612726,70924.77,129446.72,0.3539663751564657,70977.505,129841.135,0.35344082103135444,70931.404,130850.77,0.3515246297227425,70632.458,134563.092,0.3442202230993801,69458.5155,148278.6125,0.31900170695739133,0.5,1.0,1.0,0.5,26.0,190.0,0.12037037037037036,33.0,248.0,0.11743772241992882,1765.0,8242.0,0.17637653642450285,3576.0,16219.0,0.18065167971710028,7121.0,32644.0,0.17907707783226456,17936.0,81721.0,0.17997732221519813,33200.0,156275.0,0.17522100540968466,61783.0,306807.0,0.16761984861227922
1857,0.5429999999999999,0,2,0,476942,128668,37192,70764,1.1918559413094223,0.3548277106983834,70764.0,128668.0,0.3548277106983834,70762.5,128647.0,0.3548602248137626,70761.25,128629.5,0.3548873255153511,70840.1,128988.38,0.35450452307899255,70888.88,129283.84,0.354138565934459,70941.9,129677.885,0.35361367773372904,70895.518,130687.306,0.3516942395846186,70599.257,134406.818,0.3443764142111398,69427.624,148125.209,0.31912994670126865,0.0,0.0,2.0,0.0,26.0,192.0,0.11926605504587157,32.0,242.0,0.11678832116788321,1768.0,8256.0,0.17637669592976857,3589.0,16288.0,0.1805604467474971,7121.0,32650.0,0.1790500616026753,17943.0,81732.0,0.1800150489089541,33201.0,156274.0,0.17522628315081146,61783.0,306807.0,0.16761984861227922
1858,0.5431666666666666,0,1,0,476943,128667,37192,70764,1.1918466782763348,0.35482948989876195,70764.0,128667.0,0.35482948989876195,70759.6,128624.8,0.3548903525050104,70759.65,128617.4,0.35490368625676827,70804.76,128823.3,0.3546834047277722,70852.98,129120.97,0.35431104901413407,70906.295,129514.63,0.3537868862744746,70859.632,130523.842,0.3518641852409399,70566.097,134250.874,0.34453247040744484,69395.9095,147970.4735,0.3192577828375605,0.0,0.0,1.0,0.0,29.0,222.0,0.11553784860557768,32.0,242.0,0.11678832116788321,1767.0,8254.0,0.17632970761401057,3590.0,16287.0,0.1806107561503245,7121.0,32651.0,0.17904555969023433,17943.0,81732.0,0.1800150489089541,33160.0,155944.0,0.1753532447753617,63429.0,309471.0,0.1700965406275141
1859,0.5431666666666667,0,1,0,476944,128666,37192,70764,1.1918374152432472,0.3548312691169834,70764.0,128666.0,0.3548312691169834,70757.5,128607.4,0.35491453109348736,70758.05,128605.15,0.354920316287058,70769.42,128658.22,0.3548626459200941,70817.03,128957.95,0.35448397992581454,70870.99,129352.765,0.3539589495761879,70823.736,130360.352,0.35203448097744194,70532.936,134094.934,0.3446888050977611,69364.1945,147815.748,0.3193858221967252,0.0,0.0,1.0,0.0,21.0,174.0,0.1076923076923077,32.0,245.0,0.11552346570397112,1767.0,8254.0,0.17632970761401057,3595.0,16302.0,0.1806805045986832,7061.0,32373.0,0.1790586803266217,17948.0,81745.0,0.18003270039019792,33161.0,155940.0,0.1753613148529093,63430.0,309451.0,0.17010788964844012
1860,0.5433333333333333,15,133,15,477077,128533,37207,70749,1.1906054318426025,0.3550195200770767,70749.0,128533.0,0.3550195200770767,70755.4,128589.8,0.3549390705168722,70753.8,128580.6,0.3549502745135812,70734.1,128493.08,0.35504241941285325,70781.62,128797.74,0.35465400831027816,70835.645,129190.665,0.35413163898289185,70787.838,130196.864,0.3522051046452282,70499.775,133938.995,0.34484542731302875,69332.4795,147661.027,0.31951407495228434,0.10135135135135136,15.0,133.0,0.10135135135135136,21.0,176.0,0.1065989847715736,85.0,491.0,0.14756944444444445,1766.0,8257.0,0.17619475207023846,3541.0,16021.0,0.18101421122584602,7069.0,32420.0,0.17901187672516397,17949.0,81744.0,0.18004273118473715,33161.0,155939.0,0.17536224219989424,63430.0,309442.0,0.17011199553734258
1861,0.5435,0,3,0,477080,128530,37207,70749,1.1905776427433399,0.35502486463701644,70749.0,128530.0,0.35502486463701644,70753.3,128572.2,0.3549636147908823,70749.55,128556.05,0.35498024139813433,70731.28,128478.12,0.35505995199021734,70746.22,128637.51,0.35482443828290305,70800.3,129028.56,0.35430467851340397,70751.976,130033.646,0.35237570945194474,70464.766,133778.237,0.34500455322819557,69300.7655,147506.324,0.3196425248815491,0.0,0.0,3.0,0.0,21.0,176.0,0.1065989847715736,85.0,491.0,0.14756944444444445,141.0,748.0,0.15860517435320584,3540.0,16023.0,0.18095384143536267,7069.0,32421.0,0.17900734363129905,17931.0,81609.0,0.18013863773357444,35009.0,160758.0,0.17882993558669236,63428.0,309406.0,0.17012396938047494
1862,0.544,4,30,4,477110,128500,37211,70745,1.1902997517507132,0.3550653717784637,70745.0,128500.0,0.3550653717784637,70751.3,128554.6,0.35498848754602846,70745.3,128531.45,0.35501030601914174,70728.46,128463.1,0.35507759465310684,70710.82,128477.28,0.35499520302668686,70764.955,128866.455,0.354478060341306,70716.114,129870.428,0.3525466529055573,70429.757,133617.481,0.3451639810973574,69269.051,147351.6225,0.3197711921064635,0.11764705882352941,4.0,30.0,0.11764705882352941,20.0,176.0,0.10204081632653061,85.0,492.0,0.14731369150779897,141.0,751.0,0.15807174887892378,3540.0,16023.0,0.18095384143536267,7069.0,32421.0,0.17900734363129905,17931.0,81609.0,0.18013863773357444,35009.0,160756.0,0.1788317625724721,63429.0,309403.0,0.17012756415758304
1863,0.5441666666666667,0,2,0,477112,128498,37211,70745,1.190281225684538,0.3550689359224665,70745.0,128498.0,0.3550689359224665,70749.3,128537.1,0.3550131870513994,70741.1,128506.8,0.3550406302902063,70725.64,128448.08,0.35509524047650465,70675.42,128317.05,0.3551663035289727,70729.615,128704.35,0.35465180166277094,70680.252,129707.21,0.35271793601537804,70394.762,133456.803,0.34532362800354266,69237.3365,147196.922,0.319900079496888,0.0,0.0,2.0,0.0,20.0,175.0,0.10256410256410256,84.0,493.0,0.14558058925476602,141.0,751.0,0.15807174887892378,3540.0,16023.0,0.18095384143536267,7068.0,32421.0,0.17898655321735166,17931.0,81609.0,0.18013863773357444,34995.0,160678.0,0.17884429635156612,63429.0,309401.0,0.1701284767856664
1864,0.5442857142857143,0,3,0,477115,128495,37211,70745,1.1902534365852755,0.35507428227263604,70745.0,128495.0,0.35507428227263604,70747.3,128519.3,0.35503842590780393,70736.8,128483.8,0.35506769882231054,70722.82,128433.04,0.35511292512306697,70640.01,128156.83,0.3553376904783798,70694.27,128542.24,0.3548258800558191,70644.284,129543.642,0.35288983412516095,70359.772,133296.197,0.34548347561568404,69205.625,147042.2605,0.32002914081673184,0.0,0.0,3.0,0.0,20.0,178.0,0.10101010101010101,86.0,460.0,0.1575091575091575,141.0,752.0,0.15789473684210525,3541.0,16022.0,0.18100495833972294,7069.0,32422.0,0.17900281076701022,17984.0,81784.0,0.1802581990217304,34990.0,160606.0,0.17888913883719504,63423.0,309323.0,0.17015071925654468
1865,0.5443333333333333,1,0,1,477115,128495,37212,70744,1.1902534365852755,0.355071045327471,70744.0,128495.0,0.355071045327471,70739.9,128476.0,0.3550916367619251,70732.5,128460.8,0.35509477477405116,70686.66,128272.14,0.35528290279193486,70604.12,127994.21,0.35551215360169436,70658.89,128379.985,0.35500044903288364,70608.316,129380.08,0.35306206466099166,70324.782,133135.591,0.34564363056584,69173.9145,146887.6245,0.3201583901519835,1.0,1.0,0.0,1.0,74.0,433.0,0.14595660749506903,86.0,460.0,0.1575091575091575,1808.0,8045.0,0.1834974119557495,3589.0,16262.0,0.18079693718200596,7076.0,32451.0,0.17901687454145268,17984.0,81781.0,0.18026361950583872,34990.0,160606.0,0.17888913883719504,63421.0,309272.0,0.17016954973664652
1866,0.5445,0,1,0,477116,128494,37212,70744,1.190244173552188,0.3550728274726709,70744.0,128494.0,0.3550728274726709,70734.0,128445.9,0.3551261949624435,70728.25,128437.75,0.3551221091953446,70650.5,128111.26,0.3554531817387811,70568.3,127831.79,0.3556868346178674,70623.395,128217.39,0.35517559941236404,70572.346,129216.518,0.35323463273708794,70289.793,132974.985,0.3458040969596809,69142.204,146732.9885,0.3202878626269204,0.0,0.0,1.0,0.0,59.0,301.0,0.1638888888888889,85.0,461.0,0.15567765567765568,1808.0,8044.0,0.18351603735282176,3582.0,16242.0,0.18069007263922518,7099.0,32519.0,0.17918622848200313,17985.0,81781.0,0.18027183609646574,34989.0,160606.0,0.17888494082159564,63421.0,309272.0,0.17016954973664652
1867,0.5445238095238095,0,1,0,477117,128493,37212,70744,1.1902349105191004,0.35507460963576043,70744.0,128493.0,0.35507460963576043,70728.1,128415.9,0.3551605873137027,70723.35,128411.35,0.35515332084262563,70614.34,127950.38,0.35562379862847737,70532.49,127669.36,0.3558619155169339,70587.88,128054.725,0.3553511594353085,70536.366,129052.93,0.35340755949156716,70254.803,132814.379,0.34596486925327746,69110.495,146578.365,0.3204175449765927,0.0,0.0,1.0,0.0,59.0,300.0,0.16434540389972144,98.0,528.0,0.15654952076677317,1808.0,8044.0,0.18351603735282176,3581.0,16243.0,0.18063962873284908,7103.0,32533.0,0.1792057725300232,17990.0,81794.0,0.180289425158342,34990.0,160606.0,0.17888913883719504,63418.0,309247.0,0.1701742852159446
1868,0.5446666666666666,0,4,0,477121,128489,37212,70744,1.19019785838675,0.355081738467021,70744.0,128489.0,0.355081738467021,70722.6,128388.8,0.3551911141200353,70718.05,128382.7,0.35518726072101686,70578.18,127789.4,0.355794933829409,70496.68,127506.93,0.35603734699584516,70552.415,127892.5,0.35552644420241253,70500.388,128889.344,0.35358083534612506,70219.822,132653.84,0.3461258662546349,69078.786,146423.742,0.32054745084011266,0.0,0.0,4.0,0.0,55.0,271.0,0.1687116564417178,106.0,573.0,0.1561119293078056,1808.0,8049.0,0.18342294815866897,3581.0,16243.0,0.18063962873284908,7093.0,32445.0,0.17939703576306337,17989.0,81793.0,0.18028301697700988,34981.0,160539.0,0.17891264320785596,63418.0,309246.0,0.17017474185861795
1869,0.545,54,256,54,477377,128233,37266,70690,1.1878265219163362,0.3553636331645913,70690.0,128233.0,0.3553636331645913,70716.1,128360.2,0.3552210885976885,70712.7,128354.05,0.3552210502256153,70542.04,127628.4,0.3559665104442418,70460.87,127344.5,0.35621313010865174,70516.985,127730.465,0.3557018513983408,70464.408,128725.758,0.3537544519140568,70184.843,132493.313,0.34628715982594593,69047.0755,146269.119,0.3206775768090217,0.17419354838709677,54.0,256.0,0.17419354838709677,65.0,286.0,0.18518518518518517,107.0,573.0,0.15735294117647058,1807.0,8050.0,0.183321497413006,3581.0,16243.0,0.18063962873284908,7086.0,32407.0,0.17942420175727344,17990.0,81793.0,0.18029123197338223,34979.0,160527.0,0.17891522510818084,63421.0,309246.0,0.17018142202019498
1870,0.5456666666666666,0,1,0,477378,128232,37266,70690,1.1878172588832487,0.3553654196117071,70690.0,128232.0,0.3553654196117071,70709.6,128331.8,0.3552507166850715,70706.85,128323.3,0.35525697990982774,70505.92,127467.32,0.3561386377269979,70425.27,127182.9,0.356388452967304,70481.56,127568.43,0.35587762463406336,70428.428,128562.17,0.3539284202764193,70149.864,132332.786,0.3464487648694839,69015.376,146114.6575,0.3208077220886966,0.0,0.0,1.0,0.0,65.0,284.0,0.18624641833810887,117.0,615.0,0.1598360655737705,1806.0,8054.0,0.18316430020283975,3560.0,16160.0,0.18052738336713997,7085.0,32407.0,0.17940342347817279,17990.0,81794.0,0.180289425158342,34979.0,160527.0,0.17891522510818084,63399.0,308923.0,0.1702800264287364
