,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
1316,0.4679,0,1,0,404499,201111,24181,83775,1.8628978472711104,0.29406499441882017,83775.0,201111.0,0.29406499441882017,83778.9,201138.8,0.2940459648523065,83783.85,201174.4,0.29402149262216487,83426.28,198737.88,0.29566575712521387,83555.56,199710.71,0.29497179455923217,83450.94,199418.4,0.2950158543163427,83090.22,199597.752,0.293929095787634,82169.568,203064.289,0.28807789111795384,79288.3445,220869.6995,0.264155321121429,0.0,0.0,1.0,0.0,34.0,252.0,0.11888111888111888,40.0,291.0,0.12084592145015106,1428.0,10161.0,0.12322029510742946,2935.0,20980.0,0.12272632239180431,7367.0,50477.0,0.12735979531152755,17480.0,121467.0,0.12580336387255572,34651.0,237987.0,0.1270952691847798,67962.0,468835.0,0.12660651978308374
1317,0.468,1,14,1,404513,201097,24182,83774,1.8627681648078847,0.2940769681715584,83774.0,201097.0,0.2940769681715584,83775.5,201113.6,0.29406354964089537,83781.75,201159.75,0.29403140644658643,83397.72,198534.66,0.2958075266132964,83526.21,199500.91,0.2951173371654279,83414.14,199166.225,0.29518731777418433,83057.518,199375.596,0.2940785406629054,82134.918,202826.305,0.28823191146958266,79254.365,220635.367,0.2642783548187638,0.06666666666666667,1.0,14.0,0.06666666666666667,34.0,252.0,0.11888111888111888,42.0,293.0,0.1253731343283582,1428.0,10161.0,0.12322029510742946,2935.0,20980.0,0.12272632239180431,7360.0,50435.0,0.12734665628514577,16351.0,111078.0,0.12831459087021008,34650.0,237984.0,0.12709346596536014,67959.0,468665.0,0.12664174543069262
1318,0.4683,2,16,2,404529,201081,24184,83772,1.8626199562784838,0.2940885298733031,83772.0,201081.0,0.2940885298733031,83774.6,201104.5,0.29407071280413344,83713.7,200686.1,0.2943521760563826,83369.16,198331.44,0.2959495293939736,83483.29,199202.35,0.2953220050371147,83377.29,198913.88,0.2953591853404412,83024.818,199153.442,0.2942282584065831,82098.429,202582.064,0.2883879683319222,79220.385,220401.035,0.2644016072015145,0.1111111111111111,2.0,16.0,0.1111111111111111,9.0,91.0,0.09,1361.0,9473.0,0.12562303858224108,1428.0,10161.0,0.12322029510742946,4292.0,29856.0,0.1256881808597868,7370.0,50469.0,0.1274226732827331,16350.0,111077.0,0.12830875717077228,36489.0,244241.0,0.1299789833647989,67960.0,468664.0,0.1266436089328841
1319,0.4685,0,1,0,404530,201080,24184,83772,1.8626106932453963,0.29408956229901845,83772.0,201080.0,0.29408956229901845,83773.6,201095.3,0.2940777318970235,83645.65,200212.55,0.2946740661358383,83340.16,198126.4,0.2960925802340427,83440.37,198903.8,0.2955271575113451,83340.51,198662.19,0.2955308938531439,82988.832,198915.846,0.29438614707912014,82061.94,202337.823,0.28854433328061524,79186.402,220166.702,0.2645250740409894,0.0,0.0,1.0,0.0,10.0,92.0,0.09803921568627451,1361.0,9471.0,0.12564623338257017,1450.0,10252.0,0.12391044265937447,4292.0,29855.0,0.12569186165695376,7356.0,50338.0,0.12750025999237355,17993.0,118798.0,0.13153643149037583,36489.0,244241.0,0.1299789833647989,67966.0,468666.0,0.12665290180235245
1320,0.4686,0,1,0,404531,201079,24184,83772,1.8626014302123086,0.2940905947319827,83772.0,201079.0,0.2940905947319827,83772.4,201085.9,0.2940844623449624,83577.65,199739.95,0.29499632214871224,83311.16,197921.34,0.2962358902331701,83397.45,198605.26,0.29573279632667354,83303.725,198410.51,0.2957029310215723,82952.844,198678.252,0.29454433540250824,82025.451,202093.595,0.2887009940192465,79152.4185,219932.37,0.26464876029627965,0.0,0.0,1.0,0.0,12.0,94.0,0.11320754716981132,1360.0,9452.0,0.12578616352201258,1450.0,10253.0,0.12389985473810135,4292.0,29854.0,0.12569554266971242,7357.0,50336.0,0.1275198030956962,17994.0,118797.0,0.13154374191284515,36489.0,244228.0,0.1299850026895414,67967.0,468664.0,0.12665500129511714
1321,0.4687,0,1,0,404532,201078,24184,83772,1.8625921671792212,0.2940916271721959,83772.0,201078.0,0.2940916271721959,83771.7,201081.6,0.2940871669733157,83509.6,199267.45,0.29531958127436436,83282.14,197715.8,0.29637989516933827,83354.53,198306.72,0.2959389337368914,83266.94,198158.82,0.2958753313840211,82916.854,198440.66,0.29470282425085687,81988.965,201849.378,0.2888579609556134,79118.4345,219698.0415,0.26477266434264485,0.0,0.0,1.0,0.0,7.0,43.0,0.14,1361.0,9450.0,0.1258902969198039,1451.0,10277.0,0.12372100954979535,4292.0,29854.0,0.12569554266971242,7357.0,50338.0,0.12751538261547796,17995.0,118796.0,0.13155105233531444,36486.0,244217.0,0.12998079821020794,67968.0,468657.0,0.12665828092243187
1322,0.4688,0,1,0,404533,201077,24184,83772,1.8625829041461337,0.29409265961965814,83772.0,201077.0,0.29409265961965814,83770.8,201077.1,0.2940895825456322,83441.55,198794.95,0.29564407863617925,83253.22,197511.36,0.29652322953272814,83311.6,198008.19,0.2961455360108153,83230.105,197906.685,0.29604842895161465,82880.868,198203.1,0.29486159808303264,81952.479,201605.162,0.2890152376461617,79084.4505,219463.713,0.26489679110017367,0.0,0.0,1.0,0.0,9.0,45.0,0.16666666666666666,1361.0,9450.0,0.1258902969198039,1446.0,10222.0,0.12392869386355845,4293.0,29853.0,0.1257248286768582,7367.0,50427.0,0.12746997958265563,17993.0,118780.0,0.13155374233218545,36486.0,244216.0,0.1299812612663964,67968.0,468657.0,0.12665828092243187
1323,0.469,1,3,1,404536,201074,24185,83771,1.8625551150468709,0.2940932788007513,83771.0,201074.0,0.2940932788007513,83638.1,200155.7,0.29471433132083924,83374.7,198330.55,0.29596431021431086,83224.3,197306.92,0.2966668023616052,83268.71,197709.86,0.29635252966089193,83193.265,197654.57,0.2962218491020235,82844.882,197965.54,0.295020681248077,81915.993,201360.947,0.28917282501004143,79050.4675,219229.4215,0.2650211107594988,0.25,1.0,3.0,0.25,1327.0,9214.0,0.1258893843088891,1337.0,9288.0,0.12583529411764705,1446.0,10222.0,0.12392869386355845,4289.0,29833.0,0.125696031885587,7368.0,50423.0,0.12749390043432368,17993.0,118780.0,0.13155374233218545,36486.0,244215.0,0.12998172432588412,67966.0,468583.0,0.12667249403130004
1324,0.4692,2,4,2,404540,201070,24187,83769,1.8625180629145208,0.29409245222739866,83769.0,201070.0,0.29409245222739866,83505.6,199235.8,0.2953426700157812,83307.85,197866.1,0.29628580457044473,83195.72,197105.0,0.29680879877868316,83225.81,197411.36,0.2965601812475518,83156.425,197402.47,0.2963956106257119,82808.896,197728.01,0.29518004308495505,81879.508,201116.733,0.28933072648127506,79016.4775,218995.1245,0.26514564188007683,0.3333333333333333,2.0,4.0,0.3333333333333333,1325.0,9199.0,0.1259026985936906,1337.0,9289.0,0.12582345191040845,1429.0,10096.0,0.12399132321041215,4290.0,29850.0,0.1256590509666081,7368.0,50420.0,0.12750051913892158,17993.0,118765.0,0.1315681715146463,36485.0,244214.0,0.1299790879198002,67980.0,468594.0,0.12669268358138858
1325,0.4693,1,1,1,404541,201069,24188,83768,1.8625087998814331,0.2940910064352595,83768.0,201069.0,0.2940910064352595,83373.0,198315.9,0.29597545377187384,83241.0,197401.7,0.2966084633592821,83166.32,196896.36,0.2969560956854373,83182.89,197112.73,0.29676842613523535,83119.585,197150.29,0.2965698150755589,82772.912,197490.48,0.29533972100073635,81843.023,200872.52,0.28948894047894635,78982.487,218760.839,0.26527038594309243,0.5,1.0,1.0,0.5,1326.0,9199.0,0.12598574821852732,1337.0,9288.0,0.12583529411764705,1470.0,10432.0,0.1235086540077298,4292.0,29863.0,0.12566242131459524,7368.0,50436.0,0.12746522731990867,17992.0,118765.0,0.13156182133272887,36485.0,244213.0,0.1299795509764943,67981.0,468571.0,0.12669974205668788
1326,0.4695,2,3,2,404544,201066,24190,83766,1.8624810107821705,0.29408914728682173,83766.0,201066.0,0.29408914728682173,83240.3,197396.1,0.29661262758501744,83174.45,196939.85,0.2969303959133825,83137.0,196688.2,0.29710333451025855,83140.1,196815.15,0.2969763917626121,83082.945,196899.94,0.29674294198375734,82736.928,197252.948,0.29549971299676564,81806.536,200628.293,0.28964747828604376,78948.4965,218526.557,0.26539535188284286,0.4,2.0,3.0,0.4,1327.0,9198.0,0.12608076009501187,1331.0,9237.0,0.12594625283875852,1466.0,10408.0,0.123463028465555,4279.0,29758.0,0.12571613244410496,7328.0,50070.0,0.12766995365692185,17992.0,118766.0,0.1315608593281563,36487.0,244227.0,0.1299792671544704,67981.0,468564.0,0.126701395036763
1327,0.47,1319,9183,1319,413727,191883,25509,82447,1.7774185779391605,0.30053949622717163,82447.0,191883.0,0.30053949622717163,83107.6,196476.3,0.29725459870901005,83107.9,196477.2,0.2972543958887652,83107.7,196480.04,0.2972508737328754,83097.32,196517.59,0.2971848675737642,83046.305,196649.58,0.2969164347913091,82700.958,197015.54,0.29565992206866537,81770.886,200394.919,0.28979729134790094,78914.506,218292.2745,0.26552054386928764,0.1255951247381451,1319.0,9183.0,0.1255951247381451,1327.0,9198.0,0.12608076009501187,1331.0,9253.0,0.12575585789871505,1465.0,10408.0,0.12338920239198181,4278.0,29756.0,0.12569783158018452,7328.0,50072.0,0.12766550522648085,17985.0,118704.0,0.13157605952198057,35650.0,233374.0,0.1325160580468657,67981.0,468565.0,0.1267011588941116
1328,0.4701,0,1,0,413728,191882,25509,82447,1.7774093149060728,0.30054059177119447,82447.0,191882.0,0.30054059177119447,82974.8,195556.6,0.2979010625013912,83041.35,196014.35,0.2975798380036674,83078.4,196271.86,0.2973986850772933,83054.54,196220.02,0.2973938621548629,83009.67,196399.22,0.297090296590062,82664.988,196778.108,0.2958204700108246,81735.236,200161.545,0.28994739035349254,78880.5155,218057.995,0.2656459593845777,0.0,0.0,1.0,0.0,1328.0,9197.0,0.12617577197149643,1331.0,9257.0,0.12570834907442388,1465.0,10409.0,0.12337881084722924,4278.0,29757.0,0.12569413838695462,7327.0,50072.0,0.12765030749664627,17985.0,118716.0,0.13156450940373515,35650.0,233374.0,0.1325160580468657,67981.0,468559.0,0.1267025757632236
1329,0.4703,1,1,1,413729,191881,25510,82446,1.7774000518729853,0.3005391375985594,82446.0,191881.0,0.3005391375985594,82842.1,194636.9,0.29855268326612106,82974.65,195549.85,0.297907903972541,83049.02,196063.24,0.29754701567032565,83011.83,195923.0,0.29760295621740745,82973.035,196148.87,0.29726450527055553,82629.01,196540.658,0.29598133132428983,81699.578,199928.131,0.2900977971595828,78846.516,217823.7,0.26577159333042044,0.5,1.0,1.0,0.5,1327.0,9197.0,0.12609274040288865,1334.0,9290.0,0.12556475903614459,1469.0,10431.0,0.1234453781512605,4271.0,29702.0,0.12571748152944986,7327.0,50070.0,0.12765475547502483,17989.0,118725.0,0.1315812572231081,35658.0,233414.0,0.13252215020514954,67999.0,468590.0,0.12672455082008763
1330,0.4705,1,0,1,413729,191881,25511,82445,1.7774000518729853,0.30053658785532544,82445.0,191881.0,0.30053658785532544,82709.6,193717.5,0.29920944798827614,82907.95,195085.3,0.29823727734396427,83020.16,195861.26,0.2976898209999074,82969.12,195626.2,0.29781232505987537,82936.15,195897.02,0.29744004273236213,82593.018,196303.144,0.29614254067791723,81663.92,199694.716,0.29024849267466596,78812.516,217589.4065,0.265897452132754,1.0,1.0,0.0,1.0,1325.0,9194.0,0.1259625439680578,1334.0,9291.0,0.1255529411764706,1443.0,10099.0,0.12502166002425924,4271.0,29680.0,0.12579894553915938,7377.0,50370.0,0.12774689594264638,17996.0,118757.0,0.13159491930707187,35658.0,233415.0,0.13252165769140717,68000.0,468587.0,0.12672688678629934
1331,0.4706,0,1,0,413730,191880,25511,82445,1.7773907888398977,0.3005376834047207,82445.0,191880.0,0.3005376834047207,82577.2,192798.1,0.2998714844795448,82841.2,194620.75,0.29856778560087244,82991.3,195659.3,0.2978328415585684,82926.23,195328.37,0.2980228538899267,82899.28,195645.275,0.29761586974837834,82557.054,196065.946,0.29630380119372773,81628.262,199461.3,0.2903994777294506,78778.515,217355.112,0.2660235374079959,0.0,0.0,1.0,0.0,1324.0,9194.0,0.12587944476136148,1335.0,9291.0,0.1256352343308865,1443.0,10098.0,0.12503249285157264,4289.0,29783.0,0.12588048837755342,7374.0,50349.0,0.12774803804376073,17982.0,118599.0,0.131658136929734,35658.0,233416.0,0.1325211651813256,68002.0,468589.0,0.12672966933847193
1332,0.4707,1,0,1,413730,191880,25512,82444,1.7773907888398977,0.30053513363759643,82444.0,191880.0,0.30053513363759643,82445.0,191877.3,0.30054064142798453,82774.45,194156.2,0.2988995620383659,82962.14,195454.88,0.29797797562807044,82883.33,195030.54,0.2982338736817993,82862.405,195393.515,0.2977920649451052,82521.09,195828.748,0.29646537821947644,81592.577,199227.791,0.2905507801342957,78744.513,217120.818,0.2661498484254649,1.0,1.0,0.0,1.0,1322.0,9208.0,0.1255460588793922,1335.0,9291.0,0.1256352343308865,1458.0,10221.0,0.12483945543282815,4290.0,29783.0,0.12590614269362838,7375.0,50352.0,0.1277565090858697,17982.0,118599.0,0.131658136929734,35685.0,233509.0,0.13256238994925593,68004.0,468588.0,0.126733160390017
1333,0.4708,0,3,0,413733,191877,25512,82444,1.777362999740635,0.30053842031780287,82444.0,191877.0,0.30053842031780287,82444.6,191873.0,0.3005443325546739,82707.7,193691.65,0.29923261396960593,82932.96,195250.46,0.2981233029632032,82840.36,194732.53,0.2984454281540247,82825.53,195141.75,0.29796863141589897,82485.08,195591.372,0.2966273462090922,81556.893,198994.293,0.2907023640242248,78710.6595,216891.189,0.2662725551257843,0.0,0.0,3.0,0.0,4.0,43.0,0.0851063829787234,1335.0,9291.0,0.1256352343308865,1459.0,10221.0,0.12491438356164383,4297.0,29801.0,0.12601912135609128,7375.0,50353.0,0.12775429600886917,18005.0,118688.0,0.13171852252858596,35684.0,233498.0,0.1325645845561739,67707.0,459258.0,0.12848481398195327
1334,0.4712,0,1,0,413734,191876,25512,82444,1.7773537367075476,0.3005395158938466,82444.0,191876.0,0.3005395158938466,82443.7,191863.9,0.300552008037692,82639.85,193221.8,0.29956991122180265,82903.78,195046.08,0.298268831651867,82797.39,194434.54,0.2986574814812998,82788.75,194890.56,0.2981451876987162,82449.072,195353.998,0.2967896359100711,81521.204,198760.781,0.29085424095308876,78676.806,216661.5605,0.2663954803176579,0.0,0.0,1.0,0.0,9.0,91.0,0.09,1357.0,9397.0,0.12618560535614656,1459.0,10219.0,0.12493577667408803,4297.0,29799.0,0.1260265133740028,7356.0,50238.0,0.1277216376705907,18004.0,118687.0,0.1317131340029702,35689.0,233512.0,0.13257380173179148,67707.0,459257.0,0.12848505780281005
1335,0.4713,0,1,0,413735,191875,25512,82444,1.77734447367446,0.300540611477878,82444.0,191875.0,0.300540611477878,82442.9,191854.7,0.30056004864789193,82572.1,192752.0,0.2999087257526675,82874.62,194842.1,0.29841422583415217,82754.42,194136.56,0.2988700462543056,82751.96,194639.37,0.2983220852648855,82413.058,195116.562,0.29695229647920107,81485.514,198527.278,0.29100639802198747,78642.9215,216431.88,0.2665185949468477,0.0,0.0,1.0,0.0,8.0,92.0,0.08,1355.0,9396.0,0.12603478746163146,1458.0,10199.0,0.12507506219438963,4297.0,29798.0,0.12603020970816836,7358.0,50238.0,0.12775192721716785,18007.0,118718.0,0.13170232217955752,35690.0,233503.0,0.13258145642717306,67769.0,459361.0,0.12856221425454822
1336,0.4717,0,17,0,413752,191858,25512,82444,1.7771870021119716,0.30055923762859915,82444.0,191858.0,0.30055923762859915,82442.1,191845.4,0.300568199425785,82504.25,192280.5,0.3002504687760147,82845.38,194637.2,0.298560651987595,82710.99,193835.56,0.2990852353789986,82715.17,194388.185,0.2984993451270195,82377.042,194879.122,0.297115277119682,81449.822,198293.775,0.29115884285994936,78609.0375,216202.2025,0.26664192823855704,0.0,0.0,17.0,0.0,8.0,93.0,0.07920792079207921,1357.0,9430.0,0.1257995735607676,1462.0,10245.0,0.12488254890236611,4343.0,30100.0,0.12609238451935081,7358.0,50237.0,0.12775414532511503,18008.0,118720.0,0.1317067462407115,35692.0,233503.0,0.1325879009639852,67768.0,459355.0,0.12856202442314224
1337,0.472,1,18,1,413770,191840,25513,82443,1.7770202675163955,0.30057641195407664,82443.0,191840.0,0.30057641195407664,82441.3,191836.1,0.30057635080396705,82436.5,191809.05,0.3005937562159167,82816.1,194432.02,0.2987075259518442,82667.56,193534.56,0.2993009611946498,82678.315,194136.745,0.2986770842597943,82341.098,194642.308,0.2972780903705113,81414.134,198060.33,0.29131153105995405,78575.153,215972.5255,0.26676548055020577,0.05263157894736842,1.0,18.0,0.05263157894736842,8.0,93.0,0.07920792079207921,1355.0,9429.0,0.12564910979228486,1464.0,10259.0,0.12488270920412864,4343.0,30100.0,0.12609238451935081,7371.0,50288.0,0.12783780502610173,17972.0,118407.0,0.13177981947367262,35688.0,233445.0,0.13260358261528687,67769.0,459354.0,0.12856392151357462
1338,0.4725,5,49,5,413819,191791,25518,82438,1.7765663788951054,0.3006173672368714,82438.0,191791.0,0.3006173672368714,82440.6,191826.7,0.3005848673903159,82434.7,191796.6,0.30060281229750213,82787.28,194229.68,0.29885274894360264,82637.38,193328.14,0.2994482064281074,82641.455,193885.305,0.2988551813213303,82305.156,194405.492,0.29744123182422677,81378.376,197826.652,0.29146457921237723,78541.268,215742.8525,0.26688924929607266,0.09259259259259259,5.0,49.0,0.09259259259259259,7.0,94.0,0.06930693069306931,36.0,249.0,0.12631578947368421,1441.0,10117.0,0.1246755494030109,3018.0,20642.0,0.1275570583262891,7372.0,50288.0,0.12785293097467915,17971.0,118408.0,0.13177248696646846,35758.0,233678.0,0.13271426238513043,67770.0,459346.0,0.1285675259335706
1339,0.4727,0,2,0,413821,191789,25518,82438,1.7765478528289302,0.3006195597078333,82438.0,191789.0,0.3006195597078333,82437.6,191806.7,0.3005991373384971,82432.85,191784.2,0.3006116869829939,82758.44,194027.3,0.29899820706081176,82607.21,193121.69,0.29959576235933194,82604.615,193633.9,0.2990336629922877,82269.212,194168.674,0.29760469228881314,81342.618,197592.975,0.29161792199104547,78507.382,215513.1905,0.26701322745026623,0.0,0.0,2.0,0.0,30.0,200.0,0.13043478260869565,37.0,248.0,0.12982456140350876,1442.0,10119.0,0.12472969466309143,3017.0,20645.0,0.12750401487617277,7368.0,50281.0,0.12780794116116498,17972.0,118409.0,0.1317778869490618,35758.0,233677.0,0.1327147549501735,67772.0,459324.0,0.1285761986431314
1340,0.4729,1,1,1,413822,191788,25519,82437,1.7765385897958428,0.30061810557024343,82437.0,191788.0,0.30061810557024343,82434.6,191786.5,0.30061362892935667,82429.0,191754.95,0.30063393572089103,82729.6,193824.9,0.2991439300391062,82576.99,192915.01,0.2997436949167308,82567.71,193382.39,0.29921246631184406,82233.18,193931.33,0.2977688190274702,81306.866,197359.443,0.291771424725764,78473.4945,215283.525,0.267137427502392,0.5,1.0,1.0,0.5,30.0,202.0,0.12931034482758622,77.0,585.0,0.1163141993957704,1442.0,10120.0,0.12471890676353573,3022.0,20668.0,0.12756437315322922,7381.0,50302.0,0.12795797722032487,18016.0,118672.0,0.13180381598969917,35752.0,233532.0,0.1327668929457376,67775.0,459331.0,0.12857945081255004
1341,0.473,0,1,0,413823,191787,25519,82437,1.776529326762755,0.3006192018204096,82437.0,191787.0,0.3006192018204096,82431.3,191762.9,0.30063108555906726,82425.2,191725.6,0.3006564270467203,82700.84,193623.44,0.29928908165435186,82546.76,192708.35,0.29989183488727966,82530.795,193130.78,0.29939172697536826,82197.148,193693.988,0.297933268867326,81271.114,197125.908,0.29192522756224026,78439.607,215053.8605,0.2672618497036906,0.0,0.0,1.0,0.0,33.0,236.0,0.12267657992565056,76.0,587.0,0.11463046757164404,1438.0,10073.0,0.12492398575275823,3023.0,20666.0,0.12761197180125797,7383.0,50322.0,0.12794385235248246,18016.0,118671.0,0.13180478026439968,35752.0,233535.0,0.13276541385213544,67775.0,459329.0,0.1285799386838271
1342,0.4732,0,1,0,413824,191786,25519,82437,1.7765200637296676,0.3006202980785711,82437.0,191786.0,0.3006202980785711,82428.0,191740.8,0.30064690074144107,82421.4,191696.25,0.30067892381245787,82672.08,193421.98,0.2994344753378613,82516.52,192501.69,0.30004020461045106,82493.865,192879.085,0.2995714175992958,82161.118,193456.692,0.29809800027073724,81235.354,196892.353,0.29207932886744004,78405.7195,214824.2415,0.26738645407383865,0.0,0.0,1.0,0.0,33.0,221.0,0.12992125984251968,76.0,587.0,0.11463046757164404,1438.0,10073.0,0.12492398575275823,3024.0,20666.0,0.12764879696074294,7386.0,50339.0,0.1279514941533131,18015.0,118648.0,0.1318206098212391,35760.0,233555.0,0.13278131555984626,67775.0,459238.0,0.1286021407441562
1343,0.4733,23,109,23,413933,191677,25542,82414,1.7755103931231242,0.30068116063643097,82414.0,191677.0,0.30068116063643097,82424.8,191720.2,0.3006613288588156,82417.65,191666.7,0.30070177301257806,82615.34,193037.2,0.29970824865245205,82486.06,192293.92,0.30018948250887856,82456.94,192627.38,0.29975150891915614,82125.088,193219.398,0.29826305655527097,81199.594,196658.825,0.29223370050198116,78371.832,214594.622,0.267511283049492,0.17424242424242425,23.0,109.0,0.17424242424242425,32.0,206.0,0.13445378151260504,75.0,591.0,0.11261261261261261,2837.0,19239.0,0.12851059974633086,3046.0,20777.0,0.1278596314486001,7385.0,50341.0,0.12793195440529398,18015.0,118647.0,0.13182157439522324,35760.0,233528.0,0.13279462879890674,67775.0,459239.0,0.1286018967238062
1344,0.4735,0,3,0,413936,191674,25542,82414,1.7754826040238616,0.3006844517089402,82414.0,191674.0,0.3006844517089402,82422.0,191704.5,0.30067140535482706,82413.7,191636.1,0.30072526964077334,82558.64,192652.72,0.29998267513375904,82455.61,192086.29,0.30033889180485746,82420.015,192375.66,0.2999319949267761,82089.092,192982.382,0.2984282259671899,81163.834,196425.298,0.2923883705937018,78337.932,214364.988,0.26763631876306526,0.0,0.0,3.0,0.0,28.0,157.0,0.15135135135135136,79.0,612.0,0.11432706222865413,2835.0,19224.0,0.12851897184822522,3045.0,20763.0,0.12789818548387097,7385.0,50344.0,0.1279253061719413,17998.0,118508.0,0.13184768435087102,35760.0,233527.0,0.13279512193310483,67800.0,459268.0,0.12863615320983252
1345,0.474,3,35,3,413971,191639,25545,82411,1.7751583978657972,0.30071519795657725,82411.0,191639.0,0.30071519795657725,82415.1,191655.2,0.30070788407207927,82409.75,191605.45,0.3007488270723668,82501.94,192268.24,0.3002579828713582,82425.16,191878.66,0.3004885604582539,82383.085,192123.925,0.3001128641487152,82053.092,192745.332,0.29859375030476887,81128.052,196191.676,0.29254338515722184,78304.032,214135.355,0.2677615789148129,0.07894736842105263,3.0,35.0,0.07894736842105263,69.0,493.0,0.12277580071174377,79.0,613.0,0.11416184971098266,2835.0,19224.0,0.12851897184822522,3045.0,20763.0,0.12789818548387097,7386.0,50347.0,0.1279337640517555,18000.0,118525.0,0.1318439846182018,35782.0,233622.0,0.13281911181719647,67800.0,459266.0,0.12863664133144614
1346,0.4742,0,2,0,413973,191637,25545,82411,1.775139871799622,0.3007173925735638,82411.0,191637.0,0.3007173925735638,82408.3,191605.8,0.30074474269754736,82405.8,191574.8,0.3007723904539227,82445.24,191883.68,0.30053426375899417,82394.73,191671.12,0.30063844145485474,82346.155,191872.195,0.30029410869112155,82017.094,192508.278,0.2987596133737322,81092.284,195958.389,0.2926983830138539,78270.1315,213905.723,0.26788706285789265,0.0,0.0,2.0,0.0,68.0,494.0,0.12099644128113879,79.0,613.0,0.11416184971098266,2835.0,19228.0,0.12849567148619861,3043.0,20754.0,0.12787326133546245,7386.0,50346.0,0.12793598004572854,17999.0,118527.0,0.13183569429998682,35768.0,233287.0,0.13293936184051589,67801.0,459264.0,0.12863878269283674
1347,0.4743,0,3,0,413976,191634,25545,82411,1.7751120827003595,0.3007206845591053,82411.0,191634.0,0.3007206845591053,82401.5,191556.4,0.30078161644544654,82401.1,191538.8,0.3007999199824487,82388.5,191499.12,0.30081133276487637,82364.35,191464.14,0.3007880954972947,82308.38,191626.155,0.3004673361100673,81981.096,192271.228,0.29892580235710237,81056.512,195725.066,0.2928537100832629,78236.231,213676.091,0.26801277336966955,0.0,0.0,3.0,0.0,68.0,494.0,0.12099644128113879,94.0,720.0,0.11547911547911548,2837.0,19228.0,0.1285746657602538,3038.0,20698.0,0.1279912369396697,7555.0,49208.0,0.13309726406285785,17999.0,118525.0,0.1318376256189388,35772.0,233323.0,0.1329344655233282,67801.0,459264.0,0.12863878269283674
1348,0.4748,1,0,1,413976,191634,25546,82410,1.7751120827003595,0.3007181328545781,82410.0,191634.0,0.3007181328545781,82394.7,191506.7,0.30081883480697796,82396.4,191503.55,0.30082663395885983,82331.76,191114.56,0.30108929606366613,82333.87,191256.64,0.30093832567511203,82270.605,191380.115,0.30064092285231336,81945.106,192034.286,0.29909222515538686,81020.74,195491.745,0.2930093373541524,78202.33,213446.4595,0.268138709349932,1.0,1.0,0.0,1.0,68.0,497.0,0.12035398230088495,94.0,705.0,0.11764705882352941,2837.0,19228.0,0.1285746657602538,3048.0,20750.0,0.12807798974703757,7555.0,49208.0,0.13309726406285785,17995.0,118471.0,0.131864347163396,35772.0,233321.0,0.13293545354208397,67802.0,459263.0,0.12864067999203135
1349,0.475,41,338,41,414314,191296,25587,82369,1.771981177516766,0.3009847806624888,82369.0,191296.0,0.3009847806624888,82389.8,191465.5,0.30085158110870963,82391.95,191470.7,0.3008513574231462,82275.0,190729.72,0.3013684159013808,82303.57,191050.39,0.3010879008301178,82232.835,191134.07,0.30081488832746595,81909.074,191797.106,0.29925913254863296,80984.966,195258.42,0.29316526695049994,78168.425,213216.9415,0.26826475858731913,0.10817941952506596,41.0,338.0,0.10817941952506596,49.0,412.0,0.10629067245119306,89.0,657.0,0.1193029490616622,2838.0,19242.0,0.12853260869565217,3030.0,20625.0,0.12809131261889664,7554.0,49209.0,0.13307964695312088,18016.0,118590.0,0.13188293339970425,35774.0,233325.0,0.13293992173883962,67810.0,459036.0,0.12870933821268454
1350,0.4753,0,2,0,414316,191294,25587,82369,1.771962651450591,0.30098698033712995,82369.0,191294.0,0.30098698033712995,82384.9,191424.4,0.30088422854884767,82387.45,191437.95,0.3008758500854924,82218.22,190344.7,0.3016485881498481,82273.27,190844.14,0.30123773508250534,82195.065,190888.03,0.30098920989598427,81873.038,191559.962,0.2994263238160719,80949.189,195025.098,0.29332148976618244,78134.52,212987.4235,0.26839103593714503,0.0,0.0,2.0,0.0,49.0,411.0,0.10652173913043478,90.0,655.0,0.12080536912751678,2839.0,19251.0,0.128519692168402,3030.0,20625.0,0.12809131261889664,7554.0,49208.0,0.13308199147316868,18018.0,118572.0,0.13191302437952998,35777.0,233322.0,0.1329510700522856,67810.0,459036.0,0.12870933821268454
