,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
230,0.308333,0.308514,390,60,0.1333,"195,308","410,302","16,348","91,608",0.1825,0.8486,3.8006
231,0.308530,0.309296,556,51,0.0840,"195,864","409,746","16,399","91,557",0.1826,0.8481,3.7955
232,0.309300,0.310000,431,50,0.1040,"196,295","409,315","16,449","91,507",0.1827,0.8476,3.7915
233,0.310000,0.310873,549,68,0.1102,"196,844","408,766","16,517","91,439",0.1828,0.8470,3.7864
234,0.310905,0.311565,437,50,0.1027,"197,281","408,329","16,567","91,389",0.1829,0.8465,3.7824
235,0.311573,0.312024,468,53,0.1017,"197,749","407,861","16,620","91,336",0.1830,0.8460,3.7780
236,0.312033,0.312738,422,50,0.1059,"198,171","407,439","16,670","91,286",0.1830,0.8456,3.7741
237,0.312750,0.313295,388,50,0.1142,"198,559","407,051","16,720","91,236",0.1831,0.8451,3.7705
238,0.313306,0.313929,432,50,0.1037,"198,991","406,619","16,770","91,186",0.1832,0.8447,3.7665
239,0.313932,0.314322,395,52,0.1163,"199,386","406,224","16,822","91,134",0.1832,0.8442,3.7629
240,0.314338,0.315000,433,51,0.1054,"199,819","405,791","16,873","91,083",0.1833,0.8437,3.7589
241,0.315000,0.315789,470,64,0.1199,"200,289","405,321","16,937","91,019",0.1834,0.8431,3.7545
242,0.315833,0.316653,503,50,0.0904,"200,792","404,818","16,987","90,969",0.1835,0.8426,3.7498
243,0.316667,0.316731,609,80,0.1161,"201,401","404,209","17,067","90,889",0.1836,0.8419,3.7442
244,0.316741,0.317778,617,55,0.0818,"202,018","403,592","17,122","90,834",0.1837,0.8414,3.7385
245,0.317778,0.318301,469,51,0.0981,"202,487","403,123","17,173","90,783",0.1838,0.8409,3.7341
246,0.318333,0.319284,568,59,0.0941,"203,055","402,555","17,232","90,724",0.1839,0.8404,3.7289
247,0.319286,0.319896,290,50,0.1471,"203,345","402,265","17,282","90,674",0.1839,0.8399,3.7262
248,0.319921,0.320496,475,51,0.0970,"203,820","401,790","17,333","90,623",0.1840,0.8394,3.7218
249,0.320500,0.321310,648,50,0.0716,"204,468","401,142","17,383","90,573",0.1842,0.8390,3.7158
250,0.321337,0.322009,531,54,0.0923,"204,999","400,611","17,437","90,519",0.1843,0.8385,3.7109
251,0.322010,0.322778,446,51,0.1026,"205,445","400,165","17,488","90,468",0.1844,0.8380,3.7067
252,0.322792,0.323294,561,51,0.0833,"206,006","399,604","17,539","90,417",0.1845,0.8375,3.7015
253,0.323333,0.324167,551,82,0.1295,"206,557","399,053","17,621","90,335",0.1846,0.8368,3.6964
254,0.324168,0.325000,558,51,0.0837,"207,115","398,495","17,672","90,284",0.1847,0.8363,3.6913
255,0.325000,0.325060,562,75,0.1177,"207,677","397,933","17,747","90,209",0.1848,0.8356,3.6861
256,0.325065,0.325721,575,50,0.0800,"208,252","397,358","17,797","90,159",0.1849,0.8351,3.6807
