,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
481,0.1586,162,657,162,465244,140366,57591,50365,1.3002149023676313,0.2640629997221217,50365.0,140366.0,0.2640629997221217,50470.4,140914.1,0.26371205609649684,50503.6,141119.35,0.26355715742816815,50541.52,141632.56,0.26299863124100814,50705.13,143347.62,0.2612956013248975,50910.95,146387.055,0.2580408757807764,54539.4,181448.282,0.23111121537267357,,,,,,,0.1978021978021978,162.0,657.0,0.1978021978021978,1543.0,6422.0,0.19372253609541745,2959.0,12373.0,0.1929950430472215,7927.0,34448.0,0.18706784660766962,14911.0,67856.0,0.18015634250365484,32480.0,148679.0,0.179290015952837,72473.0,405457.0,0.1516393614127592,,,,,,
482,0.1587,128,506,128,465750,139860,57719,50237,1.295527807625329,0.2642703461916811,50237.0,139860.0,0.2642703461916811,50318.5,140288.5,0.2639908292979796,50353.65,140498.0,0.26383659769250095,50382.92,140943.72,0.26333457797617726,50556.32,142671.07,0.26164158197241083,50749.3,145648.33,0.258400776017511,54394.482,180638.42,0.23143347819447,,,,,,,0.20189274447949526,128.0,506.0,0.20189274447949526,1519.0,6256.0,0.19536977491961416,2999.0,12427.0,0.19441203163490212,7930.0,34442.0,0.1871518927593694,14881.0,67655.0,0.18029708248521858,32330.0,147745.0,0.17953630431764542,72459.0,404931.0,0.1517815622447056,,,,,,
483,0.1588,171,641,171,466391,139219,57890,50066,1.2895902034162066,0.26450062075705943,50066.0,139219.0,0.26450062075705943,50168.9,139668.0,0.264273700213183,50200.55,139859.2,0.2641303590055233,50226.08,140265.74,0.2636652849450438,50408.01,141997.61,0.26198824129981235,50587.75,144912.26,0.25876085632936796,54249.664,179829.982,0.23175728828639805,,,,,,,0.2105911330049261,171.0,641.0,0.2105911330049261,1496.0,6205.0,0.19426048565121412,3062.0,12776.0,0.1933324914761965,7842.0,33899.0,0.18787283486260511,14831.0,67346.0,0.18047628898596932,32310.0,147214.0,0.17997593636505427,72409.0,404219.0,0.15191931653197044,,,,,,
484,0.1589,126,476,126,466867,138743,58016,49940,1.2851809996665309,0.26467673293301464,49940.0,138743.0,0.26467673293301464,50020.1,139060.8,0.26454337799322936,50047.55,139225.8,0.26441942301966975,50070.78,139599.92,0.26398795385897766,50260.32,141328.98,0.2623336480690727,50426.06,144178.38,0.2591208093710503,54105.022,179022.92,0.23208295640511423,,,,,,,0.20930232558139536,126.0,476.0,0.20930232558139536,1488.0,6072.0,0.19682539682539682,3060.0,12668.0,0.19455747711088506,7765.0,33291.0,0.18913191738113797,14769.0,66863.0,0.180921697373579,32338.0,146776.0,0.1805442343982045,72321.0,403531.0,0.15198212889722015,,,,,,
485,0.159,147,574,147,467441,138169,58163,49793,1.2798640186742747,0.2649099286025899,49793.0,138169.0,0.2649099286025899,49880.7,138494.6,0.2647942697370621,49894.9,138594.4,0.2647094556561036,49916.44,138943.86,0.26430350899580274,50112.47,140659.62,0.26268239761906476,50264.22,143445.605,0.25948203711401835,53960.528,178217.7,0.23240993983294592,,,,,,,0.20388349514563106,147.0,574.0,0.20388349514563106,1394.0,5662.0,0.19756235827664398,3053.0,12628.0,0.1946942159301065,7717.0,32803.0,0.19044916090819347,14785.0,66936.0,0.18092044884423833,32368.0,146555.0,0.1809046349547012,72247.0,402610.0,0.1521447509460743,,,,,,
486,0.1591,127,464,127,467905,137705,58290,49666,1.2755659713216496,0.26506769991087203,49666.0,137705.0,0.26506769991087203,49742.7,137952.0,0.2650192040585056,49742.9,137969.2,0.2649957035268371,49764.56,138299.7,0.26461465884054736,49965.29,139995.88,0.26302896534065356,50102.27,142715.045,0.2598432096204638,53816.086,177413.526,0.23273872898251458,,,,,,,0.21489001692047377,127.0,464.0,0.21489001692047377,1380.0,5426.0,0.20276226858654128,3040.0,12504.0,0.19557385486361298,7594.0,32208.0,0.19079443244058086,14718.0,66374.0,0.18149755832881173,32390.0,146112.0,0.1814545495288568,72221.0,402087.0,0.15226603810182412,,,,,,
487,0.1592,131,585,131,468490,137120,58421,49535,1.2701470969654303,0.26538265784468673,49535.0,137120.0,0.26538265784468673,49601.6,137395.3,0.26525359511307406,49590.85,137349.9,0.26527576250763946,49613.94,137663.84,0.2649216580845843,49818.33,139334.84,0.2633756018997726,49939.83,141983.785,0.26020680154445824,53671.8,176611.034,0.23306904413031496,,,,,,,0.1829608938547486,131.0,585.0,0.1829608938547486,1411.0,5567.0,0.20220693608483806,3041.0,12386.0,0.1971219290853698,7531.0,31793.0,0.19151154511239954,14696.0,66104.0,0.18188118811881188,32488.0,146252.0,0.18176121741076423,72143.0,401246.0,0.1523968660023786,,,,,,
488,0.1593,127,461,127,468951,136659,58548,49408,1.2658768387120678,0.26553875754432543,49408.0,136659.0,0.26553875754432543,49454.7,136805.6,0.26551390715036965,49440.95,136738.65,0.2655551413796141,49464.76,137036.2,0.26522522993983516,49672.19,138680.02,0.263719708943155,49776.81,141252.165,0.26057204149265834,53527.708,175811.21,0.2334000197907971,,,,,,,0.21598639455782312,127.0,461.0,0.21598639455782312,1469.0,5897.0,0.19942981265272874,2998.0,12225.0,0.19693884254089208,7459.0,31382.0,0.1920393398728148,14614.0,65482.0,0.18245605273671595,32604.0,146324.0,0.18221854600733256,72046.0,399912.0,0.15265341407498126,,,,,,
489,0.1594,138,577,138,469528,136082,58686,49270,1.260532068620549,0.2658185506495749,49270.0,136082.0,0.2658185506495749,49311.2,136227.2,0.26577355415374926,49291.65,136131.5,0.2658333115363427,49318.48,136422.46,0.26552293748486466,49525.72,138027.12,0.2640627569275944,49614.325,140526.375,0.26093479723173413,53383.752,175013.288,0.23373224101328108,,,,,,,0.193006993006993,138.0,577.0,0.193006993006993,1435.0,5784.0,0.1987809945975897,2986.0,12143.0,0.1973692907660784,7314.0,30687.0,0.19246861924686193,14647.0,65290.0,0.18323179503859288,32497.0,145158.0,0.18292195547550028,71978.0,398961.0,0.1528393273863494,,,,,,
490,0.1595,123,485,123,470013,135597,58809,49147,1.2560394975730853,0.26602758411639893,49147.0,135597.0,0.26602758411639893,49165.1,135632.5,0.2660483685935315,49144.95,135534.9,0.266108890601763,49173.34,135817.66,0.26581476936715837,49380.1,137378.95,0.26440539293812,49451.55,139800.75,0.26129959847251527,53239.862,174216.7,0.23406606312813258,,,,,,,0.20230263157894737,123.0,485.0,0.20230263157894737,1461.0,5947.0,0.19721922246220303,2934.0,11932.0,0.19736311045338356,7257.0,30240.0,0.1935354828386271,14562.0,64817.0,0.18344902304135854,32555.0,145125.0,0.18322264745610087,71945.0,398294.0,0.15299666765198122,,,,,,
491,0.1596,193,798,193,470811,134799,59002,48954,1.248647597169217,0.26641197694731517,48954.0,134799.0,0.26641197694731517,49015.4,135024.3,0.2663305797607799,48997.35,134944.0,0.2663748526364518,49030.06,135224.56,0.2660994877631834,49234.34,136730.39,0.26475095573230467,49289.725,139081.62,0.26166254214514423,53096.096,173421.712,0.23440142066004807,,,,,,,0.19475277497477295,193.0,798.0,0.19475277497477295,1497.0,6082.0,0.19751946167040507,2952.0,11818.0,0.1998645903859174,7164.0,29655.0,0.19457345392324615,14576.0,64856.0,0.18350287037969584,32365.0,143826.0,0.18369269712981934,71883.0,397494.0,0.153145552508964,,,,,,
492,0.1597,186,836,186,471647,133963,59188,48768,1.2409037015080218,0.2668841083341086,48768.0,133963.0,0.2668841083341086,48863.2,134411.3,0.26661210370236993,48850.15,134355.05,0.2666417219598571,48887.58,134633.72,0.2663864085531217,49089.37,136088.68,0.2650928120260474,49127.82,138363.99,0.26202648531687867,52952.496,172629.104,0.234737655908106,,,,,,,0.18199608610567514,186.0,836.0,0.18199608610567514,1522.0,6130.0,0.1989022477783586,2944.0,11779.0,0.1999592474359845,7124.0,29542.0,0.19429444171712212,14497.0,64171.0,0.1842807749021203,32381.0,143526.0,0.18408022420938336,71800.0,396304.0,0.153384717925931,,,,,,
493,0.1598,137,528,137,472175,133435,59325,48631,1.2360128200377931,0.26710643393055267,48631.0,133435.0,0.26710643393055267,48713.0,133809.3,0.26688793643297287,48699.75,133754.95,0.2669141984284318,48745.64,134050.16,0.26666717725461964,48944.6,135450.43,0.26543340132323523,48965.925,137648.405,0.26239102324028385,52808.976,171837.604,0.2350758066292396,,,,,,,0.20601503759398496,137.0,528.0,0.20601503759398496,1502.0,6020.0,0.19968093592129751,3008.0,12002.0,0.20039973351099266,7097.0,29178.0,0.19564438318401103,14477.0,63825.0,0.18488672064570508,32379.0,143117.0,0.18449993162237316,71760.0,395750.0,0.1534940429081731,,,,,,
494,0.1599,152,639,152,472814,132796,59477,48479,1.230093741894846,0.26743345745414426,48479.0,132796.0,0.26743345745414426,48563.2,133202.2,0.2671751609492235,48550.5,133164.9,0.2671787861678207,48604.06,133470.1,0.26694650135966574,48800.06,134814.96,0.2657737912726312,48804.465,136937.41,0.262754238913546,52665.662,171048.438,0.23541503195373023,,,,,,,0.19216182048040456,152.0,639.0,0.19216182048040456,1498.0,6071.0,0.19791253798388161,2985.0,11801.0,0.20188015690518057,7079.0,29003.0,0.19619200709495038,14454.0,63547.0,0.18530531659850516,32292.0,142199.0,0.18506398610816605,71657.0,394583.0,0.1536912319835278,,,,,,
495,0.16,183,709,183,473523,132087,59660,48296,1.22352625143577,0.2677414168740957,48296.0,132087.0,0.2677414168740957,48409.2,132575.2,0.2674771969296801,48398.3,132562.25,0.26745221541380154,48463.48,132897.36,0.26722130312144565,48654.81,134178.59,0.2661155456278776,48644.055,136232.685,0.2631161443024147,52522.534,170261.706,0.2357551593416123,,,,,,,0.20515695067264575,183.0,709.0,0.20515695067264575,1540.0,6270.0,0.19718309859154928,3044.0,12053.0,0.20162946280718022,7029.0,28637.0,0.19707845006448718,14525.0,63637.0,0.18583198996955042,32082.0,140945.0,0.1854161489247343,71564.0,393366.0,0.15392424666078763,,,,,,
496,0.1601,152,512,152,474035,131575,59812,48144,1.2187835784949423,0.26788486470545686,48144.0,131575.0,0.26788486470545686,48252.0,131936.0,0.26778697804515283,48246.45,131957.2,0.267732923278746,48322.58,132323.5,0.26749863600693685,48508.47,133537.3,0.26646304388176667,48484.45,135532.645,0.2634779665443583,52379.566,169476.838,0.23609670514627112,,,,,,,0.2289156626506024,152.0,512.0,0.2289156626506024,1572.0,6392.0,0.197388247112004,3037.0,12101.0,0.20062095389087065,7045.0,28693.0,0.19712910627343444,14634.0,64129.0,0.18579790002920152,31921.0,140008.0,0.18566384961233998,71484.0,392434.0,0.15408757582158916,,,,,,
497,0.1602,111,475,111,474510,131100,59923,48033,1.2143836377783541,0.268141548458408,48033.0,131100.0,0.268141548458408,48098.7,131314.8,0.2680885217667567,48093.4,131340.85,0.26802798239466546,48181.78,131752.6,0.2677741741183647,48361.36,132894.13,0.26681321487145027,48325.29,134836.34,0.26383959347817554,52236.834,168695.176,0.2364385043163279,,,,,,,0.189419795221843,111.0,475.0,0.189419795221843,1533.0,6212.0,0.19793415106520335,3061.0,12327.0,0.19892123732778788,7040.0,28545.0,0.19783616692426584,14711.0,64317.0,0.1861492129371868,31832.0,139261.0,0.18605086122751954,71366.0,390831.0,0.15440602167474043,,,,,,
498,0.1603,123,512,123,475022,130588,60046,47910,1.2096409648375264,0.26840636869880896,47910.0,130588.0,0.26840636869880896,47944.8,130704.3,0.2683741479805944,47941.4,130733.45,0.2683164418495384,48039.82,131175.88,0.268055867873183,48215.13,132255.76,0.2671629202914664,48166.25,134142.66,0.2642012943854472,52094.206,167914.578,0.2367823913794278,,,,,,,0.19370078740157481,123.0,512.0,0.19370078740157481,1539.0,6105.0,0.20133437990580846,3040.0,12148.0,0.20015801948907033,7098.0,28836.0,0.19752880280514276,14623.0,63837.0,0.18637522304358908,31808.0,138736.0,0.1865090533821184,71314.0,390299.0,0.15448871673891335,,,,,,
499,0.1604,180,776,180,475798,129812,60226,47730,1.2024528511615844,0.26883779612711356,47730.0,129812.0,0.26883779612711356,47789.8,130102.6,0.2686444165124536,47790.55,130127.55,0.2686098266561974,47897.08,130593.22,0.26834556275607135,48068.93,131616.82,0.26751665059694496,48008.745,133457.77,0.2645598004678715,51951.648,167134.772,0.23712856324002193,,,,,,,0.18828451882845187,180.0,776.0,0.18828451882845187,1550.0,6017.0,0.20483679133077837,3017.0,12118.0,0.19933927981499835,7137.0,29133.0,0.1967741935483871,14620.0,63894.0,0.18620882899864993,31501.0,136978.0,0.18697285715133638,71279.0,389903.0,0.15455720301312714,,,,,,
500,0.1605,155,607,155,476405,129205,60381,47575,1.196830190077439,0.26911980993325035,47575.0,129205.0,0.26911980993325035,47631.5,129492.0,0.2689168856758138,47640.75,129531.65,0.2688948730163389,47754.78,130012.46,0.26863656093214927,47921.45,130974.66,0.26787306890015666,47852.125,132778.65,0.2649167895116433,51809.194,166356.342,0.2374765279150232,57364.594,224211.453,0.20372682481759535,,,,0.20341207349081364,155.0,607.0,0.20341207349081364,1583.0,6106.0,0.2058785277669398,2996.0,11918.0,0.20088507442671316,7115.0,29038.0,0.19680247835587641,14748.0,64216.0,0.1867686540702092,31324.0,135824.0,0.18740278076913872,71227.0,389215.0,0.15469266487418612,88000.0,574423.0,0.1328456288504475,,,
501,0.1606,154,618,154,477023,128587,60535,47421,1.1911056356293304,0.26942525339757284,47421.0,128587.0,0.26942525339757284,47477.5,128890.1,0.26919626960961085,47492.7,128941.7,0.269180499947856,47613.94,129436.92,0.268928035706802,47772.84,130327.71,0.2682352188131929,47695.63,132102.49,0.26527324089929305,51666.82,165579.434,0.2378260570605742,57276.565,223636.964,0.20389393563170113,,,,0.19948186528497408,154.0,618.0,0.19948186528497408,1540.0,6019.0,0.2037306522026723,2961.0,11799.0,0.200609756097561,7042.0,28777.0,0.19659957006058237,14861.0,64695.0,0.18679923575845944,31299.0,135232.0,0.18794698884892302,71187.0,388454.0,0.15487521783304797,88029.0,574489.0,0.1328703522017515,,,
502,0.1607,192,729,192,477752,127858,60727,47229,1.1843528845085034,0.2697458977536882,47229.0,127858.0,0.2697458977536882,47323.6,128270.4,0.26950579176965045,47350.15,128375.5,0.2694549714284739,47471.9,128859.46,0.26921983701594543,47623.36,129679.54,0.26859887796533505,47539.34,131428.545,0.26563056271241064,51524.586,164804.44,0.238176942561559,57188.474,223062.344,0.2040617558518598,,,,0.20846905537459284,192.0,729.0,0.20846905537459284,1539.0,6197.0,0.19894002068252326,2851.0,11324.0,0.20112874779541445,7102.0,28873.0,0.19741487143849895,14948.0,64817.0,0.18740048893625025,31258.0,134789.0,0.18824790571344258,71117.0,387497.0,0.15506940477176887,88091.0,574620.0,0.13292521174388233,,,
503,0.1608,148,440,148,478192,127418,60875,47081,1.1802771499499796,0.26980670376334537,47081.0,127418.0,0.26980670376334537,47169.8,127657.6,0.269807821886043,47211.05,127825.15,0.2697216347247027,47329.58,128279.58,0.2695165787479423,47472.6,129027.28,0.268966755104876,47383.36,130757.94,0.2659875054240651,51382.524,164030.908,0.23852980532801685,57100.36,222487.643,0.20423036534940306,,,,0.25170068027210885,148.0,440.0,0.25170068027210885,1538.0,6128.0,0.2006261414036003,2782.0,11007.0,0.20175502211908042,7116.0,28994.0,0.19706452506230962,15076.0,65226.0,0.187741276680531,31196.0,134121.0,0.18870412601244882,71031.0,386766.0,0.15515829068342518,88114.0,574701.0,0.13293905539253034,,,
504,0.1609,185,728,185,478920,126690,61060,46896,1.17353366186224,0.27016003594759946,46896.0,126690.0,0.27016003594759946,47017.9,127052.9,0.27010791011473495,47075.05,127284.75,0.269987978880453,47187.26,127701.64,0.26981277828381334,47322.11,128377.39,0.26933548473387803,47228.365,130093.41,0.2663427263797692,51240.596,163258.812,0.2388845567350004,57012.218,221912.883,0.20439973955588886,,,,0.20262869660460023,185.0,728.0,0.20262869660460023,1519.0,6047.0,0.20076658736452552,2720.0,10808.0,0.20106445890005914,7116.0,28897.0,0.19759531280370976,15049.0,64989.0,0.18802318898523201,30999.0,132906.0,0.18912784844879657,70964.0,386048.0,0.1552781983842875,88142.0,574760.0,0.13296384684312312,,,
505,0.161,140,622,140,479542,126068,61200,46756,1.1677720552817814,0.27054112854696105,46756.0,126068.0,0.27054112854696105,46872.3,126488.1,0.27037489530481007,46940.3,126754.2,0.2702463232859993,47047.86,127136.76,0.27010341096705326,47170.94,127727.02,0.269705489989706,47073.31,129430.03,0.2666992590621798,51098.792,162488.09,0.23924124703501223,56924.038,221338.023,0.20456988565178494,,,,0.1837270341207349,140.0,622.0,0.1837270341207349,1456.0,5648.0,0.20495495495495494,2695.0,10611.0,0.2025402074252217,6970.0,28244.0,0.19793264042710285,15117.0,65037.0,0.18859944606632234,31011.0,132676.0,0.18945304147549896,70902.0,385361.0,0.15539721607932266,88180.0,574860.0,0.13299348455598456,,,
506,0.1611,151,690,151,480232,125378,61351,46605,1.1613805624513691,0.27098608583406497,46605.0,125378.0,0.27098608583406497,46733.4,125947.4,0.2706346044262014,46810.95,126243.8,0.2704979204558095,46909.08,126578.76,0.27038828773244283,47019.74,127078.02,0.270076651187241,46918.465,128768.955,0.2670564858884034,50957.174,161719.502,0.23959925911198648,56835.807,220763.095,0.2047407485783211,,,,0.17954815695600476,151.0,690.0,0.17954815695600476,1389.0,5407.0,0.20438493231312538,2587.0,10208.0,0.20218835482610395,6939.0,27900.0,0.19917334022216482,15120.0,64900.0,0.18895276180954762,30969.0,132215.0,0.18977963525835867,70809.0,384294.0,0.155588954588302,88231.0,574928.0,0.13304652428753888,,,
507,0.1612,110,406,110,480638,124972,61461,46495,1.157619771017822,0.27116004828917517,46495.0,124972.0,0.27116004828917517,46601.6,125436.2,0.2708800042781296,46683.9,125732.7,0.2707622119911888,46771.9,126026.36,0.2706734431237907,46867.86,126429.44,0.27044772192065314,46763.915,128110.11,0.2674148719342395,50815.65,160952.056,0.23995939210863435,56747.542,220188.122,0.2049123654943915,,,,0.2131782945736434,110.0,406.0,0.2131782945736434,1318.0,5112.0,0.20497667185069984,2541.0,10222.0,0.19909112277677662,6859.0,27620.0,0.1989326836625192,15188.0,64858.0,0.18974089898308472,30910.0,131769.0,0.19000608560416526,70762.0,383723.0,0.15569710771532613,88265.0,574973.0,0.13308194041957788,,,
508,0.1613,104,431,104,481069,124541,61565,46391,1.1536274037570862,0.2714003229354363,46391.0,124541.0,0.2714003229354363,46477.3,124946.0,0.27112592045538736,46555.95,125221.55,0.27102472675408595,46635.58,125477.16,0.2709594885305992,46715.85,125783.13,0.270818123098467,46609.7,127452.69,0.26777582451901294,50674.248,160185.866,0.24032163806949283,56659.249,219613.082,0.20508477557240432,,,,0.19439252336448598,104.0,431.0,0.19439252336448598,1243.0,4902.0,0.20227827502034174,2559.0,10223.0,0.20020341104678455,6816.0,27460.0,0.19885634263041194,15201.0,64631.0,0.19041236596853392,30843.0,131484.0,0.19000535955201536,70701.0,383095.0,0.15579908152561944,88293.0,575040.0,0.13310509201260906,,,
509,0.1614,117,377,117,481446,124164,61682,46274,1.1501352402830782,0.2715004869806029,46274.0,124164.0,0.2715004869806029,46360.3,124466.9,0.27138710931280263,46428.15,124712.3,0.2712868290342815,46500.94,124934.82,0.2712441091636891,46564.11,125142.54,0.271184080523381,46455.755,126797.67,0.2681375851588504,50532.954,159420.964,0.2406859299477326,56570.92,219038.006,0.2052579385618302,,,,0.23684210526315788,117.0,377.0,0.23684210526315788,1170.0,4791.0,0.19627579265223954,2556.0,10185.0,0.20061219684483164,6732.0,27117.0,0.19888327572454134,15174.0,64059.0,0.19151111279391161,30789.0,131004.0,0.19029871502475385,70647.0,382451.0,0.15591991136575312,88329.0,575076.0,0.13314491147941304,,,
510,0.1615,88,366,88,481812,123798,61770,46186,1.1467449701730335,0.2717079254518072,46186.0,123798.0,0.2717079254518072,46249.1,124016.4,0.2716293083449084,46302.55,124217.8,0.27153679898029764,46366.44,124388.8,0.2715374356886501,46411.87,124503.24,0.2715492503851766,46302.435,126146.695,0.2684990930368857,50391.792,158657.314,0.24105241569413835,56482.544,218462.848,0.20543186262965266,,,,0.19383259911894274,88.0,366.0,0.19383259911894274,1112.0,4505.0,0.19797044685775325,2512.0,9890.0,0.20254797613288178,6725.0,27301.0,0.1976429788984894,15224.0,63930.0,0.19233393132374865,30664.0,130195.0,0.19062657358307586,70581.0,381825.0,0.15601251972785507,88376.0,575158.0,0.1331898591481371,,,
511,0.1616,83,323,83,482135,123475,61853,46103,1.1437530104857534,0.2718689924400571,46103.0,123475.0,0.2718689924400571,46144.4,123597.5,0.27185037990030747,46176.85,123721.4,0.27179120444148186,46233.04,123848.48,0.27182870896261985,46260.06,123866.98,0.27191479966970566,46149.33,125497.64,0.26886189718350406,50250.746,157895.3,0.24142061290945688,56394.139,217887.652,0.20560657269443014,,,,0.2044334975369458,83.0,323.0,0.2044334975369458,1047.0,4189.0,0.19996180290297938,2514.0,9928.0,0.20205754701816428,6670.0,27016.0,0.19800510597874488,15181.0,63626.0,0.1926351720024871,30621.0,129811.0,0.19086591203749875,70523.0,381007.0,0.1561867428520807,88405.0,575196.0,0.13322011268819667,,,
512,0.1617,117,519,117,482654,122956,61970,45986,1.1389454963133128,0.2721999266020291,45986.0,122956.0,0.2721999266020291,46044.2,123195.0,0.2720658098123839,46051.45,123226.1,0.2720470020980337,46100.46,123312.52,0.27211881875875155,46107.91,123232.42,0.27227955679547805,45996.39,124850.395,0.26922596172939395,50109.822,157134.634,0.24179089258725453,56305.702,217312.388,0.20578208845767468,,,,0.18396226415094338,117.0,519.0,0.18396226415094338,1002.0,4025.0,0.1993236522777004,2508.0,9906.0,0.20202996616723054,6629.0,26798.0,0.19831274119723577,15215.0,63456.0,0.19340036353929657,30588.0,129449.0,0.19113080100226823,70462.0,380333.0,0.15630608147827726,88437.0,575264.0,0.1332482548617525,,,
513,0.1618,75,329,75,482983,122627,62045,45911,1.1358979584275075,0.2724074096049556,45911.0,122627.0,0.2724074096049556,45942.1,122785.5,0.2722856248770207,45926.6,122728.35,0.27231101132815844,45969.04,122781.86,0.2724076730850028,45955.78,122600.56,0.2726434377965255,45843.67,124205.025,0.2695914249738876,49969.068,156375.65,0.24216305842149058,56217.239,216737.064,0.20595842740753567,,,,0.18564356435643564,75.0,329.0,0.18564356435643564,1021.0,4095.0,0.19956997654417513,2497.0,9955.0,0.20053003533568906,6571.0,26533.0,0.19849565007249878,15213.0,63186.0,0.19404584242145945,30544.0,129074.0,0.19135686451402725,70377.0,379492.0,0.156438874427889,88463.0,575324.0,0.13327016045809875,,,
514,0.1619,127,442,127,483425,122185,62172,45784,1.1318036978028085,0.2725741059362144,45784.0,122185.0,0.2725741059362144,45838.4,122371.7,0.2725068233120366,45800.25,122205.95,0.2726104750896098,45836.42,122246.4,0.2727013980369915,45804.31,121973.21,0.27300624064534984,45690.93,123560.89,0.2699582787352006,49828.462,155618.196,0.2425372234577795,56128.743,216161.696,0.20613556321013535,,,,0.22319859402460457,127.0,442.0,0.22319859402460457,1037.0,4138.0,0.2003864734299517,2527.0,10448.0,0.19475915221579962,6631.0,26773.0,0.1985091605795713,15147.0,62735.0,0.19448653090572918,30548.0,128827.0,0.19167372549019607,70303.0,378727.0,0.15656637641137564,88496.0,575368.0,0.13330441174698432,,,
515,0.162,75,306,75,483731,121879,62247,45709,1.128969209678017,0.27274625868200586,45709.0,121879.0,0.27274625868200586,45732.8,121947.5,0.27273806165661685,45676.3,121690.75,0.2729109463302365,45704.76,121714.8,0.27299534176293383,45652.95,121347.85,0.2733696485286298,45538.685,122919.46,0.27032640659791185,49688.01,154862.504,0.2429131515162069,56040.2,215586.237,0.2063134966498125,,,,0.1968503937007874,75.0,306.0,0.1968503937007874,1056.0,4242.0,0.19932049830124576,2479.0,10304.0,0.19392943753422515,6583.0,26580.0,0.19850435726562735,15136.0,62536.0,0.19487073849006076,30449.0,128286.0,0.19182284940309322,70226.0,377846.0,0.15672927565212733,88543.0,575459.0,0.13334748991719905,,,
516,0.1621,106,526,106,484257,121353,62353,45603,1.1240968542739636,0.2731438223244448,45603.0,121353.0,0.2731438223244448,45620.3,121495.4,0.27298632025596636,45553.2,121178.05,0.27321332983468904,45572.52,121178.0,0.2732976185021792,45501.48,120725.05,0.27373175629666335,45386.625,122279.885,0.2706958294772164,49547.826,154109.166,0.24329057162937967,55951.632,215010.752,0.20649224875435107,,,,0.16772151898734178,106.0,526.0,0.16772151898734178,1125.0,4521.0,0.19925611052072265,2462.0,10254.0,0.19361434413337528,6612.0,26840.0,0.19765634341743393,15147.0,62280.0,0.19562943159363014,30412.0,127915.0,0.19208347281259672,70092.0,376669.0,0.15688925398591194,88568.0,575485.0,0.13337489628086915,,,
517,0.1622,129,476,129,484733,120877,62482,45474,1.1196876505242876,0.2733617471491004,45474.0,120877.0,0.2733617471491004,45501.3,121016.0,0.27325268905993555,45427.1,120663.55,0.27350787055141274,45442.38,120650.44,0.2735962939276965,45350.27,120103.51,0.27409630653346206,45234.995,121643.8,0.27106496664240654,49407.838,153357.768,0.24366971783173128,55863.028,214435.22,0.20667180943030009,,,,0.21322314049586777,129.0,476.0,0.21322314049586777,1190.0,4794.0,0.19886363636363635,2522.0,10290.0,0.19684670621292538,6507.0,26378.0,0.19787136992549795,15121.0,62154.0,0.19567777418311227,30326.0,127217.0,0.19249347797109362,69994.0,375699.0,0.157045320433572,88604.0,575532.0,0.13341243359793778,,,
518,0.1623,120,474,120,485207,120403,62602,45354,1.1152969728407869,0.2736174037898852,45354.0,120403.0,0.2736174037898852,45375.9,120510.7,0.2735356562856795,45298.1,120131.5,0.27382100905762935,45312.6,120126.0,0.2738937587721366,45198.9,119484.22,0.27445982320470974,45083.76,121010.35,0.2714350316215307,49268.13,152609.816,0.24404909489221768,55774.394,213859.646,0.20685219863189377,,,,0.20202020202020202,120.0,474.0,0.20202020202020202,1254.0,5053.0,0.19882670049151735,2580.0,10641.0,0.1951440889493987,6489.0,26222.0,0.19837363578001285,15137.0,61929.0,0.19641605896244776,30247.0,126690.0,0.19273338983158847,69854.0,373976.0,0.1573890904175022,88634.0,575574.0,0.13344313829402837,,,
519,0.1624,136,481,136,485688,119922,62738,45218,1.1108414539256735,0.27381615598885795,45218.0,119922.0,0.27381615598885795,45240.2,119945.0,0.27387562566137885,45167.55,119596.15,0.2741353222827601,45181.38,119591.98,0.2742031843011516,45047.51,118866.48,0.27482407084349547,44933.035,120380.675,0.27180464947523103,49128.634,151864.038,0.24442997603415115,55685.729,213284.004,0.20703343970676433,,,,0.22042139384116693,136.0,481.0,0.22042139384116693,1357.0,5657.0,0.1934702024522384,2611.0,10707.0,0.19605045802673074,6561.0,26701.0,0.19725211953580662,15139.0,61774.0,0.19683278509484742,30145.0,125935.0,0.19313813429010765,69748.0,372889.0,0.15757381330525916,88665.0,575642.0,0.13346991677040887,,,
