,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
549,0.1627,50,394,50,467314,138296,63558,44398,1.2810404238763942,0.24301838046131782,44398.0,138296.0,0.24301838046131782,44427.8,138483.6,0.2428924605027352,44462.45,138552.6,0.24294422781077293,44470.02,138723.82,0.24274844612679114,44421.73,138781.15,0.24247288033899905,45386.49,143768.715,0.2399431197254128,52582.8,188630.864,0.21799262582404952,54290.312,223589.6,0.19537328772437496,,,,0.11261261261261261,50.0,394.0,0.11261261261261261,718.0,3383.0,0.1750792489636674,1980.0,8835.0,0.18307905686546463,6178.0,27488.0,0.18350858432840253,11618.0,50674.0,0.18650870095678418,25542.0,114385.0,0.1825380376910818,65200.0,350027.0,0.15702254429504825,103487.0,552669.0,0.15771706728278032,,,
550,0.1628,92,382,92,467696,137914,63650,44306,1.2775019452369485,0.24314564811765998,44306.0,137914.0,0.24314564811765998,44357.8,138152.3,0.24304298775793784,44363.2,138110.95,0.24312046391228562,44346.6,138174.64,0.24296679115263514,44306.42,138277.72,0.2426630264819277,45259.77,143201.765,0.2401538860436428,52452.354,187931.54,0.21820244745681672,54186.87,223038.174,0.1954616697616973,,,,0.1940928270042194,92.0,382.0,0.1940928270042194,700.0,3313.0,0.174433092449539,1985.0,8833.0,0.18349047883157701,6171.0,27459.0,0.18349687778768956,11531.0,50343.0,0.1863626078805314,25344.0,113390.0,0.18268052532183893,65223.0,349662.0,0.1572074189233161,103442.0,551426.0,0.15795855042542925,,,
551,0.1629,47,256,47,467952,137658,63697,44259,1.2751306087665346,0.24329227065090123,44259.0,137658.0,0.24329227065090123,44287.8,137812.2,0.24320593080724878,44267.5,137682.35,0.24329506179862198,44220.9,137619.46,0.2431852862587822,44191.47,137776.22,0.24285338787341862,45134.105,142639.435,0.24036456361210426,52321.892,187233.602,0.21841240677201917,54083.502,222488.583,0.19554938814595116,,,,0.1551155115511551,47.0,256.0,0.1551155115511551,700.0,3401.0,0.17069007559131918,1914.0,8572.0,0.1825290864009155,6285.0,27759.0,0.1846140289037716,11495.0,50150.0,0.1864709222159137,25133.0,112466.0,0.18265394370598623,65231.0,348969.0,0.15748672139063255,103368.0,549591.0,0.15830702999728927,,,
552,0.163,70,354,70,468306,137304,63767,44189,1.2718514950535402,0.2434749549569405,44189.0,137304.0,0.2434749549569405,44215.7,137462.8,0.24337332155428407,44167.9,137232.15,0.24348339485022194,44092.32,137055.54,0.24340513876343886,44077.29,137278.64,0.24304300388743835,45009.165,142081.065,0.24057464144439825,52191.342,186536.446,0.21862281905783,53980.186,221939.954,0.19563699119607578,,,,0.1650943396226415,70.0,354.0,0.1650943396226415,721.0,3494.0,0.17105575326215897,1992.0,9004.0,0.1811567842851946,6429.0,28196.0,0.1856750902527076,11418.0,49758.0,0.1866418203216948,24988.0,111674.0,0.18284526788719616,65275.0,348578.0,0.15772508596047388,103316.0,548629.0,0.15847349086195922,,,
553,0.1631,55,303,55,468609,137001,63822,44134,1.2690447960280113,0.24365252436028376,44134.0,137001.0,0.24365252436028376,44138.5,137076.8,0.24356938956037377,44067.1,136777.5,0.24367385036655778,43963.32,136489.7,0.24362751036253089,43963.76,136784.18,0.2432324263280677,44884.94,141527.14,0.240783429915057,52060.814,185840.54,0.2188336179036627,53876.873,221392.459,0.19572421166045478,,,,0.15363128491620112,55.0,303.0,0.15363128491620112,772.0,3860.0,0.16666666666666666,2016.0,9093.0,0.18147448015122875,6450.0,28292.0,0.18565425133843763,11353.0,49446.0,0.1867300449020543,24845.0,110785.0,0.18318218683182186,65264.0,347953.0,0.15794122700663332,103313.0,547495.0,0.15874574375238165,,,
554,0.1632,62,295,62,468904,136706,63884,44072,1.266312201267183,0.24379072674772373,44072.0,136706.0,0.24379072674772373,44057.0,136673.5,0.24377180387372357,43964.35,136316.65,0.24386568745458478,43834.6,135927.26,0.24384816668007325,43851.07,136294.37,0.24342037189506435,44761.53,140978.05,0.2409908001299454,51930.228,185145.84,0.2190445810835702,53773.653,220847.171,0.19581054421422897,,,,0.17366946778711484,62.0,295.0,0.17366946778711484,815.0,4033.0,0.1681105610561056,2055.0,9217.0,0.18231014904187368,6436.0,28122.0,0.1862376294924475,11269.0,48981.0,0.18703734439834024,24682.0,109818.0,0.1835092936802974,65293.0,347350.0,0.15823120712092537,103220.0,545288.0,0.15916534568578952,,,
555,0.1633,96,434,96,469338,136272,63980,43976,1.2622920449071844,0.24397496782211175,43976.0,136272.0,0.24397496782211175,43963.8,136239.8,0.24396737912006203,43859.0,135847.75,0.2440587234480619,43705.96,135363.64,0.24407247237945467,43738.72,135806.59,0.2436082568795587,44638.91,140433.52,0.24119697353084954,51799.588,184451.508,0.21925649817937776,53670.627,220304.724,0.19589582348961024,,,,0.1811320754716981,96.0,434.0,0.1811320754716981,932.0,4337.0,0.17688365913835644,2107.0,9378.0,0.18345668262951675,6432.0,28181.0,0.18582613468927858,11235.0,48778.0,0.18720943795510972,24524.0,108906.0,0.18379674735816534,65320.0,347166.0,0.1583568896883773,103026.0,542447.0,0.15961318289068638,,,
556,0.1634,99,436,99,469774,135836,64079,43877,1.2582533624810108,0.24415039535258995,43877.0,135836.0,0.24415039535258995,43868.5,135793.7,0.24417211856472867,43752.7,135376.45,0.24425226156658472,43577.14,134801.56,0.2442956474063327,43626.43,135319.91,0.24379615699320814,44517.075,139893.145,0.24140242878079102,51668.812,183757.134,0.2194694887198202,53567.651,219763.77,0.1959805821226825,,,,0.18504672897196262,99.0,436.0,0.18504672897196262,953.0,4461.0,0.17602512005910603,2126.0,9426.0,0.18403739612188366,6441.0,28104.0,0.18645245332175422,11229.0,48668.0,0.18747182663572465,24367.0,108075.0,0.1839824224943749,65388.0,347187.0,0.1584875477185966,102976.0,540954.0,0.15991800350969826,,,
557,0.1635,151,745,151,470519,135091,64230,43726,1.251352402830783,0.24452932327463273,43726.0,135091.0,0.24452932327463273,43757.5,135277.8,0.2444071085422819,43643.25,134894.4,0.24444843986688522,43448.98,134240.82,0.24452152008725317,43514.11,134834.84,0.24398298952699188,44396.75,139360.745,0.24160511112757604,51537.906,183062.758,0.21968354701672968,53464.717,219223.606,0.19606529686274832,,,,0.16852678571428573,151.0,745.0,0.16852678571428573,1110.0,5159.0,0.17706173233370553,2189.0,9641.0,0.18503803888419273,6408.0,28037.0,0.1860357091014661,11232.0,48507.0,0.18801787776829207,24065.0,106480.0,0.18434256386686584,65453.0,347188.0,0.15861972028954952,102934.0,540164.0,0.16005958656378966,,,
558,0.1636,93,434,93,470953,134657,64323,43633,1.2473322464707843,0.2447304952605306,43633.0,134657.0,0.2447304952605306,43634.6,134733.1,0.2446328567335902,43528.7,134391.45,0.24465300866709022,43320.98,133683.0,0.24474579611147726,43402.3,134352.23,0.24416986728833293,44277.14,138832.61,0.2418065668267255,51406.88,182368.462,0.21989864097814044,53361.832,218684.412,0.19614985752201747,,,,0.17647058823529413,93.0,434.0,0.17647058823529413,1229.0,5447.0,0.1840922708208508,2291.0,10059.0,0.18550607287449392,6400.0,27891.0,0.1866378933247791,11181.0,48261.0,0.18809932371050772,23922.0,105627.0,0.18465599888845147,65513.0,347148.0,0.15875743043321272,102885.0,539194.0,0.16023729167283154,,,
559,0.1637,167,698,167,471651,133959,64490,43466,1.2408666493756715,0.24498238692405241,43466.0,133959.0,0.24498238692405241,43500.9,134149.7,0.24486773475575088,43409.75,133872.6,0.24486222119686477,43193.26,133126.78,0.24497079288321397,43290.73,133871.48,0.2443564572828483,44159.32,138313.745,0.2420045939382889,51275.716,181674.33,0.22011464208940318,53258.973,218145.995,0.19623433348500827,,,,0.1930635838150289,167.0,698.0,0.1930635838150289,1337.0,5834.0,0.18644540510389068,2379.0,10377.0,0.18650047036688616,6386.0,27811.0,0.1867415270345352,11157.0,48075.0,0.18836102106969205,23564.0,103773.0,0.18505226289295335,65582.0,347066.0,0.15892964463659098,102859.0,538417.0,0.1603973951933333,,,
560,0.1638,113,506,113,472157,133453,64603,43353,1.2361795546333691,0.24520095471873127,43353.0,133453.0,0.24520095471873127,43360.2,133543.2,0.2451066514267108,43287.3,133349.45,0.24506395186732094,43067.44,132579.0,0.2451939247957431,43179.63,133392.8,0.24454344316380536,44042.52,137800.74,0.24220045329147752,51144.432,180980.584,0.22033140969174989,53156.205,217609.302,0.19631822970715396,,,,0.1825525040387722,113.0,506.0,0.1825525040387722,1407.0,6065.0,0.18830299785867238,2449.0,10463.0,0.18966852540272613,6291.0,27389.0,0.1867874109263658,11110.0,47868.0,0.18837532639289226,23360.0,102601.0,0.18545422789593605,65642.0,346873.0,0.15912633479994667,102768.0,536693.0,0.16071034824641378,,,
561,0.1639,204,954,204,473111,132499,64807,43149,1.2273426210678424,0.24565608489706686,43149.0,132499.0,0.24565608489706686,43217.6,132940.7,0.2453338843528803,43161.05,132806.55,0.2452783921585565,42941.62,132034.44,0.24541425838483277,43069.07,132917.2,0.244729716698922,43927.24,137295.465,0.2423936890247831,51013.116,180287.908,0.2205485955825254,53053.582,217075.227,0.19640105102599406,,,,0.17616580310880828,204.0,954.0,0.17616580310880828,1426.0,6025.0,0.19138370688498188,2525.0,10858.0,0.18867219606964059,6291.0,27228.0,0.18768459679584712,11056.0,47560.0,0.18861744233656338,23056.0,101055.0,0.18576919048271306,65658.0,346338.0,0.1593656249089797,102623.0,534075.0,0.1611800256950705,,,
562,0.164,189,642,189,473753,131857,64996,42960,1.2213957538256326,0.2457426909282278,42960.0,131857.0,0.2457426909282278,43070.8,132326.0,0.24556206270581907,43031.95,132255.45,0.2454936863687863,42817.6,131499.0,0.24563122502389328,42958.61,132443.24,0.24491537575002775,43813.61,136798.6,0.24258387625066985,50881.604,179595.338,0.2207665702194192,52950.999,216541.914,0.19648382738732725,,,,0.22743682310469315,189.0,642.0,0.22743682310469315,1468.0,6147.0,0.1927774130006566,2582.0,11022.0,0.18979711849456044,6201.0,26772.0,0.18806296060413066,11046.0,47396.0,0.1890079052736046,22726.0,99373.0,0.18612765051310823,65756.0,346285.0,0.15958606061047323,102583.0,533313.0,0.16132040459446198,,,
563,0.1641,163,690,163,474443,131167,65159,42797,1.2150042609952203,0.2460106688740199,42797.0,131167.0,0.2460106688740199,42918.9,131706.1,0.24577752326413743,42898.75,131687.8,0.2457162364454765,42694.4,130970.26,0.24584391550935003,42848.37,131970.09,0.24510209047717274,43701.74,136309.875,0.2427717789210435,50750.01,178902.6,0.22098599271308086,52848.478,216009.934,0.19656620600734634,,,,0.1910902696365768,163.0,690.0,0.1910902696365768,1519.0,6199.0,0.19681264576315108,2664.0,11353.0,0.1900549332952843,6160.0,26437.0,0.18897444550111975,11024.0,47315.0,0.18896450059137113,22374.0,97745.0,0.18626528692380057,65797.0,346369.0,0.15963713649354871,102521.0,531980.0,0.16157736552030652,,,
564,0.1642,132,526,132,474969,130641,65291,42665,1.2101319055911668,0.24618305194280637,42665.0,130641.0,0.24618305194280637,42762.5,131071.7,0.24599589724001375,42760.45,131106.1,0.24593833603991108,42572.04,130449.0,0.2460512316883542,42739.19,131501.91,0.2452876502730986,43590.865,135826.85,0.24295741922696987,50618.14,178209.38,0.2212065227119535,52746.149,215480.578,0.19664762564843136,,,,0.2006079027355623,132.0,526.0,0.2006079027355623,1564.0,6344.0,0.19777440566514923,2766.0,11634.0,0.19208333333333333,6118.0,26063.0,0.19011217799322583,10918.0,46818.0,0.18910211999445753,22175.0,96605.0,0.18668967839703654,65935.0,346610.0,0.15982498878910179,102329.0,529356.0,0.16199371522198563,,,
565,0.1643,115,394,115,475363,130247,65406,42550,1.2064822705546705,0.2462427009728178,42550.0,130247.0,0.2462427009728178,42610.8,130459.1,0.24620572381448189,42618.9,130512.2,0.24616547806835398,42451.82,129937.7,0.24625522479556763,42630.0,131034.05,0.2454739481199477,43482.36,135356.32,0.24313733471975973,50486.13,177516.238,0.2214280949924169,52643.902,214952.528,0.19672871570072892,,,,0.22593320235756384,115.0,394.0,0.22593320235756384,1517.0,6126.0,0.19848227135941385,2831.0,11878.0,0.1924671969542457,6011.0,25565.0,0.19036610083607802,10919.0,46786.0,0.18922103803829823,21701.0,94106.0,0.18738936333727668,66005.0,346571.0,0.15998264562165515,102247.0,528050.0,0.16222035008892632,,,
566,0.1644,141,558,141,475921,129689,65547,42409,1.2013134980918152,0.24642354937303165,42409.0,129689.0,0.24642354937303165,42453.6,129819.4,0.2464321164663064,42472.45,129899.1,0.24640058060625433,42333.82,129436.16,0.24645645298439225,42520.92,130567.8,0.24565968250270728,43374.85,134891.805,0.24331443252805748,50353.906,176822.736,0.22165089490142215,52541.689,214425.006,0.19680990169953597,,,,0.2017167381974249,141.0,558.0,0.2017167381974249,1572.0,6397.0,0.19726439954824948,2929.0,12262.0,0.1928115331446251,5900.0,25077.0,0.1904638925654518,10908.0,46625.0,0.18959553647471886,21502.0,92903.0,0.187946331017001,66112.0,346751.0,0.16013060022331863,102213.0,527522.0,0.16231113087250987,,,
567,0.1645,202,797,202,476718,128892,65749,42207,1.1939308607210346,0.24668174565602372,42207.0,128892.0,0.24668174565602372,42306.4,129233.1,0.24662774463024553,42318.4,129259.95,0.2466418403021127,42217.02,128940.28,0.2466562629814796,42412.36,130103.84,0.24584566550851455,43268.515,134432.665,0.24349030771770902,50221.586,176129.14,0.22187508247709353,52439.489,213897.733,0.19689132674065363,,,,0.2022022022022022,202.0,797.0,0.2022022022022022,1472.0,5863.0,0.20068166325835038,3081.0,12783.0,0.19421331316187596,5840.0,24794.0,0.19063785336554157,10856.0,46396.0,0.18961782994480542,21267.0,91828.0,0.18804544851673372,66160.0,346798.0,0.16020999714256656,102200.0,527273.0,0.16235803600789867,,,
568,0.1646,138,579,138,477297,128313,65887,42069,1.1885675645633407,0.2469098848469909,42069.0,128313.0,0.2469098848469909,42162.9,128642.5,0.24684758210220523,42164.9,128628.0,0.24687735848504241,42102.78,128451.62,0.2468583630794632,42304.88,129644.26,0.24603135555083325,43163.805,133980.82,0.24366420939952313,50089.012,175435.146,0.22210042792843507,52337.336,213371.134,0.19697277997950163,,,,0.19246861924686193,138.0,579.0,0.19246861924686193,1435.0,5906.0,0.19547745538754938,3070.0,12639.0,0.19542937169775287,5712.0,24433.0,0.1894841598938464,10748.0,45958.0,0.18953902585264346,20942.0,90369.0,0.1881395369729856,66287.0,346997.0,0.1603909176256521,102153.0,526599.0,0.1624694633178105,,,
569,0.1647,120,480,120,477777,127833,66007,41949,1.1841213086813147,0.24707566173092554,41949.0,127833.0,0.24707566173092554,42020.0,128062.5,0.2470565754854262,42008.55,127988.05,0.24711405992825738,41989.48,127968.42,0.24705812439433533,42198.2,129188.76,0.2462159314804347,43060.16,133534.3,0.24383641480032842,49956.306,174741.144,0.22232698234893183,52235.263,212845.694,0.19705400037468554,,,,0.2,120.0,480.0,0.2,1429.0,5800.0,0.19767602711301702,3127.0,12799.0,0.19634559839256563,5665.0,24160.0,0.18994132439228834,10668.0,45550.0,0.18976128642071935,20729.0,89304.0,0.18838893786409533,66353.0,347001.0,0.16052342544163115,102073.0,525440.0,0.16266276555226744,,,
570,0.1648,168,777,168,478554,127056,66175,41781,1.176923931972285,0.24746352991346685,41781.0,127056.0,0.24746352991346685,41877.6,127481.2,0.24727147334534727,41854.95,127352.4,0.247358935649072,41876.7,127488.62,0.2472566402614183,42092.07,128735.61,0.24640075894023733,42957.71,133093.455,0.24400696240777506,49823.504,174047.296,0.22255472352803493,52133.28,212321.701,0.19713480079998943,,,,0.17777777777777778,168.0,777.0,0.17777777777777778,1424.0,5813.0,0.19676661600110543,3072.0,12713.0,0.19461514095660437,5639.0,23990.0,0.190320294306254,10613.0,45315.0,0.1897618366471177,20490.0,88169.0,0.1885715863389135,66401.0,346924.0,0.16065081957297525,101983.0,523993.0,0.1629183866474114,,,
571,0.1649,104,420,104,478974,126636,66279,41677,1.1730334580755122,0.24761604867122564,41677.0,126636.0,0.24761604867122564,41727.3,126857.5,0.24751519709961992,41700.55,126716.05,0.24760356164416097,41764.84,127011.54,0.24745666425598176,41986.93,128286.49,0.24658534491173079,42856.67,132659.775,0.2441746697866402,49690.632,173354.314,0.22278304391618,52031.347,211798.492,0.1972155507398843,,,,0.1984732824427481,104.0,420.0,0.1984732824427481,1503.0,6237.0,0.1941860465116279,3088.0,12727.0,0.19525766677205186,5593.0,23854.0,0.18993445851869462,10514.0,44912.0,0.18969436726446073,20208.0,86736.0,0.18895870736086176,66436.0,346491.0,0.1608904237310711,101933.0,523209.0,0.1630557537327519,,,
572,0.165,152,685,152,479659,125951,66431,41525,1.1666882804105376,0.24794597434856339,41525.0,125951.0,0.24794597434856339,41566.0,126193.9,0.24777077239554865,41551.75,126107.45,0.24783459541737046,41653.44,126535.26,0.24765896876544025,41881.93,127838.26,0.24677046378512774,42756.625,132231.1,0.24434071018410006,49557.71,172662.152,0.2230120636111276,51929.491,211276.283,0.1972961694981661,,,,0.1816009557945042,152.0,685.0,0.1816009557945042,1613.0,6636.0,0.1955388531943266,2976.0,12172.0,0.19646157908634804,5570.0,23814.0,0.1895589436427988,10500.0,44823.0,0.18979447969199068,20009.0,85735.0,0.1892211378423362,66461.0,346081.0,0.1611011727290797,101856.0,522209.0,0.16321376779662375,,,
573,0.1651,157,584,157,480243,125367,66588,41368,1.161278669087406,0.24810627642666508,41368.0,125367.0,0.24810627642666508,41410.9,125549.9,0.24802768074901416,41406.3,125503.4,0.2480760554958759,41543.2,126063.92,0.24786059207985914,41777.27,127392.06,0.24695534350109444,42657.525,131807.115,0.24450527625540627,49424.754,171970.974,0.22324167880962906,51827.76,210755.692,0.19737633733294055,,,,0.21187584345479082,157.0,584.0,0.21187584345479082,1551.0,6440.0,0.19409335502440245,2909.0,12081.0,0.19406270847231488,5512.0,23567.0,0.18955259809484507,10466.0,44620.0,0.1899938278328432,19820.0,84797.0,0.18945295697639963,66478.0,345589.0,0.16132813353168296,101731.0,520591.0,0.1634700364120182,,,
574,0.1652,127,539,127,480782,124828,66715,41241,1.1562858942532144,0.24833653481384244,41241.0,124828.0,0.24833653481384244,41254.6,124904.4,0.2482838726761716,41263.6,124904.0,0.24832518493376565,41432.36,125591.32,0.24806278965952613,41672.88,126948.06,0.2471394122224677,42558.96,131386.925,0.2446678172352281,49291.898,171281.208,0.22347193134234594,51726.089,210236.009,0.1974563854653508,,,,0.1906906906906907,127.0,539.0,0.1906906906906907,1563.0,6455.0,0.19493639311549016,2854.0,11988.0,0.1922921439159143,5542.0,23630.0,0.18997668997668998,10439.0,44400.0,0.1903572275205602,19713.0,84038.0,0.19000298792300796,66428.0,344883.0,0.16150309619728137,101671.0,519683.0,0.16362814112406132,,,
575,0.1653,194,818,194,481600,124010,66909,41047,1.148708733187595,0.24868378802474297,41047.0,124010.0,0.24868378802474297,41099.1,124245.7,0.24856602687232984,41123.7,124312.9,0.2485767961865754,41321.16,125121.8,0.24826018475037934,41569.12,126507.3,0.2473227356936803,42461.585,130972.225,0.24482876205049062,49158.944,170591.466,0.2237035371174052,51624.447,209717.162,0.1975362713864672,,,,0.191699604743083,194.0,818.0,0.191699604743083,1555.0,6587.0,0.19098501596659298,2798.0,11822.0,0.19138166894664843,5560.0,23476.0,0.1914864306378289,10376.0,44076.0,0.19055314772643797,19475.0,82940.0,0.19015769174437339,66477.0,344871.0,0.1616076898392602,101642.0,518847.0,0.16380951153042198,,,
576,0.1654,251,957,251,482557,123053,67160,40796,1.1398440105228056,0.24898534626393815,40796.0,123053.0,0.24898534626393815,40947.5,123612.7,0.24882991148528014,40984.15,123720.25,0.24883457879692347,41210.96,124655.72,0.24845834015608198,41465.49,126069.15,0.2475039788786367,42365.31,130563.36,0.2449871961659105,49026.04,169902.896,0.22393586200044382,51522.844,209199.17,0.19761600951732441,,,,0.2077814569536424,251.0,957.0,0.2077814569536424,1516.0,6330.0,0.19321947489166455,2791.0,11853.0,0.19059000273149412,5510.0,23304.0,0.19122648712431456,10363.0,43815.0,0.19127690206356823,19255.0,81773.0,0.19059072732311835,66452.0,344285.0,0.16178722637600215,101603.0,517992.0,0.1639829243296024,,,
577,0.1655,140,601,140,483158,122452,67300,40656,1.1342769276371856,0.24925816023738873,40656.0,122452.0,0.24925816023738873,40797.1,122981.8,0.2490986323635096,40846.5,123136.05,0.24909052822998545,41100.54,124190.6,0.24865543307402924,41362.11,125633.16,0.24768432063974025,42270.23,130160.765,0.24514287585013358,48893.048,169214.746,0.2241691922297834,51421.294,208682.031,0.19769564268353743,,,,0.18893387314439947,140.0,601.0,0.18893387314439947,1504.0,6309.0,0.19249968002047868,2753.0,11684.0,0.19069058668698483,5521.0,23256.0,0.19185460610904542,10338.0,43599.0,0.19166805717781857,19016.0,80519.0,0.19104837494348723,66496.0,344075.0,0.16195980719534503,101550.0,517139.0,0.16413739374710073,,,
578,0.1656,150,594,150,483752,121858,67450,40506,1.1287746859831784,0.24947648493508412,40506.0,121858.0,0.24947648493508412,40649.7,122364.3,0.24936324487467332,40715.1,122578.25,0.24933715916784116,40990.2,123727.4,0.24885136743128847,41259.08,125198.95,0.24786476206645003,42176.365,129764.125,0.24529629408407524,48760.08,168528.08,0.2244028390686359,51319.84,208165.902,0.1977751825763128,,,,0.20161290322580644,150.0,594.0,0.20161290322580644,1474.0,6175.0,0.19270492874885606,2628.0,11156.0,0.1906558328496808,5517.0,23160.0,0.19238414060048123,10303.0,43421.0,0.1917764872310327,18773.0,79328.0,0.19136400240568394,66484.0,343333.0,0.1622285068701396,101454.0,516129.0,0.16427589489995675,,,
579,0.1657,112,612,112,484364,121246,67562,40394,1.1231057097335952,0.24990101460034644,40394.0,121246.0,0.24990101460034644,40507.2,121745.5,0.24965501344507668,40586.4,122034.05,0.24957746704058437,40879.46,123264.6,0.24904623414334945,41157.29,124770.37,0.24804357513388667,42084.365,129376.065,0.24544651497724576,48627.28,167844.388,0.22463577081135624,51218.38,207649.94,0.1978549557551113,,,,0.15469613259668508,112.0,612.0,0.15469613259668508,1425.0,6188.0,0.18717982398528832,2574.0,10884.0,0.1912617030762372,5537.0,23140.0,0.1930815636224152,10179.0,42858.0,0.19192262005769556,18400.0,77612.0,0.1916427113277507,66400.0,341846.0,0.16264703144672574,101460.0,515962.0,0.1643284495855347,,,
580,0.1658,129,520,129,484884,120726,67691,40265,1.118288932528067,0.25010714884682994,40265.0,120726.0,0.25010714884682994,40369.8,121144.6,0.24994551569395668,40460.95,121503.75,0.24981338526234417,40768.62,122802.18,0.24924142939937938,41056.22,124345.44,0.2482213298222037,41993.48,128993.075,0.24559521653617739,48494.4,167161.072,0.22486978674948718,51116.954,207134.426,0.19793487260358492,,,,0.1987673343605547,129.0,520.0,0.1987673343605547,1374.0,6009.0,0.1861032100772044,2509.0,10606.0,0.1913076629813191,5542.0,23121.0,0.19335031224924118,10107.0,42493.0,0.19214828897338404,18177.0,76598.0,0.19179108414666315,66440.0,341658.0,0.16280403236477511,101426.0,515514.0,0.16440172464096994,,,
581,0.1659,92,399,92,485283,120327,67783,40173,1.114592982326133,0.25029906542056074,40173.0,120327.0,0.25029906542056074,40241.0,120583.0,0.2502176292095707,40340.25,120998.35,0.25003470961071933,40658.5,122344.02,0.24943479401422747,40955.72,123924.63,0.24839661002660413,41903.355,128614.425,0.2457418516708346,48361.754,166480.566,0.22510348054331195,51015.58,206619.437,0.1980149305558103,,,,0.18737270875763748,92.0,399.0,0.18737270875763748,1288.0,5616.0,0.186558516801854,2414.0,10108.0,0.1927807059575148,5506.0,22908.0,0.19377771521081158,10050.0,42081.0,0.19278356448178627,18025.0,75730.0,0.19225641299130714,66323.0,340253.0,0.16312571327377906,101374.0,514989.0,0.16447126125351458,,,
582,0.166,122,551,122,485834,119776,67905,40051,1.1094890510948905,0.25058970011324744,40051.0,119776.0,0.25058970011324744,40127.0,120078.2,0.25047251899438966,40221.45,120502.0,0.25025253004462006,40548.2,121887.18,0.24962665153367447,40855.92,123506.62,0.24857196779752858,41813.82,128239.06,0.245887161687588,48229.334,165803.192,0.22533647058858708,50914.222,206104.99,0.19809500466447622,,,,0.1812778603268945,122.0,551.0,0.1812778603268945,1140.0,5048.0,0.18422753716871365,2376.0,9927.0,0.19312362838332114,5515.0,22842.0,0.19448460697535,9980.0,41801.0,0.19273478689094456,17907.0,75073.0,0.19258980425898042,66210.0,338687.0,0.16352306882985054,101358.0,514447.0,0.16459431151094908,,,
583,0.1661,108,597,108,486431,119179,68013,39943,1.1039590203416207,0.25102122899410517,39943.0,119179.0,0.25102122899410517,40019.3,119606.6,0.25070680885745983,40108.4,120030.3,0.2504603821562183,40439.64,121440.44,0.24981233021382246,40757.07,123094.41,0.248743984491321,41725.12,127867.73,0.24603112690187118,48097.09,165128.626,0.2255688990159142,50812.904,205591.024,0.1981752167228889,,,,0.15319148936170213,108.0,597.0,0.15319148936170213,1077.0,4716.0,0.18591403417918176,2261.0,9434.0,0.19333048311244122,5428.0,22337.0,0.1954979290473618,9885.0,41221.0,0.19342151606464994,17740.0,74266.0,0.1928135121622503,66122.0,337283.0,0.16390971852108924,101318.0,513966.0,0.16466867332808915,,,
584,0.1662,76,360,76,486791,118819,68089,39867,1.1006243284301012,0.2512319927403804,39867.0,118819.0,0.2512319927403804,39918.2,119163.7,0.25092860972869946,39999.35,119573.15,0.25066568487678015,40331.72,120998.04,0.24999553709123473,40658.88,122687.27,0.24891238636478422,41637.52,127501.325,0.24617360961640714,47964.864,164455.656,0.2258014621186315,50711.598,205077.481,0.19825552442760858,,,,0.1743119266055046,76.0,360.0,0.1743119266055046,1011.0,4429.0,0.18584558823529412,2181.0,9143.0,0.19259978806075592,5396.0,22120.0,0.1961040848960605,9819.0,40714.0,0.19430866958225318,17520.0,73281.0,0.19294941685664255,66113.0,336485.0,0.16421591761509,101306.0,513543.0,0.16476565790950298,,,
585,0.1663,108,425,108,487216,118394,68197,39759,1.0966875393678905,0.2513958002693594,39759.0,118394.0,0.2513958002693594,39822.8,118761.8,0.2511139164836939,39893.95,119133.2,0.2508625099550611,40225.3,120563.9,0.25017414104927443,40562.15,122286.8,0.24907836372294692,41550.895,127139.45,0.24631460087416382,47832.73,163784.248,0.22603446307602032,50610.292,204564.146,0.19833605746983166,,,,0.2026266416510319,108.0,425.0,0.2026266416510319,954.0,4019.0,0.19183591393525035,2108.0,8799.0,0.19327037682222425,5321.0,21707.0,0.1968699126831434,9673.0,40047.0,0.19454947707160097,17325.0,72375.0,0.1931438127090301,66067.0,335704.0,0.16443944436009567,101306.0,513335.0,0.16482141607865405,,,
586,0.1664,103,389,103,487605,118005,68300,39656,1.093084219496832,0.2515270104845206,39656.0,118005.0,0.2515270104845206,39733.0,118384.0,0.25128860274353804,39795.75,118723.65,0.2510465596009069,40118.8,120132.42,0.2503494201167392,40466.22,121891.48,0.24924115086626628,41465.095,126781.045,0.24645495581651977,47700.62,163114.07,0.22626800817343423,50509.02,204051.113,0.19841685107856225,,,,0.20934959349593496,103.0,389.0,0.20934959349593496,898.0,3778.0,0.19204448246364414,1964.0,8191.0,0.1934022648941408,5325.0,21574.0,0.19796274954459273,9593.0,39532.0,0.19527735368956742,17160.0,71681.0,0.1931540617507682,66055.0,335089.0,0.16466655365654229,101272.0,513033.0,0.16485621963031394,,,
