,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
522,0.5061,48,130,48,464939,140671,47654,60302,1.3030401274593353,0.30005025550695863,60302.0,140671.0,0.30005025550695863,60251.8,140457.6,0.30019421113311084,60174.0,140125.95,0.30041944593595754,59951.06,139105.26,0.30117637058697755,59226.86,137943.16,0.300384713659815,58481.895,139956.68,0.2947103152701031,58473.712,163124.01,0.2638732540761407,57446.037,212176.462,0.21306099161999087,,,,0.2696629213483146,48.0,130.0,0.2696629213483146,471.0,1766.0,0.21054984354045597,1470.0,5786.0,0.2025909592061742,4969.0,19600.0,0.2022467336887948,25129.0,101681.0,0.19816260547275452,35239.0,145497.0,0.1949749911473088,78982.0,381237.0,0.17161829476836027,105876.0,593956.0,0.1512877376284594,,,
523,0.5062,206,798,206,465737,139873,47860,60096,1.295648227055467,0.3005265816201511,60096.0,139873.0,0.3005265816201511,60177.1,140178.6,0.30035132516818835,60094.2,139809.55,0.30061567129180916,59852.42,138718.88,0.3014152599091611,58982.33,136959.25,0.30101997748512593,58306.1,139231.48,0.29516459602269096,58315.59,162361.348,0.2642577449574726,57340.167,211584.487,0.2132201943820294,,,,0.2051792828685259,206.0,798.0,0.2051792828685259,747.0,2790.0,0.21119592875318066,1596.0,6328.0,0.20141342756183744,4932.0,19319.0,0.20337305678116366,24453.0,98391.0,0.19905734101787634,35159.0,145040.0,0.19511207054423166,79061.0,381331.0,0.17172539922500826,105870.0,591975.0,0.15170990692775616,,,
524,0.5063,36,102,36,465839,139771,47896,60060,1.2947033976805364,0.3005539681030471,60060.0,139771.0,0.3005539681030471,60101.4,139896.3,0.30051045587024255,60016.05,139497.5,0.3008118997431503,59738.12,138285.1,0.30167229883444985,58738.17,135977.64,0.30166102074608114,58129.375,138503.645,0.29562366992074884,58157.554,161599.392,0.26464489545645575,57234.299,210992.565,0.21338018924159663,,,,0.2608695652173913,36.0,102.0,0.2608695652173913,757.0,2823.0,0.21145251396648046,1563.0,6241.0,0.20028190671450538,5715.0,21689.0,0.2085461976353817,24416.0,98161.0,0.19918908114899206,35345.0,145567.0,0.19537123021137348,79018.0,380978.0,0.1717797546065618,105868.0,591922.0,0.15171899855257312,,,
525,0.5064,31,135,31,465974,139636,47927,60029,1.2934528882137166,0.30064858638219016,60029.0,139636.0,0.30064858638219016,60027.9,139619.5,0.3006695804703693,59937.5,139184.8,0.30100847569559014,59625.72,137857.28,0.3019283685177965,58500.48,135028.46,0.30228285237339697,57952.99,137779.655,0.29608239340964304,57999.502,160837.758,0.26503485740956545,57128.424,210400.656,0.2135409877685073,,,,0.18674698795180722,31.0,135.0,0.18674698795180722,735.0,2768.0,0.20982015415358266,1571.0,6254.0,0.2007667731629393,5620.0,21391.0,0.20806338158528007,23769.0,94918.0,0.20026624651394004,35277.0,144798.0,0.19590170762182424,79026.0,380817.0,0.17185430679601515,105875.0,591909.0,0.15173033488873347,,,
526,0.5065,40,174,40,466148,139462,47967,59989,1.2918411204564824,0.3007706153391058,59989.0,139462.0,0.3007706153391058,59921.0,139195.8,0.3009339242093083,59837.75,138783.2,0.3012660547641122,59502.52,137395.32,0.3021999631890324,58264.42,134096.43,0.302891258798243,57777.355,137061.91,0.2965385596173338,57841.418,160076.35,0.26542772776564044,57022.526,209808.753,0.21370255471435942,,,,0.18691588785046728,40.0,174.0,0.18691588785046728,1069.0,4237.0,0.2014700339238598,1995.0,8032.0,0.1989628004388152,6160.0,23098.0,0.21054070681523002,23606.0,93203.0,0.20209059233449478,35127.0,143549.0,0.19659607333945242,79042.0,380704.0,0.17192536748552462,105898.0,591903.0,0.1517595990834063,,,
527,0.5067,277,1031,277,467179,138431,48244,59712,1.282290933343214,0.3013581100518313,59712.0,138431.0,0.3013581100518313,59815.9,138774.3,0.30120267767493064,59747.25,138412.6,0.3015103715510483,59365.6,136886.58,0.3024965123954292,58028.26,133163.74,0.3035077827524164,57601.595,136343.95,0.2969988044840112,57683.498,159319.04,0.2658194624433379,56916.588,209216.849,0.21386485156316531,,,,0.2117737003058104,277.0,1031.0,0.2117737003058104,1051.0,4215.0,0.19958222559817698,1810.0,7412.0,0.19626978963348515,6846.0,25437.0,0.21206207601524021,23616.0,93269.0,0.20204474483466656,35152.0,143592.0,0.1966611466678602,78960.0,378655.0,0.17254679151688646,105938.0,591904.0,0.1518080023844939,,,
528,0.5068,32,115,32,467294,138316,48276,59680,1.2812256845381451,0.3014202307117316,59680.0,138316.0,0.3014202307117316,59701.0,138302.0,0.30151563360151107,59656.2,138040.35,0.30175640394331615,59224.46,136359.14,0.30280892671982723,57791.43,132228.92,0.3041328468240375,57425.03,135626.235,0.2974600036938375,57525.734,158563.578,0.2662127685426663,56810.624,208625.053,0.2140278377122605,,,,0.21768707482993196,32.0,115.0,0.21768707482993196,1149.0,4723.0,0.19567438692098094,1821.0,7445.0,0.19652492985106843,7057.0,26372.0,0.2111041311436178,23683.0,93482.0,0.20213374301199163,35313.0,143543.0,0.1974381625441696,78882.0,377731.0,0.17275460838828505,105964.0,591796.0,0.15186310479247878,,,
529,0.5069,1,10,1,467304,138306,48277,59679,1.2811330542072696,0.3014319266611107,59679.0,138306.0,0.3014319266611107,59605.5,137901.2,0.30178976206883107,59559.3,137649.25,0.3020117535471966,59084.04,135834.24,0.3031221084035833,57557.98,131313.33,0.30474707884432,57246.845,134902.82,0.2979284142910163,57367.97,157808.486,0.266608954652548,56704.656,208033.276,0.2141916557692231,,,,0.09090909090909091,1.0,10.0,0.09090909090909091,955.0,4008.0,0.1924239371347975,1938.0,7822.0,0.1985655737704918,7021.0,26245.0,0.21105633379426442,23345.0,91559.0,0.20316960245074148,35637.0,144683.0,0.19763198757763975,78882.0,377546.0,0.17282462951440314,105968.0,591777.0,0.15187210227232012,,,
530,0.507,366,1615,366,468919,136691,48643,59313,1.2661732557708696,0.3026111712005877,59313.0,136691.0,0.3026111712005877,59511.7,137503.6,0.3020663877373991,59453.75,137226.45,0.30228640198657514,58944.44,135310.72,0.30343822012244104,57326.73,130414.17,0.3053502460039342,57067.125,134175.06,0.29840238961921506,57210.284,157055.702,0.26700590732119284,56598.693,207441.636,0.21435624328433553,,,,0.18475517415446743,366.0,1615.0,0.18475517415446743,938.0,3976.0,0.1908831908831909,2111.0,8456.0,0.19977287782719788,6980.0,26176.0,0.21051996622029195,23125.0,89916.0,0.20457179253545174,35944.0,145552.0,0.19804293207563803,78843.0,376392.0,0.17319186793634056,105963.0,591640.0,0.15189584907174997,,,
531,0.5071,14,105,14,469024,136586,48657,59299,1.2652006372966764,0.30272353676902264,59299.0,136586.0,0.30272353676902264,59376.6,136932.2,0.30246529956884255,59344.6,136790.0,0.3025707855727648,58781.08,134710.42,0.30379153606230763,57095.53,129514.9,0.30596108695532187,56887.44,133449.165,0.29887808495901247,57052.58,156302.954,0.2674061409628119,56492.725,206850.049,0.21452164470630208,,,,0.11764705882352941,14.0,105.0,0.11764705882352941,1351.0,5714.0,0.19122434536447275,2183.0,8729.0,0.2000549853372434,8168.0,30015.0,0.2139171882775057,23120.0,89927.0,0.20451670544109973,35937.0,145179.0,0.19841979725700656,78852.0,376374.0,0.1732150624085619,105968.0,591587.0,0.1519134691888095,,,
532,0.5072,146,638,146,469662,135948,48803,59153,1.2592908221868169,0.3031916802066622,59153.0,135948.0,0.3031916802066622,59242.7,136367.6,0.302860841172474,59232.9,136347.15,0.3028575767313691,58611.12,134082.36,0.30416763452504986,56868.75,128640.35,0.3065550423132881,56707.905,132724.405,0.29935708961158736,56895.012,155552.058,0.267807939172802,56386.742,206258.467,0.21468787576475454,,,,0.18622448979591838,146.0,638.0,0.18622448979591838,1339.0,5646.0,0.19169649248389406,2234.0,8857.0,0.20142457848706158,8498.0,31403.0,0.2129771183679607,22678.0,87455.0,0.20591466681194556,35907.0,144952.0,0.1985358760139114,78784.0,375448.0,0.17344440726324872,105983.0,591582.0,0.15193279479331676,,,
533,0.5073,12,83,12,469745,135865,48815,59141,1.2585219904405498,0.30327784786109147,59141.0,135865.0,0.30327784786109147,59135.3,135902.1,0.3031997965518408,59112.3,135867.65,0.3031711722153996,58445.24,133468.92,0.3045384457301118,56641.04,127763.4,0.30715659557871816,56526.715,131994.015,0.2998434973172446,56737.046,154800.708,0.2682123872791048,56280.758,205666.933,0.214854949799882,,,,0.12631578947368421,12.0,83.0,0.12631578947368421,1074.0,4655.0,0.1874672717751789,2412.0,9590.0,0.20096650558240292,8294.0,30672.0,0.21285223014936097,22771.0,87695.0,0.20613582459761373,36238.0,146078.0,0.19876478202681058,78983.0,375675.0,0.1737195870302513,105984.0,591534.0,0.15194446594926583,,,
534,0.5074,19,70,19,469815,135795,48834,59122,1.257873578124421,0.3033188485355305,59122.0,135795.0,0.3033188485355305,59017.2,135402.2,0.30355612660053466,58975.45,135321.15,0.3035331035128767,58281.88,132864.28,0.304907406981129,56420.48,126930.11,0.30771910796687374,56342.845,131254.555,0.30033915715249787,56579.134,154050.024,0.26861966565901574,56174.768,205075.436,0.21502286750367477,,,,0.21348314606741572,19.0,70.0,0.21348314606741572,1181.0,4999.0,0.19110032362459548,2737.0,10930.0,0.20026340820955588,8168.0,30232.0,0.21270833333333333,22056.0,83329.0,0.20928974711771126,36774.0,147892.0,0.19913790302492065,78956.0,375342.0,0.17379781553077495,105990.0,591497.0,0.15195982147337514,,,
535,0.5075,444,1873,444,471688,133922,49278,58678,1.240523917151432,0.30466251298027,58678.0,133922.0,0.30466251298027,58879.6,134833.4,0.30395275484866785,58840.4,134779.45,0.3038965271381008,58117.1,132255.2,0.30528128304380414,56203.49,126114.6,0.3082716037668012,56157.9,130512.38,0.30084006945294134,56421.228,153299.632,0.2690301193691462,56068.78,204484.094,0.21519156223162594,,,,0.19162710401381097,444.0,1873.0,0.19162710401381097,1376.0,5688.0,0.19479048697621745,2701.0,10834.0,0.19955670483930552,8239.0,30454.0,0.21293257178300984,21699.0,81551.0,0.21015980629539951,36989.0,148435.0,0.19948334627664163,78953.0,375196.0,0.17384823042657807,105988.0,591342.0,0.15199116630576628,,,
536,0.5076,28,106,28,471794,133816,49306,58650,1.2395420356441513,0.3047291469662174,58650.0,133816.0,0.3047291469662174,58768.2,134384.2,0.30425819197690523,58706.5,134241.2,0.3042612065342059,57952.42,131646.16,0.3056585128432924,55985.31,125294.73,0.30883328357606277,55971.515,129766.05,0.3013473068843128,56263.332,152549.4,0.2694439724106479,55962.784,203892.763,0.21536112908145846,,,,0.208955223880597,28.0,106.0,0.208955223880597,1114.0,4492.0,0.19871566179093827,2678.0,10765.0,0.1992114855315034,8234.0,30452.0,0.21284185493460167,21818.0,81987.0,0.21018255382688694,37277.0,149266.0,0.19983060205957875,78948.0,375116.0,0.1738697628528137,105996.0,591331.0,0.1520032925729249,,,
537,0.5077,12,40,12,471834,133776,49318,58638,1.2391715143206492,0.3047491346783498,58638.0,133776.0,0.3047491346783498,58649.9,133920.0,0.304564212787149,58567.5,133687.15,0.30463502443243895,57785.78,131030.56,0.30604226307956184,55775.84,124520.29,0.30935683422600363,55783.66,129014.725,0.3018622700625874,56104.396,151801.026,0.2698553768357229,55856.786,203301.603,0.21553146018360225,,,,0.23076923076923078,12.0,40.0,0.23076923076923078,1183.0,4642.0,0.2030901287553648,2780.0,11081.0,0.20056272996176322,8332.0,30780.0,0.2130292493352424,20947.0,77444.0,0.21289548840849265,37571.0,150265.0,0.2000202304137652,79468.0,374187.0,0.17517276344358598,105998.0,591160.0,0.15204300890185582,,,
538,0.5078,139,459,139,472293,133317,49457,58499,1.2349197821334619,0.30497455895232933,58499.0,133317.0,0.30497455895232933,58523.6,133433.3,0.3048788556181101,58435.5,133152.6,0.30500589546010426,57619.4,130416.5,0.3064276555700268,55566.21,123745.07,0.3098868626669778,55595.99,128264.385,0.3023815762368591,55945.554,151053.5,0.27026961195677734,55750.651,202711.606,0.2157013238493851,,,,0.23244147157190637,139.0,459.0,0.23244147157190637,1263.0,4867.0,0.20603588907014683,2640.0,10691.0,0.19803465606481135,8319.0,30703.0,0.21318743273025473,20963.0,77522.0,0.2128547494542316,37534.0,150068.0,0.20007249389665355,79421.0,373763.0,0.17525111213105493,106135.0,589997.0,0.15246390052461314,,,
539,0.5079,196,699,196,472992,132618,49653,58303,1.2284449220052613,0.30537761692008736,58303.0,132618.0,0.30537761692008736,58345.4,132741.1,0.30533501843405997,58259.8,132467.55,0.3054611727159215,57453.76,129805.42,0.30681411720376006,55362.68,123005.8,0.31038376287110814,55408.83,127517.725,0.30290205815115256,55786.86,150308.062,0.270685271905923,55644.37,202121.536,0.21587172199569327,,,,0.21899441340782122,196.0,699.0,0.21899441340782122,1782.0,6922.0,0.20473345588235295,3514.0,13701.0,0.20412431019459773,8282.0,30554.0,0.21325574209496342,20353.0,73927.0,0.21587823504454814,37432.0,149332.0,0.20042406459488982,79347.0,372719.0,0.17552083102909752,106281.0,590070.0,0.15262561553009904,,,
540,0.508,104,419,104,473411,132199,49757,58199,1.2245637111415761,0.3056702276284415,58199.0,132199.0,0.3056702276284415,58169.1,132055.3,0.3057920014467124,58083.35,131779.7,0.3059223477132596,57225.38,128981.04,0.3073222717025546,55161.88,122290.56,0.3108544464082883,55221.285,126770.545,0.30342727472986014,55628.192,149562.978,0.2711042195431704,55538.095,201532.017,0.21604259852658408,,,,0.1988527724665392,104.0,419.0,0.1988527724665392,1763.0,6858.0,0.20450063797703283,3529.0,13757.0,0.20415365035288674,11419.0,41219.0,0.2169345339868536,20080.0,71524.0,0.21920440155451726,37509.0,149436.0,0.20064190002407126,79334.0,372542.0,0.17556586320140924,106275.0,589519.0,0.15273917280114516,,,
541,0.5081,83,255,83,473666,131944,49840,58116,1.22220163770425,0.3057771230137851,58116.0,131944.0,0.3057771230137851,58036.4,131550.2,0.30612079123735536,57897.55,131084.25,0.30636574527282523,56995.52,128150.76,0.3078404815910965,54961.16,121576.09,0.31132896881536337,55033.73,126023.645,0.30395740576709457,55468.334,148815.944,0.2715252223178918,55431.561,200943.552,0.21621272186430981,,,,0.2455621301775148,83.0,255.0,0.2455621301775148,1327.0,5051.0,0.20805895264973345,3716.0,13909.0,0.2108368794326241,11493.0,41514.0,0.21682041994453563,20072.0,71447.0,0.21932057824058393,37511.0,149380.0,0.20071057461300973,79929.0,373517.0,0.17627016226849504,106534.0,588465.0,0.153286551491441,,,
542,0.5082,226,863,226,474529,131081,50066,57890,1.2142076401496906,0.30634330135311766,57890.0,131081.0,0.30634330135311766,57892.3,131006.7,0.3064722417799989,57674.65,130260.25,0.3068863207419165,56769.76,127334.6,0.30835641263466,54761.15,120864.72,0.3118057151830764,54846.23,125277.275,0.3044923537325126,55308.474,148068.902,0.2719499832665754,55325.028,200355.355,0.21638354632783852,,,,0.20752984389348025,226.0,863.0,0.20752984389348025,1441.0,5435.0,0.2095695171611402,4458.0,16480.0,0.2129143184640367,11288.0,40808.0,0.2166769041769042,20001.0,71137.0,0.21945840373938422,37500.0,149274.0,0.20077741013203124,79930.0,373521.0,0.17627042392673078,106533.0,588197.0,0.15334446475609229,,,
543,0.5083,531,2138,531,476667,128943,50597,57359,1.1944032754084997,0.3078818262820582,57359.0,128943.0,0.3078818262820582,57735.7,130403.1,0.3068782196973724,57444.15,129408.25,0.3074306243858789,56543.24,126516.86,0.3088780132863469,54561.26,120155.19,0.31228461887818804,54659.32,124534.605,0.3050288674685819,55147.84,147322.382,0.27237506560347424,55218.491,199767.208,0.21655524688857156,,,,0.19895091794679656,531.0,2138.0,0.19895091794679656,1566.0,6036.0,0.20599842146803474,4610.0,17040.0,0.21293302540415704,11326.0,40887.0,0.21691915806408366,19989.0,70953.0,0.21979943260539683,37382.0,148534.0,0.20106930011403,80317.0,373260.0,0.177074675303201,106537.0,588147.0,0.15336037680441755,,,
544,0.5084,0,6,0,476673,128937,50597,57359,1.1943476972099745,0.307891742173745,57359.0,128937.0,0.307891742173745,57502.4,129532.9,0.30744142950555325,57213.3,128555.85,0.307980630799032,56263.7,125524.68,0.3095010803220756,54361.61,119446.48,0.31276800751909767,54470.865,123788.73,0.3055704519019018,54985.99,146574.22,0.2728018094444335,55111.786,199178.971,0.21672744479658773,,,,0.0,0.0,6.0,0.0,2333.0,8702.0,0.2114182147711826,4617.0,17048.0,0.21310870066928225,13977.0,49609.0,0.2198125373509892,19965.0,70871.0,0.21979171253687965,37691.0,149175.0,0.20170068391253626,80925.0,374081.0,0.1778547975191536,106705.0,588237.0,0.15354518794374206,,,
545,0.5085,8,66,8,476739,128871,50605,57351,1.1937363370261957,0.3079711312304669,57351.0,128871.0,0.3079711312304669,57287.1,128726.0,0.3079734706856667,56979.2,127694.3,0.30854020744719735,55981.74,124526.5,0.3101339861271707,54159.79,118734.01,0.31325466847278505,54281.155,123039.85,0.3061180202537201,54823.738,145825.462,0.2732317796432779,55005.105,198591.924,0.2168996427793324,,,,0.10810810810810811,8.0,66.0,0.10810810810810811,2153.0,8069.0,0.2106241440031305,4682.0,17231.0,0.21366312234746498,14098.0,49909.0,0.22025715937319357,20182.0,71247.0,0.22073959028317056,37942.0,149776.0,0.20212233243482244,81126.0,374379.0,0.17810122830704384,106681.0,587047.0,0.15377929101895843,,,
546,0.5086,142,490,142,477229,128381,50747,57209,1.1891974508132943,0.30825475510533973,57209.0,128381.0,0.30825475510533973,57026.9,127784.3,0.30856842009575175,56700.85,126706.75,0.30915212891941224,55671.38,123436.8,0.31082544638664744,53959.67,118032.59,0.3137331296187398,54091.155,122290.805,0.30667056313468793,54661.582,145077.634,0.2736647469368259,54898.477,198007.789,0.21707045012479048,,,,0.22468354430379747,142.0,490.0,0.22468354430379747,2602.0,9417.0,0.21649055661868707,5567.0,19751.0,0.21988308713168497,15518.0,54485.0,0.22167621387654815,20012.0,70142.0,0.2219757304168423,38000.0,149809.0,0.20233322151760566,81078.0,373914.0,0.17819653971937968,106628.0,584135.0,0.15436263957392043,,,
547,0.5087,137,641,137,477870,127740,50884,57072,1.1832598466041722,0.3088111161612882,57072.0,127740.0,0.3088111161612882,56699.4,126600.5,0.309325864334896,56405.35,125647.6,0.30982936557743224,55360.08,122343.28,0.3115308568166635,53758.38,117330.37,0.31421341262941016,53901.245,121542.705,0.30722772144608007,54498.536,144328.832,0.27409977081223547,54791.83,197423.656,0.21724213238833404,,,,0.17609254498714652,137.0,641.0,0.17609254498714652,3275.0,11838.0,0.21670085356977437,5910.0,21183.0,0.21813752629830582,15565.0,54676.0,0.22159422559473813,20129.0,70222.0,0.2227866874744054,37982.0,149620.0,0.20246052813935886,81523.0,374401.0,0.17880831015695597,106647.0,584133.0,0.15438634586988623,,,
548,0.5088,906,3125,906,480995,124615,51790,56166,1.1543128682055652,0.3106853043184848,56166.0,124615.0,0.3106853043184848,56364.7,125383.2,0.31012572910058384,56108.75,124586.05,0.31051668337993127,55047.98,121247.4,0.3122485682835251,53555.76,116629.85,0.3146902960832,53709.1,120789.29,0.30779137847632865,54335.296,143580.096,0.27453800056137123,54685.167,196839.944,0.21741434396981543,,,,0.2247581245348549,906.0,3125.0,0.2247581245348549,3347.0,12173.0,0.21565721649484537,5932.0,21231.0,0.2183853035379008,15605.0,54794.0,0.22166508046989303,20262.0,70052.0,0.22435059902119273,38429.0,150683.0,0.20320762299589662,81620.0,374368.0,0.17899593848960937,106663.0,583712.0,0.15450009053050878,,,
549,0.5089,16,66,16,481061,124549,51806,56150,1.1537015080217867,0.31073774619671385,56150.0,124549.0,0.31073774619671385,56081.2,124370.6,0.3107821590031244,55817.5,123542.0,0.3112045918950488,54739.86,120166.8,0.312966127190354,53354.32,115936.78,0.31516317160205115,53516.94,120035.89,0.30836109097155023,54171.494,142831.112,0.2749785655119709,54578.491,196256.264,0.21758743520211146,,,,0.1951219512195122,16.0,66.0,0.1951219512195122,2835.0,10126.0,0.21873312244425586,5825.0,20881.0,0.21811577922564218,15406.0,54030.0,0.22187337980298405,20144.0,69307.0,0.22519591731786118,38432.0,150680.0,0.20322348661110876,81901.0,374492.0,0.1794527961647089,106676.0,583680.0,0.15452317355103742,,,
550,0.509,553,1767,553,482828,122782,52359,55597,1.1373337285560785,0.31167906536083284,55597.0,122782.0,0.31167906536083284,55789.3,123333.3,0.3114587438994298,55531.2,122515.9,0.3118905053775097,54429.56,119079.58,0.31369851755359973,53151.76,115243.19,0.3156374938797155,53324.555,119284.37,0.30893277969259125,54007.782,142082.79,0.2754226348016364,54471.815,195672.593,0.217761474004248,,,,0.23836206896551723,553.0,1767.0,0.23836206896551723,2919.0,10373.0,0.21960577791152572,5726.0,20522.0,0.21814995428223102,15515.0,54361.0,0.2220361783731181,20256.0,69359.0,0.22603358812698768,38477.0,150304.0,0.20381818085506487,81856.0,374161.0,0.17950207996631704,106676.0,583671.0,0.15452518805760002,,,
551,0.5091,756,2676,756,485504,120106,53115,54841,1.1125458520137834,0.31347208011569216,54841.0,120106.0,0.31347208011569216,55365.3,121863.3,0.3123948392076674,55249.45,121508.05,0.31257202664667694,54111.88,117973.02,0.3144487401276928,52949.07,114549.28,0.31611696473427947,53131.41,118534.51,0.3095047054185246,53844.078,141336.736,0.2758676782647294,54365.156,195089.596,0.21793594054283644,,,,0.2202797202797203,756.0,2676.0,0.2202797202797203,4240.0,14700.0,0.2238648363252376,5635.0,20157.0,0.21847859801488834,15884.0,55328.0,0.22305229455709713,20269.0,69391.0,0.2260651349542717,38629.0,149972.0,0.20481863828929858,81852.0,373027.0,0.17994235829748131,106659.0,582997.0,0.1546553644135627,,,
552,0.5092,298,1198,298,486702,118908,53413,54543,1.1014487383748934,0.3144576854558348,54543.0,118908.0,0.3144576854558348,54918.4,120288.5,0.3134488424828018,54965.5,120490.45,0.3132723626642471,53793.92,116865.66,0.3152118386790826,52746.4,113855.6,0.31660124128161726,52938.15,117785.965,0.31008009618324867,53680.478,140591.56,0.2763160285578515,54258.482,194506.643,0.21811128871058597,,,,0.19919786096256684,298.0,1198.0,0.19919786096256684,4469.0,15748.0,0.2210515902458327,5679.0,20352.0,0.21816295954823095,15898.0,55368.0,0.22307972946426066,20267.0,69368.0,0.22610587382160985,38652.0,149709.0,0.20520171373054932,81800.0,372588.0,0.1800223597454158,106674.0,582953.0,0.15468361882582904,,,
553,0.5093,19,91,19,486793,118817,53432,54524,1.100605802363926,0.3145476257780906,54524.0,118817.0,0.3145476257780906,54481.8,118769.0,0.3144678119812434,54692.5,119515.05,0.3139502277599335,53479.5,115772.04,0.3159764454728152,52544.32,113163.1,0.31709093050872433,52744.92,117039.895,0.3106574636842523,53516.836,139847.944,0.27676620323514967,54151.806,193925.116,0.2182863507150415,,,,0.17272727272727273,19.0,91.0,0.17272727272727273,4366.0,15195.0,0.2231992229436123,5460.0,19508.0,0.218679910285165,15721.0,54681.0,0.22330331524672595,20208.0,69250.0,0.22589371548659706,38646.0,149214.0,0.20571702331523475,81821.0,371808.0,0.18036986171519018,106676.0,581527.0,0.1550065896254448,,,
554,0.5094,84,253,84,487046,118564,53516,54440,1.0982622549927747,0.314674805206816,54440.0,118564.0,0.314674805206816,54132.6,117551.1,0.3153042484522409,54445.65,118645.5,0.314549010737984,53162.92,114672.82,0.3167556564531488,52342.37,112471.1,0.31758551045615385,52551.61,116294.595,0.3112395093511281,53353.196,139104.522,0.2772203502901349,54045.13,193343.646,0.21846233638344204,,,,0.24925816023738873,84.0,253.0,0.24925816023738873,3492.0,12179.0,0.22283198264309872,4937.0,17391.0,0.22111250447868147,15829.0,54961.0,0.2236050289588925,20195.0,69200.0,0.22590748923317858,38662.0,149060.0,0.2059534844077945,81820.0,371711.0,0.18040663152022685,106676.0,581470.0,0.15501942901651686,,,
555,0.5095,1329,4393,1329,491439,114171,54845,53111,1.0575697506391493,0.3174938128429837,53111.0,114171.0,0.3174938128429837,53775.3,116305.8,0.3161744603015855,54041.4,117240.15,0.3155120910570929,52840.8,113554.52,0.3175618160414608,52141.59,111782.13,0.31808447246072746,52358.895,115553.025,0.31182357393090376,53189.488,138361.628,0.27767777662021037,53938.468,192762.79,0.21863880402263697,,,,0.23226144704648724,1329.0,4393.0,0.23226144704648724,3573.0,12453.0,0.2229502059153875,8085.0,28107.0,0.2233919098143236,16106.0,55915.0,0.22362921925549492,20078.0,68897.0,0.22565889294745714,38543.0,148314.0,0.20627003537464478,81854.0,371447.0,0.18057317323367916,106662.0,580856.0,0.15514066540803295,,,
556,0.5096,371,1538,371,492977,112633,55216,52740,1.0433232057504909,0.31891542150169616,52740.0,112633.0,0.31891542150169616,53472.0,115231.8,0.31695788713710066,53632.85,115818.6,0.31650865188819566,52524.92,112463.06,0.31835604024002234,51942.03,111097.93,0.31858465863215374,52166.105,114811.36,0.31241404341597834,53026.644,137629.94,0.2781264768700566,53831.774,192183.059,0.21881515575119811,,,,0.19434258774227345,371.0,1538.0,0.19434258774227345,3033.0,10740.0,0.2202134611195818,8171.0,28431.0,0.22323916725861975,15794.0,54573.0,0.2244518026916026,19956.0,68420.0,0.2258079116502218,38558.0,148333.0,0.20631277054539812,81422.0,365844.0,0.1820437949676479,106694.0,579731.0,0.15543431547510653,,,
557,0.5097,34,88,34,493065,112545,55250,52706,1.0425080588387863,0.3189451198479888,52706.0,112545.0,0.3189451198479888,53231.6,114380.4,0.31758823950552467,53231.0,114420.55,0.31750973969521906,52209.04,111372.72,0.3191617451725669,51742.08,110412.17,0.31909172901727834,51973.525,114070.965,0.31300963374334195,52863.798,136899.056,0.2785782195286755,53725.016,191603.561,0.21899208260601458,,,,0.2786885245901639,34.0,88.0,0.2786885245901639,2404.0,8514.0,0.22018684740795016,8037.0,27961.0,0.22326240346685927,15794.0,54517.0,0.22463056989660224,19995.0,68576.0,0.2257510923439952,38516.0,148079.0,0.2064149628875372,81423.0,365442.0,0.1822093920982847,106758.0,579498.0,0.15556585297614883,,,
558,0.5098,32,109,32,493174,112436,55282,52674,1.0414983882322428,0.31902368118224217,52674.0,112436.0,0.31902368118224217,53020.3,113646.9,0.3181207820134975,52834.05,113050.25,0.31849939988293047,51894.04,110288.88,0.31997228808064376,51544.28,109733.79,0.31959881464355316,51781.945,113337.87,0.3136022469501919,52701.86,136177.954,0.27902325232065295,53618.185,191024.563,0.21916932113597742,,,,0.22695035460992907,32.0,109.0,0.22695035460992907,2113.0,7335.0,0.22364521591871295,7939.0,27406.0,0.2246145140755411,15750.0,54192.0,0.22518658316891138,19780.0,67838.0,0.22575269921705585,38316.0,146619.0,0.20718630870305782,80969.0,360551.0,0.18338693603913753,106831.0,578998.0,0.15576914945270615,,,
