,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
17,0.4006,0.4105,"8,820","1,000",0.1018,"207,751","468,693","17,850","108,406",0.1878,0.8586,3.7122
18,0.4105,0.4202,"8,401","1,000",0.1064,"216,152","460,292","18,850","107,406",0.1892,0.8507,3.6457
19,0.4202,0.4286,"7,781","1,002",0.1141,"223,933","452,511","19,852","106,404",0.1904,0.8428,3.5841
20,0.4286,0.4366,"7,624","1,000",0.1160,"231,557","444,887","20,852","105,404",0.1915,0.8348,3.5237
21,0.4366,0.4445,"8,018","1,004",0.1113,"239,575","436,869","21,856","104,400",0.1929,0.8269,3.4602
22,0.4445,0.4517,"7,672","1,001",0.1154,"247,247","429,197","22,857","103,399",0.1941,0.8190,3.3994
23,0.4517,0.4595,"7,746","1,000",0.1143,"254,993","421,451","23,857","102,399",0.1955,0.8110,3.3381
24,0.4595,0.4673,"7,746","1,000",0.1143,"262,739","413,705","24,857","101,399",0.1969,0.8031,3.2767
25,0.4673,0.4740,"7,262","1,005",0.1216,"270,001","406,443","25,862","100,394",0.1981,0.7952,3.2192
26,0.4740,0.4808,"7,173","1,000",0.1224,"277,174","399,270","26,862","99,394",0.1993,0.7872,3.1624
27,0.4808,0.4874,"7,287","1,000",0.1207,"284,461","391,983","27,862","98,394",0.2006,0.7793,3.1047
28,0.4874,0.4942,"7,265","1,000",0.1210,"291,726","384,718","28,862","97,394",0.2020,0.7714,3.0471
29,0.4942,0.5005,"6,931","1,000",0.1261,"298,657","377,787","29,862","96,394",0.2033,0.7635,2.9922
30,0.5005,0.5059,"6,617","1,000",0.1313,"305,274","371,170","30,862","95,394",0.2045,0.7556,2.9398
31,0.5059,0.5109,"6,818","1,000",0.1279,"312,092","364,352","31,862","94,394",0.2058,0.7476,2.8858
32,0.5109,0.5161,"6,435","1,002",0.1347,"318,527","357,917","32,864","93,392",0.2069,0.7397,2.8349
33,0.5161,0.5214,"6,315","1,002",0.1369,"324,842","351,602","33,866","92,390",0.2081,0.7318,2.7848
34,0.5215,0.5264,"6,533","1,001",0.1329,"331,375","345,069","34,867","91,389",0.2094,0.7238,2.7331
35,0.5264,0.5309,"6,525","1,001",0.1330,"337,900","338,544","35,868","90,388",0.2107,0.7159,2.6814
36,0.5309,0.5359,"6,272","1,000",0.1375,"344,172","332,272","36,868","89,388",0.2120,0.7080,2.6317
37,0.5359,0.5408,"6,267","1,000",0.1376,"350,439","326,005","37,868","88,388",0.2133,0.7001,2.5821
38,0.5408,0.5452,"5,848","1,000",0.1460,"356,287","320,157","38,868","87,388",0.2144,0.6921,2.5358
39,0.5452,0.5498,"6,504","1,005",0.1338,"362,791","313,653","39,873","86,383",0.2159,0.6842,2.4843
40,0.5498,0.5545,"5,953","1,001",0.1439,"368,744","307,700","40,874","85,382",0.2172,0.6763,2.4371
41,0.5545,0.5589,"6,118","1,000",0.1405,"374,862","301,582","41,874","84,382",0.2186,0.6683,2.3887
42,0.5589,0.5629,"5,927","1,001",0.1445,"380,789","295,655","42,875","83,381",0.2200,0.6604,2.3417
43,0.5629,0.5675,"6,205","1,001",0.1389,"386,994","289,450","43,876","82,380",0.2216,0.6525,2.2926
44,0.5675,0.5722,"5,812","1,000",0.1468,"392,806","283,638","44,876","81,380",0.2229,0.6446,2.2465
